date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:50:25 ,64.62,2.80%,"270,675",52.99K,-,-,-,-,-,-,-,-,-,-,-,-,-3.69%,-5.36%,0.07%,38.31,-,-,-,-,-,-,-,-,-,-,-,-8.27%,14.02%,62.86,-,-,-,-,-,-,-,0.48,0.74%,-,-
2018-10-17,21:43:37 ,64.21,-0.63%,"89,760",52.99K,-,-,-,-,-,-,-,-,-,-,-,-,-3.94%,-5.88%,-0.59%,36.33,-,-,-,-,-,-,-,-,-,-,-,-8.85%,13.30%,64.62,-,-,-,-,-,-,-,0.48,0.75%,-,-
2018-10-18,22:20:50 ,62.88,-2.07%,"56,757",53.50K,-,-,-,-,-,-,-,-,-,-,-,-,-5.58%,-7.73%,-2.67%,30.50,-,-,-,-,-,-,-,-,-,-,-,-10.74%,10.95%,64.21,-,-,-,-,-,-,-,0.48,0.76%,-,-
2018-10-19,22:28:39 ,62.09,-1.26%,"65,047",53.70K,-,-,-,-,-,-,-,-,-,-,-,-,-6.28%,-8.76%,-3.90%,27.85,-,-,-,-,-,-,-,-,-,-,-,-11.86%,9.56%,62.88,-,-,-,-,-,-,-,0.48,0.77%,-,-
2018-10-22,19:47:02 ,62.17,0.13%,"52,785",50.29K,-,-,-,-,-,-,-,-,-,-,-,-,-5.64%,-8.49%,-3.78%,28.64,-,-,-,-,-,-,-,-,-,-,-,-11.75%,9.70%,62.09,-,-,-,-,-,-,-,0.48,0.77%,-,-
2018-10-23,19:48:42 ,61.60,-0.92%,"97,851",50.51K,-,-,-,-,-,-,-,-,-,-,-,-,-6.01%,-9.17%,-4.66%,26.47,-,-,-,-,-,-,-,-,-,-,-,-12.56%,8.70%,62.17,-,-,-,-,-,-,-,0.48,0.78%,-,-
2018-10-24,19:47:15 ,59.23,-3.85%,"92,469",51.27K,-,-,-,-,-,-,-,-,-,-,-,-,-9.09%,-12.52%,-8.33%,20.52,-,-,-,-,-,-,-,-,-,-,-,-15.92%,4.51%,61.60,-,-,-,-,-,-,-,0.48,0.81%,-,-
2018-10-25,19:47:48 ,60.43,2.03%,"91,127",51.60K,-,-,-,-,-,-,-,-,-,-,-,-,-6.57%,-10.50%,-6.45%,29.17,-,-,-,-,-,-,-,-,-,-,-,-14.22%,6.63%,59.23,-,-,-,-,-,-,-,0.48,0.79%,-,-
2018-10-26,19:46:13 ,59.82,-1.01%,"339,581",52.40K,-,-,-,-,-,-,-,-,-,-,-,-,-6.91%,-11.23%,-7.39%,27.26,-,-,-,-,-,-,-,-,-,-,-,-15.09%,5.55%,60.43,-,-,-,-,-,-,-,0.48,0.80%,-,-
2018-10-29,19:42:32 ,59.49,-0.55%,"85,887",56.91K,-,-,-,-,-,-,-,-,-,-,-,-,-6.76%,-11.51%,-7.87%,26.48,-,-,-,-,-,-,-,-,-,-,-,-15.55%,4.97%,59.82,-,-,-,-,-,-,-,0.46,0.77%,-,-
2018-10-30,19:43:11 ,60.84,2.27%,"130,574",57.76K,-,-,-,-,-,-,-,-,-,-,-,-,-4.00%,-9.26%,-5.76%,35.37,-,-,-,-,-,-,-,-,-,-,-,-13.64%,7.35%,59.49,-,-,-,-,-,-,-,0.46,0.76%,-,-
2018-10-31,19:42:47 ,61.15,0.51%,"73,749",59.26K,-,-,-,-,-,-,-,-,-,-,-,-,-3.02%,-8.59%,-5.26%,37.40,-,-,-,-,-,-,-,-,-,-,-,-13.20%,7.90%,60.84,-,-,-,-,-,-,-,0.46,0.75%,-,-
2018-11-01,19:45:32 ,62.57,2.32%,"94,798",59.87K,-,-,-,-,-,-,-,-,-,-,-,-,-0.24%,-6.23%,-3.05%,45.42,-,-,-,-,-,-,-,-,-,-,-,-11.18%,10.41%,61.15,-,-,-,-,-,-,-,0.46,0.74%,-,-
2018-11-03,01:11:45 ,62.90,0.53%,"64,355",60.54K,-,-,-,-,-,-,-,-,-,-,-,-,0.63%,-5.54%,-2.54%,47.31,-,-,-,-,-,-,-,-,-,-,-,-10.71%,10.99%,62.57,-,-,-,-,-,-,-,0.46,0.73%,-,-
2018-11-05,18:45:16 ,62.92,0.03%,"46,112",60.96K,-,-,-,-,-,-,-,-,-,-,-,-,0.92%,-5.32%,-2.50%,47.46,-,-,-,-,-,-,-,-,-,-,-,-10.68%,11.02%,62.90,-,-,-,-,-,-,-,0.48,0.76%,-,-
2018-11-06,18:41:08 ,63.19,0.43%,"32,473",60.90K,-,-,-,-,-,-,-,-,-,-,-,-,1.61%,-4.72%,-2.08%,48.82,-,-,-,-,-,-,-,-,-,-,-,-10.30%,11.50%,62.92,-,-,-,-,-,-,-,0.48,0.76%,-,-
2018-11-07,18:47:05 ,64.40,1.91%,"71,728",61.06K,-,-,-,-,-,-,-,-,-,-,-,-,3.75%,-2.70%,-0.20%,54.77,-,-,-,-,-,-,-,-,-,-,-,-8.58%,13.64%,63.19,-,-,-,-,-,-,-,0.48,0.75%,-,-
2018-11-08,18:41:46 ,64.05,-0.54%,"58,838",61.78K,-,-,-,-,-,-,-,-,-,-,-,-,3.12%,-3.06%,-0.75%,52.77,-,-,-,-,-,-,-,-,-,-,-,-9.08%,13.02%,64.40,-,-,-,-,-,-,-,0.48,0.75%,-,-
2018-11-09,19:23:36 ,62.98,-1.67%,"31,031",62.29K,-,-,-,-,-,-,-,-,-,-,-,-,1.26%,-4.50%,-2.42%,47.09,-,-,-,-,-,-,-,-,-,-,-,-10.60%,11.13%,64.05,-,-,-,-,-,-,-,0.48,0.76%,-,-
2018-11-12,21:23:13 ,61.75,-1.95%,"39,472",61.52K,-,-,-,-,-,-,-,-,-,-,-,-,-0.76%,-6.16%,-4.32%,41.43,-,-,-,-,-,-,-,-,-,-,-,-12.35%,8.96%,62.98,-,-,-,-,-,-,-,0.55,0.89%,-,-
