date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:51:38 ,34.48,1.22%,"6,190",8.90K,-,-,-,-,-,-,-,-,-,-,-,-,-2.85%,-2.84%,-0.04%,36.36,-,-,-,-,-,-,-,-,-,-,-,-5.22%,10.11%,34.06,-,-,-,-,-,-,-,0.47,1.36%,-,-
2018-10-17,21:44:52 ,34.49,0.03%,"10,823",8.90K,-,-,-,-,-,-,-,-,-,-,-,-,-2.66%,-2.78%,-0.03%,36.23,-,-,-,-,-,-,-,-,-,-,-,-5.20%,9.74%,34.48,-,-,-,-,-,-,-,0.47,1.36%,-,-
2018-10-18,22:22:02 ,34.01,-1.39%,"3,975",9.00K,-,-,-,-,-,-,-,-,-,-,-,-,-3.83%,-4.09%,-1.44%,30.27,-,-,-,-,-,-,-,-,-,-,-,-6.52%,7.83%,34.49,-,-,-,-,-,-,-,0.47,1.38%,-,-
2018-10-19,22:29:50 ,33.97,-0.12%,"10,109",9.05K,-,-,-,-,-,-,-,-,-,-,-,-,-3.70%,-4.13%,-1.56%,29.68,-,-,-,-,-,-,-,-,-,-,-,-6.62%,7.70%,34.01,-,-,-,-,-,-,-,0.47,1.38%,-,-
2018-10-22,19:48:21 ,33.93,-0.12%,"3,011",9.12K,-,-,-,-,-,-,-,-,-,-,-,-,-3.51%,-4.17%,-1.68%,29.33,-,-,-,-,-,-,-,-,-,-,-,-6.73%,7.51%,33.97,-,-,-,-,-,-,-,0.49,1.44%,-,-
2018-10-23,19:50:00 ,33.55,-1.12%,"12,150",8.90K,-,-,-,-,-,-,-,-,-,-,-,-,-4.29%,-5.17%,-2.78%,25.71,-,-,-,-,-,-,-,-,-,-,-,-7.78%,6.16%,33.93,-,-,-,-,-,-,-,0.49,1.46%,-,-
2018-10-24,19:48:32 ,32.95,-1.79%,"4,209",8.98K,-,-,-,-,-,-,-,-,-,-,-,-,-5.69%,-6.79%,-4.51%,20.63,-,-,-,-,-,-,-,-,-,-,-,-9.43%,4.26%,33.55,-,-,-,-,-,-,-,0.49,1.49%,-,-
2018-10-25,19:49:07 ,33.17,0.67%,"2,340",8.67K,-,-,-,-,-,-,-,-,-,-,-,-,-4.67%,-6.06%,-3.86%,25.42,-,-,-,-,-,-,-,-,-,-,-,-8.82%,4.96%,32.95,-,-,-,-,-,-,-,0.49,1.48%,-,-
2018-10-26,19:47:30 ,32.76,-1.24%,"84,201",8.31K,-,-,-,-,-,-,-,-,-,-,-,-,-5.51%,-7.12%,-5.03%,22.37,-,-,-,-,-,-,-,-,-,-,-,-9.95%,3.66%,33.17,-,-,-,-,-,-,-,0.49,1.50%,-,-
2018-10-29,19:43:43 ,33.12,1.10%,"38,968",9.57K,-,-,-,-,-,-,-,-,-,-,-,-,-4.05%,-6.00%,-3.97%,29.96,-,-,-,-,-,-,-,-,-,-,-,-8.96%,4.80%,32.76,-,-,-,-,-,-,-,0.47,1.42%,-,-
2018-10-30,19:44:22 ,33.16,0.12%,"15,213",10.16K,-,-,-,-,-,-,-,-,-,-,-,-,-3.56%,-5.78%,-3.83%,31.18,-,-,-,-,-,-,-,-,-,-,-,-8.85%,4.93%,33.12,-,-,-,-,-,-,-,0.47,1.42%,-,-
2018-10-31,19:43:58 ,33.70,1.63%,"2,715",10.32K,-,-,-,-,-,-,-,-,-,-,-,-,-1.61%,-4.12%,-2.24%,41.36,-,-,-,-,-,-,-,-,-,-,-,-7.37%,6.63%,33.16,-,-,-,-,-,-,-,0.47,1.39%,-,-
2018-11-01,19:46:45 ,33.78,0.24%,"4,734",10.27K,-,-,-,-,-,-,-,-,-,-,-,-,-1.05%,-3.79%,-2.00%,42.90,-,-,-,-,-,-,-,-,-,-,-,-7.15%,6.89%,33.70,-,-,-,-,-,-,-,0.47,1.39%,-,-
2018-11-03,01:13:16 ,33.92,0.41%,"8,884",10.29K,-,-,-,-,-,-,-,-,-,-,-,-,-0.32%,-3.30%,-1.57%,45.31,-,-,-,-,-,-,-,-,-,-,-,-6.76%,7.33%,33.78,-,-,-,-,-,-,-,0.47,1.39%,-,-
2018-11-05,18:46:30 ,33.80,-0.35%,"4,334",10.31K,-,-,-,-,-,-,-,-,-,-,-,-,-0.45%,-3.55%,-1.91%,44.02,-,-,-,-,-,-,-,-,-,-,-,-7.09%,6.95%,33.92,-,-,-,-,-,-,-,0.49,1.45%,-,-
2018-11-06,18:42:21 ,33.98,0.53%,"5,231",10.30K,-,-,-,-,-,-,-,-,-,-,-,-,0.34%,-2.94%,-1.37%,47.41,-,-,-,-,-,-,-,-,-,-,-,-6.60%,7.52%,33.80,-,-,-,-,-,-,-,0.49,1.44%,-,-
2018-11-07,18:48:17 ,34.46,1.41%,"1,322",10.37K,-,-,-,-,-,-,-,-,-,-,-,-,1.99%,-1.47%,0.05%,54.82,-,-,-,-,-,-,-,-,-,-,-,-5.28%,9.04%,33.98,-,-,-,-,-,-,-,0.49,1.42%,-,-
2018-11-08,18:43:06 ,34.59,0.38%,666,10.33K,-,-,-,-,-,-,-,-,-,-,-,-,2.41%,-1.02%,0.44%,56.52,-,-,-,-,-,-,-,-,-,-,-,-4.92%,9.45%,34.46,-,-,-,-,-,-,-,0.49,1.42%,-,-
2018-11-09,19:24:44 ,34.35,-0.69%,"62,145",10.18K,-,-,-,-,-,-,-,-,-,-,-,-,1.62%,-1.64%,-0.25%,52.37,-,-,-,-,-,-,-,-,-,-,-,-5.58%,8.69%,34.59,-,-,-,-,-,-,-,0.49,1.43%,-,-
2018-11-12,21:24:25 ,33.74,-1.78%,"9,254",11.06K,-,-,-,-,-,-,-,-,-,-,-,-,-0.21%,-3.29%,-2.00%,43.64,-,-,-,-,-,-,-,-,-,-,-,-7.26%,6.76%,34.35,-,-,-,-,-,-,-,0.49,1.45%,-,-
2018-11-13,18:51:51 ,33.58,-0.47%,"3,206",11.09K,-,-,-,-,-,-,-,-,-,-,-,-,-0.64%,-3.64%,-2.44%,41.67,-,-,-,-,-,-,-,-,-,-,-,-7.70%,6.26%,33.74,-,-,-,-,-,-,-,0.49,1.46%,-,-
2018-11-14,18:44:02 ,33.29,-0.86%,"2,004",11.01K,-,-,-,-,-,-,-,-,-,-,-,-,-1.36%,-4.34%,-3.25%,38.55,-,-,-,-,-,-,-,-,-,-,-,-8.49%,5.34%,33.58,-,-,-,-,-,-,-,0.49,1.47%,-,-
2018-11-15,18:42:34 ,33.39,0.30%,"13,170",10.95K,-,-,-,-,-,-,-,-,-,-,-,-,-0.89%,-3.92%,-2.94%,39.82,-,-,-,-,-,-,-,-,-,-,-,-8.22%,5.65%,33.29,-,-,-,-,-,-,-,0.49,1.47%,-,-
2018-11-16,18:42:40 ,33.55,0.48%,"14,186",11.05K,-,-,-,-,-,-,-,-,-,-,-,-,-0.33%,-3.33%,-2.45%,42.76,-,-,-,-,-,-,-,-,-,-,-,-7.78%,6.16%,33.39,-,-,-,-,-,-,-,0.49,1.46%,-,-
