date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:10:14 ,82.95,-0.04%,"2,148,784",1.67M,-,-,-,-,-,-,-,-,-,-,-,-,-0.03%,-0.20%,-0.45%,41.53,-,-,-,-,-,-,-,-,-,1.04,-,-1.67%,0.11%,82.98,-,-,-,-,-,-,-,1.22,1.47%,-,-
2018-10-17,22:04:02 ,82.94,-0.01%,"1,607,414",1.67M,-,-,-,-,-,-,-,-,-,-,-,-,-0.03%,-0.21%,-0.45%,39.80,-,-,-,-,-,-,-,-,-,1.04,-,-1.67%,0.10%,82.95,-,-,-,-,-,-,-,1.22,1.47%,-,-
2018-10-18,22:40:49 ,83.00,0.07%,"1,329,377",1.65M,-,-,-,-,-,-,-,-,-,-,-,-,0.04%,-0.14%,-0.37%,48.32,-,-,-,-,-,-,-,-,-,1.05,-,-1.60%,0.17%,82.94,-,-,-,-,-,-,-,1.22,1.47%,-,-
2018-10-19,22:48:03 ,82.95,-0.06%,"4,100,969",1.65M,-,-,-,-,-,-,-,-,-,-,-,-,-0.02%,-0.19%,-0.43%,42.01,-,-,-,-,-,-,-,-,-,1.05,-,-1.66%,0.11%,83.00,-,-,-,-,-,-,-,1.22,1.47%,-,-
2018-10-22,20:08:12 ,82.93,-0.02%,"2,027,983",1.70M,-,-,-,-,-,-,-,-,-,-,-,-,-0.04%,-0.21%,-0.45%,39.93,-,-,-,-,-,-,-,-,-,1.02,-,-1.68%,0.08%,82.95,-,-,-,-,-,-,-,1.22,1.47%,-,-
2018-10-23,20:09:59 ,82.98,0.06%,"2,864,711",1.70M,-,-,-,-,-,-,-,-,-,-,-,-,0.03%,-0.14%,-0.38%,46.47,-,-,-,-,-,-,-,-,-,1.02,-,-1.62%,0.14%,82.93,-,-,-,-,-,-,-,1.22,1.47%,-,-
2018-10-24,20:08:10 ,83.11,0.16%,"2,957,270",1.73M,-,-,-,-,-,-,-,-,-,-,-,-,0.19%,0.02%,-0.22%,59.57,-,-,-,-,-,-,-,-,-,1.00,-,-1.47%,0.30%,82.98,-,-,-,-,-,-,-,1.22,1.47%,-,-
2018-10-25,20:09:07 ,83.08,-0.04%,"2,679,803",1.75M,-,-,-,-,-,-,-,-,-,-,-,-,0.15%,-0.01%,-0.25%,56.34,-,-,-,-,-,-,-,-,-,0.99,-,-1.51%,0.27%,83.11,-,-,-,-,-,-,-,1.22,1.47%,-,-
2018-10-26,20:07:45 ,83.13,0.06%,"3,797,285",1.78M,-,-,-,-,-,-,-,-,-,-,-,-,0.20%,0.05%,-0.19%,60.22,-,-,-,-,-,-,-,-,-,0.97,-,-1.45%,0.33%,83.08,-,-,-,-,-,-,-,1.22,1.47%,-,-
2018-10-29,20:02:09 ,83.16,0.04%,"4,785,446",1.81M,-,-,-,-,-,-,-,-,-,-,-,-,0.24%,0.09%,-0.15%,61.55,-,-,-,-,-,-,-,-,-,0.40,-,-1.41%,0.36%,83.13,-,-,-,-,-,-,-,1.22,1.47%,-,-
2018-10-30,20:03:04 ,83.12,-0.05%,"5,203,691",1.86M,-,-,-,-,-,-,-,-,-,-,-,-,0.18%,0.04%,-0.20%,56.43,-,-,-,-,-,-,-,-,-,0.39,-,-1.46%,0.31%,83.16,-,-,-,-,-,-,-,1.22,1.47%,-,-
2018-10-31,20:02:08 ,83.08,-0.05%,"12,632,542",1.87M,-,-,-,-,-,-,-,-,-,-,-,-,0.12%,0.00%,-0.24%,53.96,-,-,-,-,-,-,-,-,-,0.38,-,-1.51%,0.27%,83.12,-,-,-,-,-,-,-,1.22,1.47%,-,-
2018-11-01,20:05:02 ,82.98,-0.12%,"3,623,425",2.03M,-,-,-,-,-,-,-,-,-,-,-,-,-0.01%,-0.11%,-0.36%,44.64,-,-,-,-,-,-,-,-,-,0.35,-,-1.52%,0.14%,83.08,-,-,-,-,-,-,-,1.22,1.47%,-,-
2018-11-03,01:32:44 ,82.88,-0.12%,"3,723,833",1.95M,-,-,-,-,-,-,-,-,-,-,-,-,-0.14%,-0.23%,-0.47%,37.29,-,-,-,-,-,-,-,-,-,0.37,-,-1.64%,0.02%,82.98,-,-,-,-,-,-,-,1.22,1.47%,-,-
2018-11-05,19:05:17 ,82.91,0.04%,"2,360,996",1.97M,-,-,-,-,-,-,-,-,-,-,-,-,-0.10%,-0.18%,-0.43%,40.98,-,-,-,-,-,-,-,-,-,0.36,-,-1.60%,0.06%,82.88,-,-,-,-,-,-,-,1.22,1.47%,-,-
