date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:08:35 ,25.20,2.36%,"240,501",344.97K,1.53B,-26.10M,1.18B,2.55,-,18.61,-,8.09,1.30,1.50,2.10,0.90,-9.28%,-11.75%,-2.89%,27.93,-6.00%,-16.20%,-3.20%,35.10%,-4.00%,-7.50%,60.82M,60.23M,6.67%,11.64,28.31,-18.71%,17.21%,24.62,-0.43,7.30%,-29.20%,0.10%,5.19%,-,0.02%,0.04,0.16%,5400,2.70
2018-10-17,18:41:50 ,25.05,-0.60%,"395,940",344.58K,1.52B,-26.10M,1.18B,2.53,-,18.50,-,8.04,1.29,1.50,2.10,0.90,-9.01%,-12.10%,-3.47%,27.30,-6.00%,-16.20%,-3.20%,35.10%,-4.00%,-7.50%,60.82M,60.23M,6.67%,11.66,28.31,-19.19%,16.51%,25.20,-0.43,7.30%,-29.20%,0.10%,5.19%,-,0.02%,0.04,0.16%,5400,2.70
2018-10-18,19:41:12 ,24.32,-2.91%,"300,025",345.71K,1.48B,-26.10M,1.18B,2.46,-,17.96,-,7.81,1.25,1.50,2.10,0.90,-10.83%,-14.48%,-6.28%,23.18,-6.00%,-16.20%,-3.20%,35.10%,-4.00%,-7.50%,60.82M,60.23M,6.67%,11.62,28.31,-21.55%,13.12%,25.05,-0.43,7.30%,-29.20%,0.10%,5.19%,-,0.02%,0.04,0.16%,5400,2.70
2018-10-19,19:50:16 ,23.85,-1.93%,"321,305",344.80K,1.45B,-26.10M,1.18B,2.41,-,17.61,-,7.65,1.23,1.50,2.10,0.90,-11.53%,-15.91%,-8.07%,21.06,-6.00%,-16.20%,-3.20%,35.10%,-4.00%,-7.50%,60.82M,60.23M,6.67%,11.65,28.31,-23.06%,10.93%,24.32,-0.43,7.30%,-29.20%,0.10%,5.19%,-,0.02%,0.04,0.17%,5400,2.70
2018-10-22,17:01:45 ,24.29,1.84%,"302,737",343.80K,1.51B,-26.10M,1.18B,2.45,-,17.94,-,7.96,1.28,1.50,2.10,0.90,-8.89%,-14.09%,-6.35%,27.50,-6.00%,-16.20%,-3.20%,35.10%,-4.00%,-7.50%,62.10M,60.23M,6.67%,11.68,28.31,-21.65%,12.98%,23.85,-0.43,7.30%,-29.20%,0.10%,5.08%,-,-0.37%,0.04,0.16%,5400,2.70
2018-10-23,17:01:52 ,24.02,-1.11%,"428,996",343.90K,1.49B,-26.10M,1.18B,2.43,-,17.74,-,7.87,1.26,1.50,2.10,0.90,-9.01%,-14.81%,-7.37%,26.37,-6.00%,-16.20%,-3.20%,35.10%,-4.00%,-7.50%,62.10M,60.23M,6.67%,11.68,28.31,-22.52%,11.72%,24.29,-0.43,7.30%,-29.20%,0.10%,5.08%,-,-0.37%,0.04,0.17%,5400,2.70
2018-10-24,17:01:51 ,23.08,-3.91%,"383,666",345.47K,1.43B,-26.10M,1.18B,2.33,-,17.05,-,7.56,1.21,1.50,2.10,0.90,-11.61%,-17.90%,-10.97%,21.88,-6.00%,-16.20%,-3.20%,35.10%,-4.00%,-7.50%,62.10M,60.23M,6.67%,11.63,28.31,-25.55%,7.35%,24.02,-0.43,7.30%,-29.20%,0.10%,5.08%,-,-0.37%,0.04,0.17%,5400,2.70
2018-10-25,17:01:55 ,23.55,2.04%,"316,083",344.72K,1.46B,-26.10M,1.18B,2.38,-,17.39,-,7.72,1.24,1.50,2.10,0.90,-9.02%,-15.90%,-9.11%,28.21,-6.00%,-16.20%,-3.20%,35.10%,-4.00%,-7.50%,62.10M,60.23M,6.67%,11.65,28.31,-24.03%,9.53%,23.08,-0.43,7.30%,-29.20%,0.10%,5.08%,-,-0.37%,0.04,0.17%,5400,2.70
2018-10-26,17:00:59 ,23.34,-0.89%,"172,634",343.24K,1.45B,-26.10M,1.18B,2.36,-,17.24,-,7.65,1.23,1.50,2.10,0.90,-9.09%,-16.35%,-9.90%,27.38,-6.00%,-16.20%,-3.20%,35.10%,-4.00%,-7.50%,62.10M,60.23M,6.67%,11.70,28.31,-24.71%,8.56%,23.55,-0.43,7.30%,-29.20%,0.10%,5.08%,-,-0.37%,0.04,0.17%,5400,2.70
2018-10-29,17:01:18 ,23.18,-0.69%,"187,275",339.56K,1.42B,-26.10M,1.18B,2.34,-,17.12,-,7.52,1.20,1.50,2.10,0.90,-8.90%,-16.59%,-10.48%,26.72,-6.00%,-16.20%,-3.20%,35.10%,-4.00%,-7.50%,61.44M,60.23M,6.46%,11.45,28.06,-25.23%,7.81%,23.34,-0.43,7.30%,-29.20%,0.10%,5.13%,-,-0.45%,0.04,0.17%,5400,2.70
