date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:43:22 ,48.67,3.42%,"203,136",253.55K,1.66B,43.90M,602.50M,4.73,39.12,29.57,1.78,-,2.76,1.70,1.70,0.00,-4.67%,-5.92%,4.36%,42.44,6.80%,11.80%,5.60%,57.50%,2.80%,6.50%,34.18M,18.63M,18.57%,13.65,47.33,-12.72%,54.80%,47.06,1.24,16.90%,-108.40%,0.80%,-5.14%,54.50%,-3.83%,-,-,1130,3.40
2018-10-17,20:35:53 ,47.74,-1.91%,"153,922",253.55K,1.63B,43.90M,602.50M,4.64,38.38,29.00,1.74,-,2.71,1.70,1.70,0.00,-6.24%,-7.67%,2.27%,39.51,6.80%,11.80%,5.60%,57.50%,2.80%,6.50%,34.18M,18.63M,18.57%,13.65,47.33,-14.38%,51.84%,48.67,1.24,16.90%,-108.40%,0.80%,-5.14%,54.50%,-3.83%,-,-,1130,3.40
2018-10-18,21:14:45 ,46.26,-3.10%,"219,875",250.51K,1.58B,43.90M,602.50M,4.50,37.19,28.10,1.69,-,2.62,1.70,1.70,0.00,-8.82%,-10.46%,-0.97%,35.10,6.80%,11.80%,5.60%,57.50%,2.80%,6.50%,34.18M,18.63M,18.57%,13.81,47.33,-17.04%,47.14%,47.74,1.24,16.90%,-108.40%,0.80%,-5.14%,54.50%,-3.83%,-,-,1130,3.40
2018-10-19,21:22:41 ,44.96,-2.81%,"292,627",250.97K,1.54B,43.90M,602.50M,4.37,36.14,27.31,1.64,-,2.55,1.70,1.70,0.00,-10.83%,-12.85%,-3.80%,32.04,6.80%,11.80%,5.60%,57.50%,2.80%,6.50%,34.18M,18.63M,18.57%,13.79,47.33,-19.37%,43.00%,46.26,1.24,16.90%,-108.40%,0.80%,-5.14%,54.50%,-3.83%,-,-,1130,3.40
2018-10-22,18:36:17 ,45.42,1.02%,"162,970",253.55K,1.63B,43.90M,602.50M,4.42,36.51,27.59,1.66,-,2.71,1.70,1.70,0.00,-9.24%,-11.78%,-2.84%,34.31,6.80%,11.80%,5.60%,57.50%,2.80%,6.50%,35.97M,18.63M,18.57%,13.65,47.33,-18.54%,44.46%,44.96,1.24,16.90%,-108.40%,0.80%,-4.90%,54.60%,-3.59%,-,-,1130,3.40
2018-10-23,18:37:00 ,45.98,1.23%,"255,391",253.02K,1.65B,43.90M,602.50M,4.47,36.96,27.93,1.68,-,2.75,1.70,1.70,0.00,-7.41%,-10.52%,-1.68%,36.54,6.80%,11.80%,5.60%,57.50%,2.80%,6.50%,35.97M,18.63M,18.57%,13.68,47.33,-17.54%,46.25%,45.42,1.24,16.90%,-108.40%,0.80%,-4.90%,54.60%,-3.59%,-,-,1130,3.40
2018-10-24,18:37:00 ,44.54,-3.13%,"314,289",253.89K,1.60B,43.90M,602.50M,4.33,35.80,27.06,1.63,-,2.66,1.70,1.70,0.00,-9.56%,-13.19%,-4.81%,32.80,6.80%,11.80%,5.60%,57.50%,2.80%,6.50%,35.97M,18.63M,18.57%,13.63,47.33,-20.12%,41.67%,45.98,1.24,16.90%,-108.40%,0.80%,-4.90%,54.60%,-3.59%,-,-,1130,3.40
2018-10-25,18:36:52 ,46.20,3.73%,"296,557",253.71K,1.66B,43.90M,602.50M,4.49,37.14,28.07,1.69,-,2.76,1.70,1.70,0.00,-5.25%,-9.72%,-1.30%,40.54,6.80%,11.80%,5.60%,57.50%,2.80%,6.50%,35.97M,18.63M,18.57%,13.64,47.33,-17.14%,46.95%,44.54,1.24,16.90%,-108.40%,0.80%,-4.90%,54.60%,-3.59%,-,-,1130,3.40
2018-10-26,18:35:17 ,44.82,-2.99%,"234,954",251.62K,1.61B,43.90M,602.50M,4.36,36.03,27.23,1.64,-,2.68,1.70,1.70,0.00,-7.46%,-12.25%,-4.29%,36.45,6.80%,11.80%,5.60%,57.50%,2.80%,6.50%,35.97M,18.63M,18.57%,13.75,47.33,-19.62%,42.56%,46.20,1.24,16.90%,-108.40%,0.80%,-4.90%,54.60%,-3.59%,-,-,1130,3.40
2018-10-29,18:35:23 ,44.65,-0.38%,"729,264",252.08K,1.61B,43.90M,602.50M,4.34,35.89,27.13,1.63,-,2.67,1.70,1.70,0.00,-6.88%,-12.37%,-4.69%,35.52,6.80%,11.80%,5.60%,57.50%,2.80%,6.50%,36.04M,18.63M,18.71%,13.82,47.33,-19.92%,42.02%,44.82,1.24,16.90%,-108.40%,0.80%,-4.89%,54.60%,-3.59%,-,-,1130,3.40
