date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:49:29 ,3.62,-2.69%,"42,189",190.65K,107.62M,-12.90M,28.30M,-,-,-,-,89.69,3.80,0.60,0.60,-,-6.69%,2.86%,17.62%,44.60,-196.00%,-875.70%,-133.80%,9.20%,-45.60%,-45.60%,29.73M,3.63M,12.65%,2.41,-,-42.99%,81.00%,3.72,-0.45,104.30%,38.20%,41.00%,0.00%,1.20%,69.27%,-,-,7648,-
2018-10-17,22:44:46 ,3.58,-1.10%,"92,653",190.65K,106.43M,-12.90M,28.30M,-,-,-,-,88.69,3.76,0.60,0.60,-,-7.48%,1.31%,16.18%,43.46,-196.00%,-875.70%,-133.80%,9.20%,-45.60%,-45.60%,29.73M,3.63M,12.65%,2.41,-,-43.62%,79.00%,3.62,-0.45,104.30%,38.20%,41.00%,0.00%,1.20%,69.27%,-,-,7648,-
2018-10-18,23:20:14 ,3.47,-3.07%,"84,499",174.54K,103.16M,-12.90M,28.30M,-,-,-,-,85.97,3.65,0.60,0.60,-,-10.28%,-2.18%,12.54%,39.57,-196.00%,-875.70%,-133.80%,9.20%,-45.60%,-45.60%,29.73M,3.63M,12.65%,2.63,-,-45.35%,73.50%,3.58,-0.45,104.30%,38.20%,41.00%,0.00%,1.20%,69.27%,-,-,7648,-
2018-10-19,23:26:59 ,3.57,2.88%,"24,317",166.56K,106.14M,-12.90M,28.30M,-,-,-,-,88.45,3.75,0.60,0.60,-,-7.18%,0.32%,15.71%,44.67,-196.00%,-875.70%,-133.80%,9.20%,-45.60%,-45.60%,29.73M,3.63M,12.65%,2.75,-,-43.78%,78.50%,3.47,-0.45,104.30%,38.20%,41.00%,0.00%,1.20%,69.27%,-,-,7648,-
2018-10-22,20:51:04 ,3.79,6.16%,"93,325",160.96K,106.27M,-12.90M,28.30M,-,-,-,-,88.56,3.76,0.60,0.60,-,-1.09%,6.20%,22.76%,54.53,-196.00%,-875.70%,-133.80%,9.20%,-45.60%,-45.60%,28.04M,3.63M,12.65%,2.85,-,-40.31%,89.50%,3.57,-0.45,104.30%,38.20%,41.00%,0.00%,1.20%,76.65%,-,-,7648,-
2018-10-23,20:52:20 ,3.65,-3.69%,"30,718",155.52K,102.35M,-12.90M,28.30M,-,-,-,-,85.29,3.62,0.60,0.60,-,-4.68%,1.79%,18.10%,49.04,-196.00%,-875.70%,-133.80%,9.20%,-45.60%,-45.60%,28.04M,3.63M,12.65%,2.95,-,-42.52%,82.50%,3.79,-0.45,104.30%,38.20%,41.00%,0.00%,1.20%,76.65%,-,-,7648,-
2018-10-24,20:50:27 ,3.71,1.64%,"48,852",144.35K,104.03M,-12.90M,28.30M,-,-,-,-,86.69,3.68,0.60,0.60,-,-2.77%,3.10%,19.93%,50.39,-196.00%,-875.70%,-133.80%,9.20%,-45.60%,-45.60%,28.04M,3.63M,12.65%,3.18,-,-41.57%,85.50%,3.65,-0.45,104.30%,38.20%,41.00%,0.00%,1.20%,76.65%,-,-,7648,-
2018-10-25,20:51:36 ,3.70,-0.27%,"37,057",130.62K,103.75M,-12.90M,28.30M,-,-,-,-,86.46,3.67,0.60,0.60,-,-2.77%,2.44%,19.57%,50.53,-196.00%,-875.70%,-133.80%,9.20%,-45.60%,-45.60%,28.04M,3.63M,12.65%,3.51,-,-41.73%,85.00%,3.71,-0.45,104.30%,38.20%,41.00%,0.00%,1.20%,76.65%,-,-,7648,-
2018-10-26,20:51:46 ,3.69,-0.27%,"44,737",125.38K,103.47M,-12.90M,28.30M,-,-,-,-,86.22,3.66,0.60,0.60,-,-2.79%,1.78%,19.17%,49.53,-196.00%,-875.70%,-133.80%,9.20%,-45.60%,-45.60%,28.04M,3.63M,12.65%,3.66,-,-41.89%,84.50%,3.70,-0.45,104.30%,38.20%,41.00%,0.00%,1.20%,76.65%,-,-,7648,-
2018-10-29,20:41:07 ,3.59,-2.71%,"40,865",122.97K,103.89M,-12.90M,28.30M,-,-,-,-,86.58,3.67,0.60,0.60,-,-5.19%,-1.36%,15.87%,45.49,-196.00%,-875.70%,-133.80%,9.20%,-45.60%,-45.60%,28.94M,3.63M,11.51%,3.39,-,-43.46%,79.50%,3.69,-0.45,104.30%,38.20%,41.00%,0.00%,1.20%,72.54%,-,-,7648,-
