date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:52:06 ,24.90,-0.07%,"2,502",4.43K,-,-,167.92M,6.29,-,-,-,-,-,-,-,-,-0.89%,-1.03%,-1.06%,40.03,-,-,-,-,-,-,-,10.30M,0.05%,1.15,-,-4.16%,1.63%,24.92,-0.32,26.80%,158.50%,-,-,22.41%,-,1.42,5.70%,12,-
2018-10-17,22:47:35 ,24.97,0.30%,243,4.43K,-,-,167.92M,6.31,-,-,-,-,-,-,-,-,-0.52%,-0.72%,-0.75%,45.12,-,-,-,-,-,-,-,10.30M,0.05%,1.15,-,-3.87%,1.94%,24.90,-0.32,26.80%,158.50%,-,-,22.41%,-,1.42,5.69%,12,-
2018-10-18,23:22:53 ,24.90,-0.29%,500,4.43K,-,-,167.92M,6.29,-,-,-,-,-,-,-,-,-0.74%,-1.01%,-1.03%,41.29,-,-,-,-,-,-,-,10.30M,0.05%,1.15,-,-4.15%,1.64%,24.97,-0.32,26.80%,158.50%,-,-,22.41%,-,1.42,5.70%,12,-
2018-10-19,23:29:36 ,24.95,0.20%,24,4.35K,-,-,167.92M,6.30,-,-,-,-,-,-,-,-,-0.44%,-0.80%,-0.83%,44.80,-,-,-,-,-,-,-,10.30M,0.05%,1.18,-,-3.96%,1.84%,24.90,-0.32,26.80%,158.50%,-,-,22.41%,-,1.42,5.69%,12,-
2018-10-22,20:53:57 ,24.95,0.00%,0,4.33K,-,-,167.92M,6.30,-,-,-,-,-,-,-,-,-0.38%,-0.78%,-0.82%,44.80,-,-,-,-,-,-,-,10.30M,0.05%,1.18,-,-3.96%,1.84%,24.95,-0.32,26.80%,158.50%,-,-,22.41%,-,1.42,5.69%,12,-
2018-10-23,20:55:11 ,24.80,-0.60%,"5,567",4.33K,-,-,167.92M,6.27,-,-,-,-,-,-,-,-,-0.98%,-1.38%,-1.42%,38.14,-,-,-,-,-,-,-,10.30M,0.05%,1.18,-,-4.54%,1.22%,24.95,-0.32,26.80%,158.50%,-,-,22.41%,-,1.42,5.73%,12,-
2018-10-24,20:53:19 ,24.99,0.75%,400,4.47K,-,-,167.92M,6.31,-,-,-,-,-,-,-,-,-0.21%,-0.63%,-0.68%,47.89,-,-,-,-,-,-,-,10.30M,0.05%,1.14,-,-3.83%,1.98%,24.80,-0.32,26.80%,158.50%,-,-,22.41%,-,1.42,5.68%,12,-
2018-10-25,20:54:30 ,24.95,-0.14%,"1,829",4.40K,-,-,167.92M,6.30,-,-,-,-,-,-,-,-,-0.29%,-0.76%,-0.81%,46.47,-,-,-,-,-,-,-,10.30M,0.05%,1.16,-,-3.96%,1.84%,24.99,-0.32,26.80%,158.50%,-,-,22.41%,-,1.42,5.69%,12,-
2018-10-26,20:54:38 ,24.94,-0.04%,"1,443",4.37K,-,-,167.92M,6.30,-,-,-,-,-,-,-,-,-0.25%,-0.78%,-0.84%,46.23,-,-,-,-,-,-,-,10.30M,0.05%,1.17,-,-4.00%,1.80%,24.95,-0.32,26.80%,158.50%,-,-,22.41%,-,1.42,5.69%,12,-
2018-10-29,20:43:45 ,25.10,0.64%,"2,020",4.32K,-,-,167.92M,6.34,-,-,-,-,-,-,-,-,0.45%,-0.13%,-0.20%,53.36,-,-,-,-,-,-,-,10.30M,0.04%,0.84,-,-3.39%,2.45%,24.94,-0.32,26.80%,158.50%,-,-,22.41%,-,1.42,5.66%,12,-
2018-10-30,20:45:39 ,25.00,-0.41%,950,4.32K,-,-,167.92M,6.32,-,-,-,-,-,-,-,-,0.07%,-0.53%,-0.60%,48.43,-,-,-,-,-,-,-,10.30M,0.04%,0.84,-,-3.78%,2.03%,25.10,-0.32,26.80%,158.50%,-,-,22.41%,-,1.42,5.68%,12,-
2018-10-31,20:44:01 ,25.08,0.32%,"4,631",4.26K,-,-,167.92M,6.34,-,-,-,-,-,-,-,-,0.44%,-0.21%,-0.27%,52.03,-,-,-,-,-,-,-,10.30M,0.04%,0.86,-,-3.48%,2.36%,25.00,-0.32,26.80%,158.50%,-,-,22.41%,-,1.42,5.66%,12,-
2018-11-01,20:46:28 ,24.88,-0.80%,"1,981",4.28K,-,-,167.92M,6.28,-,-,-,-,-,-,-,-,-0.39%,-1.01%,-1.06%,43.78,-,-,-,-,-,-,-,10.30M,0.04%,0.85,-,-4.25%,1.53%,25.08,-0.32,26.80%,158.50%,-,-,22.41%,-,1.42,5.71%,12,-
2018-11-03,02:15:01 ,24.99,0.45%,"1,452",4.25K,-,-,167.92M,6.31,-,-,-,-,-,-,-,-,0.08%,-0.55%,-0.60%,47.68,-,-,-,-,-,-,-,10.30M,0.04%,0.86,-,-3.82%,1.99%,24.88,-0.32,26.80%,158.50%,-,-,22.41%,-,1.42,5.68%,12,-
2018-11-05,19:48:01 ,25.00,0.05%,"1,640",4.26K,-,-,167.92M,6.32,-,-,-,-,-,-,-,-,0.14%,-0.49%,-0.54%,47.98,-,-,-,-,-,-,-,10.30M,0.04%,0.85,-,-3.77%,2.04%,24.99,-0.32,26.80%,158.50%,-,-,22.41%,-,1.97,7.88%,12,-
2018-11-06,19:45:45 ,24.80,-0.81%,"6,265",4.27K,-,-,167.92M,6.27,-,-,-,-,-,-,-,-,-0.67%,-1.29%,-1.34%,41.69,-,-,-,-,-,-,-,10.30M,0.04%,0.85,-,-4.55%,1.21%,25.00,-0.32,26.80%,158.50%,-,-,22.41%,-,1.97,7.94%,12,-
2018-11-07,19:55:05 ,24.88,0.32%,600,4.30K,-,-,167.92M,6.29,-,-,-,-,-,-,-,-,-0.32%,-0.95%,-1.00%,44.84,-,-,-,-,-,-,-,10.30M,0.04%,0.85,-,-4.25%,1.54%,24.80,-0.32,26.80%,158.50%,-,-,22.41%,-,1.97,7.92%,12,-
2018-11-08,20:06:10 ,24.62,-1.02%,"2,388",4.17K,-,-,167.92M,6.22,-,-,-,-,-,-,-,-,-1.33%,-1.94%,-2.00%,36.62,-,-,-,-,-,-,-,10.30M,0.04%,0.87,-,-5.22%,0.50%,24.88,-0.32,26.80%,158.50%,-,-,22.41%,-,1.97,8.00%,12,-
2018-11-09,20:21:52 ,24.70,0.31%,193,4.20K,-,-,167.92M,6.24,-,-,-,-,-,-,-,-,-0.94%,-1.60%,-1.67%,40.27,-,-,-,-,-,-,-,10.30M,0.04%,0.87,-,-4.93%,0.82%,24.62,-0.32,26.80%,158.50%,-,-,22.41%,-,1.97,7.98%,12,-
2018-11-12,22:25:39 ,24.80,0.40%,"2,850",4.19K,-,-,167.92M,6.27,-,-,-,-,-,-,-,-,-0.46%,-1.16%,-1.25%,44.42,-,-,-,-,-,-,-,10.30M,0.03%,0.78,-,-4.54%,1.22%,24.70,-0.32,26.80%,158.50%,-,-,22.41%,-,1.97,7.94%,12,-
2018-11-13,19:57:25 ,24.65,-0.60%,137,4.22K,-,-,167.92M,6.23,-,-,-,-,-,-,-,-,-1.03%,-1.73%,-1.83%,40.30,-,-,-,-,-,-,-,10.30M,0.03%,0.77,-,-5.12%,0.61%,24.80,-0.32,26.80%,158.50%,-,-,22.41%,-,1.97,7.99%,12,-
2018-11-14,19:46:09 ,24.81,0.65%,"2,400",4.01K,-,-,167.92M,6.27,-,-,-,-,-,-,-,-,-0.33%,-1.04%,-1.18%,46.50,-,-,-,-,-,-,-,10.30M,0.03%,0.81,-,-4.50%,1.27%,24.65,-0.32,26.80%,158.50%,-,-,22.41%,-,1.97,7.94%,12,-
2018-11-15,19:43:05 ,24.69,-0.48%,85,4.03K,-,-,167.92M,6.24,-,-,-,-,-,-,-,-,-0.79%,-1.49%,-1.65%,42.57,-,-,-,-,-,-,-,10.30M,0.03%,0.81,-,-4.97%,0.78%,24.81,-0.32,26.80%,158.50%,-,-,22.41%,-,1.97,7.98%,12,-
2018-11-16,19:43:30 ,24.69,0.00%,"1,080",4.00K,-,-,167.92M,6.24,-,-,-,-,-,-,-,-,-0.75%,-1.44%,-1.64%,42.40,-,-,-,-,-,-,-,10.30M,0.03%,0.82,-,-4.97%,0.77%,24.69,-0.32,26.80%,158.50%,-,-,22.41%,-,1.97,7.98%,12,-
2018-11-19,19:42:37 ,24.70,0.04%,460,4.05K,-,-,172.57M,6.24,-,-,-,-,-,-,-,-,-0.71%,-1.39%,-1.59%,42.83,-,-,-,-,-,-,-,10.32M,0.03%,0.81,-,-4.93%,0.82%,24.69,-0.32,12.60%,-,-,-,23.06%,-,1.97,7.98%,12,-
