date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:33:40 ,6.09,3.05%,"84,518",128.48K,2.24B,-1012.70M,2.68B,-,-,-,-,12.98,0.83,1.40,1.40,-,2.78%,17.61%,26.33%,63.87,-16.20%,40.20%,-17.50%,45.70%,-24.30%,-29.20%,367.15M,36.38M,1.68%,4.75,4.00,-4.55%,72.12%,5.91,-2.80,5.90%,-584.10%,2.90%,0.00%,79.40%,0.04%,-,-,1400,3.00
2018-10-17,19:28:03 ,6.16,1.15%,"143,494",129.37K,2.26B,-1012.70M,2.68B,-,-,-,-,13.13,0.84,1.40,1.40,-,3.40%,18.19%,27.57%,65.49,-16.20%,40.20%,-17.50%,45.70%,-24.30%,-29.20%,367.15M,36.38M,1.68%,4.72,4.00,-3.45%,74.10%,6.09,-2.80,5.90%,-584.10%,2.90%,0.00%,79.40%,0.04%,-,-,1400,3.00
2018-10-18,20:06:32 ,6.15,-0.16%,"147,007",131.14K,2.26B,-1012.70M,2.68B,-,-,-,-,13.10,0.84,1.40,1.40,-,2.71%,17.25%,27.17%,65.26,-16.20%,40.20%,-17.50%,45.70%,-24.30%,-29.20%,367.15M,36.38M,1.68%,4.66,4.00,-3.61%,73.82%,6.16,-2.80,5.90%,-584.10%,2.90%,0.00%,79.40%,0.04%,-,-,1400,3.00
2018-10-19,20:14:55 ,6.17,0.33%,"85,513",133.20K,2.27B,-1012.70M,2.68B,-,-,-,-,13.15,0.84,1.40,1.40,-,2.48%,16.87%,27.40%,65.74,-16.20%,40.20%,-17.50%,45.70%,-24.30%,-29.20%,367.15M,36.38M,1.68%,4.58,4.00,-3.29%,74.38%,6.15,-2.80,5.90%,-584.10%,2.90%,0.00%,79.40%,0.04%,-,-,1400,3.00
2018-10-22,17:27:18 ,6.14,-0.49%,"80,871",132.67K,2.23B,-1012.70M,2.68B,-,-,-,-,12.93,0.83,1.40,1.40,-,1.71%,15.57%,26.59%,64.45,-16.20%,40.20%,-17.50%,45.70%,-24.30%,-29.20%,362.85M,36.38M,1.68%,4.60,4.00,-3.76%,73.53%,6.17,-2.80,5.90%,-584.10%,2.90%,0.00%,79.40%,0.04%,-,-,1400,3.00
2018-10-23,17:27:56 ,5.92,-3.58%,"75,998",132.95K,2.15B,-1012.70M,2.68B,-,-,-,-,12.47,0.80,1.40,1.40,-,-2.21%,10.73%,21.87%,53.08,-16.20%,40.20%,-17.50%,45.70%,-24.30%,-29.20%,362.85M,36.38M,1.68%,4.59,4.00,-7.21%,67.32%,6.14,-2.80,5.90%,-584.10%,2.90%,0.00%,79.40%,0.04%,-,-,1400,3.00
2018-10-24,17:27:01 ,5.68,-4.05%,"332,322",133.52K,2.06B,-1012.70M,2.68B,-,-,-,-,11.96,0.77,1.40,1.40,-,-6.15%,5.64%,16.76%,44.72,-16.20%,40.20%,-17.50%,45.70%,-24.30%,-29.20%,362.85M,36.38M,1.68%,4.57,4.00,-10.97%,60.53%,5.92,-2.80,5.90%,-584.10%,2.90%,0.00%,79.40%,0.04%,-,-,1400,3.00
2018-10-25,17:27:25 ,5.81,2.29%,"64,646",138.19K,2.11B,-1012.70M,2.68B,-,-,-,-,12.24,0.79,1.40,1.40,-,-3.94%,7.56%,19.32%,50.47,-16.20%,40.20%,-17.50%,45.70%,-24.30%,-29.20%,362.85M,36.38M,1.68%,4.42,4.00,-8.93%,64.21%,5.68,-2.80,5.90%,-584.10%,2.90%,0.00%,79.40%,0.04%,-,-,1400,3.00
2018-10-26,17:26:18 ,5.71,-1.72%,"74,961",136.77K,2.07B,-1012.70M,2.68B,-,-,-,-,12.02,0.77,1.40,1.40,-,-5.60%,5.14%,17.13%,47.04,-16.20%,40.20%,-17.50%,45.70%,-24.30%,-29.20%,362.85M,36.38M,1.68%,4.46,4.00,-10.50%,61.38%,5.81,-2.80,5.90%,-584.10%,2.90%,0.00%,79.40%,0.04%,-,-,1400,3.00
2018-10-29,17:26:23 ,5.61,-1.75%,"80,806",137.74K,2.08B,-1012.70M,2.68B,-,-,-,-,12.06,0.77,1.40,1.40,-,-7.07%,2.85%,14.96%,44.14,-16.20%,40.20%,-17.50%,45.70%,-24.30%,-29.20%,370.40M,36.38M,1.31%,3.47,4.00,-12.07%,58.56%,5.71,-2.80,5.90%,-584.10%,2.90%,0.00%,79.40%,0.04%,-,-,1400,3.00
2018-10-30,17:26:40 ,5.80,3.39%,"54,861",138.71K,2.15B,-1012.70M,2.68B,-,-,-,-,12.47,0.80,1.40,1.40,-,-3.55%,5.96%,18.76%,51.35,-16.20%,40.20%,-17.50%,45.70%,-24.30%,-29.20%,370.40M,36.38M,1.31%,3.44,4.00,-9.09%,63.93%,5.61,-2.80,5.90%,-584.10%,2.90%,0.00%,79.40%,0.04%,-,-,1400,3.00
2018-10-31,17:26:41 ,5.82,0.34%,"84,283",139.19K,2.16B,-1012.70M,2.68B,-,-,-,-,12.51,0.80,1.40,1.40,-,-2.93%,5.90%,19.04%,52.43,-16.20%,40.20%,-17.50%,45.70%,-24.30%,-29.20%,370.40M,36.38M,1.31%,3.43,4.00,-8.78%,64.49%,5.80,-2.80,5.90%,-584.10%,2.90%,0.00%,79.40%,0.04%,-,-,1400,3.00
2018-11-01,17:26:56 ,5.88,1.03%,"111,475",139.32K,2.18B,-1012.70M,2.68B,-,-,-,-,12.64,0.81,1.40,1.40,-,-1.66%,6.53%,20.11%,55.31,-16.20%,40.20%,-17.50%,45.70%,-24.30%,-29.20%,370.40M,36.38M,1.31%,3.43,4.00,-7.84%,66.19%,5.82,-2.80,5.90%,-584.10%,2.90%,0.00%,79.40%,0.04%,-,-,1400,3.00
2018-11-02,22:51:16 ,5.86,-0.34%,"67,340",132.39K,2.17B,-1012.70M,2.68B,-,-,-,-,12.60,0.81,1.40,1.40,-,-1.76%,5.72%,19.53%,54.74,-16.20%,40.20%,-17.50%,45.70%,-24.30%,-29.20%,370.40M,36.38M,1.31%,3.61,4.00,-8.15%,63.35%,5.88,-2.80,5.90%,-584.10%,2.90%,0.00%,79.40%,0.04%,-,-,1400,3.00
2018-11-05,16:26:37 ,5.73,-2.22%,"33,865",133.03K,2.09B,-1012.70M,2.68B,-,-,-,-,12.15,0.78,1.40,1.40,-,-3.67%,2.92%,16.75%,50.30,-16.20%,40.20%,-17.50%,45.70%,-24.30%,-29.20%,365.27M,36.38M,1.31%,3.59,4.00,-10.19%,57.57%,5.86,-2.80,5.90%,-584.10%,2.90%,0.00%,80.30%,0.04%,-,-,1400,3.00
