date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:55:00 ,0.44,11.56%,"337,111",124.26K,10.94M,-8.90M,71.50M,0.91,-,21.76,-,2.28,0.15,1.00,1.20,0.46,-8.84%,-29.31%,-53.97%,39.41,-24.10%,-60.60%,-35.90%,13.20%,-11.70%,-12.40%,25.13M,22.47M,2.72%,4.92,1.40,-70.59%,31.88%,0.39,-0.39,-20.00%,-274.40%,3.60%,2.26%,10.10%,1.03%,-,-,44,2.50
2018-10-17,22:50:36 ,0.43,-1.08%,"46,274",124.26K,10.82M,-8.90M,71.50M,0.90,-,21.53,-,2.25,0.15,1.00,1.20,0.46,-8.53%,-28.81%,-54.32%,39.79,-24.10%,-60.60%,-35.90%,13.20%,-11.70%,-12.40%,25.13M,22.47M,2.72%,4.92,1.40,-70.91%,30.45%,0.44,-0.39,-20.00%,-274.40%,3.60%,2.26%,10.10%,1.03%,-,-,44,2.50
2018-10-18,23:25:45 ,0.42,-2.90%,"92,497",124.75K,10.50M,-8.90M,71.50M,0.87,-,20.90,-,2.19,0.15,1.00,1.20,0.46,-9.95%,-29.55%,-55.49%,37.78,-24.10%,-60.60%,-35.90%,13.20%,-11.70%,-12.40%,25.13M,22.47M,2.72%,4.90,1.40,-71.76%,26.67%,0.43,-0.39,-20.00%,-274.40%,3.60%,2.26%,10.10%,1.03%,-,-,44,2.50
2018-10-19,23:32:29 ,0.40,-4.31%,"20,272",125.70K,10.05M,-8.90M,71.50M,0.83,-,20.00,-,2.09,0.14,1.00,1.20,0.46,-12.68%,-31.28%,-57.25%,35.13,-24.10%,-60.60%,-35.90%,13.20%,-11.70%,-12.40%,25.13M,22.47M,2.72%,4.87,1.40,-72.97%,21.21%,0.42,-0.39,-20.00%,-274.40%,3.60%,2.26%,10.10%,1.03%,-,-,44,2.50
2018-10-22,20:57:07 ,0.38,-5.00%,"52,753",125.46K,10.16M,-8.90M,71.50M,0.79,-,19.00,-,2.12,0.14,1.00,1.20,0.46,-15.59%,-33.57%,-59.24%,31.61,-24.10%,-60.60%,-35.90%,13.20%,-11.70%,-12.40%,26.75M,22.47M,2.72%,4.87,1.40,-74.32%,15.15%,0.40,-0.39,-20.00%,-274.40%,3.60%,2.12%,9.80%,-1.87%,-,-,44,2.50
2018-10-23,20:58:22 ,0.38,0.00%,"57,512",126.05K,10.16M,-8.90M,71.50M,0.79,-,19.00,-,2.12,0.14,1.00,1.20,0.46,-14.07%,-32.37%,-59.09%,32.08,-24.10%,-60.60%,-35.90%,13.20%,-11.70%,-12.40%,26.75M,22.47M,2.72%,4.85,1.40,-74.32%,15.15%,0.38,-0.39,-20.00%,-274.40%,3.60%,2.12%,9.80%,-1.87%,-,-,44,2.50
2018-10-24,20:56:29 ,0.38,0.53%,"19,540",126.51K,10.22M,-8.90M,71.50M,0.80,-,19.10,-,2.13,0.14,1.00,1.20,0.46,-12.10%,-30.80%,-58.70%,33.46,-24.10%,-60.60%,-35.90%,13.20%,-11.70%,-12.40%,26.75M,22.47M,2.72%,4.83,1.40,-74.19%,15.76%,0.38,-0.39,-20.00%,-274.40%,3.60%,2.12%,9.80%,-1.87%,-,-,44,2.50
2018-10-25,20:57:41 ,0.38,-1.05%,"158,687",125.36K,10.11M,-8.90M,71.50M,0.79,-,18.90,-,2.11,0.14,1.00,1.20,0.46,-11.46%,-30.79%,-58.98%,32.35,-24.10%,-60.60%,-35.90%,13.20%,-11.70%,-12.40%,26.75M,22.47M,2.72%,4.88,1.40,-74.46%,14.55%,0.38,-0.39,-20.00%,-274.40%,3.60%,2.12%,9.80%,-1.87%,-,-,44,2.50
2018-10-26,20:57:46 ,0.40,5.82%,"140,341",127.42K,10.70M,-8.90M,71.50M,0.83,-,20.00,-,2.23,0.15,1.00,1.20,0.46,-4.74%,-25.89%,-56.42%,39.08,-24.10%,-60.60%,-35.90%,13.20%,-11.70%,-12.40%,26.75M,22.47M,2.72%,4.80,1.40,-72.97%,21.21%,0.38,-0.39,-20.00%,-274.40%,3.60%,2.12%,9.80%,-1.87%,-,-,44,2.50
2018-10-29,20:46:35 ,0.43,6.85%,"458,884",128.64K,10.36M,-8.90M,71.50M,0.89,-,21.37,-,2.16,0.14,1.00,1.20,0.46,2.89%,-19.90%,-53.26%,46.03,-24.10%,-60.60%,-35.90%,13.20%,-11.70%,-12.40%,24.25M,22.47M,2.55%,4.45,1.40,-71.12%,29.52%,0.40,-0.39,-20.00%,-274.40%,3.60%,2.34%,9.80%,-2.06%,-,-,44,2.50
2018-10-30,20:48:34 ,0.36,-15.07%,"228,011",133.01K,8.80M,-8.90M,71.50M,0.76,-,18.15,-,1.83,0.12,1.00,1.20,0.46,-11.85%,-31.21%,-60.16%,34.45,-24.10%,-60.60%,-35.90%,13.20%,-11.70%,-12.40%,24.25M,22.47M,2.55%,4.30,1.40,-75.31%,10.00%,0.43,-0.39,-20.00%,-274.40%,3.60%,2.34%,9.80%,-2.06%,-,-,44,2.50
2018-10-31,20:46:58 ,0.38,5.01%,"81,459",133.72K,9.24M,-8.90M,71.50M,0.79,-,19.06,-,1.93,0.13,1.00,1.20,0.46,-6.15%,-26.91%,-57.99%,38.99,-24.10%,-60.60%,-35.90%,13.20%,-11.70%,-12.40%,24.25M,22.47M,2.55%,4.28,1.40,-73.53%,15.52%,0.36,-0.39,-20.00%,-274.40%,3.60%,2.34%,9.80%,-2.06%,-,-,44,2.50
2018-11-01,20:49:18 ,0.40,4.93%,"24,214",133.90K,9.70M,-8.90M,71.50M,0.83,-,20.00,-,2.02,0.14,1.00,1.20,0.46,-0.95%,-22.42%,-55.74%,43.23,-24.10%,-60.60%,-35.90%,13.20%,-11.70%,-12.40%,24.25M,22.47M,2.55%,4.27,1.40,-72.03%,21.21%,0.38,-0.39,-20.00%,-274.40%,3.60%,2.34%,9.80%,-2.06%,-,-,44,2.50
2018-11-03,02:17:56 ,0.39,-1.95%,"269,090",134.15K,9.51M,-8.90M,71.50M,0.82,-,19.61,-,1.98,0.13,1.00,1.20,0.46,-2.52%,-23.07%,-56.43%,41.59,-24.10%,-60.60%,-35.90%,13.20%,-11.70%,-12.40%,24.25M,22.47M,2.55%,4.26,1.40,-72.16%,18.85%,0.40,-0.39,-20.00%,-274.40%,3.60%,2.34%,9.80%,-2.06%,-,-,44,2.50
2018-11-05,19:50:58 ,0.38,-2.86%,"31,128",138.07K,10.01M,-8.90M,71.50M,0.79,-,19.05,-,2.09,0.14,1.00,1.20,0.46,-4.51%,-24.28%,-57.51%,38.48,-24.10%,-60.60%,-35.90%,13.20%,-11.70%,-12.40%,26.28M,22.47M,2.55%,4.14,1.40,-72.95%,15.45%,0.39,-0.39,-20.00%,-274.40%,12.55%,0.61%,8.80%,-11.48%,-,-,44,2.50
2018-11-06,19:48:39 ,0.40,5.01%,"80,622",138.03K,10.51M,-8.90M,71.50M,0.83,-,20.00,-,2.19,0.15,1.00,1.20,0.46,0.87%,-19.48%,-55.20%,44.64,-24.10%,-60.60%,-35.90%,13.20%,-11.70%,-12.40%,26.28M,22.47M,2.55%,4.14,1.40,-71.42%,21.24%,0.38,-0.39,-20.00%,-274.40%,12.55%,0.61%,8.80%,-11.48%,-,-,44,2.50
2018-11-07,19:58:01 ,0.42,4.75%,"305,119",138.63K,11.01M,-8.90M,71.50M,0.87,-,20.95,-,2.29,0.15,1.00,1.20,0.46,5.93%,-14.80%,-52.85%,48.35,-24.10%,-60.60%,-35.90%,13.20%,-11.70%,-12.40%,26.28M,22.47M,2.55%,4.13,1.40,-69.85%,27.00%,0.40,-0.39,-20.00%,-274.40%,12.55%,0.61%,8.80%,-11.48%,-,-,44,2.50
