date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:12:34 ,12.78,5.36%,"1,925,553",2.42M,2.41B,-295.30M,63.60M,4.29,-,-,-,4.47,37.90,10.70,10.90,0.30,2.55%,-1.36%,-12.77%,52.32,-39.00%,-63.40%,-54.00%,84.00%,-,-,188.62M,187.86M,13.88%,10.78,20.00,-27.47%,10.46%,12.13,-1.74,195.80%,2.60%,0.40%,298.18%,-,0.01%,-,-,325,1.90
2018-10-17,21:04:42 ,12.84,0.47%,"1,407,211",2.42M,2.42B,-295.30M,63.60M,4.31,-,-,-,4.49,38.08,10.70,10.90,0.30,2.63%,-0.62%,-12.32%,52.88,-39.00%,-63.40%,-54.00%,84.00%,-,-,188.62M,187.86M,13.88%,10.78,20.00,-27.13%,10.98%,12.78,-1.74,195.80%,2.60%,0.40%,278.22%,-,0.01%,-,-,325,1.90
2018-10-18,21:43:22 ,12.29,-4.28%,"1,785,302",2.41M,2.32B,-295.30M,63.60M,4.12,-,-,-,4.30,36.45,10.70,10.90,0.30,-2.17%,-4.46%,-16.01%,47.61,-39.00%,-63.40%,-54.00%,84.00%,-,-,188.62M,187.86M,13.88%,10.80,20.00,-30.25%,6.22%,12.84,-1.74,195.80%,2.60%,0.40%,287.94%,-,0.01%,-,-,325,1.90
2018-10-19,21:51:16 ,11.97,-2.60%,"2,095,953",2.40M,2.26B,-295.30M,63.60M,4.02,-,-,-,4.19,35.50,10.70,10.90,0.30,-4.59%,-6.52%,-18.10%,44.12,-39.00%,-63.40%,-54.00%,84.00%,-,-,188.62M,187.86M,13.88%,10.85,20.00,-32.07%,3.46%,12.29,-1.74,195.80%,2.60%,0.40%,422.19%,-,0.01%,-,-,325,1.90
2018-10-22,19:05:59 ,11.85,-1.00%,"2,802,316",2.42M,2.30B,-295.30M,63.60M,3.98,-,-,-,4.27,36.18,10.70,10.90,0.30,-5.46%,-7.00%,-18.82%,43.18,-39.00%,-63.40%,-54.00%,84.00%,-,-,194.19M,187.81M,13.88%,10.78,20.00,-32.75%,2.42%,11.97,-1.74,195.80%,2.60%,0.40%,365.80%,-,0.00%,-,-,325,1.90
2018-10-23,19:07:09 ,11.43,-3.54%,"3,277,034",2.44M,2.22B,-295.30M,63.60M,3.84,-,-,-,4.12,34.90,10.70,10.90,0.30,-8.55%,-9.80%,-21.62%,39.71,-39.00%,-63.40%,-54.00%,84.00%,-,-,194.19M,187.81M,13.88%,10.66,20.00,-35.13%,0.18%,11.85,-1.74,195.80%,2.60%,0.40%,365.80%,-,0.00%,-,-,325,1.90
2018-10-24,19:06:39 ,10.43,-8.75%,"3,641,172",2.48M,2.03B,-295.30M,63.60M,3.50,-,-,-,3.76,31.85,10.70,10.90,0.30,-16.29%,-17.32%,-28.41%,32.36,-39.00%,-63.40%,-54.00%,84.00%,-,-,194.19M,187.81M,13.88%,10.52,20.00,-40.81%,-6.96%,11.43,-1.74,195.80%,2.60%,0.40%,365.80%,-,0.00%,-,-,325,1.90
2018-10-25,19:06:40 ,10.96,5.08%,"3,807,226",2.50M,2.13B,-295.30M,63.60M,3.68,-,-,-,3.95,33.46,10.70,10.90,0.30,-11.27%,-12.63%,-24.68%,38.28,-39.00%,-63.40%,-54.00%,84.00%,-,-,194.19M,187.81M,13.88%,10.41,20.00,-37.80%,5.08%,10.43,-1.74,195.80%,2.60%,0.40%,365.80%,-,0.00%,-,-,325,1.90
2018-10-26,19:05:03 ,11.57,5.57%,"4,006,871",2.54M,2.25B,-295.30M,63.60M,3.88,-,-,-,4.17,35.33,10.70,10.90,0.30,-5.84%,-7.41%,-20.36%,44.33,-39.00%,-63.40%,-54.00%,84.00%,-,-,194.19M,187.81M,13.88%,10.26,20.00,-34.34%,12.00%,10.96,-1.74,195.80%,2.60%,0.40%,365.80%,-,0.00%,-,-,325,1.90
2018-10-29,19:04:34 ,11.14,-3.72%,"2,953,943",2.58M,2.10B,-295.30M,63.60M,3.74,-,-,-,3.90,33.04,10.70,10.90,0.30,-9.14%,-10.58%,-23.21%,40.85,-39.00%,-63.40%,-54.00%,84.00%,-,-,188.62M,187.81M,13.92%,10.13,20.00,-36.78%,7.84%,11.57,-1.74,195.80%,2.60%,0.40%,422.19%,-,-0.04%,-,-,325,1.90
2018-10-30,19:05:19 ,10.94,-1.80%,"3,020,962",2.59M,2.06B,-295.30M,63.60M,3.67,-,-,-,3.83,32.45,10.70,10.90,0.30,-10.16%,-11.89%,-24.47%,39.56,-39.00%,-63.40%,-54.00%,84.00%,-,-,188.62M,187.81M,13.92%,10.08,20.00,-37.91%,5.91%,11.14,-1.74,195.80%,2.60%,0.40%,422.19%,-,-0.04%,-,-,325,1.90
2018-10-31,19:05:36 ,11.18,2.19%,"2,387,685",2.60M,2.11B,-295.30M,63.60M,3.75,-,-,-,3.91,33.16,10.70,10.90,0.30,-7.68%,-9.64%,-22.70%,42.08,-39.00%,-63.40%,-54.00%,84.00%,-,-,188.62M,187.81M,13.92%,10.07,20.00,-36.55%,8.23%,10.94,-1.74,195.80%,2.60%,0.40%,422.19%,-,-0.04%,-,-,325,1.90
2018-11-01,19:06:44 ,11.90,6.44%,"3,787,423",2.60M,2.24B,-295.30M,63.60M,3.99,-,-,-,4.17,35.29,10.70,10.90,0.30,-0.95%,-3.54%,-17.59%,49.52,-39.00%,-63.40%,-54.00%,84.00%,-,-,188.62M,187.81M,13.92%,10.04,20.00,-32.46%,15.20%,11.18,-1.74,195.80%,2.60%,0.40%,422.19%,-,-0.04%,-,-,325,1.90
2018-11-03,00:30:30 ,11.85,-0.42%,"3,140,420",2.62M,2.24B,-295.30M,63.60M,3.98,-,-,-,4.15,35.14,10.70,10.90,0.30,-0.84%,-3.73%,-17.82%,49.96,-39.00%,-63.40%,-54.00%,84.00%,-,-,188.62M,187.81M,13.92%,9.97,20.00,-32.75%,14.71%,11.90,-1.74,195.80%,2.60%,0.40%,422.19%,-,-0.04%,-,-,325,1.90
2018-11-05,18:06:44 ,11.70,-1.22%,"3,941,619",2.66M,2.22B,-295.30M,63.60M,3.93,-,-,-,4.13,34.95,10.70,10.90,0.30,-1.39%,-4.71%,-18.71%,48.16,-39.00%,-63.40%,-54.00%,84.00%,-,-,189.93M,187.81M,13.92%,9.84,18.86,-33.57%,13.31%,11.85,-1.74,195.80%,2.60%,0.40%,407.43%,-,-0.37%,-,-,325,2.00
2018-11-06,18:03:04 ,11.14,-4.83%,"2,601,944",2.70M,2.12B,-295.30M,63.60M,3.74,-,-,-,3.93,33.27,10.70,10.90,0.30,-5.54%,-9.12%,-22.52%,43.76,-39.00%,-63.40%,-54.00%,84.00%,-,-,189.93M,187.81M,13.92%,9.68,18.86,-36.78%,7.84%,11.70,-1.74,195.80%,2.60%,0.40%,407.43%,-,-0.37%,-,-,325,2.00
