date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2019-02-11,17:28:24 ,21.45,0.56%,"22,735",43.49K,-,-,-,-,-,-,-,-,-,-,-,-,2.07%,3.48%,-3.88%,55.04,-,-,-,-,-,-,-,-,-,0.12,-,-13.75%,22.50%,21.33,-,-,-,-,-,-,-,-,-,-,-
2019-02-12,17:28:21 ,21.65,0.93%,"39,094",43.43K,-,-,-,-,-,-,-,-,-,-,-,-,2.91%,4.61%,-2.98%,57.59,-,-,-,-,-,-,-,-,-,0.12,-,-12.95%,23.64%,21.45,-,-,-,-,-,-,-,-,-,-,-
2019-02-13,17:34:21 ,21.85,0.92%,"28,358",43.97K,-,-,-,-,-,-,-,-,-,-,-,-,3.70%,5.72%,-2.10%,61.79,-,-,-,-,-,-,-,-,-,0.12,-,-12.14%,24.79%,21.65,-,-,-,-,-,-,-,-,-,-,-
2019-02-14,17:33:36 ,22.94,4.99%,"137,047",44.30K,-,-,-,-,-,-,-,-,-,-,-,-,8.63%,11.12%,2.78%,72.32,-,-,-,-,-,-,-,-,-,0.12,-,-7.76%,31.01%,21.85,-,-,-,-,-,-,-,-,-,-,-
2019-02-15,17:28:50 ,22.98,0.17%,"95,557",46.39K,-,-,-,-,-,-,-,-,-,-,-,-,8.31%,11.27%,2.92%,73.77,-,-,-,-,-,-,-,-,-,0.11,-,-7.60%,31.24%,22.94,-,-,-,-,-,-,-,-,-,-,-
2019-02-19,17:30:46 ,22.66,-1.39%,"53,376",47.66K,-,-,-,-,-,-,-,-,-,-,-,-,6.28%,9.67%,1.44%,67.89,-,-,-,-,-,-,-,-,-,0.16,-,-8.89%,29.41%,22.98,-,-,-,-,-,-,-,-,-,-,-
2019-02-20,17:29:11 ,22.91,1.10%,"42,426",48.48K,-,-,-,-,-,-,-,-,-,-,-,-,7.03%,10.83%,2.53%,70.72,-,-,-,-,-,-,-,-,-,0.16,-,-7.88%,30.84%,22.66,-,-,-,-,-,-,-,-,-,-,-
2019-02-21,17:29:14 ,23.15,1.05%,"50,594",48.74K,-,-,-,-,-,-,-,-,-,-,-,-,7.58%,11.88%,3.56%,74.24,-,-,-,-,-,-,-,-,-,0.15,-,-6.92%,32.21%,22.91,-,-,-,-,-,-,-,-,-,-,-
2019-02-22,17:30:17 ,23.45,1.29%,"59,069",49.40K,-,-,-,-,-,-,-,-,-,-,-,-,8.29%,13.14%,4.85%,77.75,-,-,-,-,-,-,-,-,-,0.15,-,-5.72%,33.91%,23.15,-,-,-,-,-,-,-,-,-,-,-
2019-02-25,17:28:36 ,23.45,0.01%,"50,633",49.56K,-,-,-,-,-,-,-,-,-,-,-,-,7.44%,12.91%,4.81%,78.11,-,-,-,-,-,-,-,-,-,0.15,-,-5.71%,33.92%,23.45,-,-,-,-,-,-,-,-,-,-,-
2019-02-26,17:30:51 ,23.46,0.04%,"50,552",50.15K,-,-,-,-,-,-,-,-,-,-,-,-,6.68%,12.73%,4.80%,77.92,-,-,-,-,-,-,-,-,-,0.15,-,-5.67%,33.98%,23.45,-,-,-,-,-,-,-,-,-,-,-
2019-02-27,17:28:25 ,23.43,-0.13%,"59,856",50.81K,-,-,-,-,-,-,-,-,-,-,-,-,5.83%,12.35%,4.61%,77.54,-,-,-,-,-,-,-,-,-,0.15,-,-5.79%,33.81%,23.46,-,-,-,-,-,-,-,-,-,-,-
2019-02-28,17:29:48 ,23.67,1.02%,"192,469",51.40K,-,-,-,-,-,-,-,-,-,-,-,-,6.25%,13.19%,5.64%,78.18,-,-,-,-,-,-,-,-,-,0.15,-,-4.83%,35.18%,23.43,-,-,-,-,-,-,-,-,-,-,-
2019-03-01,17:35:16 ,23.81,0.59%,"82,245",54.22K,-,-,-,-,-,-,-,-,-,-,-,-,6.22%,13.49%,6.22%,80.73,-,-,-,-,-,-,-,-,-,0.14,-,-4.26%,35.98%,23.67,-,-,-,-,-,-,-,-,-,-,-
