date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:51:03 ,32.39,1.70%,"477,257",630.46K,3.63B,-149.00M,5.04B,0.81,-,25.05,-,4.16,0.72,-,3.00,0.55,4.93%,6.37%,16.46%,63.81,1.90%,4.10%,-2.30%,53.90%,-1.50%,3.50%,112.00M,104.37M,2.05%,3.39,34.33,-1.52%,37.60%,31.85,-1.34,0.60%,227.10%,0.40%,-33.25%,91.30%,0.22%,0.64,1.98%,9900,2.50
2018-10-17,20:43:26 ,32.37,-0.06%,"411,315",630.46K,3.63B,-149.00M,5.04B,0.81,-,25.03,-,4.15,0.72,-,3.00,0.55,4.56%,6.10%,16.30%,63.29,1.90%,4.10%,-2.30%,53.90%,-1.50%,3.50%,112.00M,104.37M,2.05%,3.39,34.33,-1.58%,37.51%,32.39,-1.34,0.60%,227.10%,0.40%,-33.25%,91.30%,0.22%,0.64,1.98%,9900,2.50
2018-10-18,21:22:16 ,31.94,-1.33%,"498,695",629.45K,3.58B,-149.00M,5.04B,0.80,-,24.70,-,4.10,0.71,-,3.00,0.55,2.83%,4.50%,14.66%,57.54,1.90%,4.10%,-2.30%,53.90%,-1.50%,3.50%,112.00M,104.37M,2.05%,3.40,34.33,-2.89%,35.68%,32.37,-1.34,0.60%,227.10%,0.40%,-33.25%,91.30%,0.22%,0.64,2.00%,9900,2.50
2018-10-19,21:30:14 ,32.11,0.53%,"627,929",624.75K,3.60B,-149.00M,5.04B,0.80,-,24.83,-,4.12,0.71,-,3.00,0.55,3.16%,4.91%,15.18%,59.49,1.90%,4.10%,-2.30%,53.90%,-1.50%,3.50%,112.00M,104.37M,2.05%,3.42,34.33,-2.37%,36.41%,31.94,-1.34,0.60%,227.10%,0.40%,-33.25%,91.30%,0.22%,0.64,1.99%,9900,2.50
2018-10-22,18:43:56 ,32.17,0.19%,"777,825",626.13K,3.60B,-149.00M,5.04B,0.80,-,28.98,-,4.13,0.72,-,3.00,0.55,3.08%,5.00%,15.31%,59.93,1.90%,4.10%,-2.30%,53.90%,-1.50%,3.50%,112.00M,104.37M,2.05%,3.42,34.33,-2.19%,36.66%,32.11,-1.34,0.60%,227.10%,0.40%,-33.25%,91.30%,0.16%,0.64,1.99%,9900,2.50
2018-10-23,18:44:45 ,33.02,2.64%,"1,176,775",627.43K,3.70B,-149.00M,5.04B,0.82,-,29.75,-,4.24,0.73,-,3.00,0.55,5.44%,7.62%,18.27%,66.50,1.90%,4.10%,-2.30%,53.90%,-1.50%,3.50%,112.00M,104.37M,2.05%,3.41,34.33,0.40%,40.27%,32.17,-1.34,0.60%,227.10%,0.40%,-33.25%,91.30%,0.16%,0.64,1.94%,9900,2.50
2018-10-24,18:44:44 ,30.67,-7.12%,"1,220,004",639.71K,3.44B,-149.00M,5.04B,0.77,-,27.63,-,3.93,0.68,-,3.00,0.55,-2.56%,-0.25%,9.75%,44.18,1.90%,4.10%,-2.30%,53.90%,-1.50%,3.50%,112.00M,104.37M,2.05%,3.34,34.33,-7.98%,30.29%,33.02,-1.34,0.60%,227.10%,0.40%,-33.25%,91.30%,0.16%,0.64,2.09%,9900,2.50
2018-10-25,18:44:36 ,30.75,0.26%,"1,098,223",651.56K,3.44B,-149.00M,5.04B,0.77,-,27.70,-,3.95,0.68,-,3.00,0.55,-2.48%,-0.02%,9.97%,44.86,1.90%,4.10%,-2.30%,53.90%,-1.50%,3.50%,112.00M,104.37M,2.05%,3.28,34.33,-7.74%,30.63%,30.67,-1.34,0.60%,227.10%,0.40%,-33.25%,91.30%,0.16%,0.64,2.08%,9900,2.50
2018-10-26,18:42:58 ,29.88,-2.83%,"1,204,920",658.39K,3.35B,-149.00M,5.04B,0.75,-,26.92,-,3.83,0.66,-,3.00,0.55,-5.36%,-2.91%,6.78%,39.33,1.90%,4.10%,-2.30%,53.90%,-1.50%,3.50%,112.00M,104.37M,2.05%,3.25,34.33,-10.35%,26.93%,30.75,-1.34,0.60%,227.10%,0.40%,-33.25%,91.30%,0.16%,0.64,2.14%,9900,2.50
2018-10-29,18:43:01 ,29.53,-1.17%,"1,483,523",666.27K,3.18B,-149.00M,5.04B,0.74,-,18.69,-,3.64,0.63,-,3.00,0.55,-6.39%,-4.02%,5.47%,37.62,1.90%,4.10%,-2.30%,53.90%,-1.50%,3.50%,107.68M,104.37M,1.91%,2.99,34.33,-11.40%,25.45%,29.88,-1.34,0.60%,227.10%,0.40%,-34.13%,91.20%,0.02%,0.64,2.17%,9900,2.50
