date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:46:22 ,40.86,3.60%,"119,796",76.92K,1.50B,92.80M,274.20M,1.57,15.39,12.95,1.54,-,5.45,-,-,0.10,-5.14%,-8.71%,-5.20%,36.51,1.10%,8.90%,18.30%,-,78.40%,28.90%,36.59M,34.18M,4.82%,21.40,49.00,-14.47%,8.12%,39.44,2.66,10.30%,-6.30%,1.40%,-0.95%,63.40%,0.77%,1.00,2.45%,1080,2.60
2018-10-17,22:41:28 ,41.03,0.42%,"58,127",76.92K,1.50B,92.80M,274.20M,1.57,15.45,13.01,1.55,-,5.48,-,-,0.10,-4.26%,-8.18%,-4.81%,37.71,1.10%,8.90%,18.30%,-,78.40%,28.90%,36.59M,34.18M,4.82%,21.40,49.00,-14.11%,8.57%,40.86,2.66,10.30%,-6.30%,1.40%,-0.95%,63.40%,0.77%,1.00,2.44%,1080,2.60
2018-10-18,23:17:06 ,41.62,1.44%,"177,757",76.61K,1.52B,92.80M,274.20M,1.60,15.68,13.20,1.57,-,5.55,-,-,0.10,-2.39%,-6.70%,-3.46%,41.70,1.10%,8.90%,18.30%,-,78.40%,28.90%,36.59M,34.18M,4.82%,21.48,49.00,-12.87%,10.13%,41.03,2.66,10.30%,-6.30%,1.40%,-0.95%,63.40%,0.77%,1.00,2.40%,1080,2.60
2018-10-19,23:23:54 ,41.68,0.14%,"89,641",78.60K,1.53B,92.80M,274.20M,1.60,15.70,13.21,1.57,-,5.56,-,-,0.10,-1.76%,-6.42%,-3.35%,41.93,1.10%,8.90%,18.30%,-,78.40%,28.90%,36.59M,34.18M,4.82%,20.94,49.00,-12.75%,10.29%,41.62,2.66,10.30%,-6.30%,1.40%,-0.95%,63.40%,0.77%,1.00,2.40%,1080,2.60
2018-10-22,20:47:40 ,40.67,-2.42%,"72,939",78.02K,1.42B,92.80M,274.20M,1.56,15.32,12.75,1.53,-,5.19,-,-,0.10,-3.69%,-8.56%,-5.72%,36.30,1.10%,9.00%,18.30%,-,79.40%,29.40%,34.96M,34.18M,4.82%,21.10,47.67,-14.86%,7.62%,41.68,2.66,10.30%,-6.30%,1.40%,-0.99%,63.40%,0.76%,1.08,2.66%,1080,2.60
2018-10-23,20:48:57 ,40.59,-0.20%,"60,919",78.18K,1.42B,92.80M,274.20M,1.56,15.29,12.72,1.53,-,5.18,-,-,0.10,-3.41%,-8.59%,-5.92%,35.19,1.10%,9.00%,18.30%,-,79.40%,29.40%,34.96M,34.18M,4.82%,21.05,47.67,-15.03%,7.41%,40.67,2.66,10.30%,-6.30%,1.40%,-0.99%,63.40%,0.76%,1.08,2.66%,1080,2.60
2018-10-24,20:47:04 ,39.11,-3.65%,"74,534",78.15K,1.37B,92.80M,274.20M,1.50,14.73,12.26,1.47,-,4.99,-,-,0.10,-6.52%,-11.77%,-9.36%,29.13,1.10%,9.00%,18.30%,-,79.40%,29.40%,34.96M,34.18M,4.82%,21.06,47.67,-18.13%,3.49%,40.59,2.66,10.30%,-6.30%,1.40%,-0.99%,63.40%,0.76%,1.08,2.76%,1080,2.60
2018-10-25,20:48:11 ,40.57,3.73%,"115,629",78.17K,1.42B,92.80M,274.20M,1.56,15.28,12.71,1.53,-,5.17,-,-,0.10,-2.50%,-8.24%,-5.96%,40.68,1.10%,9.00%,18.30%,-,79.40%,29.40%,34.96M,34.18M,4.82%,21.05,47.67,-15.07%,7.36%,39.11,2.66,10.30%,-6.30%,1.40%,-0.99%,63.40%,0.76%,1.08,2.66%,1080,2.60
2018-10-26,20:48:24 ,40.31,-0.64%,"72,528",78.79K,1.41B,92.80M,274.20M,1.55,15.18,12.63,1.52,-,5.14,-,-,0.10,-2.82%,-8.66%,-6.56%,39.41,1.10%,9.00%,18.30%,-,79.40%,29.40%,34.96M,34.18M,4.82%,20.89,47.67,-15.62%,6.67%,40.57,2.66,10.30%,-6.30%,1.40%,-0.99%,63.40%,0.76%,1.08,2.68%,1080,2.60
2018-10-29,20:38:03 ,40.58,0.67%,"75,028",78.37K,1.43B,94.10M,267.50M,1.56,15.05,12.71,1.51,-,5.34,-,-,0.10,-1.81%,-7.85%,-5.92%,41.31,1.10%,9.00%,18.30%,-,81.30%,30.20%,35.23M,34.18M,4.76%,20.77,45.83,-15.05%,7.38%,40.31,2.70,10.30%,-6.30%,1.20%,-1.15%,63.40%,0.75%,1.08,2.66%,1080,2.60
