date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:23:24 ,27.14,3.35%,"2,186,677",6.22M,9.66B,475.00M,6.66B,2.38,20.42,21.45,1.65,24.51,1.45,1.20,1.20,2.14,0.11%,3.56%,-11.59%,54.24,2.20%,8.80%,7.40%,57.30%,17.00%,5.60%,355.77M,353.72M,8.00%,4.55,28.28,-35.62%,32.20%,26.26,1.33,0.20%,-44.80%,0.30%,-1.13%,-,1.07%,1.40,5.16%,46000,2.10
2018-10-17,20:16:01 ,27.05,-0.33%,"2,749,357",6.22M,9.62B,475.00M,6.66B,2.38,20.35,21.38,1.64,24.43,1.45,1.20,1.20,2.14,-0.17%,2.83%,-11.75%,53.04,2.20%,8.80%,7.40%,57.30%,17.00%,5.60%,355.77M,353.72M,8.00%,4.55,28.28,-35.83%,31.76%,27.14,1.33,0.20%,-44.80%,0.30%,-1.13%,-,1.07%,1.40,5.18%,46000,2.10
2018-10-18,20:54:27 ,26.96,-0.33%,"2,284,997",6.22M,9.59B,475.00M,6.66B,2.37,20.29,21.31,1.64,24.34,1.44,1.20,1.20,2.14,-0.41%,2.08%,-11.91%,51.94,2.20%,8.80%,7.40%,57.30%,17.00%,5.60%,355.77M,353.72M,8.00%,4.54,28.28,-36.05%,31.32%,27.05,1.33,0.20%,-44.80%,0.30%,-1.13%,-,1.07%,1.40,5.19%,46000,2.10
2018-10-19,21:02:56 ,26.95,-0.04%,"2,290,847",6.22M,9.59B,475.00M,6.66B,2.37,20.28,21.30,1.64,24.34,1.44,1.20,1.20,2.14,-0.40%,1.64%,-11.81%,51.96,2.20%,8.80%,7.40%,57.30%,17.00%,5.60%,355.77M,353.72M,8.00%,4.55,28.28,-36.07%,31.27%,26.96,1.33,0.20%,-44.80%,0.30%,-1.13%,-,1.07%,1.40,5.19%,46000,2.10
2018-10-22,18:16:09 ,26.97,0.07%,"3,463,845",6.22M,9.58B,475.00M,6.66B,2.37,20.29,21.34,1.64,24.32,1.44,1.20,1.20,2.14,-0.27%,1.35%,-11.62%,50.83,2.20%,8.80%,7.40%,57.30%,17.00%,5.60%,355.34M,353.72M,8.00%,4.55,28.28,-36.02%,31.37%,26.95,1.33,0.20%,-44.80%,0.30%,-1.13%,-,0.99%,1.40,5.19%,46000,2.10
2018-10-23,18:16:43 ,26.53,-1.63%,"5,304,852",6.22M,9.43B,475.00M,6.66B,2.33,19.96,20.99,1.61,23.93,1.42,1.20,1.20,2.14,-1.87%,-0.68%,-12.93%,44.73,2.20%,8.80%,7.40%,57.30%,17.00%,5.60%,355.34M,353.72M,8.00%,4.55,28.28,-36.82%,29.23%,26.97,1.33,0.20%,-44.80%,0.30%,-1.13%,-,0.99%,1.40,5.28%,46000,2.10
2018-10-24,18:16:40 ,25.57,-3.62%,"8,089,013",6.22M,9.09B,475.00M,6.66B,2.25,19.24,20.23,1.55,23.06,1.36,1.20,1.20,2.14,-5.30%,-4.41%,-15.95%,34.29,2.20%,8.80%,7.40%,57.30%,17.00%,5.60%,355.34M,353.72M,8.00%,4.55,28.28,-38.21%,24.55%,26.53,1.33,0.20%,-44.80%,0.30%,-1.13%,-,0.99%,1.40,5.48%,46000,2.10
2018-10-25,18:16:33 ,24.99,-2.27%,"9,934,961",6.29M,8.88B,475.00M,6.66B,2.20,18.80,19.77,1.52,22.54,1.33,1.20,1.20,2.14,-7.04%,-6.54%,-17.71%,29.78,2.20%,8.80%,7.40%,57.30%,17.00%,5.60%,355.34M,353.72M,8.00%,4.49,28.28,-36.97%,21.72%,25.57,1.33,0.20%,-44.80%,0.30%,-1.13%,-,0.99%,1.40,5.60%,46000,2.10
2018-10-26,18:15:04 ,24.60,-1.56%,"6,052,045",6.40M,8.74B,475.00M,6.66B,2.16,18.51,19.46,1.49,22.19,1.31,1.20,1.20,2.14,-7.98%,-7.92%,-18.84%,27.55,2.20%,8.80%,7.40%,57.30%,17.00%,5.60%,355.34M,353.72M,8.00%,4.42,28.28,-37.95%,19.82%,24.99,1.33,0.20%,-44.80%,0.30%,-1.13%,-,0.99%,1.40,5.69%,46000,2.10
2018-10-29,18:15:09 ,24.86,1.06%,"7,406,484",5.91M,8.97B,425.00M,6.62B,2.20,20.87,19.35,1.70,20.11,1.36,1.10,1.10,2.14,-6.47%,-6.81%,-17.83%,32.51,1.90%,7.70%,7.40%,57.20%,15.90%,4.90%,360.84M,353.95M,8.32%,4.98,28.03,-37.29%,21.09%,24.60,1.19,-2.50%,-33.90%,0.30%,-1.12%,-,1.92%,1.40,5.63%,46000,2.10
2018-10-30,18:15:56 ,25.47,2.45%,"7,586,141",5.82M,9.19B,425.00M,6.62B,2.25,21.39,19.82,1.74,20.61,1.39,1.10,1.10,2.14,-3.66%,-4.43%,-15.64%,41.50,1.90%,7.70%,7.40%,57.20%,15.90%,4.90%,360.84M,353.95M,8.32%,5.06,28.03,-35.11%,24.06%,24.86,1.19,-2.50%,-33.90%,0.30%,-1.12%,-,1.92%,1.40,5.50%,46000,2.10
2018-10-31,18:15:40 ,25.98,2.00%,"6,043,254",5.82M,9.37B,425.00M,6.62B,2.30,21.81,20.22,1.77,21.02,1.42,1.10,1.10,2.14,-1.35%,-2.47%,-13.78%,47.59,1.90%,7.70%,7.40%,57.20%,15.90%,4.90%,360.84M,353.95M,8.32%,5.06,28.03,-33.81%,26.55%,25.47,1.19,-2.50%,-33.90%,0.30%,-1.12%,-,1.92%,1.40,5.39%,46000,2.10
2018-11-01,18:16:20 ,26.76,3.00%,"4,253,033",5.78M,9.66B,425.00M,6.62B,2.36,22.47,20.82,1.83,21.65,1.46,1.10,1.10,2.14,1.87%,0.46%,-11.04%,54.89,1.90%,7.70%,7.40%,57.20%,15.90%,4.90%,360.84M,353.95M,8.32%,5.09,28.03,-31.82%,30.35%,25.98,1.19,-2.50%,-33.90%,0.30%,-1.12%,-,1.92%,1.40,5.23%,46000,2.10
2018-11-02,23:39:13 ,26.30,-1.72%,"4,775,243",5.69M,9.49B,425.00M,6.62B,2.32,22.08,20.47,1.80,21.28,1.43,1.10,1.10,2.14,0.18%,-1.32%,-12.43%,50.84,1.90%,7.70%,7.40%,57.20%,15.90%,4.90%,360.84M,353.95M,8.32%,5.18,28.03,-32.99%,28.11%,26.76,1.19,-2.50%,-33.90%,0.30%,0.00%,-,1.92%,1.40,5.32%,46000,2.10
2018-11-05,17:16:08 ,26.76,1.75%,"2,499,695",5.67M,9.67B,425.00M,6.62B,2.36,22.47,21.53,1.83,21.67,1.46,1.10,1.10,2.14,2.06%,0.43%,-10.74%,54.85,1.90%,7.70%,7.40%,57.20%,15.90%,4.90%,361.19M,353.31M,8.33%,5.19,27.97,-31.82%,30.35%,26.30,1.19,-2.50%,-33.90%,0.30%,0.00%,-,2.46%,1.40,5.23%,46000,2.10
