date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:47:27 ,28.79,0.53%,"4,468",6.99K,-,-,-,-,-,-,-,-,-,-,-,-,-5.63%,-7.60%,-15.82%,28.44,-,-,-,-,-,-,-,-,-,-,-,-24.43%,1.77%,28.64,-,-,-,-,-,-,-,1.10,3.82%,-,-
2018-10-17,21:40:34 ,29.00,0.72%,"1,016",6.99K,-,-,-,-,-,-,-,-,-,-,-,-,-4.57%,-6.74%,-15.14%,32.19,-,-,-,-,-,-,-,-,-,-,-,-23.89%,2.50%,28.79,-,-,-,-,-,-,-,1.10,3.79%,-,-
2018-10-18,22:17:53 ,28.31,-2.37%,862,6.95K,-,-,-,-,-,-,-,-,-,-,-,-,-6.49%,-8.77%,-17.07%,25.42,-,-,-,-,-,-,-,-,-,-,-,-25.69%,0.07%,29.00,-,-,-,-,-,-,-,1.10,3.89%,-,-
2018-10-19,22:25:40 ,28.76,1.59%,"2,607",6.94K,-,-,-,-,-,-,-,-,-,-,-,-,-4.50%,-7.10%,-15.67%,33.74,-,-,-,-,-,-,-,-,-,-,-,-24.50%,1.67%,28.31,-,-,-,-,-,-,-,1.10,3.82%,-,-
2018-10-22,19:43:50 ,28.78,0.06%,735,6.93K,-,-,-,-,-,-,-,-,-,-,-,-,-3.99%,-6.83%,-15.53%,33.64,-,-,-,-,-,-,-,-,-,-,-,-24.46%,1.73%,28.76,-,-,-,-,-,-,-,1.11,3.86%,-,-
2018-10-23,19:45:21 ,28.17,-2.12%,"173,897",6.92K,-,-,-,-,-,-,-,-,-,-,-,-,-5.57%,-8.60%,-17.23%,28.64,-,-,-,-,-,-,-,-,-,-,-,-26.06%,-0.42%,28.78,-,-,-,-,-,-,-,1.11,3.94%,-,-
2018-10-24,19:44:06 ,27.70,-1.67%,"2,008",9.64K,-,-,-,-,-,-,-,-,-,-,-,-,-6.67%,-9.88%,-18.51%,25.99,-,-,-,-,-,-,-,-,-,-,-,-27.29%,-0.96%,28.17,-,-,-,-,-,-,-,1.11,4.01%,-,-
2018-10-25,19:44:37 ,27.55,-0.54%,"6,371",9.41K,-,-,-,-,-,-,-,-,-,-,-,-,-6.58%,-10.13%,-18.85%,24.00,-,-,-,-,-,-,-,-,-,-,-,-27.69%,-0.54%,27.70,-,-,-,-,-,-,-,1.11,4.03%,-,-
2018-10-26,19:43:03 ,27.30,-0.92%,"3,169",9.40K,-,-,-,-,-,-,-,-,-,-,-,-,-6.80%,-10.73%,-19.48%,21.89,-,-,-,-,-,-,-,-,-,-,-,-28.35%,-0.70%,27.55,-,-,-,-,-,-,-,1.11,4.07%,-,-
2018-10-29,19:39:32 ,26.70,-2.19%,910,9.21K,-,-,-,-,-,-,-,-,-,-,-,-,-8.21%,-12.44%,-21.14%,19.02,-,-,-,-,-,-,-,-,-,-,-,-29.92%,-1.51%,27.30,-,-,-,-,-,-,-,1.04,3.90%,-,-
2018-10-30,19:40:10 ,27.14,1.65%,"10,792",8.96K,-,-,-,-,-,-,-,-,-,-,-,-,-5.96%,-10.75%,-19.71%,26.91,-,-,-,-,-,-,-,-,-,-,-,-28.76%,1.65%,26.70,-,-,-,-,-,-,-,1.04,3.83%,-,-
2018-10-31,19:39:50 ,27.63,1.79%,932,9.05K,-,-,-,-,-,-,-,-,-,-,-,-,-3.67%,-8.90%,-18.16%,35.16,-,-,-,-,-,-,-,-,-,-,-,-27.48%,3.47%,27.14,-,-,-,-,-,-,-,1.04,3.76%,-,-
2018-11-01,19:42:30 ,28.21,2.10%,"1,565",9.00K,-,-,-,-,-,-,-,-,-,-,-,-,-1.14%,-6.74%,-16.32%,42.89,-,-,-,-,-,-,-,-,-,-,-,-25.96%,5.65%,27.63,-,-,-,-,-,-,-,1.04,3.69%,-,-
2018-11-03,01:08:21 ,28.32,0.38%,"1,261",9.01K,-,-,-,-,-,-,-,-,-,-,-,-,-0.42%,-6.16%,-15.90%,43.81,-,-,-,-,-,-,-,-,-,-,-,-25.68%,6.05%,28.21,-,-,-,-,-,-,-,1.04,3.67%,-,-
2018-11-05,18:42:15 ,28.13,-0.64%,"1,088",9.00K,-,-,-,-,-,-,-,-,-,-,-,-,-0.76%,-6.54%,-16.33%,42.90,-,-,-,-,-,-,-,-,-,-,-,-26.16%,5.37%,28.32,-,-,-,-,-,-,-,1.09,3.87%,-,-
2018-11-06,18:38:08 ,28.64,1.80%,28,9.00K,-,-,-,-,-,-,-,-,-,-,-,-,1.32%,-4.62%,-14.71%,49.59,-,-,-,-,-,-,-,-,-,-,-,-24.83%,7.27%,28.13,-,-,-,-,-,-,-,1.09,3.81%,-,-
2018-11-07,18:44:06 ,28.95,1.10%,"4,052",8.97K,-,-,-,-,-,-,-,-,-,-,-,-,2.66%,-3.39%,-13.66%,53.67,-,-,-,-,-,-,-,-,-,-,-,-24.00%,8.44%,28.64,-,-,-,-,-,-,-,1.09,3.76%,-,-
2018-11-08,18:38:47 ,28.38,-2.00%,"4,672",6.94K,-,-,-,-,-,-,-,-,-,-,-,-,0.56%,-5.35%,-15.39%,47.46,-,-,-,-,-,-,-,-,-,-,-,-25.52%,6.27%,28.95,-,-,-,-,-,-,-,1.09,3.84%,-,-
