date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:43:30 ,22.19,1.88%,"10,567",30.84K,-,-,-,-,-,-,-,-,-,-,-,-,-3.74%,-3.94%,-4.40%,40.29,-,-,-,-,-,-,-,-,-,0.11,-,-11.42%,4.37%,21.78,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,22:38:28 ,22.05,-0.63%,"11,599",30.84K,-,-,-,-,-,-,-,-,-,-,-,-,-4.10%,-4.48%,-4.99%,38.27,-,-,-,-,-,-,-,-,-,0.11,-,-11.98%,3.72%,22.19,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,23:14:14 ,21.59,-2.08%,"13,537",30.46K,-,-,-,-,-,-,-,-,-,-,-,-,-5.81%,-6.37%,-6.94%,32.37,-,-,-,-,-,-,-,-,-,0.11,-,-13.81%,1.56%,22.05,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,23:21:02 ,21.53,-0.28%,"7,607",30.16K,-,-,-,-,-,-,-,-,-,-,-,-,-5.65%,-6.51%,-7.17%,31.47,-,-,-,-,-,-,-,-,-,0.11,-,-14.05%,1.27%,21.59,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,20:44:33 ,21.62,0.42%,"21,467",30.08K,-,-,-,-,-,-,-,-,-,-,-,-,-4.80%,-5.98%,-6.75%,33.50,-,-,-,-,-,-,-,-,-,0.11,-,-13.69%,1.69%,21.53,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,20:45:52 ,21.38,-1.11%,"27,027",30.01K,-,-,-,-,-,-,-,-,-,-,-,-,-5.44%,-6.92%,-7.75%,30.24,-,-,-,-,-,-,-,-,-,0.11,-,-14.65%,0.56%,21.62,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,20:43:51 ,20.60,-3.65%,"22,917",30.04K,-,-,-,-,-,-,-,-,-,-,-,-,-8.41%,-10.21%,-11.08%,22.26,-,-,-,-,-,-,-,-,-,0.11,-,-17.76%,-1.91%,21.38,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,20:45:03 ,20.85,1.21%,"17,473",29.67K,-,-,-,-,-,-,-,-,-,-,-,-,-6.64%,-8.95%,-9.95%,28.03,-,-,-,-,-,-,-,-,-,0.11,-,-16.77%,1.21%,20.60,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,20:45:01 ,20.64,-1.01%,"45,890",28.88K,-,-,-,-,-,-,-,-,-,-,-,-,-6.97%,-9.75%,-10.81%,26.02,-,-,-,-,-,-,-,-,-,0.11,-,-17.60%,0.19%,20.85,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,20:35:13 ,20.35,-1.41%,"26,563",29.24K,-,-,-,-,-,-,-,-,-,-,-,-,-7.65%,-10.87%,-12.02%,23.97,-,-,-,-,-,-,-,-,-,0.10,-,-18.76%,0.54%,20.64,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,20:36:45 ,20.63,1.38%,"27,039",29.42K,-,-,-,-,-,-,-,-,-,-,-,-,-5.66%,-9.47%,-10.75%,30.17,-,-,-,-,-,-,-,-,-,0.10,-,-17.64%,2.33%,20.35,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,20:35:12 ,21.24,2.96%,"26,463",29.45K,-,-,-,-,-,-,-,-,-,-,-,-,-2.25%,-6.63%,-8.06%,41.32,-,-,-,-,-,-,-,-,-,0.10,-,-15.21%,5.36%,20.63,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,20:37:55 ,21.57,1.55%,"5,996",29.41K,-,-,-,-,-,-,-,-,-,-,-,-,-0.24%,-5.05%,-6.57%,46.69,-,-,-,-,-,-,-,-,-,0.10,-,-13.89%,6.99%,21.24,-,-,-,-,-,-,-,-,-,-,-
2018-11-03,02:06:18 ,21.68,0.51%,"14,982",29.07K,-,-,-,-,-,-,-,-,-,-,-,-,0.60%,-4.45%,-6.04%,48.46,-,-,-,-,-,-,-,-,-,0.10,-,-13.45%,7.54%,21.57,-,-,-,-,-,-,-,-,-,-,-
2018-11-05,19:39:13 ,21.63,-0.23%,"22,016",29.02K,-,-,-,-,-,-,-,-,-,-,-,-,0.63%,-4.55%,-6.20%,48.11,-,-,-,-,-,-,-,-,-,0.10,-,-13.65%,7.29%,21.68,-,-,-,-,-,-,-,-,-,-,-
2018-11-06,19:37:04 ,21.62,-0.05%,"8,312",29.08K,-,-,-,-,-,-,-,-,-,-,-,-,0.81%,-4.46%,-6.18%,48.19,-,-,-,-,-,-,-,-,-,0.10,-,-13.69%,7.24%,21.63,-,-,-,-,-,-,-,-,-,-,-
2018-11-07,19:46:17 ,22.04,1.94%,"20,393",28.91K,-,-,-,-,-,-,-,-,-,-,-,-,2.99%,-2.43%,-4.29%,54.36,-,-,-,-,-,-,-,-,-,0.10,-,-12.02%,9.32%,21.62,-,-,-,-,-,-,-,-,-,-,-
2018-11-08,19:57:37 ,21.98,-0.27%,"7,491",28.71K,-,-,-,-,-,-,-,-,-,-,-,-,2.66%,-2.56%,-4.50%,53.35,-,-,-,-,-,-,-,-,-,0.10,-,-12.26%,9.03%,22.04,-,-,-,-,-,-,-,-,-,-,-
