date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:49:57 ,36.80,2.02%,"74,107",56.07K,-,-,-,-,-,-,-,-,-,-,-,-,-2.57%,-2.41%,0.29%,42.51,-,-,-,-,-,-,-,-,-,-,-,-5.30%,11.48%,36.07,-,-,-,-,-,-,-,0.82,2.23%,-,-
2018-10-17,21:43:08 ,36.61,-0.52%,"54,519",56.07K,-,-,-,-,-,-,-,-,-,-,-,-,-2.91%,-2.89%,-0.25%,40.78,-,-,-,-,-,-,-,-,-,-,-,-5.79%,10.91%,36.80,-,-,-,-,-,-,-,0.82,2.24%,-,-
2018-10-18,22:20:22 ,36.03,-1.58%,"41,297",55.86K,-,-,-,-,-,-,-,-,-,-,-,-,-4.27%,-4.38%,-1.85%,35.67,-,-,-,-,-,-,-,-,-,-,-,-7.28%,8.79%,36.61,-,-,-,-,-,-,-,0.82,2.28%,-,-
2018-10-19,22:28:11 ,35.97,-0.17%,"47,593",55.42K,-,-,-,-,-,-,-,-,-,-,-,-,-4.12%,-4.47%,-2.01%,35.37,-,-,-,-,-,-,-,-,-,-,-,-7.43%,8.61%,36.03,-,-,-,-,-,-,-,0.82,2.28%,-,-
2018-10-22,19:46:31 ,36.12,0.42%,"81,866",55.62K,-,-,-,-,-,-,-,-,-,-,-,-,-3.39%,-4.00%,-1.61%,37.83,-,-,-,-,-,-,-,-,-,-,-,-7.05%,8.63%,35.97,-,-,-,-,-,-,-,0.81,2.24%,-,-
2018-10-23,19:48:11 ,36.12,0.00%,"61,951",56.34K,-,-,-,-,-,-,-,-,-,-,-,-,-3.07%,-3.95%,-1.61%,37.34,-,-,-,-,-,-,-,-,-,-,-,-7.05%,8.63%,36.12,-,-,-,-,-,-,-,0.81,2.24%,-,-
2018-10-24,19:46:44 ,34.70,-3.93%,"146,628",56.09K,-,-,-,-,-,-,-,-,-,-,-,-,-6.62%,-7.68%,-5.47%,26.62,-,-,-,-,-,-,-,-,-,-,-,-10.70%,4.36%,36.12,-,-,-,-,-,-,-,0.81,2.33%,-,-
2018-10-25,19:47:17 ,35.35,1.87%,"296,315",57.89K,-,-,-,-,-,-,-,-,-,-,-,-,-4.43%,-5.83%,-3.68%,35.31,-,-,-,-,-,-,-,-,-,-,-,-9.03%,6.32%,34.70,-,-,-,-,-,-,-,0.81,2.29%,-,-
2018-10-26,19:45:42 ,34.72,-1.78%,"85,621",61.17K,-,-,-,-,-,-,-,-,-,-,-,-,-5.76%,-7.43%,-5.39%,30.97,-,-,-,-,-,-,-,-,-,-,-,-10.65%,4.11%,35.35,-,-,-,-,-,-,-,0.81,2.33%,-,-
2018-10-29,19:42:03 ,34.33,-1.12%,"106,424",61.16K,-,-,-,-,-,-,-,-,-,-,-,-,-6.35%,-8.35%,-6.44%,29.06,-,-,-,-,-,-,-,-,-,-,-,-11.65%,2.94%,34.72,-,-,-,-,-,-,-,0.79,2.30%,-,-
2018-10-30,19:42:42 ,34.98,1.89%,"95,707",62.30K,-,-,-,-,-,-,-,-,-,-,-,-,-4.03%,-6.46%,-4.64%,36.88,-,-,-,-,-,-,-,-,-,-,-,-9.98%,4.89%,34.33,-,-,-,-,-,-,-,0.79,2.26%,-,-
2018-10-31,19:42:19 ,35.39,1.17%,"115,533",63.28K,-,-,-,-,-,-,-,-,-,-,-,-,-2.42%,-5.24%,-3.50%,41.46,-,-,-,-,-,-,-,-,-,-,-,-8.93%,6.12%,34.98,-,-,-,-,-,-,-,0.79,2.23%,-,-
