date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:10:37 ,41.43,2.83%,"881,662",941.10K,38.69B,1.01B,20.50B,2.81,38.61,18.42,7.02,20.65,1.89,0.90,1.30,0.42,-5.67%,-5.75%,-0.46%,38.55,-,-,6.10%,46.80%,-,-,933.87M,926.35M,0.29%,2.82,50.44,-11.23%,16.82%,40.29,1.07,-1.20%,28.30%,-,-,5.10%,-0.27%,0.99,2.39%,75283,1.00
2018-10-17,20:03:28 ,41.36,-0.17%,"1,021,519",941.10K,38.62B,1.01B,20.50B,2.81,38.55,18.39,7.01,20.62,1.88,0.90,1.30,0.42,-5.39%,-5.81%,-0.67%,38.39,-,-,6.10%,46.80%,-,-,933.87M,926.35M,0.29%,2.82,50.44,-11.38%,16.62%,41.43,1.07,-1.20%,28.30%,-,-,5.10%,-0.27%,0.99,2.39%,75283,1.00
2018-10-18,20:41:55 ,40.51,-2.06%,"1,059,122",946.50K,37.83B,1.01B,20.50B,2.75,37.75,18.01,6.86,20.19,1.85,0.90,1.30,0.42,-6.89%,-7.61%,-2.76%,34.02,-,-,6.10%,46.80%,-,-,933.87M,926.35M,0.29%,2.81,50.44,-13.20%,14.23%,41.36,1.07,-1.20%,28.30%,-,-,5.10%,-0.27%,0.99,2.44%,75283,1.00
2018-10-19,20:50:20 ,39.95,-1.38%,"1,745,017",953.42K,37.31B,1.01B,20.50B,2.71,37.23,17.76,6.77,19.91,1.82,0.90,1.30,0.42,-7.57%,-8.73%,-4.13%,31.04,-,-,6.10%,46.80%,-,-,933.87M,926.35M,0.29%,2.79,50.44,-14.40%,12.65%,40.51,1.07,-1.20%,28.30%,-,-,5.10%,-0.27%,0.99,2.48%,75283,1.00
2018-10-22,18:03:19 ,36.52,-8.59%,"2,712,931",969.20K,35.16B,997.50M,20.25B,2.51,34.49,16.24,6.27,19.00,1.74,0.90,1.30,0.42,-14.92%,-16.41%,-12.37%,21.01,-,-,6.10%,46.80%,-,-,962.79M,926.35M,0.29%,2.74,50.44,-21.75%,2.97%,39.95,1.06,-1.20%,28.30%,-,-,5.10%,-0.24%,0.99,2.71%,75283,1.00
2018-10-23,18:03:58 ,36.36,-0.44%,"1,867,204",995.57K,35.01B,997.50M,20.25B,2.50,34.33,16.17,6.24,18.92,1.73,0.90,1.30,0.42,-14.38%,-16.54%,-12.72%,20.54,-,-,6.10%,46.80%,-,-,962.79M,926.35M,0.29%,2.67,50.44,-22.09%,2.52%,36.52,1.06,-1.20%,28.30%,-,-,5.10%,-0.24%,0.99,2.72%,75283,1.00
2018-10-24,18:03:41 ,35.10,-3.47%,"2,192,400",999.25K,33.79B,997.50M,20.25B,2.41,33.14,15.61,6.03,18.26,1.67,0.90,1.30,0.42,-16.37%,-19.19%,-15.71%,17.78,-,-,6.10%,46.80%,-,-,962.79M,926.35M,0.29%,2.66,50.44,-24.79%,-1.03%,36.36,1.06,-1.20%,28.30%,-,-,5.10%,-0.24%,0.99,2.82%,75283,1.00
2018-10-25,18:03:38 ,36.33,3.50%,"1,428,721",1.01M,34.98B,997.50M,20.25B,2.50,34.31,16.15,6.24,18.90,1.73,0.90,1.30,0.42,-12.26%,-16.06%,-12.71%,26.66,-,-,6.10%,46.80%,-,-,962.79M,926.35M,0.29%,2.62,50.44,-22.16%,3.53%,35.10,1.06,-1.20%,28.30%,-,-,5.10%,-0.24%,0.99,2.73%,75283,1.00
2018-10-26,18:02:22 ,36.32,-0.03%,"1,490,604",1.01M,34.97B,997.50M,20.25B,2.50,34.30,16.15,6.24,18.90,1.73,0.90,1.30,0.42,-11.23%,-15.87%,-12.70%,26.37,-,-,6.10%,46.80%,-,-,962.79M,926.35M,0.29%,2.62,50.44,-22.18%,3.51%,36.33,1.06,-1.20%,28.30%,-,-,5.10%,-0.24%,0.99,2.73%,75283,1.00
2018-10-29,18:02:28 ,36.07,-0.69%,"1,458,599",1.02M,33.93B,1.16B,20.29B,2.51,29.30,17.05,5.33,-,1.67,-,-,0.42,-10.84%,-16.21%,-13.26%,25.94,-,4.60%,6.10%,47.20%,6.10%,3.00%,940.54M,926.35M,0.28%,2.54,48.70,-22.71%,2.79%,36.32,1.23,3.80%,99.60%,-,-,5.10%,-0.21%,0.99,2.74%,76531,1.00
