date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:32:07 ,9.33,2.67%,"2,724",6.47K,185.06M,-70.80M,151.10M,-,-,-,-,2.12,1.22,0.50,0.50,-,4.37%,4.18%,-11.86%,56.60,-59.80%,73.60%,86.10%,63.70%,-46.10%,-46.90%,19.83M,-,-,5.69,16.95,-37.37%,33.70%,9.09,-3.51,46.90%,47.60%,6.24%,0.00%,-,-0.01%,-,-,2859,2.00
2018-10-17,19:26:35 ,9.33,-0.03%,"3,700",6.43K,185.01M,-70.80M,151.10M,-,-,-,-,2.12,1.22,0.50,0.50,-,3.37%,4.27%,-11.75%,54.88,-59.80%,73.60%,86.10%,63.70%,-46.10%,-46.90%,19.83M,-,-,5.73,16.95,-37.38%,33.67%,9.33,-3.51,46.90%,47.60%,6.24%,0.00%,-,-0.01%,-,-,2859,2.00
2018-10-18,20:05:03 ,9.20,-1.39%,"1,103",6.48K,182.44M,-70.80M,151.10M,-,-,-,-,2.09,1.21,0.50,0.50,-,1.03%,2.95%,-12.85%,52.53,-59.80%,73.60%,86.10%,63.70%,-46.10%,-46.90%,19.83M,-,-,5.69,16.95,-38.26%,31.81%,9.33,-3.51,46.90%,47.60%,6.24%,0.00%,-,-0.01%,-,-,2859,2.00
2018-10-19,20:13:27 ,8.75,-4.86%,"18,363",6.50K,173.57M,-70.80M,151.10M,-,-,-,-,1.99,1.15,0.50,0.50,-,-4.40%,-1.90%,-16.96%,43.97,-59.80%,73.60%,86.10%,63.70%,-46.10%,-46.90%,19.83M,-,-,5.67,16.95,-41.25%,25.40%,9.20,-3.51,46.90%,47.60%,6.24%,0.00%,-,-0.01%,-,-,2859,2.00
2018-10-22,17:25:47 ,9.08,3.73%,"5,200",6.68K,192.68M,-70.30M,150.10M,-,-,-,-,2.22,1.28,0.50,0.50,-,-0.60%,2.05%,-13.72%,51.39,-59.80%,73.60%,86.00%,63.70%,-46.10%,-46.90%,21.22M,-,-,5.52,16.95,-39.06%,30.09%,8.75,-3.49,46.90%,47.60%,6.24%,0.00%,-,-0.01%,-,-,2859,2.00
2018-10-23,17:26:27 ,8.71,-4.07%,"5,750",6.72K,184.83M,-70.30M,150.10M,-,-,-,-,2.13,1.23,0.50,0.50,-,-4.53%,-1.93%,-17.09%,44.93,-59.80%,73.60%,86.00%,63.70%,-46.10%,-46.90%,21.22M,-,-,5.49,16.95,-41.54%,24.79%,9.08,-3.49,46.90%,47.60%,6.24%,0.00%,-,-0.01%,-,-,2859,2.00
2018-10-24,17:25:32 ,8.65,-0.69%,"8,815",6.79K,183.55M,-70.30M,150.10M,-,-,-,-,2.12,1.22,0.50,0.50,-,-4.98%,-2.35%,-17.49%,43.49,-59.80%,73.60%,86.00%,63.70%,-46.10%,-46.90%,21.22M,-,-,5.43,16.95,-41.95%,23.93%,8.71,-3.49,46.90%,47.60%,6.24%,0.00%,-,-0.01%,-,-,2859,2.00
2018-10-25,17:25:57 ,8.51,-1.62%,"1,130",6.81K,180.58M,-70.30M,150.10M,-,-,-,-,2.08,1.20,0.50,0.50,-,-6.27%,-3.82%,-18.63%,40.93,-59.80%,73.60%,86.00%,63.70%,-46.10%,-46.90%,21.22M,-,-,5.41,16.95,-42.89%,21.92%,8.65,-3.49,46.90%,47.60%,6.24%,0.00%,-,-0.01%,-,-,2859,2.00
2018-10-26,17:24:49 ,8.11,-4.70%,"9,492",6.83K,172.09M,-70.30M,150.10M,-,-,-,-,1.98,1.15,0.50,0.50,-,-10.38%,-8.24%,-22.26%,35.30,-59.80%,73.60%,86.00%,63.70%,-46.10%,-46.90%,21.22M,-,-,5.40,16.95,-45.57%,16.19%,8.51,-3.49,46.90%,47.60%,6.24%,0.00%,-,-0.01%,-,-,2859,2.00
2018-10-29,17:24:54 ,8.56,5.55%,"9,497",6.86K,181.22M,-70.20M,149.80M,-,-,-,-,2.09,1.21,0.50,0.50,-,-4.94%,-2.95%,-17.76%,44.14,-59.80%,73.60%,86.00%,63.70%,-46.10%,-46.90%,21.17M,-,-,4.68,16.95,-42.55%,22.64%,8.11,-3.48,46.90%,47.60%,6.24%,0.00%,-,-0.01%,-,-,2859,2.00
