date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:02:56 ,8.97,0.90%,"54,356",87.32K,402.36M,-,43.36M,0.85,242.43,-,-,-,9.28,-,-,-,-0.97%,-1.65%,-4.75%,42.33,-,-,-,-,-,-,44.86M,-,-,0.28,-,-13.75%,1.59%,8.89,0.04,-7.30%,-,-,-,38.35%,-,0.73,8.14%,-,-
2018-10-17,20:55:14 ,9.01,0.45%,"69,024",87.32K,404.16M,-,43.36M,0.85,243.51,-,-,-,9.32,-,-,-,-0.46%,-1.16%,-4.26%,46.16,-,-,-,-,-,-,44.86M,-,-,0.28,-,-13.37%,2.04%,8.97,0.04,-7.30%,-,-,-,38.35%,-,0.73,8.10%,-,-
2018-10-18,21:33:57 ,8.97,-0.44%,"319,754",87.39K,402.36M,-,43.36M,0.85,242.43,-,-,-,9.28,-,-,-,-0.85%,-1.56%,-4.62%,42.46,-,-,-,-,-,-,44.86M,-,-,0.28,-,-13.75%,1.59%,9.01,0.04,-7.30%,-,-,-,38.35%,-,0.73,8.14%,-,-
2018-10-19,21:41:54 ,8.86,-1.23%,"107,019",90.62K,397.43M,-,43.36M,0.84,239.46,-,-,-,9.17,-,-,-,-1.99%,-2.72%,-5.72%,33.86,-,-,-,-,-,-,44.86M,-,-,0.27,-,-14.81%,0.34%,8.97,0.04,-7.30%,-,-,-,38.35%,-,0.73,8.24%,-,-
2018-10-22,18:55:50 ,8.91,0.56%,"96,444",90.86K,399.67M,-,43.36M,0.84,240.81,-,-,-,9.22,-,-,-,-1.30%,-2.10%,-5.11%,40.18,-,-,-,-,-,-,44.86M,-,-,0.27,-,-14.33%,0.91%,8.86,0.04,-7.30%,-,-,-,38.35%,-,0.73,8.19%,-,-
2018-10-23,18:56:50 ,8.85,-0.67%,"65,364",90.99K,396.98M,-,43.36M,0.84,239.19,-,-,-,9.16,-,-,-,-1.86%,-2.71%,-5.68%,35.76,-,-,-,-,-,-,44.86M,-,-,0.27,-,-14.90%,0.23%,8.91,0.04,-7.30%,-,-,-,38.35%,-,0.73,8.25%,-,-
2018-10-24,18:56:32 ,8.75,-1.13%,"76,579",91.05K,392.50M,-,43.36M,0.83,236.49,-,-,-,9.05,-,-,-,-2.80%,-3.75%,-6.68%,30.33,-,-,-,-,-,-,44.86M,-,-,0.27,-,-15.87%,-0.91%,8.85,0.04,-7.30%,-,-,-,38.35%,-,0.73,8.34%,-,-
2018-10-25,18:56:36 ,8.73,-0.23%,"230,215",90.66K,391.60M,-,43.36M,0.83,235.95,-,-,-,9.03,-,-,-,-2.82%,-3.88%,-6.82%,29.51,-,-,-,-,-,-,44.86M,-,-,0.27,-,-16.06%,-0.23%,8.75,0.04,-7.30%,-,-,-,38.35%,-,0.73,8.36%,-,-
2018-10-26,18:54:52 ,8.71,-0.23%,"123,120",93.37K,390.70M,-,43.36M,0.82,235.41,-,-,-,9.01,-,-,-,-2.82%,-4.01%,-6.96%,28.56,-,-,-,-,-,-,44.86M,-,-,0.27,-,-16.25%,0.11%,8.73,0.04,-7.30%,-,-,-,38.35%,-,0.73,8.38%,-,-
2018-10-29,18:54:57 ,8.67,-0.46%,"126,478",94.11K,388.91M,-,43.36M,0.82,234.32,-,-,-,8.97,-,-,-,-3.05%,-4.36%,-7.31%,26.58,-,-,-,-,-,-,44.86M,-,-,0.22,-,-16.63%,0.12%,8.71,0.04,-7.30%,-,-,-,38.35%,-,0.73,8.42%,-,-
2018-10-30,18:55:54 ,8.72,0.58%,"63,432",95.04K,391.15M,-,43.36M,0.82,235.68,-,-,-,9.02,-,-,-,-2.21%,-3.70%,-6.69%,32.00,-,-,-,-,-,-,44.86M,-,-,0.21,-,-16.15%,0.69%,8.67,0.04,-7.30%,-,-,-,38.35%,-,0.73,8.37%,-,-
2018-10-31,18:55:50 ,8.66,-0.69%,"292,323",94.59K,388.46M,-,43.36M,0.82,234.05,-,-,-,8.96,-,-,-,-2.64%,-4.26%,-7.26%,29.06,-,-,-,-,-,-,44.86M,-,-,0.21,-,-16.73%,0.00%,8.72,0.04,-7.30%,-,-,-,38.35%,-,0.73,8.43%,-,-
