date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:12:36 ,7.15,2.58%,"1,291,155",1.07M,1.69B,155.80M,4.37B,0.98,11.00,8.72,1.08,4.44,0.39,1.00,1.30,0.76,-2.19%,-11.25%,-22.34%,42.14,4.50%,11.70%,10.30%,17.60%,6.70%,4.50%,236.38M,105.81M,3.61%,3.58,9.67,-39.81%,8.17%,6.97,0.65,5.70%,-72.60%,2.70%,0.00%,40.30%,0.50%,-,-,29300,3.30
2018-10-18,21:43:24 ,6.28,-6.55%,"2,625,782",1.08M,1.48B,155.80M,4.37B,0.86,9.66,7.66,0.95,3.90,0.34,1.00,1.30,0.76,-13.15%,-21.16%,-31.55%,26.78,4.50%,11.70%,10.30%,17.60%,6.70%,4.50%,236.38M,105.81M,3.61%,3.53,9.67,-47.14%,-4.99%,6.72,0.65,5.70%,-72.60%,2.70%,0.00%,40.30%,0.50%,-,-,29300,3.30
2018-10-19,21:51:18 ,6.09,-3.03%,"1,669,005",1.10M,1.44B,155.80M,4.37B,0.84,9.37,7.43,0.92,3.79,0.33,1.00,1.30,0.76,-14.85%,-22.97%,-33.47%,24.75,4.50%,11.70%,10.30%,17.60%,6.70%,4.50%,236.38M,105.81M,3.61%,3.47,9.67,-48.74%,-3.03%,6.28,0.65,5.70%,-72.60%,2.70%,0.00%,40.30%,0.50%,-,-,29300,3.30
2018-10-22,19:06:02 ,6.15,0.99%,"1,153,140",1.11M,1.52B,155.80M,4.37B,0.84,9.46,7.99,0.93,3.99,0.35,1.00,1.30,0.76,-12.99%,-21.59%,-32.64%,26.81,4.50%,11.70%,10.30%,17.60%,6.70%,4.50%,247.01M,105.81M,3.61%,3.44,8.57,-48.23%,1.15%,6.09,0.65,5.70%,-72.60%,2.70%,0.00%,40.40%,0.81%,-,-,29300,3.70
2018-10-23,19:07:12 ,6.18,0.49%,"1,736,346",1.11M,1.53B,155.80M,4.37B,0.85,9.51,8.03,0.93,4.01,0.35,1.00,1.30,0.76,-11.52%,-20.57%,-32.14%,27.63,4.50%,11.70%,10.30%,17.60%,6.70%,4.50%,247.01M,105.81M,3.61%,3.43,8.57,-47.98%,2.15%,6.15,0.65,5.70%,-72.60%,2.70%,0.00%,40.40%,0.81%,-,-,29300,3.70
2018-10-24,19:06:41 ,5.74,-7.12%,"1,779,848",1.13M,1.42B,155.80M,4.37B,0.79,8.83,7.45,0.87,3.73,0.32,1.00,1.30,0.76,-16.98%,-25.62%,-36.81%,22.16,4.50%,11.70%,10.30%,17.60%,6.70%,4.50%,247.01M,105.81M,3.61%,3.39,8.57,-51.68%,-2.88%,6.18,0.65,5.70%,-72.60%,2.70%,0.00%,40.40%,0.81%,-,-,29300,3.70
2018-10-25,19:06:42 ,6.03,5.05%,"1,535,454",1.14M,1.49B,155.80M,4.37B,0.83,9.28,7.83,0.91,3.92,0.34,1.00,1.30,0.76,-11.65%,-21.15%,-33.45%,30.91,4.50%,11.70%,10.30%,17.60%,6.70%,4.50%,247.01M,105.81M,3.61%,3.34,8.57,-49.24%,5.42%,5.74,0.65,5.70%,-72.60%,2.70%,0.00%,40.40%,0.81%,-,-,29300,3.70
2018-10-26,19:05:06 ,5.98,-0.83%,"1,299,218",1.15M,1.48B,155.80M,4.37B,0.82,9.20,7.77,0.90,3.88,0.34,1.00,1.30,0.76,-11.49%,-21.22%,-33.84%,30.49,4.50%,11.70%,10.30%,17.60%,6.70%,4.50%,247.01M,105.81M,3.61%,3.32,8.57,-49.66%,4.55%,6.03,0.65,5.70%,-72.60%,2.70%,0.00%,40.40%,0.81%,-,-,29300,3.70
2018-10-29,19:04:37 ,6.03,0.84%,"1,308,204",1.15M,1.46B,155.80M,4.37B,0.83,9.28,7.83,0.91,3.83,0.33,1.00,1.30,0.76,-9.80%,-19.96%,-33.12%,31.25,4.50%,11.70%,10.30%,17.60%,6.70%,4.50%,241.54M,105.81M,4.93%,4.53,8.57,-49.24%,5.42%,5.98,0.65,5.70%,-72.60%,2.70%,0.00%,40.40%,0.83%,-,-,29300,3.70
2018-10-30,19:05:22 ,7.17,18.91%,"4,007,748",1.16M,1.73B,155.80M,4.37B,0.98,11.03,9.31,1.08,4.55,0.40,1.00,1.30,0.76,8.28%,-4.14%,-20.28%,54.95,4.50%,11.70%,10.30%,17.60%,6.70%,4.50%,241.54M,105.81M,4.93%,4.51,8.57,-39.65%,25.35%,6.03,0.65,5.70%,-72.60%,2.70%,0.00%,40.40%,0.83%,-,-,29300,3.70
