date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2019-02-11,17:25:21 ,16.61,0.73%,"2,649",8.31K,-,-,-,-,-,-,-,-,-,-,-,-,5.68%,6.89%,-2.68%,64.64,-,-,-,-,-,-,-,-,-,0.01,-,-17.57%,25.36%,16.49,-,-,-,-,-,-,-,-,-,-,-
2019-02-12,17:25:20 ,16.80,1.14%,"14,145",8.27K,-,-,-,-,-,-,-,-,-,-,-,-,6.54%,7.97%,-1.51%,66.92,-,-,-,-,-,-,-,-,-,0.01,-,-16.63%,26.79%,16.61,-,-,-,-,-,-,-,-,-,-,-
2019-02-13,17:31:07 ,16.41,-2.32%,"6,596",8.49K,-,-,-,-,-,-,-,-,-,-,-,-,3.68%,5.33%,-3.74%,58.09,-,-,-,-,-,-,-,-,-,0.01,-,-18.56%,23.85%,16.80,-,-,-,-,-,-,-,-,-,-,-
2019-02-14,17:30:24 ,16.77,2.17%,"27,083",8.40K,-,-,-,-,-,-,-,-,-,-,-,-,5.63%,7.52%,-1.57%,63.08,-,-,-,-,-,-,-,-,-,0.01,-,-16.79%,26.54%,16.41,-,-,-,-,-,-,-,-,-,-,-
2019-02-15,17:25:46 ,16.79,0.15%,"4,114",8.62K,-,-,-,-,-,-,-,-,-,-,-,-,5.41%,7.57%,-1.34%,63.85,-,-,-,-,-,-,-,-,-,0.01,-,-16.67%,26.73%,16.77,-,-,-,-,-,-,-,-,-,-,-
2019-02-19,17:27:37 ,16.91,0.70%,"7,957",8.50K,-,-,-,-,-,-,-,-,-,-,-,-,5.73%,8.22%,-0.56%,67.20,-,-,-,-,-,-,-,-,-,0.09,-,-16.08%,27.62%,16.79,-,-,-,-,-,-,-,-,-,-,-
2019-02-20,17:26:06 ,17.10,1.12%,"13,355",8.64K,-,-,-,-,-,-,-,-,-,-,-,-,6.33%,9.37%,0.64%,70.41,-,-,-,-,-,-,-,-,-,0.09,-,-15.14%,29.06%,16.91,-,-,-,-,-,-,-,-,-,-,-
2019-02-21,17:26:09 ,16.85,-1.46%,"4,723",8.82K,-,-,-,-,-,-,-,-,-,-,-,-,4.38%,7.65%,-0.76%,65.57,-,-,-,-,-,-,-,-,-,0.09,-,-16.38%,27.17%,17.10,-,-,-,-,-,-,-,-,-,-,-
2019-02-22,17:27:11 ,16.85,-0.01%,"1,819",8.78K,-,-,-,-,-,-,-,-,-,-,-,-,3.87%,7.53%,-0.70%,66.66,-,-,-,-,-,-,-,-,-,0.09,-,-16.39%,27.15%,16.85,-,-,-,-,-,-,-,-,-,-,-
2019-02-25,17:25:33 ,17.13,1.68%,"17,126",8.66K,-,-,-,-,-,-,-,-,-,-,-,-,5.18%,9.23%,1.04%,69.99,-,-,-,-,-,-,-,-,-,0.09,-,-14.99%,29.28%,16.85,-,-,-,-,-,-,-,-,-,-,-
2019-02-26,17:27:41 ,16.81,-1.87%,"3,714",8.91K,-,-,-,-,-,-,-,-,-,-,-,-,2.72%,7.04%,-0.78%,60.68,-,-,-,-,-,-,-,-,-,0.09,-,-16.58%,26.87%,17.13,-,-,-,-,-,-,-,-,-,-,-
2019-02-27,17:25:21 ,16.85,0.24%,"19,987",8.69K,-,-,-,-,-,-,-,-,-,-,-,-,2.57%,7.19%,-0.47%,61.31,-,-,-,-,-,-,-,-,-,0.09,-,-16.38%,27.17%,16.81,-,-,-,-,-,-,-,-,-,-,-
2019-02-28,17:26:36 ,16.95,0.59%,"1,307",8.77K,-,-,-,-,-,-,-,-,-,-,-,-,2.81%,7.69%,0.20%,62.47,-,-,-,-,-,-,-,-,-,0.09,-,-15.88%,27.92%,16.85,-,-,-,-,-,-,-,-,-,-,-
2019-03-01,17:32:00 ,17.05,0.59%,"12,450",8.64K,-,-,-,-,-,-,-,-,-,-,-,-,3.05%,8.15%,0.86%,64.22,-,-,-,-,-,-,-,-,-,0.09,-,-14.66%,28.68%,16.95,-,-,-,-,-,-,-,-,-,-,-
2019-03-04,17:32:07 ,17.12,0.41%,"20,313",8.91K,-,-,-,-,-,-,-,-,-,-,-,-,3.02%,8.39%,1.35%,65.11,-,-,-,-,-,-,-,-,-,0.04,-,-13.99%,29.21%,17.05,-,-,-,-,-,-,-,-,-,-,-
2019-03-05,17:28:13 ,17.30,1.05%,"9,730",8.71K,-,-,-,-,-,-,-,-,-,-,-,-,3.69%,9.22%,2.48%,67.11,-,-,-,-,-,-,-,-,-,0.04,-,-13.09%,30.57%,17.12,-,-,-,-,-,-,-,-,-,-,-
2019-03-06,17:29:20 ,17.08,-1.24%,"10,947",8.73K,-,-,-,-,-,-,-,-,-,-,-,-,1.95%,7.49%,1.26%,60.40,-,-,-,-,-,-,-,-,-,0.04,-,-14.17%,28.94%,17.30,-,-,-,-,-,-,-,-,-,-,-
2019-03-07,17:30:53 ,17.20,0.67%,"7,440",8.71K,-,-,-,-,-,-,-,-,-,-,-,-,2.28%,7.82%,2.01%,61.50,-,-,-,-,-,-,-,-,-,0.04,-,-13.59%,29.81%,17.08,-,-,-,-,-,-,-,-,-,-,-
2019-03-08,17:28:27 ,17.27,0.41%,"18,201",8.72K,-,-,-,-,-,-,-,-,-,-,-,-,2.37%,7.80%,2.49%,63.18,-,-,-,-,-,-,-,-,-,0.04,-,-13.24%,30.34%,17.20,-,-,-,-,-,-,-,-,-,-,-
2019-03-11,17:27:56 ,17.34,0.41%,"6,004",8.88K,-,-,-,-,-,-,-,-,-,-,-,-,2.50%,7.79%,2.97%,63.68,-,-,-,-,-,-,-,-,-,0.04,-,-12.89%,30.87%,17.27,-,-,-,-,-,-,-,-,-,-,-
2019-03-12,17:27:18 ,16.93,-2.36%,"3,600",8.86K,-,-,-,-,-,-,-,-,-,-,-,-,-0.17%,4.91%,0.59%,53.89,-,-,-,-,-,-,-,-,-,0.04,-,-14.95%,27.77%,17.34,-,-,-,-,-,-,-,-,-,-,-
2019-03-13,17:27:42 ,16.95,0.12%,452,8.90K,-,-,-,-,-,-,-,-,-,-,-,-,-0.15%,4.76%,0.78%,54.02,-,-,-,-,-,-,-,-,-,0.04,-,-14.85%,27.92%,16.93,-,-,-,-,-,-,-,-,-,-,-
2019-03-14,17:27:50 ,17.00,0.29%,"3,356",8.90K,-,-,-,-,-,-,-,-,-,-,-,-,0.10%,4.82%,1.14%,55.03,-,-,-,-,-,-,-,-,-,0.04,-,-14.59%,28.30%,16.95,-,-,-,-,-,-,-,-,-,-,-
2019-03-15,17:29:54 ,17.00,0.00%,"1,682",8.92K,-,-,-,-,-,-,-,-,-,-,-,-,-0.07%,4.55%,1.20%,55.43,-,-,-,-,-,-,-,-,-,0.04,-,-14.59%,28.30%,17.00,-,-,-,-,-,-,-,-,-,-,-
2019-03-18,17:24:13 ,17.02,0.12%,"3,116",8.80K,-,-,-,-,-,-,-,-,-,-,-,-,-0.02%,4.41%,1.38%,55.47,-,-,-,-,-,-,-,-,-,0.04,-,-14.49%,28.45%,17.00,-,-,-,-,-,-,-,-,-,-,-
2019-03-19,17:49:31 ,17.16,0.82%,"11,501",8.55K,-,-,-,-,-,-,-,-,-,-,-,-,0.73%,5.04%,2.26%,59.28,-,-,-,-,-,-,-,-,-,0.04,-,-13.79%,29.51%,17.02,-,-,-,-,-,-,-,-,-,-,-
2019-03-20,17:35:35 ,17.30,0.82%,"2,204",8.50K,-,-,-,-,-,-,-,-,-,-,-,-,1.48%,5.69%,3.14%,63.78,-,-,-,-,-,-,-,-,-,0.04,-,-13.09%,30.57%,17.16,-,-,-,-,-,-,-,-,-,-,-
2019-03-21,17:25:47 ,17.23,-0.42%,"1,400",8.34K,-,-,-,-,-,-,-,-,-,-,-,-,1.00%,5.06%,2.77%,59.34,-,-,-,-,-,-,-,-,-,0.04,-,-13.45%,30.02%,17.30,-,-,-,-,-,-,-,-,-,-,-
