date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:32:55 ,3.54,0.00%,"7,639",16.81K,45.31M,-2.60M,26.70M,2.19,-,16.47,-,4.87,1.70,5.20,6.40,0.00,-5.02%,-6.56%,-19.49%,44.41,-12.60%,-20.20%,-1.10%,29.20%,-9.80%,-9.50%,12.80M,4.49M,0.70%,1.86,7.50,-43.36%,11.67%,3.54,-0.22,-21.30%,-982.60%,34.00%,-,18.10%,-,-,-,75,2.00
2018-10-17,22:27:33 ,3.57,0.85%,"7,425",16.81K,45.70M,-2.60M,26.70M,2.20,-,16.60,-,4.91,1.71,5.20,6.40,0.00,-3.88%,-5.44%,-18.72%,46.02,-12.60%,-20.20%,-1.10%,29.20%,-9.80%,-9.50%,12.80M,4.49M,0.70%,1.86,7.50,-42.88%,12.62%,3.54,-0.22,-21.30%,-982.60%,34.00%,-,18.10%,-,-,-,75,2.00
2018-10-18,23:03:41 ,3.59,0.56%,509,16.87K,45.95M,-2.60M,26.70M,2.22,-,16.70,-,4.94,1.72,5.20,6.40,0.00,-3.18%,-4.64%,-18.18%,45.73,-12.60%,-20.20%,-1.10%,29.20%,-9.80%,-9.50%,12.80M,4.49M,0.70%,1.85,7.50,-42.56%,13.25%,3.57,-0.22,-21.30%,-982.60%,34.00%,-,18.10%,-,-,-,75,2.00
2018-10-19,23:10:35 ,3.48,-3.06%,"9,402",16.86K,44.54M,-2.60M,26.70M,2.15,-,16.19,-,4.79,1.67,5.20,6.40,0.00,-5.31%,-7.32%,-20.61%,42.29,-12.60%,-20.20%,-1.10%,29.20%,-9.80%,-9.50%,12.80M,4.49M,0.70%,1.85,7.50,-44.32%,9.78%,3.59,-0.22,-21.30%,-982.60%,34.00%,-,18.10%,-,-,-,75,2.00
2018-10-22,20:32:59 ,3.31,-4.89%,"12,610",16.99K,43.66M,-2.60M,26.70M,2.04,-,15.40,-,4.69,1.64,5.20,6.40,0.00,-9.20%,-11.56%,-24.40%,37.58,-12.60%,-20.20%,-1.10%,29.20%,-9.80%,-9.50%,13.19M,4.49M,0.70%,1.84,7.50,-47.04%,4.42%,3.48,-0.22,-21.30%,-982.60%,34.00%,-,18.70%,3.40%,-,-,75,2.00
2018-10-23,20:34:30 ,3.13,-5.44%,"22,837",16.91K,41.28M,-2.60M,26.70M,1.93,-,14.56,-,4.44,1.55,5.20,6.40,0.00,-13.46%,-16.00%,-28.42%,33.27,-12.60%,-20.20%,-1.10%,29.20%,-9.80%,-9.50%,13.19M,4.49M,0.70%,1.85,7.50,-49.92%,-0.95%,3.31,-0.22,-21.30%,-982.60%,34.00%,-,18.70%,3.40%,-,-,75,2.00
2018-10-24,20:32:30 ,3.10,-0.96%,"19,870",17.19K,40.89M,-2.60M,26.70M,1.91,-,14.42,-,4.40,1.53,5.20,6.40,0.00,-13.39%,-16.37%,-28.99%,32.82,-12.60%,-20.20%,-1.10%,29.20%,-9.80%,-9.50%,13.19M,4.49M,0.70%,1.82,7.50,-50.40%,0.65%,3.13,-0.22,-21.30%,-982.60%,34.00%,-,18.70%,3.40%,-,-,75,2.00
2018-10-25,20:33:39 ,2.90,-6.45%,"3,116",17.37K,38.25M,-2.60M,26.70M,1.79,-,13.49,-,4.11,1.43,5.20,6.40,0.00,-18.33%,-21.35%,-33.47%,26.85,-12.60%,-20.20%,-1.10%,29.20%,-9.80%,-9.50%,13.19M,4.49M,0.70%,1.80,7.50,-53.60%,2.47%,3.10,-0.22,-21.30%,-982.60%,34.00%,-,18.70%,3.40%,-,-,75,2.00
2018-10-26,20:33:08 ,2.42,-16.52%,"68,593",17.24K,31.93M,-2.60M,26.70M,1.49,-,11.26,-,3.43,1.20,5.20,6.40,0.00,-31.08%,-33.92%,-44.36%,21.07,-12.60%,-20.20%,-1.10%,29.20%,-9.80%,-9.50%,13.19M,4.49M,0.70%,1.81,7.50,-61.27%,-14.46%,2.90,-0.22,-21.30%,-982.60%,34.00%,-,18.70%,3.40%,-,-,75,2.00
2018-10-29,20:24:49 ,2.38,-1.69%,"17,118",18.25K,36.46M,-2.60M,26.70M,1.47,-,11.07,-,3.92,1.37,5.20,6.40,0.00,-30.96%,-34.58%,-45.17%,21.17,-12.60%,-20.20%,-1.10%,29.20%,-9.80%,-9.50%,15.32M,4.49M,0.59%,1.46,7.50,-61.92%,5.78%,2.42,-0.22,-21.30%,-982.60%,34.00%,-,18.70%,2.91%,-,-,75,2.00
2018-10-30,20:26:07 ,2.40,0.84%,"22,848",18.33K,36.77M,-2.60M,26.70M,1.48,-,11.16,-,3.95,1.38,5.20,6.40,0.00,-29.08%,-33.47%,-44.58%,21.92,-12.60%,-20.20%,-1.10%,29.20%,-9.80%,-9.50%,15.32M,4.49M,0.59%,1.45,7.50,-61.60%,6.67%,2.38,-0.22,-21.30%,-982.60%,34.00%,-,18.70%,2.91%,-,-,75,2.00
2018-10-31,20:24:34 ,2.47,2.92%,"3,665",18.64K,37.84M,-2.60M,26.70M,1.52,-,11.49,-,4.07,1.42,5.20,6.40,0.00,-25.63%,-30.99%,-42.83%,26.07,-12.60%,-20.20%,-1.10%,29.20%,-9.80%,-9.50%,15.32M,4.49M,0.59%,1.43,7.50,-60.48%,9.78%,2.40,-0.22,-21.30%,-982.60%,34.00%,-,18.70%,2.91%,-,-,75,2.00
2018-11-01,20:27:31 ,2.30,-6.88%,"5,823",18.62K,35.24M,-2.60M,26.70M,1.42,-,10.70,-,3.79,1.32,5.20,6.40,0.00,-29.33%,-35.19%,-46.64%,22.46,-12.60%,-20.20%,-1.10%,29.20%,-9.80%,-9.50%,15.32M,4.49M,0.59%,1.43,7.50,-63.20%,2.22%,2.47,-0.22,-21.30%,-982.60%,34.00%,-,18.70%,2.91%,-,-,75,2.00
2018-11-03,01:55:42 ,2.34,1.74%,"2,341",18.69K,35.85M,-2.60M,26.70M,1.44,-,10.88,-,3.85,1.34,5.20,6.40,0.00,-26.45%,-33.46%,-45.58%,25.07,-12.60%,-20.20%,-1.10%,29.20%,-9.80%,-9.50%,15.32M,4.49M,0.59%,1.42,7.50,-62.56%,4.00%,2.30,-0.22,-21.30%,-982.60%,34.00%,-,18.70%,2.91%,-,-,75,2.00
2018-11-05,19:28:29 ,2.35,0.43%,"16,915",18.57K,29.52M,-2.60M,26.70M,1.45,-,10.93,-,3.17,1.11,5.20,6.40,0.00,-24.68%,-32.62%,-45.22%,25.97,-12.60%,-20.20%,-1.10%,29.20%,-9.80%,-9.50%,12.56M,4.49M,0.59%,1.43,7.50,-62.40%,4.44%,2.34,-0.22,-21.30%,-982.60%,34.00%,-,19.10%,5.78%,-,-,75,2.00
2018-11-06,19:26:29 ,2.45,4.26%,"48,817",18.78K,30.77M,-2.60M,26.70M,1.51,-,11.40,-,3.31,1.15,5.20,6.40,0.00,-19.69%,-29.16%,-42.75%,31.06,-12.60%,-20.20%,-1.10%,29.20%,-9.80%,-9.50%,12.56M,4.49M,0.59%,1.42,7.50,-60.80%,8.89%,2.35,-0.22,-21.30%,-982.60%,34.00%,-,19.10%,5.78%,-,-,75,2.00
2018-11-07,19:35:13 ,2.90,18.37%,"60,133",19.36K,36.42M,-2.60M,26.70M,1.79,-,13.49,-,3.92,1.36,5.20,6.40,0.00,-3.09%,-15.50%,-32.09%,48.23,-12.60%,-20.20%,-1.10%,29.20%,-9.80%,-9.50%,12.56M,4.49M,0.59%,1.37,7.50,-53.60%,28.89%,2.45,-0.22,-21.30%,-982.60%,34.00%,-,19.10%,5.78%,-,-,75,2.00
2018-11-08,19:46:59 ,2.90,0.00%,"7,252",20.20K,36.42M,-2.60M,26.70M,1.79,-,13.49,-,3.92,1.36,5.20,6.40,0.00,-2.09%,-14.90%,-31.98%,47.93,-12.60%,-20.20%,-1.10%,29.20%,-9.80%,-9.50%,12.56M,4.49M,0.59%,1.32,7.50,-53.60%,28.89%,2.90,-0.22,-21.30%,-982.60%,34.00%,-,19.10%,5.78%,-,-,75,2.00
2018-11-09,20:03:43 ,3.01,3.79%,"39,308",20.29K,37.81M,-2.60M,26.70M,1.86,-,14.00,-,4.07,1.42,5.20,6.40,0.00,2.73%,-11.28%,-29.28%,50.36,-12.60%,-20.20%,-1.10%,29.20%,-9.80%,-9.50%,12.56M,4.49M,0.59%,1.31,7.50,-51.84%,33.78%,2.90,-0.22,-21.30%,-982.60%,34.00%,-,19.10%,5.78%,-,-,75,2.00
