date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:54:12 ,16.66,1.65%,"72,718",129.89K,763.53M,61.20M,297.00M,1.87,11.91,-,1.19,2.62,2.57,6.00,6.90,0.00,-4.28%,5.32%,20.55%,49.34,13.50%,16.70%,4.80%,19.60%,16.00%,20.60%,45.83M,25.60M,1.28%,2.52,14.00,-12.18%,47.17%,16.39,1.40,29.90%,624.60%,0.80%,0.00%,45.50%,0.54%,0.24,1.44%,592,2.00
2018-10-17,19:47:37 ,16.38,-1.68%,"175,719",130.30K,750.70M,61.20M,297.00M,1.84,11.71,-,1.17,2.58,2.53,6.00,6.90,0.00,-5.68%,3.22%,18.41%,46.43,13.50%,16.70%,4.80%,19.60%,16.00%,20.60%,45.83M,25.60M,1.28%,2.51,14.00,-13.65%,44.70%,16.66,1.40,29.90%,624.60%,0.80%,0.00%,45.50%,0.54%,0.24,1.47%,592,2.00
2018-10-18,20:26:07 ,16.19,-1.16%,"81,289",132.33K,741.99M,61.20M,297.00M,1.82,11.57,-,1.16,2.55,2.50,6.00,6.90,0.00,-6.46%,1.74%,16.94%,44.37,13.50%,16.70%,4.80%,19.60%,16.00%,20.60%,45.83M,25.60M,1.28%,2.48,14.00,-14.65%,43.02%,16.38,1.40,29.90%,624.60%,0.80%,0.00%,45.50%,0.54%,0.24,1.48%,592,2.00
2018-10-19,20:34:25 ,16.05,-0.86%,"50,357",133.15K,735.57M,61.20M,297.00M,1.81,11.47,-,1.15,2.52,2.48,6.00,6.90,0.00,-6.87%,0.57%,15.82%,42.65,13.50%,16.70%,4.80%,19.60%,16.00%,20.60%,45.83M,25.60M,1.28%,2.46,14.00,-15.39%,41.78%,16.19,1.40,29.90%,624.60%,0.80%,0.00%,45.50%,0.54%,0.24,1.50%,592,2.00
2018-10-22,17:47:14 ,16.15,0.62%,"69,747",133.30K,712.54M,61.20M,297.00M,1.82,11.54,-,1.15,2.44,2.40,6.00,6.90,0.00,-5.96%,0.86%,16.45%,43.88,13.50%,16.70%,4.80%,19.60%,16.00%,20.60%,44.12M,25.60M,1.28%,2.46,14.00,-14.87%,42.67%,16.05,1.40,29.90%,624.60%,0.80%,0.00%,45.50%,0.58%,0.24,1.49%,592,2.00
2018-10-23,17:47:53 ,16.10,-0.31%,"90,026",133.86K,710.33M,61.20M,297.00M,1.81,11.51,-,1.15,2.44,2.39,6.00,6.90,0.00,-5.93%,0.20%,16.00%,43.30,13.50%,16.70%,4.80%,19.60%,16.00%,20.60%,44.12M,25.60M,1.28%,2.45,14.00,-15.13%,42.23%,16.15,1.40,29.90%,624.60%,0.80%,0.00%,45.50%,0.58%,0.24,1.49%,592,2.00
2018-10-24,17:47:06 ,16.09,-0.06%,"196,711",135.40K,709.89M,61.20M,297.00M,1.81,11.50,-,1.15,2.44,2.39,6.00,6.90,0.00,-5.55%,-0.19%,15.84%,43.63,13.50%,16.70%,4.80%,19.60%,16.00%,20.60%,44.12M,25.60M,1.28%,2.42,14.00,-15.18%,42.14%,16.10,1.40,29.90%,624.60%,0.80%,0.00%,45.50%,0.58%,0.24,1.49%,592,2.00
2018-10-25,17:47:22 ,16.43,2.11%,"119,219",137.88K,724.89M,61.20M,297.00M,1.85,11.74,-,1.17,2.49,2.44,6.00,6.90,0.00,-3.05%,1.60%,18.18%,49.17,13.50%,16.70%,4.80%,19.60%,16.00%,20.60%,44.12M,25.60M,1.28%,2.38,14.00,-13.39%,45.14%,16.09,1.40,29.90%,624.60%,0.80%,0.00%,45.50%,0.58%,0.24,1.46%,592,2.00
2018-10-26,17:46:10 ,16.36,-0.43%,"70,367",139.45K,721.80M,61.20M,297.00M,1.84,11.69,-,1.17,2.48,2.43,6.00,6.90,0.00,-3.05%,0.81%,17.56%,48.73,13.50%,16.70%,4.80%,19.60%,16.00%,20.60%,44.12M,25.60M,1.28%,2.35,14.00,-13.76%,44.52%,16.43,1.40,29.90%,624.60%,0.80%,0.00%,45.50%,0.58%,0.24,1.47%,592,2.00
2018-10-29,17:46:19 ,15.98,-2.32%,"90,852",139.97K,702.00M,61.20M,297.00M,1.80,11.42,-,1.14,2.41,2.36,6.00,6.90,0.00,-4.69%,-1.80%,14.74%,44.30,13.50%,16.70%,4.80%,19.60%,16.00%,20.60%,43.93M,25.60M,1.31%,2.39,14.00,-15.76%,41.17%,16.36,1.40,29.90%,624.60%,0.80%,0.00%,46.30%,2.19%,0.24,1.50%,592,2.00
2018-10-30,17:46:43 ,16.59,3.82%,"71,373",141.48K,728.80M,61.20M,297.00M,1.87,11.86,-,1.19,2.50,2.45,6.00,6.90,0.00,-0.32%,1.76%,19.05%,52.65,13.50%,16.70%,4.80%,19.60%,16.00%,20.60%,43.93M,25.60M,1.31%,2.36,14.00,-12.55%,46.55%,15.98,1.40,29.90%,624.60%,0.80%,0.00%,46.30%,2.19%,0.24,1.45%,592,2.00
