date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:27:55 ,6.88,15.44%,"2,744,055",823.86K,905.34M,-52.10M,68.20M,9.97,-,-,-,8.09,13.27,4.60,5.00,0.33,0.95%,-2.61%,14.52%,54.12,-42.40%,-82.60%,-89.40%,56.70%,-72.10%,-76.40%,131.59M,128.03M,1.46%,2.27,9.13,-14.53%,150.18%,5.96,-0.44,74.10%,37.80%,1.90%,-14.87%,64.70%,0.94%,-,-,215,1.80
2018-10-17,21:20:21 ,6.69,-2.76%,"960,821",823.86K,880.34M,-52.10M,68.20M,9.70,-,-,-,7.87,12.91,4.60,5.00,0.33,-1.57%,-5.23%,11.03%,49.89,-42.40%,-82.60%,-89.40%,56.70%,-72.10%,-76.40%,131.59M,128.03M,1.46%,2.27,9.13,-16.89%,143.27%,6.88,-0.44,74.10%,37.80%,1.90%,-14.87%,64.70%,0.94%,-,-,215,1.80
2018-10-18,21:58:32 ,6.77,1.20%,"1,255,904",832.01K,890.86M,-52.10M,68.20M,9.81,-,-,-,7.96,13.06,4.60,5.00,0.33,0.06%,-3.98%,12.07%,51.58,-42.40%,-82.60%,-89.40%,56.70%,-72.10%,-76.40%,131.59M,128.03M,1.46%,2.25,9.13,-15.90%,146.18%,6.69,-0.44,74.10%,37.80%,1.90%,-14.87%,64.70%,0.94%,-,-,215,1.80
2018-10-19,22:06:24 ,6.63,-2.07%,"1,020,808",841.89K,872.44M,-52.10M,68.20M,9.61,-,-,-,7.80,12.79,4.60,5.00,0.33,-1.57%,-5.90%,9.46%,48.10,-42.40%,-82.60%,-89.40%,56.70%,-72.10%,-76.40%,131.59M,128.03M,1.46%,2.22,9.13,-17.64%,141.09%,6.77,-0.44,74.10%,37.80%,1.90%,-14.87%,64.70%,0.94%,-,-,215,1.80
2018-10-22,19:22:37 ,6.57,-0.90%,"712,703",849.43K,897.72M,-52.10M,68.20M,9.52,-,-,-,8.02,13.16,4.60,5.00,0.33,-1.93%,-6.68%,8.21%,46.71,-42.40%,-82.60%,-89.40%,56.70%,-72.10%,-76.40%,136.64M,128.03M,1.46%,2.20,9.13,-18.39%,138.91%,6.63,-0.44,74.10%,37.80%,1.90%,-14.40%,64.70%,0.95%,-,-,215,1.80
2018-10-23,19:23:44 ,6.54,-0.46%,"859,576",843.71K,893.63M,-52.10M,68.20M,9.48,-,-,-,7.99,13.10,4.60,5.00,0.33,-1.78%,-6.95%,7.48%,46.04,-42.40%,-82.60%,-89.40%,56.70%,-72.10%,-76.40%,136.64M,128.03M,1.46%,2.22,9.13,-18.76%,137.82%,6.57,-0.44,74.10%,37.80%,1.90%,-14.40%,64.70%,0.95%,-,-,215,1.80
2018-10-24,19:23:05 ,6.35,-2.91%,"858,714",846.53K,867.66M,-52.10M,68.20M,9.20,-,-,-,7.75,12.72,4.60,5.00,0.33,-4.00%,-9.49%,4.16%,40.74,-42.40%,-82.60%,-89.40%,56.70%,-72.10%,-76.40%,136.64M,128.03M,1.46%,2.21,9.13,-21.12%,130.91%,6.54,-0.44,74.10%,37.80%,1.90%,-14.40%,64.70%,0.95%,-,-,215,1.80
2018-10-25,19:23:13 ,6.50,2.36%,"542,108",843.66K,888.16M,-52.10M,68.20M,9.42,-,-,-,7.94,13.02,4.60,5.00,0.33,-1.05%,-7.11%,6.43%,44.73,-42.40%,-82.60%,-89.40%,56.70%,-72.10%,-76.40%,136.64M,128.03M,1.46%,2.22,9.13,-19.25%,136.36%,6.35,-0.44,74.10%,37.80%,1.90%,-14.40%,64.70%,0.95%,-,-,215,1.80
2018-10-26,19:21:43 ,6.38,-1.85%,"770,998",839.43K,871.76M,-52.10M,68.20M,9.25,-,-,-,7.79,12.78,4.60,5.00,0.33,-2.30%,-8.65%,4.27%,41.90,-42.40%,-82.60%,-89.40%,56.70%,-72.10%,-76.40%,136.64M,128.03M,1.46%,2.23,9.13,-20.75%,132.00%,6.50,-0.44,74.10%,37.80%,1.90%,-14.40%,64.70%,0.95%,-,-,215,1.80
2018-10-29,19:19:59 ,6.27,-1.72%,"717,135",841.15K,854.79M,-52.10M,68.20M,9.09,-,-,-,7.64,12.53,4.60,5.00,0.33,-3.37%,-10.09%,2.31%,39.29,-42.40%,-82.60%,-89.40%,56.70%,-72.10%,-76.40%,136.33M,128.03M,1.43%,2.17,9.13,-22.11%,128.00%,6.38,-0.44,74.10%,37.80%,1.90%,-14.43%,64.40%,0.48%,-,-,215,1.80
2018-10-30,19:20:56 ,6.29,0.32%,"720,299",839.20K,857.52M,-52.10M,68.20M,9.12,-,-,-,7.66,12.57,4.60,5.00,0.33,-2.40%,-9.64%,2.47%,39.41,-42.40%,-82.60%,-89.40%,56.70%,-72.10%,-76.40%,136.33M,128.03M,1.43%,2.18,9.13,-21.86%,128.73%,6.27,-0.44,74.10%,37.80%,1.90%,-14.43%,64.40%,0.48%,-,-,215,1.80
