date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:01:53 ,5.01,5.70%,"534,181",721.31K,1.72B,-67.20M,1.12B,1.85,-,-,-,15.08,1.54,2.60,2.60,0.00,-9.24%,1.93%,-14.87%,46.66,-5.30%,-6.90%,-1.60%,99.30%,-8.70%,-6.00%,344.15M,26.09M,37.12%,13.43,5.08,-55.23%,24.94%,4.74,-0.20,-21.20%,-520.80%,6.85%,0.00%,73.75%,3.76%,-,-,1103,3.10
2018-10-17,22:57:48 ,5.19,3.59%,"247,441",721.31K,1.79B,-67.20M,1.12B,1.92,-,-,-,15.63,1.60,2.60,2.60,0.00,-5.87%,5.26%,-11.68%,51.17,-5.30%,-6.90%,-1.60%,99.30%,-8.70%,-6.00%,344.15M,26.09M,37.12%,13.43,5.08,-52.78%,29.43%,5.01,-0.20,-21.20%,-520.80%,6.85%,0.00%,73.75%,3.76%,-,-,1103,3.10
2018-10-18,23:32:39 ,4.84,-6.74%,"353,862",714.21K,1.67B,-67.20M,1.12B,1.79,-,-,-,14.57,1.49,2.60,2.60,0.00,-11.69%,-2.05%,-17.50%,43.89,-5.30%,-6.90%,-1.60%,99.30%,-8.70%,-6.00%,344.15M,26.09M,37.12%,13.56,5.08,-55.92%,20.70%,5.19,-0.20,-21.20%,-520.80%,6.85%,0.00%,73.75%,3.76%,-,-,1103,3.10
2018-10-19,23:39:22 ,5.10,5.37%,"450,644",711.25K,1.76B,-67.20M,1.12B,1.88,-,-,-,15.36,1.57,2.60,2.60,0.00,-6.09%,3.11%,-12.89%,49.80,-5.30%,-6.90%,-1.60%,99.30%,-8.70%,-6.00%,344.15M,26.09M,37.12%,13.62,5.08,-53.30%,27.18%,4.84,-0.20,-21.20%,-520.80%,6.85%,0.00%,73.75%,3.76%,-,-,1103,3.10
2018-10-22,21:04:36 ,5.06,-0.78%,"562,803",707.43K,1.68B,-66.40M,1.10B,1.89,-,-,-,14.92,1.53,2.60,2.60,0.00,-6.04%,2.01%,-13.39%,49.18,-5.30%,-6.90%,-1.60%,99.30%,-8.70%,-6.00%,332.90M,26.09M,37.12%,13.69,5.02,-53.66%,26.18%,5.10,-0.20,-21.20%,-520.80%,6.85%,0.00%,73.75%,3.87%,-,-,1103,3.10
2018-10-23,21:05:48 ,4.97,-1.78%,"767,845",707.64K,1.65B,-66.40M,1.10B,1.85,-,-,-,14.65,1.50,2.60,2.60,0.00,-6.98%,-0.10%,-14.77%,47.12,-5.30%,-6.90%,-1.60%,99.30%,-8.70%,-6.00%,332.90M,26.09M,37.12%,13.69,5.02,-54.32%,23.94%,5.06,-0.20,-21.20%,-520.80%,6.85%,0.00%,73.75%,3.87%,-,-,1103,3.10
2018-10-24,21:03:54 ,5.52,11.07%,"7,332,298",712.43K,1.84B,-66.40M,1.10B,2.06,-,-,-,16.28,1.66,2.60,2.60,0.00,4.34%,10.63%,-5.15%,57.48,-5.30%,-6.90%,-1.60%,99.30%,-8.70%,-6.00%,332.90M,26.09M,37.12%,13.59,5.02,-48.70%,37.66%,4.97,-0.20,-21.20%,-520.80%,6.85%,0.00%,73.75%,3.87%,-,-,1103,3.10
2018-10-25,21:05:09 ,6.20,12.32%,"3,976,293",803.76K,2.06B,-66.40M,1.10B,2.31,-,-,-,18.28,1.87,2.60,2.60,0.00,18.02%,23.63%,6.69%,66.40,-5.30%,-6.90%,-1.60%,99.30%,-8.70%,-6.00%,332.90M,26.09M,37.12%,12.05,5.02,-38.31%,54.61%,5.52,-0.20,-21.20%,-520.80%,6.85%,0.00%,73.75%,3.87%,-,-,1103,3.10
2018-10-26,21:05:10 ,6.55,5.65%,"2,021,874",831.61K,2.18B,-66.40M,1.10B,2.44,-,-,-,19.31,1.98,2.60,2.60,0.00,24.69%,29.64%,12.82%,70.16,-5.30%,-6.90%,-1.60%,99.30%,-8.70%,-6.00%,332.90M,26.09M,37.12%,11.65,5.02,-34.83%,63.34%,6.20,-0.20,-21.20%,-520.80%,6.85%,0.00%,73.75%,3.87%,-,-,1103,3.10
2018-10-29,20:53:20 ,6.50,-0.76%,"1,837,966",841.24K,2.16B,-47.80M,1.06B,2.40,-,-,-,13.10,2.04,3.30,3.30,0.00,23.28%,27.61%,12.11%,68.81,-3.90%,-5.00%,-1.60%,99.40%,-5.50%,-4.50%,332.03M,26.04M,39.71%,12.29,5.72,-35.32%,62.09%,6.55,-0.14,-11.90%,229.40%,6.85%,0.00%,73.75%,3.87%,-,-,1103,3.10
2018-10-30,20:55:33 ,7.15,10.00%,"2,380,509",856.69K,2.37B,-47.80M,1.06B,2.64,-,-,-,14.41,2.25,3.30,3.30,0.00,34.45%,39.24%,23.50%,74.36,-3.90%,-5.00%,-1.60%,99.40%,-5.50%,-4.50%,332.03M,26.04M,39.71%,12.07,5.72,-28.86%,78.30%,6.50,-0.14,-11.90%,229.40%,6.85%,0.00%,73.75%,3.87%,-,-,1103,3.10
2018-10-31,20:54:02 ,7.04,-1.54%,"1,285,461",880.08K,2.34B,-47.80M,1.06B,2.60,-,-,-,14.19,2.21,3.30,3.30,0.00,30.43%,35.60%,21.63%,72.00,-3.90%,-5.00%,-1.60%,99.40%,-5.50%,-4.50%,332.03M,26.04M,39.71%,11.75,5.72,-29.95%,75.56%,7.15,-0.14,-11.90%,229.40%,6.85%,0.00%,73.75%,3.87%,-,-,1103,3.10
2018-11-01,20:56:05 ,7.23,2.70%,"1,346,135",889.73K,2.40B,-47.80M,1.06B,2.67,-,-,-,14.58,2.27,3.30,3.30,0.00,32.38%,37.84%,24.95%,74.29,-3.90%,-5.00%,-1.60%,99.40%,-5.50%,-4.50%,332.03M,26.04M,39.71%,11.62,5.72,-28.06%,80.30%,7.04,-0.14,-11.90%,229.40%,6.85%,0.00%,73.75%,3.87%,-,-,1103,3.10
2018-11-03,02:24:51 ,7.44,2.90%,"910,556",900.71K,2.47B,-47.80M,1.06B,2.75,-,-,-,15.00,2.34,3.30,3.30,0.00,34.25%,40.28%,28.60%,76.24,-3.90%,-5.00%,-1.60%,99.40%,-5.50%,-4.50%,332.03M,26.04M,39.71%,11.48,5.72,-25.97%,85.54%,7.23,-0.14,-11.90%,229.40%,6.85%,0.00%,73.75%,3.87%,-,-,1103,3.10
2018-11-05,19:58:00 ,7.35,-1.21%,"689,466",903.90K,2.51B,-48.00M,1.06B,2.70,-,272.22,-,15.18,2.36,3.30,3.30,0.00,30.17%,36.94%,27.05%,74.17,-3.90%,-5.00%,-1.60%,99.40%,-5.50%,-4.50%,340.94M,26.11M,39.61%,11.44,5.77,-26.87%,83.29%,7.44,-0.14,-11.90%,229.40%,6.85%,0.00%,83.90%,3.27%,-,-,1103,3.10
2018-11-06,19:55:34 ,7.46,1.50%,"379,533",908.07K,2.54B,-48.00M,1.06B,2.74,-,276.30,-,15.41,2.40,3.30,3.30,0.00,29.64%,37.46%,29.01%,75.26,-3.90%,-5.00%,-1.60%,99.40%,-5.50%,-4.50%,340.94M,26.11M,39.61%,11.39,5.77,-25.77%,86.03%,7.35,-0.14,-11.90%,229.40%,6.85%,0.00%,83.90%,3.27%,-,-,1103,3.10
2018-11-07,20:04:57 ,7.20,-3.49%,"771,688",909.42K,2.45B,-48.00M,1.06B,2.65,-,266.67,-,14.87,2.31,3.30,3.30,0.00,22.54%,31.24%,24.53%,68.77,-3.90%,-5.00%,-1.60%,99.40%,-5.50%,-4.50%,340.94M,26.11M,39.61%,11.37,5.77,-28.36%,79.55%,7.46,-0.14,-11.90%,229.40%,6.85%,0.00%,83.90%,3.27%,-,-,1103,3.10
2018-11-08,20:15:45 ,7.20,0.00%,"343,161",875.34K,2.45B,-48.00M,1.06B,2.65,-,266.67,-,14.87,2.31,3.30,3.30,0.00,20.00%,29.99%,24.58%,68.86,-3.90%,-5.00%,-1.60%,99.40%,-5.50%,-4.50%,340.94M,26.11M,39.61%,11.81,5.77,-28.36%,79.55%,7.20,-0.14,-11.90%,229.40%,6.85%,0.00%,83.90%,3.27%,-,-,1103,3.10
