date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:11:25 ,16.10,-2.23%,777,1.33K,31.72M,2.30M,9.70M,0.87,13.04,-,-,3.17,3.27,-,-,0.00,-0.50%,-1.45%,0.16%,46.76,0.60%,6.30%,16.20%,-,67.50%,22.00%,1.97M,1.45M,0.05%,0.53,-,-10.60%,9.35%,16.47,1.24,28.60%,43.80%,6.50%,0.00%,21.70%,0.23%,0.32,1.99%,24,-
2018-10-17,23:08:07 ,16.10,0.00%,404,1.33K,31.72M,2.30M,9.70M,0.87,13.04,-,-,3.17,3.27,-,-,0.00,-0.39%,-1.40%,0.14%,46.59,0.60%,6.30%,16.20%,-,67.50%,22.00%,1.97M,1.45M,0.05%,0.53,-,-10.60%,9.35%,16.10,1.24,28.60%,43.80%,6.50%,0.00%,21.70%,0.23%,0.32,1.99%,24,-
2018-10-18,23:42:12 ,16.00,-0.62%,219,1.34K,31.52M,2.30M,9.70M,0.86,12.96,-,-,3.15,3.25,-,-,0.00,-1.05%,-1.94%,-0.48%,46.49,0.60%,6.30%,16.20%,-,67.50%,22.00%,1.97M,1.45M,0.05%,0.52,-,-11.16%,8.67%,16.10,1.24,28.60%,43.80%,6.50%,0.00%,21.70%,0.23%,0.32,2.00%,24,-
2018-10-19,23:49:12 ,15.92,-0.50%,892,1.30K,31.36M,2.30M,9.70M,0.86,12.89,-,-,3.14,3.23,-,-,0.00,-1.42%,-2.37%,-0.98%,43.27,0.60%,6.30%,16.20%,-,67.50%,22.00%,1.97M,1.45M,0.05%,0.54,-,-11.60%,8.13%,16.00,1.24,28.60%,43.80%,6.50%,0.00%,21.70%,0.23%,0.32,2.01%,24,-
2018-10-22,21:15:06 ,15.79,-0.81%,"4,797",1.33K,31.27M,2.30M,9.70M,0.85,12.79,-,-,3.13,3.22,-,-,0.00,-2.06%,-3.09%,-1.78%,38.76,0.60%,6.30%,16.20%,-,67.50%,22.00%,1.98M,1.45M,0.05%,0.53,-,-12.32%,7.25%,15.92,1.24,28.60%,43.80%,6.50%,0.00%,21.70%,0.23%,0.32,2.03%,24,-
2018-10-23,21:16:07 ,14.37,-8.99%,"1,289",1.43K,28.45M,2.30M,9.70M,0.77,11.64,-,-,2.85,2.93,-,-,0.00,-10.75%,-11.72%,-10.60%,21.27,0.60%,6.30%,16.20%,-,67.50%,22.00%,1.98M,1.45M,0.05%,0.49,-,-20.20%,-2.39%,15.79,1.24,28.60%,43.80%,6.50%,0.00%,21.70%,0.23%,0.32,2.23%,24,-
2018-10-24,21:14:10 ,14.57,1.41%,"3,727",1.46K,28.85M,2.30M,9.70M,0.78,11.80,-,-,2.89,2.97,-,-,0.00,-8.92%,-10.24%,-9.30%,25.77,0.60%,6.30%,16.20%,-,67.50%,22.00%,1.98M,1.45M,0.05%,0.48,-,-19.08%,1.41%,14.37,1.24,28.60%,43.80%,6.50%,0.00%,21.70%,0.23%,0.32,2.20%,24,-
2018-10-25,21:15:35 ,14.90,2.24%,180,1.55K,29.50M,2.30M,9.70M,0.80,12.06,-,-,2.95,3.04,-,-,0.00,-6.46%,-8.01%,-7.23%,33.61,0.60%,6.30%,16.20%,-,67.50%,22.00%,1.98M,1.45M,0.05%,0.45,-,-17.26%,20.16%,14.57,1.24,28.60%,43.80%,6.50%,0.00%,21.70%,0.23%,0.32,2.15%,24,-
2018-10-26,21:15:23 ,14.10,-5.37%,102,1.51K,27.92M,2.30M,9.70M,0.76,11.42,-,-,2.79,2.88,-,-,0.00,-11.17%,-12.78%,-12.18%,26.61,0.60%,6.30%,16.20%,-,67.50%,22.00%,1.98M,1.45M,0.05%,0.46,-,-21.71%,13.71%,14.90,1.24,28.60%,43.80%,6.50%,0.00%,21.70%,0.23%,0.32,2.27%,24,-
2018-10-29,21:03:06 ,14.13,0.20%,202,1.51K,29.39M,2.30M,9.70M,0.76,11.44,-,-,2.94,3.03,-,-,0.00,-10.43%,-12.36%,-11.96%,26.70,0.60%,6.30%,16.20%,-,67.50%,22.00%,2.08M,1.45M,0.01%,0.05,-,-21.55%,13.93%,14.10,1.24,28.60%,43.80%,6.50%,0.00%,21.70%,0.22%,0.32,2.27%,24,-
2018-10-30,21:05:28 ,12.69,-10.18%,"8,071",1.50K,26.40M,2.30M,9.70M,0.68,10.28,-,-,2.64,2.72,-,-,0.00,-19.04%,-21.04%,-20.88%,18.53,0.60%,6.30%,16.20%,-,67.50%,22.00%,2.08M,1.45M,0.01%,0.05,-,-29.54%,2.34%,14.13,1.24,28.60%,43.80%,6.50%,0.00%,21.70%,0.22%,0.32,2.52%,24,-
2018-10-31,21:03:52 ,13.12,3.39%,"3,891",1.72K,27.29M,2.30M,9.70M,0.70,10.62,-,-,2.73,2.81,-,-,0.00,-15.40%,-17.97%,-18.12%,26.03,0.60%,6.30%,16.20%,-,67.50%,22.00%,2.08M,1.45M,0.01%,0.05,-,-27.15%,7.10%,12.69,1.24,28.60%,43.80%,6.50%,0.00%,21.70%,0.22%,0.32,2.44%,24,-
2018-11-01,21:05:29 ,13.26,1.07%,304,1.78K,27.58M,2.30M,9.70M,0.71,10.74,-,-,2.76,2.84,-,-,0.00,-13.64%,-16.81%,-17.18%,28.42,0.60%,6.30%,16.20%,-,67.50%,22.00%,2.08M,1.45M,0.01%,0.05,-,-26.37%,8.24%,13.12,1.24,28.60%,43.80%,6.50%,0.00%,21.70%,0.22%,0.32,2.41%,24,-
2018-11-03,02:34:24 ,13.40,1.06%,"2,768",1.79K,27.87M,2.30M,9.70M,0.72,10.85,-,-,2.79,2.87,-,-,0.00,-11.88%,-15.63%,-16.23%,30.61,0.60%,6.30%,16.20%,-,67.50%,22.00%,2.08M,1.45M,0.01%,0.05,-,-25.59%,9.39%,13.26,1.24,28.60%,43.80%,6.50%,0.00%,21.70%,0.22%,0.32,2.39%,24,-
2018-11-05,20:07:44 ,13.60,1.49%,"3,619",1.82K,26.52M,2.50M,10.30M,0.73,9.88,-,-,2.65,2.57,-,-,0.00,-9.74%,-14.02%,-14.91%,33.99,0.60%,6.00%,16.20%,-,62.20%,19.80%,1.95M,1.45M,0.01%,0.05,-,-24.48%,11.02%,13.40,1.38,28.60%,43.80%,6.50%,0.00%,21.70%,0.24%,0.32,2.35%,24,-
2018-11-06,20:05:20 ,14.05,3.33%,"1,879",1.87K,27.40M,2.50M,10.30M,0.76,10.21,-,-,2.74,2.66,-,-,0.00,-5.99%,-10.86%,-12.00%,40.47,0.60%,6.00%,16.20%,-,62.20%,19.80%,1.95M,1.45M,0.01%,0.04,-,-21.97%,14.72%,13.60,1.38,28.60%,43.80%,6.50%,0.00%,21.70%,0.24%,0.32,2.28%,24,-
2018-11-07,20:14:38 ,14.05,-0.02%,"1,102",1.87K,27.40M,2.50M,10.30M,0.75,10.20,-,-,2.74,2.66,-,-,0.00,-5.34%,-10.60%,-11.96%,40.44,0.60%,6.00%,16.20%,-,62.20%,19.80%,1.95M,1.45M,0.01%,0.04,-,-21.98%,14.69%,14.05,1.38,28.60%,43.80%,6.50%,0.00%,21.70%,0.24%,0.32,2.28%,24,-
2018-11-08,20:25:15 ,14.50,3.20%,"1,563",1.90K,28.27M,2.50M,10.30M,0.78,10.53,-,-,2.83,2.74,-,-,0.00,-1.63%,-7.45%,-9.09%,46.79,0.60%,6.00%,16.20%,-,62.20%,19.80%,1.95M,1.45M,0.01%,0.04,-,-19.49%,18.36%,14.05,1.38,28.60%,43.80%,6.50%,0.00%,21.70%,0.24%,0.32,2.21%,24,-
2018-11-09,20:40:12 ,14.37,-0.89%,166,1.87K,28.02M,2.50M,10.30M,0.77,10.44,-,-,2.80,2.72,-,-,0.00,-1.98%,-8.06%,-9.86%,45.34,0.60%,6.00%,16.20%,-,62.20%,19.80%,1.95M,1.45M,0.01%,0.04,-,-20.21%,17.31%,14.50,1.38,28.60%,43.80%,6.50%,0.00%,21.70%,0.24%,0.32,2.23%,24,-
2018-11-12,22:45:27 ,14.50,0.89%,990,1.82K,28.71M,2.50M,10.30M,0.78,10.53,-,-,2.87,2.79,-,-,0.00,-0.52%,-6.99%,-9.00%,47.06,0.60%,6.00%,16.20%,-,62.20%,19.80%,1.98M,1.45M,0.00%,0.00,-,-19.49%,18.35%,14.37,1.38,28.60%,43.80%,6.50%,0.00%,21.50%,-0.47%,0.32,2.21%,24,-
2018-11-13,20:17:36 ,14.40,-0.68%,"1,415",1.72K,28.51M,2.50M,10.30M,0.77,10.46,-,-,2.85,2.77,-,-,0.00,-0.53%,-7.38%,-9.59%,45.70,0.60%,6.00%,16.20%,-,62.20%,19.80%,1.98M,1.45M,0.00%,0.00,-,-20.04%,17.55%,14.50,1.38,28.60%,43.80%,6.50%,0.00%,21.50%,-0.47%,0.32,2.22%,24,-
2018-11-14,20:05:28 ,14.60,1.39%,520,1.71K,28.91M,2.50M,10.30M,0.78,10.60,-,-,2.89,2.81,-,-,0.00,1.45%,-5.85%,-8.28%,48.61,0.60%,6.00%,16.20%,-,62.20%,19.80%,1.98M,1.45M,0.00%,0.00,-,-18.93%,19.18%,14.40,1.38,28.60%,43.80%,6.50%,0.00%,21.50%,-0.47%,0.32,2.19%,24,-
2018-11-15,20:02:22 ,14.60,0.00%,"11,295",1.68K,28.91M,2.50M,10.30M,0.78,10.60,-,-,2.89,2.81,-,-,0.00,1.98%,-5.64%,-8.24%,49.47,0.60%,6.00%,16.20%,-,62.20%,19.80%,1.98M,1.45M,0.00%,0.00,-,-18.93%,19.18%,14.60,1.38,28.60%,43.80%,6.50%,0.00%,21.50%,-0.47%,0.32,2.19%,24,-
2018-11-16,20:02:55 ,14.59,-0.05%,329,1.92K,28.89M,2.50M,10.30M,0.78,10.60,-,-,2.89,2.81,-,-,0.00,2.43%,-5.46%,-8.24%,48.41,0.60%,6.00%,16.20%,-,62.20%,19.80%,1.98M,1.45M,0.00%,0.00,-,-18.97%,19.12%,14.60,1.38,28.60%,43.80%,6.50%,0.00%,21.50%,-0.47%,0.32,2.19%,24,-
2018-11-19,20:01:55 ,14.72,0.85%,"1,810",1.88K,28.99M,2.50M,10.30M,0.79,10.69,-,-,2.90,2.81,-,-,0.00,3.78%,-4.44%,-7.42%,50.38,0.60%,6.00%,16.20%,-,62.20%,19.80%,1.97M,1.45M,0.00%,0.00,-,-18.29%,20.13%,14.59,1.38,28.60%,43.80%,6.50%,0.00%,21.30%,-1.87%,0.32,2.17%,24,-
2018-11-20,20:03:48 ,14.76,0.30%,"10,086",1.88K,29.08M,2.50M,10.30M,0.79,10.72,-,-,2.91,2.82,-,-,0.00,4.49%,-3.93%,-7.11%,51.66,0.60%,6.00%,16.20%,-,62.20%,19.80%,1.97M,1.45M,0.00%,0.00,-,-18.04%,20.49%,14.72,1.38,28.60%,43.80%,6.50%,0.00%,21.30%,-1.87%,0.32,2.17%,24,-
2018-11-21,20:02:53 ,14.85,0.61%,745,2.07K,29.25M,2.50M,10.30M,0.80,10.78,-,-,2.93,2.84,-,-,0.00,4.98%,-3.13%,-6.50%,52.74,0.60%,6.00%,16.20%,-,62.20%,19.80%,1.97M,1.45M,0.00%,0.00,-,-17.54%,21.22%,14.76,1.38,28.60%,43.80%,6.50%,0.00%,21.30%,-1.87%,0.32,2.15%,24,-
2018-11-23,20:01:40 ,15.50,4.38%,197,2.08K,30.54M,2.50M,10.30M,0.83,11.26,-,-,3.05,2.96,-,-,0.00,9.47%,1.32%,-2.38%,63.26,0.60%,6.00%,16.20%,-,62.20%,19.80%,1.97M,1.45M,0.00%,0.00,-,-13.93%,26.53%,14.85,1.38,28.60%,43.80%,6.50%,0.00%,21.30%,-1.87%,0.32,2.06%,24,-
2018-11-26,20:14:54 ,15.50,0.00%,0,2.07K,30.54M,2.50M,10.30M,0.80,11.26,-,-,2.37,2.96,-,-,0.00,9.24%,1.43%,-2.36%,63.26,-,-,16.20%,-,-,-,1.97M,1.45M,0.00%,0.00,-,-13.93%,26.53%,15.50,1.38,27.30%,51.60%,6.50%,0.00%,21.30%,-1.87%,0.32,2.06%,24,-
2018-11-27,20:01:42 ,14.87,-4.06%,475,2.07K,29.29M,2.50M,10.30M,0.77,10.80,-,-,2.27,2.84,-,-,0.00,4.80%,-2.69%,-6.33%,52.15,-,-,16.20%,-,-,-,1.97M,1.45M,0.00%,0.00,-,-17.43%,21.39%,15.50,1.38,27.30%,51.60%,6.50%,0.00%,21.30%,-1.87%,0.32,2.15%,24,-
2018-11-28,19:59:55 ,15.05,1.21%,387,2.11K,29.65M,2.50M,10.30M,0.78,10.93,-,-,2.30,2.88,-,-,0.00,6.30%,-1.43%,-5.18%,57.42,-,-,16.20%,-,-,-,1.97M,1.45M,0.00%,0.00,-,-16.43%,22.86%,14.87,1.38,27.30%,51.60%,6.50%,0.00%,21.30%,-1.87%,0.32,2.13%,24,-
2018-11-29,20:02:04 ,15.87,5.45%,"1,877",2.07K,31.26M,2.50M,10.30M,0.82,11.53,-,-,2.42,3.04,-,-,0.00,11.72%,4.13%,0.01%,68.16,-,-,16.20%,-,-,-,1.97M,1.45M,0.00%,0.00,-,-11.88%,29.55%,15.05,1.38,27.30%,51.60%,6.50%,0.00%,21.30%,-1.87%,0.32,2.02%,24,-
