date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:44:11 ,171.59,1.41%,"606,895",616.54K,9.63B,613.70M,4.09B,3.13,16.14,13.43,1.61,-,2.35,1.60,2.30,0.35,-5.20%,-4.10%,4.59%,34.68,11.50%,20.10%,15.40%,53.70%,22.00%,14.80%,56.13M,55.74M,12.18%,11.01,190.17,-9.43%,21.15%,169.20,10.63,3.80%,19.80%,1.00%,-20.62%,-,0.19%,3.28,1.91%,12600,2.00
2018-10-17,20:36:42 ,167.57,-2.34%,"1,188,161",616.54K,9.41B,613.70M,4.09B,3.06,15.77,13.11,1.58,-,2.30,1.60,2.30,0.35,-7.01%,-6.38%,2.14%,28.59,11.50%,20.10%,15.40%,53.70%,22.00%,14.80%,56.13M,55.74M,12.18%,11.01,190.17,-11.55%,18.32%,171.59,10.63,3.80%,19.80%,1.00%,-20.62%,-,0.19%,3.28,1.96%,12600,2.00
2018-10-18,21:15:33 ,151.47,-9.61%,"3,170,696",614.75K,8.50B,613.70M,4.09B,2.76,14.25,11.85,1.43,-,2.08,1.60,2.30,0.35,-15.49%,-15.35%,-7.64%,16.43,11.50%,20.10%,15.40%,53.70%,22.00%,14.80%,56.13M,55.74M,12.18%,11.04,190.17,-20.05%,6.95%,167.57,10.63,3.80%,19.80%,1.00%,-20.62%,-,0.19%,3.28,2.17%,12600,2.00
2018-10-19,21:23:29 ,150.51,-0.63%,"1,543,670",643.99K,8.45B,613.70M,4.09B,2.74,14.16,11.78,1.42,-,2.06,1.60,2.30,0.35,-15.17%,-15.71%,-8.16%,16.39,11.50%,20.10%,15.40%,53.70%,22.00%,14.80%,56.13M,55.74M,12.18%,10.54,190.17,-20.56%,6.27%,151.47,10.63,3.80%,19.80%,1.00%,-20.62%,-,0.19%,3.28,2.18%,12600,2.00
2018-10-22,18:37:07 ,150.78,0.18%,"1,109,211",626.18K,8.56B,645.30M,4.09B,2.68,13.44,11.98,1.34,-,2.09,1.60,2.30,0.35,-14.10%,-15.36%,-7.93%,17.38,12.00%,20.60%,15.40%,53.90%,22.50%,15.50%,56.76M,55.97M,12.13%,10.84,190.17,-20.42%,6.46%,150.51,11.22,-0.30%,25.80%,1.00%,-20.44%,-,0.14%,3.28,2.18%,12600,2.00
2018-10-23,18:37:50 ,149.11,-1.11%,"1,178,181",616.74K,8.46B,645.30M,4.09B,2.65,13.29,11.85,1.33,-,2.07,1.60,2.30,0.35,-14.19%,-16.11%,-8.87%,16.86,12.00%,20.60%,15.40%,53.90%,22.50%,15.50%,56.76M,55.97M,12.13%,11.01,190.17,-21.30%,5.28%,150.78,11.22,-0.30%,25.80%,1.00%,-20.44%,-,0.14%,3.28,2.20%,12600,2.00
2018-10-24,18:37:52 ,147.60,-1.01%,"961,888",621.69K,8.38B,645.30M,4.09B,2.62,13.15,11.73,1.32,-,2.05,1.60,2.30,0.35,-14.21%,-16.76%,-9.70%,16.15,12.00%,20.60%,15.40%,53.90%,22.50%,15.50%,56.76M,55.97M,12.13%,10.92,190.17,-22.09%,4.22%,149.11,11.22,-0.30%,25.80%,1.00%,-20.44%,-,0.14%,3.28,2.22%,12600,2.00
2018-10-25,18:37:41 ,149.96,1.60%,"839,508",620.91K,8.51B,645.30M,4.09B,2.67,13.36,11.91,1.34,-,2.08,1.60,2.30,0.35,-11.89%,-15.20%,-8.17%,22.06,12.00%,20.60%,15.40%,53.90%,22.50%,15.50%,56.76M,55.97M,12.13%,10.93,190.17,-20.85%,5.88%,147.60,11.22,-0.30%,25.80%,1.00%,-20.44%,-,0.14%,3.28,2.19%,12600,2.00
2018-10-26,18:36:06 ,148.71,-0.83%,"857,986",622.39K,8.44B,645.30M,4.09B,2.64,13.25,11.82,1.33,-,2.06,1.60,2.30,0.35,-11.74%,-15.70%,-8.85%,21.08,12.00%,20.60%,15.40%,53.90%,22.50%,15.50%,56.76M,55.97M,12.13%,10.91,190.17,-21.51%,5.00%,149.96,11.22,-0.30%,25.80%,1.00%,-20.44%,-,0.14%,3.28,2.21%,12600,2.00
2018-10-29,18:36:12 ,148.33,-0.26%,"1,105,436",626.05K,8.40B,645.30M,4.09B,2.64,13.22,11.79,1.32,-,2.05,1.60,2.30,0.35,-11.04%,-15.67%,-8.99%,21.14,12.00%,20.60%,15.40%,53.90%,22.50%,15.50%,56.65M,55.51M,11.94%,10.59,180.50,-21.71%,4.73%,148.71,11.22,-0.30%,25.80%,1.00%,-20.47%,-,0.17%,3.28,2.21%,12600,2.00
