date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:25:29 ,18.96,1.08%,"2,033",2.67K,108.65M,4.40M,21.60M,1.48,24.13,-,-,5.27,5.03,-,-,0.00,-6.15%,-8.84%,-1.30%,37.45,0.70%,5.20%,18.80%,-,75.60%,17.10%,5.73M,4.85M,0.03%,0.60,-,-13.61%,13.49%,18.76,0.79,21.30%,79.40%,1.10%,0.00%,21.00%,-,-,-,57,-
2018-10-17,22:19:57 ,19.01,0.25%,"4,684",2.67K,108.93M,4.40M,21.60M,1.48,24.19,-,-,5.29,5.04,-,-,0.00,-5.40%,-8.41%,-1.10%,37.97,0.70%,5.20%,18.80%,-,75.60%,17.10%,5.73M,4.85M,0.03%,0.60,-,-13.39%,13.78%,18.96,0.79,21.30%,79.40%,1.10%,0.00%,21.00%,-,-,-,57,-
2018-10-18,22:56:18 ,18.95,-0.31%,"1,238",2.73K,108.59M,4.40M,21.60M,1.47,24.11,-,-,5.27,5.03,-,-,0.00,-5.16%,-8.47%,-1.45%,37.59,0.70%,5.20%,18.80%,-,75.60%,17.10%,5.73M,4.85M,0.03%,0.59,-,-13.66%,13.43%,19.01,0.79,21.30%,79.40%,1.10%,0.00%,21.00%,-,-,-,57,-
2018-10-19,23:03:16 ,18.84,-0.58%,"1,964",2.70K,107.95M,4.40M,21.60M,1.47,23.97,-,-,5.24,5.00,-,-,0.00,-5.13%,-8.79%,-2.06%,36.34,0.70%,5.20%,18.80%,-,75.60%,17.10%,5.73M,4.85M,0.03%,0.60,-,-14.17%,12.76%,18.95,0.79,21.30%,79.40%,1.10%,0.00%,21.00%,-,-,-,57,-
2018-10-22,20:24:57 ,18.50,-1.80%,"1,686",2.72K,102.68M,4.40M,21.60M,1.44,23.54,-,-,4.98,4.75,-,-,0.00,-6.34%,-10.21%,-3.86%,33.30,0.60%,4.50%,18.80%,-,72.30%,14.80%,5.55M,4.85M,0.03%,0.59,-,-15.72%,10.73%,18.84,0.79,21.30%,79.40%,1.10%,0.00%,21.00%,-,-,-,57,-
2018-10-23,20:26:33 ,18.80,1.62%,601,2.70K,104.34M,4.40M,21.60M,1.46,23.92,-,-,5.07,4.83,-,-,0.00,-4.16%,-8.50%,-2.33%,38.42,0.60%,4.50%,18.80%,-,72.30%,14.80%,5.55M,4.85M,0.03%,0.60,-,-14.35%,12.52%,18.50,0.79,21.30%,79.40%,1.10%,0.00%,21.00%,-,-,-,57,-
2018-10-24,20:24:35 ,18.44,-1.91%,"36,264",2.69K,102.34M,4.40M,21.60M,1.44,23.46,-,-,4.97,4.74,-,-,0.00,-5.45%,-10.02%,-4.24%,34.83,0.60%,4.50%,18.80%,-,72.30%,14.80%,5.55M,4.85M,0.03%,0.60,-,-15.99%,10.37%,18.80,0.79,21.30%,79.40%,1.10%,0.00%,21.00%,-,-,-,57,-
2018-10-25,20:25:36 ,18.54,0.54%,"5,208",3.23K,102.90M,4.40M,21.60M,1.44,23.59,-,-,5.00,4.76,-,-,0.00,-4.29%,-9.30%,-3.74%,36.65,0.60%,4.50%,18.80%,-,72.30%,14.80%,5.55M,4.85M,0.03%,0.50,-,-15.53%,10.97%,18.44,0.79,21.30%,79.40%,1.10%,0.00%,21.00%,-,-,-,57,-
2018-10-26,20:24:49 ,18.20,-1.83%,"3,801",3.30K,101.01M,4.40M,21.60M,1.42,23.16,-,-,4.90,4.68,-,-,0.00,-5.43%,-10.73%,-5.53%,33.77,0.60%,4.50%,18.80%,-,72.30%,14.80%,5.55M,4.85M,0.03%,0.49,-,-17.08%,8.93%,18.54,0.79,21.30%,79.40%,1.10%,0.00%,21.00%,-,-,-,57,-
2018-10-29,20:17:32 ,18.57,2.03%,"5,859",3.35K,104.36M,4.50M,22.70M,1.45,22.84,-,-,5.07,4.60,-,-,0.00,-2.96%,-8.65%,-3.63%,39.95,0.60%,4.50%,18.80%,-,68.90%,14.10%,5.62M,4.85M,0.01%,0.18,-,-15.40%,11.15%,18.20,0.81,21.30%,79.40%,1.10%,0.00%,21.00%,-,-,-,57,-
2018-10-30,20:18:41 ,18.88,1.67%,"20,455",3.43K,106.11M,4.50M,22.70M,1.47,23.22,-,-,5.15,4.67,-,-,0.00,-0.78%,-6.89%,-2.05%,44.54,0.60%,4.50%,18.80%,-,68.90%,14.10%,5.62M,4.85M,0.01%,0.18,-,-13.99%,13.00%,18.57,0.81,21.30%,79.40%,1.10%,0.00%,21.00%,-,-,-,57,-
2018-10-31,20:17:16 ,18.60,-1.48%,"3,002",3.73K,104.53M,4.50M,22.70M,1.45,22.88,-,-,5.07,4.60,-,-,0.00,-1.90%,-8.05%,-3.55%,41.28,0.60%,4.50%,18.80%,-,68.90%,14.10%,5.62M,4.85M,0.01%,0.16,-,-15.26%,11.33%,18.88,0.81,21.30%,79.40%,1.10%,0.00%,21.00%,-,-,-,57,-
2018-11-01,20:20:13 ,19.00,2.15%,"1,566",3.78K,106.78M,4.50M,22.70M,1.48,23.37,-,-,5.18,4.70,-,-,0.00,0.71%,-5.84%,-1.51%,46.45,0.60%,4.50%,18.80%,-,68.90%,14.10%,5.62M,4.85M,0.01%,0.16,-,-13.44%,13.72%,18.60,0.81,21.30%,79.40%,1.10%,0.00%,21.00%,-,-,-,57,-
2018-11-03,01:48:15 ,18.60,-2.11%,"4,027",3.78K,104.53M,4.50M,22.70M,1.45,22.88,-,-,5.07,4.60,-,-,0.00,-1.15%,-7.61%,-3.63%,42.12,0.60%,4.50%,18.80%,-,68.90%,14.10%,5.62M,4.85M,0.01%,0.16,-,-15.26%,11.33%,19.00,0.81,21.30%,79.40%,1.10%,0.00%,21.00%,-,-,-,57,-
2018-11-05,19:20:55 ,18.86,1.40%,"2,036",3.82K,106.18M,4.50M,22.70M,1.44,22.97,-,-,4.05,4.68,-,-,0.00,0.36%,-6.08%,-2.31%,45.84,0.70%,5.50%,18.80%,-,76.40%,17.00%,5.63M,4.85M,0.01%,0.16,-,-14.08%,12.88%,18.60,0.82,21.60%,16.40%,1.10%,0.00%,21.00%,0.25%,-,-,57,-
2018-11-06,19:19:06 ,18.87,0.05%,"1,219",3.79K,106.24M,4.50M,22.70M,1.44,22.98,-,-,4.05,4.68,-,-,0.00,0.56%,-5.82%,-2.30%,45.97,0.70%,5.50%,18.80%,-,76.40%,17.00%,5.63M,4.85M,0.01%,0.16,-,-14.03%,12.94%,18.86,0.82,21.60%,16.40%,1.10%,0.00%,21.00%,0.25%,-,-,57,-
2018-11-07,19:27:44 ,18.64,-1.23%,829,3.76K,104.93M,4.50M,22.70M,1.42,22.70,-,-,4.01,4.62,-,-,0.00,-0.64%,-6.75%,-3.54%,43.47,0.70%,5.50%,18.80%,-,76.40%,17.00%,5.63M,4.85M,0.01%,0.16,-,-15.09%,11.56%,18.87,0.82,21.60%,16.40%,1.10%,0.00%,21.00%,0.25%,-,-,57,-
2018-11-08,19:39:39 ,19.96,7.10%,"7,486",3.71K,112.38M,4.50M,22.70M,1.52,24.31,-,-,4.29,4.95,-,-,0.00,6.38%,0.12%,3.27%,58.56,0.70%,5.50%,18.80%,-,76.40%,17.00%,5.63M,4.85M,0.01%,0.16,-,-9.06%,19.47%,18.64,0.82,21.60%,16.40%,1.10%,0.00%,21.00%,0.25%,-,-,57,-
2018-11-09,19:56:40 ,19.50,-2.31%,"9,063",3.78K,109.79M,4.50M,22.70M,1.49,23.75,-,-,4.19,4.84,-,-,0.00,3.80%,-2.09%,0.81%,53.07,0.70%,5.50%,18.80%,-,76.40%,17.00%,5.63M,4.85M,0.01%,0.16,-,-11.16%,16.71%,19.96,0.82,21.60%,16.40%,1.10%,0.00%,21.00%,0.25%,-,-,57,-
