date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:54:20 ,63.13,1.53%,"954,211",1.15M,12.58B,605.90M,3.24B,3.17,19.70,18.64,3.52,11.23,3.89,2.00,2.50,0.00,-7.18%,-5.73%,1.00%,27.84,12.30%,15.90%,17.70%,58.20%,21.90%,18.70%,199.28M,144.01M,7.21%,9.03,65.83,-10.80%,15.69%,62.18,3.21,7.60%,7.00%,1.40%,-75.84%,43.00%,0.24%,2.12,3.36%,12300,3.20
2018-10-17,21:47:38 ,63.05,-0.13%,"1,130,164",1.15M,12.56B,605.90M,3.24B,3.16,19.67,18.62,3.52,11.22,3.88,2.00,2.50,0.00,-6.90%,-5.81%,0.84%,28.23,12.30%,15.90%,17.70%,58.20%,21.90%,18.70%,199.28M,144.01M,7.21%,9.03,65.83,-10.91%,15.54%,63.13,3.21,7.60%,7.00%,1.40%,-75.84%,43.00%,0.24%,2.12,3.36%,12300,3.20
2018-10-18,22:24:31 ,62.29,-1.21%,"1,038,764",1.15M,12.41B,605.90M,3.24B,3.12,19.44,18.39,3.48,11.08,3.83,2.00,2.50,0.00,-7.60%,-6.90%,-0.40%,25.74,12.30%,15.90%,17.70%,58.20%,21.90%,18.70%,199.28M,144.01M,7.21%,9.01,65.83,-11.98%,14.15%,63.05,3.21,7.60%,7.00%,1.40%,-76.35%,43.00%,0.24%,2.12,3.40%,12300,3.20
2018-10-19,22:32:19 ,61.97,-0.51%,"977,625",1.15M,12.35B,605.90M,3.24B,3.11,19.34,18.30,3.46,11.03,3.82,2.00,2.50,0.00,-7.57%,-7.32%,-0.93%,25.10,12.30%,15.90%,17.70%,58.20%,21.90%,18.70%,199.28M,144.01M,7.21%,9.03,65.83,-12.43%,13.56%,62.29,3.21,7.60%,7.00%,1.40%,-76.13%,43.00%,0.24%,2.12,3.42%,12300,3.20
2018-10-22,19:51:05 ,62.61,1.03%,"1,142,503",1.15M,12.47B,605.90M,3.24B,3.14,19.54,18.49,3.49,11.13,3.85,2.00,2.50,0.00,-6.05%,-6.28%,0.08%,31.31,12.30%,15.90%,17.70%,58.20%,21.90%,18.70%,199.10M,144.11M,7.20%,9.05,65.83,-11.53%,13.38%,61.97,3.21,7.60%,7.00%,1.40%,-76.50%,43.00%,0.36%,2.12,3.39%,12300,3.20
2018-10-25,19:51:52 ,62.15,1.07%,"1,214,889",1.16M,12.37B,605.90M,3.24B,3.12,19.39,18.35,3.47,11.05,3.82,2.00,2.50,0.00,-5.16%,-6.83%,-0.71%,32.21,12.30%,15.90%,17.70%,58.20%,21.90%,18.70%,199.10M,144.11M,7.20%,8.97,65.83,-12.18%,12.55%,61.49,3.21,7.60%,7.00%,1.40%,-76.79%,43.00%,0.36%,2.12,3.41%,12300,3.20
2018-10-26,19:50:13 ,61.56,-0.95%,"1,151,292",1.16M,12.26B,605.90M,3.24B,3.09,19.21,18.18,3.44,10.94,3.79,2.00,2.50,0.00,-5.52%,-7.68%,-1.66%,28.18,12.30%,15.90%,17.70%,58.20%,21.90%,18.70%,199.10M,144.11M,7.20%,8.95,65.83,-13.01%,11.48%,62.15,3.21,7.60%,7.00%,1.40%,-76.59%,43.00%,0.36%,2.12,3.44%,12300,3.20
2018-10-31,19:46:26 ,66.16,4.93%,"3,126,075",1.18M,13.23B,605.90M,3.24B,3.32,20.64,19.53,3.69,11.81,4.09,2.00,2.50,0.00,3.36%,-0.54%,5.67%,57.87,12.30%,15.90%,17.70%,58.20%,21.90%,18.70%,199.98M,144.11M,6.55%,8.01,65.83,-6.51%,17.70%,63.05,3.21,7.60%,7.00%,1.40%,-76.90%,43.10%,0.57%,2.12,3.20%,12300,3.20
2018-11-01,19:49:18 ,67.42,1.90%,"1,876,559",1.20M,13.48B,605.90M,3.24B,3.38,21.04,19.91,3.76,12.04,4.17,2.00,2.50,0.00,5.60%,1.32%,7.66%,62.20,12.30%,15.90%,17.70%,58.20%,21.90%,18.70%,199.98M,144.11M,6.55%,7.88,65.83,-4.73%,18.26%,66.16,3.21,7.60%,7.00%,1.40%,-76.41%,43.10%,0.57%,2.12,3.14%,12300,3.20
2018-11-03,01:16:31 ,66.15,-1.88%,"1,339,258",1.19M,13.23B,605.90M,3.24B,3.32,20.64,19.53,3.69,11.81,4.09,2.00,2.50,0.00,3.75%,-0.66%,5.60%,55.39,12.30%,15.90%,17.70%,58.20%,21.90%,18.70%,199.98M,144.11M,6.55%,7.96,65.83,-6.53%,16.03%,67.42,3.21,7.60%,7.00%,1.40%,-77.69%,43.10%,0.57%,2.12,3.20%,12300,3.20
