date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:27:45 ,3.38,5.96%,"396,091",396.07K,258.30M,16.00M,334.30M,1.91,16.90,14.70,1.13,8.79,0.77,1.70,2.10,0.00,7.90%,5.92%,12.64%,57.67,6.20%,12.00%,16.00%,33.60%,7.50%,4.80%,76.42M,59.51M,0.39%,0.58,4.45,-18.55%,106.10%,3.19,0.20,-5.40%,-35.80%,21.70%,0.00%,25.10%,-0.02%,-,-,905,1.50
2018-10-17,21:20:09 ,3.72,10.06%,"1,540,393",396.07K,284.28M,16.00M,334.30M,2.10,18.60,16.17,1.24,9.67,0.85,1.70,2.10,0.00,17.67%,16.75%,23.69%,66.98,6.20%,12.00%,16.00%,33.60%,7.50%,4.80%,76.42M,59.51M,0.39%,0.58,4.45,-10.36%,126.83%,3.38,0.20,-5.40%,-35.80%,21.70%,0.00%,25.10%,-0.02%,-,-,905,1.50
2018-10-18,21:58:23 ,3.44,-7.53%,"963,352",414.64K,262.88M,16.00M,334.30M,1.94,17.20,14.96,1.15,8.94,0.79,1.70,2.10,0.00,7.87%,7.79%,14.06%,56.09,6.20%,12.00%,16.00%,33.60%,7.50%,4.80%,76.42M,59.51M,0.39%,0.56,4.45,-17.11%,109.76%,3.72,0.20,-5.40%,-35.80%,21.70%,0.00%,25.10%,-0.02%,-,-,905,1.50
2018-10-19,22:06:15 ,3.44,0.00%,"340,994",422.32K,262.88M,16.00M,334.30M,1.94,17.20,14.96,1.15,8.94,0.79,1.70,2.10,0.00,7.28%,7.79%,13.79%,56.23,6.20%,12.00%,16.00%,33.60%,7.50%,4.80%,76.42M,59.51M,0.39%,0.55,4.45,-17.11%,109.76%,3.44,0.20,-5.40%,-35.80%,21.70%,0.00%,25.10%,-0.02%,-,-,905,1.50
2018-10-22,19:22:27 ,3.74,8.72%,"917,242",421.35K,293.10M,16.00M,334.30M,2.11,18.70,16.26,1.25,9.97,0.88,1.70,2.10,0.00,15.75%,17.17%,23.44%,63.25,6.20%,12.00%,16.00%,33.60%,7.50%,4.80%,78.37M,59.51M,0.39%,0.55,4.45,-9.88%,128.05%,3.44,0.20,-5.40%,-35.80%,21.70%,0.00%,25.10%,-0.03%,-,-,905,1.50
2018-10-23,19:23:34 ,3.48,-6.95%,"578,589",431.66K,272.73M,16.00M,334.30M,1.97,17.40,15.13,1.16,9.28,0.82,1.70,2.10,0.00,6.34%,8.71%,14.55%,54.64,6.20%,12.00%,16.00%,33.60%,7.50%,4.80%,78.37M,59.51M,0.39%,0.53,4.45,-16.14%,112.20%,3.74,0.20,-5.40%,-35.80%,21.70%,0.00%,25.10%,-0.03%,-,-,905,1.50
2018-10-24,19:22:56 ,3.37,-3.16%,"319,615",435.71K,264.11M,16.00M,334.30M,1.90,16.85,14.65,1.12,8.98,0.79,1.70,2.10,0.00,2.06%,5.17%,10.68%,51.49,6.20%,12.00%,16.00%,33.60%,7.50%,4.80%,78.37M,59.51M,0.39%,0.53,4.45,-18.80%,105.49%,3.48,0.20,-5.40%,-35.80%,21.70%,0.00%,25.10%,-0.03%,-,-,905,1.50
2018-10-25,19:23:03 ,3.43,1.78%,"288,784",434.53K,268.81M,16.00M,334.30M,1.94,17.15,14.91,1.14,9.14,0.80,1.70,2.10,0.00,3.11%,7.05%,12.41%,52.94,6.20%,12.00%,16.00%,33.60%,7.50%,4.80%,78.37M,59.51M,0.39%,0.53,4.45,-17.35%,109.15%,3.37,0.20,-5.40%,-35.80%,21.70%,0.00%,25.10%,-0.03%,-,-,905,1.50
2018-10-26,19:21:33 ,3.30,-3.79%,"350,053",434.50K,258.62M,16.00M,334.30M,1.86,16.50,14.35,1.10,8.80,0.77,1.70,2.10,0.00,-1.37%,2.97%,7.91%,49.10,6.20%,12.00%,16.00%,33.60%,7.50%,4.80%,78.37M,59.51M,0.39%,0.53,4.45,-20.48%,101.22%,3.43,0.20,-5.40%,-35.80%,21.70%,0.00%,25.10%,-0.03%,-,-,905,1.50
2018-10-29,19:19:50 ,3.25,-1.52%,"522,733",421.00K,264.71M,16.00M,334.30M,1.84,16.25,14.13,1.08,9.00,0.79,1.70,2.10,0.00,-2.77%,1.51%,6.06%,47.74,6.20%,12.00%,16.00%,33.60%,7.50%,4.80%,81.45M,59.51M,0.47%,0.66,4.45,-21.69%,98.17%,3.30,0.20,-5.40%,-35.80%,21.70%,0.00%,25.10%,-0.02%,-,-,905,1.50
