date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:00:40 ,90.70,0.83%,"571,085",783.53K,72.07B,2.41B,11.39B,4.92,32.78,21.95,1.09,4.36,6.33,-,-,0.79,-0.66%,-5.92%,-9.54%,44.78,-,-,12.60%,-,43.10%,21.20%,794.57M,692.54M,0.22%,1.95,120.00,-19.09%,6.17%,89.95,2.77,731.20%,16.80%,-,-,17.00%,0.07%,0.55,0.61%,88253,2.00
2018-10-17,19:53:51 ,88.14,-2.82%,"900,335",786.13K,70.03B,2.41B,11.39B,4.78,31.85,21.33,1.06,4.23,6.15,-,-,0.79,-3.33%,-8.34%,-12.04%,37.35,-,-,12.60%,-,43.10%,21.20%,794.57M,692.54M,0.22%,1.95,120.00,-21.37%,3.17%,90.70,2.77,731.20%,16.80%,-,-,17.00%,0.07%,0.55,0.62%,88253,2.00
2018-10-18,20:32:21 ,87.38,-0.86%,"613,562",794.17K,69.43B,2.41B,11.39B,4.74,31.58,21.15,1.05,4.20,6.09,-,-,0.79,-3.86%,-8.83%,-12.74%,35.38,-,-,12.60%,-,43.10%,21.20%,794.57M,692.54M,0.22%,1.93,120.00,-22.05%,2.28%,88.14,2.77,731.20%,16.80%,-,-,17.00%,0.07%,0.55,0.63%,88253,2.00
2018-10-19,20:40:41 ,87.55,0.19%,"779,929",799.34K,69.56B,2.41B,11.39B,4.75,31.64,21.19,1.05,4.21,6.11,-,-,0.79,-3.27%,-8.32%,-12.51%,36.04,-,-,12.60%,-,43.10%,21.20%,794.57M,692.54M,0.22%,1.91,120.00,-21.90%,2.48%,87.38,2.77,731.20%,16.80%,-,-,17.00%,0.07%,0.55,0.63%,88253,2.00
2018-10-22,17:53:35 ,88.87,1.51%,"497,514",805.13K,74.01B,2.43B,11.47B,4.79,31.89,21.81,1.06,4.45,6.45,-,-,0.79,-1.48%,-6.61%,-11.13%,42.12,-,-,12.60%,-,43.10%,21.20%,832.76M,692.54M,0.22%,1.90,120.00,-20.72%,4.03%,87.55,2.79,731.20%,16.80%,-,-,17.00%,-0.10%,0.55,0.62%,88253,2.00
2018-10-23,17:54:14 ,91.68,3.16%,"1,571,443",802.74K,76.35B,2.43B,11.47B,4.94,32.90,22.50,1.10,4.59,6.65,-,-,0.79,1.78%,-3.40%,-8.26%,51.30,-,-,12.60%,-,43.10%,21.20%,832.76M,692.54M,0.22%,1.91,120.00,-18.22%,7.32%,88.87,2.79,731.20%,16.80%,-,-,17.00%,-0.10%,0.55,0.60%,88253,2.00
2018-10-24,17:53:42 ,89.78,-2.07%,"920,034",817.27K,74.77B,2.43B,11.47B,4.84,32.21,22.04,1.07,4.49,6.52,-,-,0.79,-0.30%,-5.23%,-10.13%,45.15,-,-,12.60%,-,43.10%,21.20%,832.76M,692.54M,0.22%,1.87,120.00,-19.91%,5.09%,91.68,2.79,731.20%,16.80%,-,-,17.00%,-0.10%,0.55,0.61%,88253,2.00
2018-10-25,17:53:42 ,91.71,2.15%,"890,408",824.32K,76.37B,2.43B,11.47B,4.94,32.91,22.51,1.10,4.59,6.66,-,-,0.79,2.02%,-2.98%,-8.14%,50.91,-,-,12.60%,-,43.10%,21.20%,832.76M,692.54M,0.22%,1.86,120.00,-18.19%,7.35%,89.78,2.79,731.20%,16.80%,-,-,17.00%,-0.10%,0.55,0.60%,88253,2.00
2018-10-26,17:52:33 ,90.97,-0.81%,"429,024",828.46K,75.76B,2.43B,11.47B,4.90,32.64,22.33,1.09,4.55,6.60,-,-,0.79,1.29%,-3.61%,-8.84%,48.45,-,-,12.60%,-,43.10%,21.20%,832.76M,692.54M,0.22%,1.85,120.00,-18.85%,6.48%,91.71,2.79,731.20%,16.80%,-,-,17.00%,-0.10%,0.55,0.60%,88253,2.00
2018-10-29,17:52:42 ,87.88,-3.40%,"931,131",827.75K,70.60B,2.44B,11.52B,4.71,31.41,21.69,1.05,4.22,6.13,-,-,0.79,-1.98%,-6.72%,-11.89%,40.87,-,-,12.60%,-,43.10%,21.20%,803.32M,692.73M,0.29%,2.45,120.00,-21.61%,2.87%,90.97,2.80,731.20%,16.80%,-,-,16.90%,-0.76%,0.55,0.63%,88253,2.00
2018-10-30,17:53:10 ,87.82,-0.07%,"583,930",835.39K,70.55B,2.44B,11.52B,4.71,31.39,21.68,1.05,4.22,6.12,-,-,0.79,-1.73%,-6.54%,-11.88%,40.42,-,-,12.60%,-,43.10%,21.20%,803.32M,692.73M,0.29%,2.43,120.00,-21.66%,2.80%,87.88,2.80,731.20%,16.80%,-,-,16.90%,-0.76%,0.55,0.63%,88253,2.00
2018-10-31,17:53:03 ,88.91,1.24%,"1,149,376",826.31K,71.42B,2.44B,11.52B,4.77,31.78,21.95,1.06,4.27,6.20,-,-,0.79,-0.20%,-5.12%,-10.72%,44.40,-,-,12.60%,-,43.10%,21.20%,803.32M,692.73M,0.29%,2.45,120.00,-20.69%,4.07%,87.82,2.80,731.20%,16.80%,-,-,16.90%,-0.76%,0.55,0.62%,88253,2.00
2018-11-01,17:53:34 ,89.04,0.15%,"1,317,132",797.11K,71.53B,2.44B,11.52B,4.77,31.82,21.98,1.06,4.28,6.21,-,-,0.79,0.11%,-4.74%,-10.52%,45.07,-,-,12.60%,-,43.10%,21.20%,803.32M,692.73M,0.29%,2.54,120.00,-20.57%,4.23%,88.91,2.80,731.20%,16.80%,-,-,16.90%,-0.76%,0.55,0.62%,88253,2.00
2018-11-02,23:17:06 ,91.25,2.48%,"1,544,724",790.43K,73.30B,2.44B,11.52B,4.89,32.61,22.53,1.09,4.38,6.36,-,-,0.79,2.66%,-2.12%,-8.22%,51.73,-,-,12.60%,-,43.10%,21.20%,803.32M,692.73M,0.29%,2.56,120.00,-18.60%,6.81%,89.04,2.80,731.20%,16.80%,-,-,16.90%,-0.76%,0.55,0.60%,88253,2.00
2018-11-05,16:53:12 ,90.72,-0.58%,"544,437",798.61K,70.34B,2.43B,11.48B,4.88,32.53,22.19,1.08,4.22,6.13,-,-,0.79,1.90%,-2.52%,-8.68%,50.03,-,-,12.60%,-,43.10%,21.20%,775.39M,692.73M,0.29%,2.54,120.00,-19.07%,6.19%,91.25,2.79,731.20%,16.80%,-,-,16.80%,-1.35%,0.55,0.61%,88253,2.00
2018-11-06,16:51:57 ,90.91,0.21%,"451,930",797.01K,70.49B,2.43B,11.48B,4.89,32.60,22.24,1.09,4.23,6.14,-,-,0.79,2.01%,-2.12%,-8.42%,51.03,-,-,12.60%,-,43.10%,21.20%,775.39M,692.73M,0.29%,2.54,120.00,-18.90%,6.41%,90.72,2.79,731.20%,16.80%,-,-,16.80%,-1.35%,0.55,0.60%,88253,2.00
2018-11-07,16:55:22 ,92.28,1.51%,"513,627",793.87K,71.55B,2.43B,11.48B,4.97,33.09,22.57,1.10,4.29,6.23,-,-,0.79,3.37%,-0.42%,-6.96%,55.78,-,-,12.60%,-,43.10%,21.20%,775.39M,692.73M,0.29%,2.55,120.00,-17.68%,8.02%,90.91,2.79,731.20%,16.80%,-,-,16.80%,-1.35%,0.55,0.60%,88253,2.00
2018-11-08,16:51:49 ,92.16,-0.13%,"539,187",789.62K,71.46B,2.43B,11.48B,4.96,33.04,22.54,1.10,4.29,6.22,-,-,0.79,2.90%,-0.36%,-7.02%,55.11,-,-,12.60%,-,43.10%,21.20%,775.39M,692.73M,0.29%,2.57,120.00,-17.79%,7.88%,92.28,2.79,731.20%,16.80%,-,-,16.80%,-1.35%,0.55,0.60%,88253,2.00
2018-11-09,17:40:54 ,92.05,-0.12%,"708,051",788.59K,71.37B,2.43B,11.48B,4.95,33.00,22.52,1.10,4.28,6.22,-,-,0.79,2.44%,-0.28%,-7.06%,54.14,-,-,12.60%,-,43.10%,21.20%,775.39M,692.73M,0.29%,2.57,120.00,-17.89%,7.75%,92.16,2.79,731.20%,16.80%,-,-,16.80%,-1.35%,0.55,0.60%,88253,2.00
2018-11-12,19:33:20 ,89.64,-2.62%,"854,233",795.75K,71.10B,2.47B,11.65B,4.75,31.66,21.82,1.06,4.20,6.10,-,-,0.79,-0.39%,-2.71%,-9.42%,45.53,-,-,12.60%,-,43.10%,21.20%,793.20M,692.73M,0.31%,2.70,120.00,-20.03%,4.93%,92.05,2.83,731.20%,16.80%,-,-,17.00%,-0.06%,0.55,0.61%,88253,2.00
2018-11-13,16:52:28 ,92.14,2.79%,"1,040,967",782.54K,73.09B,2.47B,11.65B,4.89,32.55,22.42,1.08,4.32,6.27,-,-,0.79,2.41%,0.26%,-6.80%,54.26,-,-,12.60%,-,43.10%,21.20%,793.20M,692.73M,0.31%,2.75,120.00,-17.80%,7.85%,89.64,2.83,731.20%,16.80%,-,-,17.00%,-0.06%,0.55,0.60%,88253,2.00
