date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:48:26 ,39.35,2.70%,"7,285",29.69K,-,-,-,-,-,-,-,-,-,-,-,-,-4.70%,-5.96%,-10.62%,38.51,-,-,-,-,-,-,-,-,-,-,-,-18.75%,3.74%,38.32,-,-,-,-,-,-,-,0.75,1.91%,-,-
2018-10-17,21:41:33 ,38.67,-1.73%,"6,867",29.69K,-,-,-,-,-,-,-,-,-,-,-,-,-5.96%,-7.44%,-12.11%,34.42,-,-,-,-,-,-,-,-,-,-,-,-20.15%,1.95%,39.35,-,-,-,-,-,-,-,0.75,1.94%,-,-
2018-10-18,22:18:51 ,38.37,-0.78%,"9,791",29.42K,-,-,-,-,-,-,-,-,-,-,-,-,-6.24%,-7.95%,-12.74%,31.76,-,-,-,-,-,-,-,-,-,-,-,-20.78%,1.16%,38.67,-,-,-,-,-,-,-,0.75,1.95%,-,-
2018-10-19,22:26:38 ,38.11,-0.67%,"545,803",29.26K,-,-,-,-,-,-,-,-,-,-,-,-,-6.32%,-8.37%,-13.27%,30.59,-,-,-,-,-,-,-,-,-,-,-,-21.31%,0.47%,38.37,-,-,-,-,-,-,-,0.75,1.97%,-,-
2018-10-22,19:44:53 ,38.00,-0.29%,"25,917",37.60K,-,-,-,-,-,-,-,-,-,-,-,-,-6.00%,-8.43%,-13.45%,30.34,-,-,-,-,-,-,-,-,-,-,-,-21.54%,0.77%,38.11,-,-,-,-,-,-,-,0.74,1.95%,-,-
2018-10-23,19:46:30 ,37.07,-2.45%,"148,320",37.07K,-,-,-,-,-,-,-,-,-,-,-,-,-7.74%,-10.50%,-15.49%,25.18,-,-,-,-,-,-,-,-,-,-,-,-23.46%,-1.41%,38.00,-,-,-,-,-,-,-,0.74,2.00%,-,-
2018-10-24,19:45:08 ,36.16,-2.46%,"11,495",39.27K,-,-,-,-,-,-,-,-,-,-,-,-,-9.33%,-12.51%,-17.48%,21.20,-,-,-,-,-,-,-,-,-,-,-,-25.34%,-1.45%,37.07,-,-,-,-,-,-,-,0.74,2.05%,-,-
2018-10-25,19:45:39 ,36.72,1.57%,"4,822",39.33K,-,-,-,-,-,-,-,-,-,-,-,-,-7.10%,-10.91%,-16.10%,27.52,-,-,-,-,-,-,-,-,-,-,-,-24.17%,1.57%,36.16,-,-,-,-,-,-,-,0.74,2.01%,-,-
2018-10-26,19:44:04 ,36.41,-0.86%,"22,793",39.08K,-,-,-,-,-,-,-,-,-,-,-,-,-7.25%,-11.51%,-16.73%,25.98,-,-,-,-,-,-,-,-,-,-,-,-24.82%,0.69%,36.72,-,-,-,-,-,-,-,0.74,2.03%,-,-
2018-10-29,19:40:31 ,36.84,1.18%,"4,314",39.30K,-,-,-,-,-,-,-,-,-,-,-,-,-5.51%,-10.25%,-15.66%,30.98,-,-,-,-,-,-,-,-,-,-,-,-23.93%,2.99%,36.41,-,-,-,-,-,-,-,0.71,1.93%,-,-
2018-10-30,19:41:11 ,36.74,-0.28%,"35,580",39.18K,-,-,-,-,-,-,-,-,-,-,-,-,-5.17%,-10.31%,-15.80%,31.10,-,-,-,-,-,-,-,-,-,-,-,-24.15%,2.70%,36.84,-,-,-,-,-,-,-,0.71,1.93%,-,-
2018-10-31,19:40:48 ,37.15,1.13%,"8,802",39.61K,-,-,-,-,-,-,-,-,-,-,-,-,-3.51%,-9.09%,-14.76%,36.13,-,-,-,-,-,-,-,-,-,-,-,-23.29%,3.86%,36.74,-,-,-,-,-,-,-,0.71,1.91%,-,-
2018-11-01,19:43:30 ,37.51,0.97%,"18,957",39.26K,-,-,-,-,-,-,-,-,-,-,-,-,-1.97%,-7.97%,-13.83%,40.19,-,-,-,-,-,-,-,-,-,-,-,-22.55%,4.86%,37.15,-,-,-,-,-,-,-,0.71,1.89%,-,-
2018-11-03,01:09:25 ,38.15,1.71%,"10,286",39.49K,-,-,-,-,-,-,-,-,-,-,-,-,0.18%,-6.18%,-12.27%,46.30,-,-,-,-,-,-,-,-,-,-,-,-21.23%,6.65%,37.51,-,-,-,-,-,-,-,0.71,1.86%,-,-
2018-11-05,18:43:14 ,37.64,-1.33%,"60,164",39.52K,-,-,-,-,-,-,-,-,-,-,-,-,-0.82%,-7.25%,-13.34%,43.10,-,-,-,-,-,-,-,-,-,-,-,-22.28%,5.23%,38.15,-,-,-,-,-,-,-,0.74,1.97%,-,-
2018-11-06,18:39:08 ,37.66,0.05%,"6,126",40.34K,-,-,-,-,-,-,-,-,-,-,-,-,-0.48%,-6.97%,-13.19%,42.82,-,-,-,-,-,-,-,-,-,-,-,-22.24%,5.28%,37.64,-,-,-,-,-,-,-,0.74,1.96%,-,-
2018-11-07,18:45:06 ,38.40,1.96%,"27,081",40.30K,-,-,-,-,-,-,-,-,-,-,-,-,1.78%,-4.89%,-11.38%,49.82,-,-,-,-,-,-,-,-,-,-,-,-20.71%,7.35%,37.66,-,-,-,-,-,-,-,0.74,1.93%,-,-
2018-11-08,18:39:46 ,37.88,-1.35%,"2,136",40.47K,-,-,-,-,-,-,-,-,-,-,-,-,0.43%,-5.94%,-12.49%,45.53,-,-,-,-,-,-,-,-,-,-,-,-21.78%,5.90%,38.40,-,-,-,-,-,-,-,0.74,1.95%,-,-
2018-11-09,19:21:42 ,37.51,-0.99%,"3,563",40.47K,-,-,-,-,-,-,-,-,-,-,-,-,-0.49%,-6.61%,-13.25%,42.38,-,-,-,-,-,-,-,-,-,-,-,-22.55%,4.86%,37.88,-,-,-,-,-,-,-,0.74,1.97%,-,-
2018-11-12,21:21:09 ,36.76,-1.99%,"217,335",40.30K,-,-,-,-,-,-,-,-,-,-,-,-,-2.32%,-8.20%,-14.87%,37.91,-,-,-,-,-,-,-,-,-,-,-,-24.10%,2.77%,37.51,-,-,-,-,-,-,-,0.82,2.23%,-,-
2018-11-13,18:48:34 ,36.97,0.57%,"20,730",43.51K,-,-,-,-,-,-,-,-,-,-,-,-,-1.56%,-7.41%,-14.28%,39.57,-,-,-,-,-,-,-,-,-,-,-,-23.66%,3.35%,36.76,-,-,-,-,-,-,-,0.82,2.22%,-,-
2018-11-14,18:40:49 ,37.24,0.73%,"7,499",43.08K,-,-,-,-,-,-,-,-,-,-,-,-,-0.52%,-6.50%,-13.56%,41.58,-,-,-,-,-,-,-,-,-,-,-,-23.11%,4.11%,36.97,-,-,-,-,-,-,-,0.82,2.20%,-,-
2018-11-15,18:39:21 ,37.24,0.00%,"18,058",43.08K,-,-,-,-,-,-,-,-,-,-,-,-,-0.33%,-6.28%,-13.46%,41.47,-,-,-,-,-,-,-,-,-,-,-,-23.11%,4.11%,37.24,-,-,-,-,-,-,-,0.82,2.20%,-,-
2018-11-16,18:39:28 ,36.90,-0.91%,"50,156",42.99K,-,-,-,-,-,-,-,-,-,-,-,-,-1.09%,-6.92%,-14.15%,38.14,-,-,-,-,-,-,-,-,-,-,-,-23.81%,3.16%,37.24,-,-,-,-,-,-,-,0.82,2.22%,-,-
2018-11-19,18:39:01 ,36.88,-0.05%,"15,823",43.62K,-,-,-,-,-,-,-,-,-,-,-,-,-0.99%,-6.75%,-14.10%,37.66,-,-,-,-,-,-,-,-,-,-,-,-23.85%,3.10%,36.90,-,-,-,-,-,-,-,0.81,2.20%,-,-
2018-11-20,18:39:56 ,35.68,-3.25%,"58,215",43.47K,-,-,-,-,-,-,-,-,-,-,-,-,-4.06%,-9.55%,-16.83%,30.38,-,-,-,-,-,-,-,-,-,-,-,-26.33%,-0.25%,36.88,-,-,-,-,-,-,-,0.81,2.27%,-,-
2018-11-21,18:39:26 ,36.33,1.81%,"4,989",43.34K,-,-,-,-,-,-,-,-,-,-,-,-,-2.14%,-7.63%,-15.23%,36.94,-,-,-,-,-,-,-,-,-,-,-,-24.99%,2.21%,35.68,-,-,-,-,-,-,-,0.81,2.23%,-,-
2018-11-23,18:40:02 ,36.17,-0.42%,944,41.26K,-,-,-,-,-,-,-,-,-,-,-,-,-2.57%,-7.75%,-15.49%,35.77,-,-,-,-,-,-,-,-,-,-,-,-25.30%,1.79%,36.33,-,-,-,-,-,-,-,0.81,2.24%,-,-
2018-11-26,18:43:56 ,36.63,1.26%,"29,305",41.53K,-,-,-,-,-,-,-,-,-,-,-,-,-1.27%,-6.30%,-14.36%,41.06,-,-,-,-,-,-,-,-,-,-,-,-24.37%,3.07%,36.17,-,-,-,-,-,-,-,0.78,2.13%,-,-
2018-11-27,18:38:42 ,36.22,-1.12%,"93,274",41.87K,-,-,-,-,-,-,-,-,-,-,-,-,-2.41%,-7.09%,-15.25%,38.65,-,-,-,-,-,-,-,-,-,-,-,-25.21%,1.91%,36.63,-,-,-,-,-,-,-,0.78,2.15%,-,-
2018-11-28,18:37:28 ,36.70,1.33%,"18,058",43.24K,-,-,-,-,-,-,-,-,-,-,-,-,-1.03%,-5.57%,-14.04%,43.03,-,-,-,-,-,-,-,-,-,-,-,-24.22%,3.26%,36.22,-,-,-,-,-,-,-,0.78,2.13%,-,-
2018-11-29,18:38:38 ,36.67,-0.09%,"6,820",43.49K,-,-,-,-,-,-,-,-,-,-,-,-,-1.12%,-5.36%,-14.05%,42.95,-,-,-,-,-,-,-,-,-,-,-,-24.29%,3.17%,36.70,-,-,-,-,-,-,-,0.78,2.13%,-,-
2018-11-30,18:39:14 ,36.15,-1.41%,"6,357",43.54K,-,-,-,-,-,-,-,-,-,-,-,-,-2.45%,-6.40%,-15.17%,38.48,-,-,-,-,-,-,-,-,-,-,-,-25.36%,1.72%,36.67,-,-,-,-,-,-,-,0.78,2.16%,-,-
2018-12-03,18:46:13 ,36.67,1.44%,"28,034",43.38K,-,-,-,-,-,-,-,-,-,-,-,-,-0.86%,-4.71%,-13.86%,44.16,-,-,-,-,-,-,-,-,-,-,-,-24.28%,3.18%,36.15,-,-,-,-,-,-,-,0.79,2.15%,-,-
