date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:47:10 ,10.73,5.20%,"141,925",194.16K,378.45M,-54.60M,-,3.97,-,-,-,5.06,-,10.30,10.30,0.19,-0.20%,-2.06%,-3.07%,51.66,-39.40%,-55.90%,-,-,-,-,35.27M,27.24M,5.76%,8.09,23.43,-37.57%,36.69%,10.20,-1.86,-,58.10%,2.00%,-5.49%,46.00%,7.01%,-,-,24,1.70
2018-10-17,22:42:18 ,10.70,-0.28%,"34,622",194.16K,377.39M,-54.60M,-,3.96,-,-,-,5.05,-,10.30,10.30,0.19,-0.25%,-2.20%,-3.16%,51.14,-39.40%,-55.90%,-,-,-,-,35.27M,27.24M,5.76%,8.09,23.43,-37.74%,36.31%,10.73,-1.86,-,58.10%,2.00%,-5.49%,46.00%,7.01%,-,-,24,1.70
2018-10-18,23:17:55 ,10.01,-6.45%,"138,194",193.78K,353.05M,-54.60M,-,3.71,-,-,-,4.72,-,10.30,10.30,0.19,-6.47%,-8.37%,-9.23%,40.07,-39.40%,-55.90%,-,-,-,-,35.27M,27.24M,5.76%,8.10,23.43,-41.76%,27.52%,10.70,-1.86,-,58.10%,2.00%,-5.49%,46.00%,7.01%,-,-,24,1.70
2018-10-19,23:24:41 ,9.49,-5.19%,"127,672",193.91K,334.71M,-54.60M,-,3.51,-,-,-,4.47,-,10.30,10.30,0.19,-10.81%,-12.91%,-13.76%,33.97,-39.40%,-55.90%,-,-,-,-,35.27M,27.24M,5.76%,8.10,23.43,-44.78%,20.89%,10.01,-1.86,-,58.10%,2.00%,-5.49%,46.00%,7.01%,-,-,24,1.70
2018-10-22,20:48:33 ,9.38,-1.16%,"208,026",193.07K,347.25M,-54.60M,-,3.47,-,-,-,4.64,-,10.30,10.30,0.19,-11.13%,-13.59%,-14.54%,32.78,-39.40%,-55.90%,-,-,-,-,37.02M,27.24M,5.76%,8.13,23.43,-45.42%,19.49%,9.49,-1.86,-,58.10%,2.00%,-5.25%,46.00%,6.59%,-,-,24,1.70
2018-10-23,20:49:50 ,9.69,3.30%,"112,197",193.99K,358.72M,-54.60M,-,3.59,-,-,-,4.80,-,10.30,10.30,0.19,-7.43%,-10.45%,-11.51%,39.12,-39.40%,-55.90%,-,-,-,-,37.02M,27.24M,5.76%,8.09,23.43,-43.62%,23.44%,9.38,-1.86,-,58.10%,2.00%,-5.25%,46.00%,6.59%,-,-,24,1.70
2018-10-24,20:47:57 ,9.30,-4.02%,"80,785",193.67K,344.29M,-54.60M,-,3.44,-,-,-,4.60,-,10.30,10.30,0.19,-10.52%,-13.86%,-14.91%,34.32,-39.40%,-55.90%,-,-,-,-,37.02M,27.24M,5.76%,8.11,23.43,-45.89%,18.47%,9.69,-1.86,-,58.10%,2.00%,-5.25%,46.00%,6.59%,-,-,24,1.70
2018-10-25,20:49:03 ,9.41,1.18%,"86,420",193.22K,348.36M,-54.60M,-,3.49,-,-,-,4.66,-,10.30,10.30,0.19,-8.69%,-12.64%,-13.72%,36.54,-39.40%,-55.90%,-,-,-,-,37.02M,27.24M,5.76%,8.13,23.43,-45.25%,19.87%,9.30,-1.86,-,58.10%,2.00%,-5.25%,46.00%,6.59%,-,-,24,1.70
2018-10-26,20:49:17 ,9.20,-2.23%,"130,463",193.02K,340.58M,-54.60M,-,3.41,-,-,-,4.55,-,10.30,10.30,0.19,-9.98%,-14.41%,-15.50%,34.29,-39.40%,-55.90%,-,-,-,-,37.02M,27.24M,5.76%,8.13,23.43,-46.47%,12.06%,9.41,-1.86,-,58.10%,2.00%,-5.25%,46.00%,6.59%,-,-,24,1.70
2018-10-29,20:38:50 ,8.80,-4.35%,"102,636",176.68K,315.83M,-54.60M,-,3.26,-,-,-,4.22,-,10.30,10.30,0.19,-13.06%,-17.92%,-19.03%,30.16,-39.40%,-55.90%,-,-,-,-,35.89M,27.24M,5.28%,8.13,23.43,-48.80%,5.90%,9.20,-1.86,-,58.10%,2.00%,-5.40%,46.00%,6.78%,-,-,24,1.70
