date,title,source
Nov-07-18,United Continental Arm to Boost New York-Shanghai Service,Zacks
Nov-07-18,Report: Here are the U.S. airlines with the most customer complaints,American City Business Journals
Nov-07-18,"The Zacks Analyst Blog Highlights: GOL Linhas Aereas Inteligentes S.A., Delta Air Lines, United Continental Holdings, Southwest Airlines and American Airlines Group",Zacks
Nov-08-18,United Continental (UAL) Gains As Market Dips: What You Should Know,Zacks
Nov-08-18,United Reports October 2018 Operational Performance,PR Newswire
Nov-08-18,United Airlines flight attendants fight over staffing cuts,American City Business Journals
Nov-08-18,Air Wisconsin flight attendants authorize a strike,American City Business Journals
Nov-09-18,United Airlines notches huge boost in trans-Atlantic traffic,American City Business Journals
Nov-12-18,4 Stocks Warren Buffett and Insiders Are Crazy About,Insider Monkey
Nov-12-18,United Airlines secretly prepped for pushback on staff cuts,American City Business Journals
Nov-13-18,The Brewing Airline Battle Over China Flights Is Truly Absurd,Motley Fool
Nov-13-18,Who Joins Warren Buffett's Berkshire On This List Of S&P-Beating Stocks?,Investor's Business Daily
Nov-13-18,"United Airlines Offers Funds, Bonus Miles and First Responder Assistance in Response to California Wildfires",PR Newswire
Nov-13-18,United Airlines is Chicago's only big winner in Amazon's HQ2 search,American City Business Journals
Nov-13-18,Thanksgiving travel: Here are the busiest airports and routes,American City Business Journals
Nov-14-18,Report: Here are the U.S. airlines most often guilty of mishandling baggage,American City Business Journals
Nov-14-18,United Airlines adds Dreamliner routes out of NYC after Amazon announcement,American City Business Journals
Nov-14-18,United Airlines Announces Boeing 787-10 Aircraft will Operate Between New York/Newark and Six European Destinations,PR Newswire
Nov-14-18,Why United Continental is Up More Than 4% Since Q3 Results,Zacks
Nov-15-18,United Continental (UAL) Gains But Lags Market: What You Should Know,Zacks
Nov-15-18,"JetBlue wants U.S., European regulators to review joint ventures",Reuters
Nov-15-18,American Airlines bulking up Dreamliner service from Chicago,American City Business Journals
Nov-15-18,United Airlines launching 'rhapsodic' social media music project,American City Business Journals
Nov-15-18,United (UAL) Up 3.7% Since Last Earnings Report: Can It Continue?,Zacks
Nov-16-18,United Airlines memo unveils plan to meet with flight attendants to focus on improving service,American City Business Journals
Nov-16-18,Airlines cancel thousands of flights after winter storm Avery surprises East Coast,CNBC
Nov-16-18,Giving Tuesday: United to Donate up to 6 Million Miles,PR Newswire
Nov-16-18,Holiday travel: All the things you need to know before you head to SFO,American City Business Journals
Nov-16-18,Traveling for Thanksgiving? Here's how airlines are stacking up when it comes to delays,American City Business Journals
Nov-19-18,Why United Airlines sprang into action when wildfires hit California,American City Business Journals
Nov-19-18,United Airlines making a major grab for spring break traffic,American City Business Journals
Nov-19-18,Incoming House transportation chief sees no political peril to hiking gasoline taxes to pay for infrastructure,MarketWatch
Nov-19-18,United Airlines Expands Spring Schedule: Offering Customers More Flights and More Seats to Popular Spring Break Destinations,PR Newswire
Nov-20-18,Technician says these are the best and worst momentum sto...,CNBC Videos
Nov-20-18,[$$] FAA Sides With United in Newark Airport-Fee Dispute,The Wall Street Journal
Nov-20-18,A battle is brewing between among U.S. airlines for routes to China,American City Business Journals
Nov-20-18,United Airlines to Present at the Credit Suisse 6th Annual Industrials Conference,PR Newswire
Nov-20-18,Chicago airports bracing for big Thanksgiving traffic surge,American City Business Journals
Nov-20-18,How United Airlines made it to the South Pole,American City Business Journals
Nov-20-18,American Airlines Pilots Aim for New Contract Talks in 2019,Zacks
Nov-21-18,United Airlines flight attendants plan system-wide day of protest,American City Business Journals
Nov-21-18,GAO report says government can do more to protect airline passengers,American City Business Journals
Nov-21-18,3 Airlines to Outperform on Higher Fuel Prices: Credit Suisse,Investopedia
Nov-21-18,"Airline Stock Roundup: CPA's Lackluster Q3, AAL Pilots' Contract Update & More",Zacks
Nov-23-18,United Continental Arm Adds Services to Gear Up for Spring,Zacks
Nov-26-18,United Continental Hits 52-Week High: Bull Run to Continue?,Zacks
Nov-26-18,"United Airlines sets date for launch of Everett, Washington service",American City Business Journals
Nov-26-18,United Airlines launches ticket sales for Paine Field flights,American City Business Journals
Nov-26-18,United Airlines Announces Tickets Now Available for New Daily Service Between Paine Field and Denver and San Francisco,PR Newswire
Nov-27-18,United Airlines will test satellite bases for flight attendants,American City Business Journals
Nov-27-18,United Continental Arm to Connect Paine Field From Key Hubs,Zacks
Nov-28-18,"Airport upgrades at Sea-Tac and across the U.S. will push airfares higher, report says",American City Business Journals
Nov-28-18,How American Airlines and United Airlines plan to celebrate the holidays,American City Business Journals
Nov-28-18,"Airline Stock Roundup: LTM's Q3 Earnings Beat,SAVE's Bullish Q4 View & More",Zacks
Nov-29-18,United Airlines CEO surprises passenger with classy move,American City Business Journals
Nov-29-18,TAP Air Portugal launching nonstop service from O'Hare Airport,American City Business Journals
Nov-29-18,Swing into Miles as United Airlines Debuts MileagePlus Golf,PR Newswire
Nov-29-18,United Airlines adds nonstop flight from Denver to key European business hub,American City Business Journals
Nov-29-18,"United Airlines Announces New Nonstop Service Between Denver and Frankfurt, Germany",PR Newswire
Nov-30-18,Air New Zealand makes longest nonstop commercial flight in O'Hare history,American City Business Journals
Nov-30-18,"United moves deeper into Latin America with Avianca, Copa tie-up",Reuters
Nov-30-18,"United inks deal with Avianca, Copa to expand footprint in Latin America",CNBC
Nov-30-18,United Continental (UAL) Outpaces Stock Market Gains: What You Should Know,Zacks
Nov-30-18,United seals Latin American tie-up with carriers Avianca and Copa,Reuters
Nov-30-18,United Airlines Expands Partnership With Copa and Avianca to Better Serve Customers Traveling Between U.S. and Latin America,PR Newswire
Nov-30-18,United Airlines nears partnership deal with Avianca,American City Business Journals
Dec-03-18,United launches new 'premium economy' class in between coach and business for long flights,CNBC
Dec-03-18,Brazil's Azul could join Avianca-United Airlines alliance,Reuters
Dec-03-18,United Continental Arm Inks Deal to Boost Latin American Base,Zacks
Dec-03-18,"Research Report Identifies Choice Hotels International, salesforce.com, inc, Hormel Foods, Interpublic Group of Companies, United Continental, and Activision Blizzard with Renewed Outlook  Fundamental Analysis, Calculating Forward Movement",GlobeNewswire
Dec-04-18,The Fed and Trump Are Both Wrong: Cramer's 'Mad Money' Recap (Tuesday 12/4/18),TheStreet.com
Dec-04-18,Alaska Air Group (ALK) Up 14% in a Month: More Room to Run?,Zacks
Dec-06-18,United Airlines gets bad news on on-time arrivals front,American City Business Journals
Dec-06-18,On board the longest flight ever taken from Chicago,American City Business Journals
Dec-06-18,"The Zacks Analyst Blog Highlights: United Continental, Copa, Delta, Ryanair and American Airlines",Zacks
Dec-06-18,Should John Hancock Multifactor Mid Cap ETF (JHMM) Be on Your Investing Radar?,Zacks
