date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:12:12 ,11.70,3.08%,"92,851",137.55K,365.74M,9.50M,113.20M,3.11,38.11,30.79,2.38,4.31,3.23,2.80,2.80,0.00,-1.49%,-17.90%,-14.16%,36.00,6.80%,9.60%,7.70%,54.10%,9.30%,9.50%,31.26M,23.49M,1.34%,2.29,13.50,-38.23%,5.28%,11.35,0.31,1.90%,-51.30%,2.90%,-14.37%,97.70%,-0.22%,0.44,3.76%,471,3.00
2018-10-17,21:04:20 ,11.82,1.03%,"90,158",137.55K,369.49M,9.50M,113.20M,3.14,38.50,31.11,2.41,4.35,3.26,2.80,2.80,0.00,-0.36%,-16.61%,-13.28%,38.35,6.80%,9.60%,7.70%,54.10%,9.30%,9.50%,31.26M,23.49M,1.34%,2.29,13.50,-37.59%,6.36%,11.70,0.31,1.90%,-51.30%,2.90%,-14.37%,97.70%,-0.22%,0.44,3.72%,471,3.00
2018-10-18,21:43:00 ,11.18,-5.41%,"86,327",138.14K,349.49M,9.50M,113.20M,2.97,36.42,29.42,2.28,4.12,3.09,2.80,2.80,0.00,-5.88%,-20.70%,-17.98%,30.59,6.80%,9.60%,7.70%,54.10%,9.30%,9.50%,31.26M,23.49M,1.34%,2.28,13.50,-40.97%,0.60%,11.82,0.31,1.90%,-51.30%,2.90%,-14.37%,97.70%,-0.22%,0.44,3.94%,471,3.00
2018-10-19,21:50:54 ,11.00,-1.61%,"146,805",137.94K,343.86M,9.50M,113.20M,2.93,35.83,28.95,2.24,4.05,3.04,2.80,2.80,0.00,-7.23%,-21.48%,-19.27%,28.45,6.80%,9.60%,7.70%,54.10%,9.30%,9.50%,31.26M,23.49M,1.34%,2.29,13.50,-41.92%,-1.02%,11.18,0.31,1.90%,-51.30%,2.90%,-14.37%,97.70%,-0.22%,0.44,4.00%,471,3.00
2018-10-22,19:05:34 ,11.13,1.18%,"95,274",139.22K,349.59M,9.50M,113.20M,2.96,36.25,29.29,2.27,4.12,3.09,2.80,2.80,0.00,-5.84%,-19.99%,-18.29%,31.01,6.80%,9.60%,7.70%,54.10%,9.30%,9.50%,31.41M,23.49M,1.34%,2.27,13.50,-41.24%,2.30%,11.00,0.31,1.90%,-51.30%,2.90%,-14.31%,98.30%,0.26%,0.44,3.95%,471,3.00
2018-10-23,19:06:44 ,11.23,0.90%,"60,776",138.53K,352.73M,9.50M,113.20M,2.99,36.58,29.55,2.29,4.15,3.12,2.80,2.80,0.00,-4.72%,-18.71%,-17.52%,31.52,6.80%,9.60%,7.70%,54.10%,9.30%,9.50%,31.41M,23.49M,1.34%,2.28,13.50,-40.71%,3.41%,11.13,0.31,1.90%,-51.30%,2.90%,-14.31%,98.30%,0.26%,0.44,3.92%,471,3.00
2018-10-24,19:06:14 ,11.17,-0.53%,"107,715",138.33K,350.85M,9.50M,113.20M,2.97,36.38,29.39,2.27,4.13,3.10,2.80,2.80,0.00,-4.95%,-18.59%,-17.93%,26.90,6.80%,9.60%,7.70%,54.10%,9.30%,9.50%,31.41M,23.49M,1.34%,2.28,13.50,-41.02%,2.85%,11.23,0.31,1.90%,-51.30%,2.90%,-14.31%,98.30%,0.26%,0.44,3.94%,471,3.00
2018-10-25,19:06:15 ,11.49,2.86%,"69,800",138.84K,360.90M,9.50M,113.20M,3.06,37.43,30.24,2.34,4.25,3.19,2.80,2.80,0.00,-1.95%,-15.61%,-15.54%,34.56,6.80%,9.60%,7.70%,54.10%,9.30%,9.50%,31.41M,23.49M,1.34%,2.27,13.50,-39.33%,5.80%,11.17,0.31,1.90%,-51.30%,2.90%,-14.31%,98.30%,0.26%,0.44,3.83%,471,3.00
2018-10-26,19:04:38 ,11.28,-1.83%,"79,174",138.83K,354.30M,9.50M,113.20M,3.00,36.74,29.68,2.30,4.17,3.13,2.80,2.80,0.00,-3.53%,-16.50%,-17.06%,32.15,6.80%,9.60%,7.70%,54.10%,9.30%,9.50%,31.41M,23.49M,1.34%,2.27,13.50,-40.44%,3.87%,11.49,0.31,1.90%,-51.30%,2.90%,-14.31%,98.30%,0.26%,0.44,3.90%,471,3.00
2018-10-29,19:04:12 ,11.14,-1.24%,"56,214",138.68K,350.69M,9.50M,113.20M,2.96,36.29,29.32,2.27,4.13,3.10,2.80,2.80,0.00,-4.38%,-16.88%,-18.04%,30.10,6.80%,9.60%,7.70%,54.10%,9.30%,9.50%,31.48M,23.49M,1.46%,2.47,13.50,-41.18%,2.58%,11.28,0.31,1.90%,-51.30%,2.90%,-14.28%,98.40%,0.28%,0.44,3.95%,471,3.00
2018-10-30,19:04:57 ,11.47,2.96%,"61,574",138.45K,361.08M,9.50M,113.20M,3.05,37.36,30.18,2.34,4.25,3.19,2.80,2.80,0.00,-1.17%,-13.71%,-15.55%,36.28,6.80%,9.60%,7.70%,54.10%,9.30%,9.50%,31.48M,23.49M,1.46%,2.47,13.50,-39.44%,5.62%,11.14,0.31,1.90%,-51.30%,2.90%,-14.28%,98.40%,0.28%,0.44,3.84%,471,3.00
2018-10-31,19:05:14 ,11.51,0.35%,"110,298",138.29K,362.33M,9.50M,113.20M,3.06,37.49,30.29,2.34,4.27,3.20,2.80,2.80,0.00,-0.56%,-12.74%,-15.21%,36.49,6.80%,9.60%,7.70%,54.10%,9.30%,9.50%,31.48M,23.49M,1.46%,2.48,13.50,-39.23%,5.99%,11.47,0.31,1.90%,-51.30%,2.90%,-14.28%,98.40%,0.28%,0.44,3.82%,471,3.00
