date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:22:47 ,67.43,3.75%,"251,350",390.27K,2.75B,1.30M,394.10M,8.40,6130.00,39.95,-,20.39,6.97,1.90,1.90,0.48,-2.45%,2.81%,38.17%,50.70,1.50%,3.20%,1.30%,56.10%,1.50%,2.40%,40.71M,40.71M,3.42%,3.57,66.67,-8.94%,112.38%,64.99,0.01,13.90%,221.70%,2.30%,-12.56%,97.40%,-0.04%,-,-,1700,2.10
2018-10-17,21:14:47 ,66.69,-1.10%,"332,425",390.27K,2.71B,1.30M,394.10M,8.31,6062.73,39.51,-,20.17,6.89,1.90,1.90,0.48,-3.36%,1.33%,36.20%,48.53,1.50%,3.20%,1.30%,56.10%,1.50%,2.40%,40.71M,40.71M,3.42%,3.57,66.67,-9.94%,110.05%,67.43,0.01,13.90%,221.70%,2.30%,-12.56%,97.40%,-0.04%,-,-,1700,2.10
2018-10-18,21:53:24 ,65.96,-1.09%,"253,452",390.11K,2.69B,1.30M,394.10M,8.21,5996.36,39.08,-,19.95,6.81,1.90,1.90,0.48,-4.27%,-0.10%,34.27%,46.10,1.50%,3.20%,1.30%,56.10%,1.50%,2.40%,40.71M,40.71M,3.42%,3.57,66.67,-10.93%,107.75%,66.69,0.01,13.90%,221.70%,2.30%,-12.56%,97.40%,-0.04%,-,-,1700,2.10
2018-10-19,22:01:17 ,65.43,-0.80%,"209,956",390.40K,2.66B,1.30M,394.10M,8.15,5948.18,38.76,-,19.79,6.76,1.90,1.90,0.48,-4.72%,-1.17%,32.76%,44.78,1.50%,3.20%,1.30%,56.10%,1.50%,2.40%,40.71M,40.71M,3.42%,3.57,66.67,-11.64%,106.08%,65.96,0.01,13.90%,221.70%,2.30%,-12.56%,97.40%,-0.04%,-,-,1700,2.10
2018-10-22,19:17:01 ,66.68,1.91%,"306,044",390.53K,2.85B,1.30M,394.10M,8.30,6061.82,39.50,-,21.18,7.23,1.90,1.90,0.48,-2.53%,0.44%,34.89%,48.89,1.50%,3.20%,1.30%,56.10%,1.50%,2.40%,42.75M,41.15M,3.38%,3.57,68.78,-9.95%,110.02%,65.43,0.01,13.90%,221.70%,2.20%,-12.51%,98.30%,2.05%,-,-,1700,2.10
2018-10-23,19:18:10 ,66.43,-0.37%,"216,183",392.09K,2.84B,1.30M,394.10M,8.27,6039.09,39.35,-,21.10,7.21,1.90,1.90,0.48,-2.59%,-0.17%,33.97%,48.01,1.50%,3.20%,1.30%,56.10%,1.50%,2.40%,42.75M,41.15M,3.38%,3.55,68.78,-10.29%,109.23%,66.68,0.01,13.90%,221.70%,2.20%,-12.51%,98.30%,2.05%,-,-,1700,2.10
2018-10-24,19:17:32 ,62.17,-6.41%,"368,930",390.84K,2.66B,1.30M,394.10M,7.74,5651.82,36.83,-,19.75,6.74,1.90,1.90,0.48,-8.51%,-6.78%,25.00%,37.25,1.50%,3.20%,1.30%,56.10%,1.50%,2.40%,42.75M,41.15M,3.38%,3.56,68.78,-16.04%,95.81%,66.43,0.01,13.90%,221.70%,2.20%,-12.51%,98.30%,2.05%,-,-,1700,2.10
2018-10-25,19:17:34 ,64.07,3.06%,"413,388",389.61K,2.74B,1.30M,394.10M,7.98,5824.55,37.96,-,20.35,6.95,1.90,1.90,0.48,-5.08%,-4.01%,28.48%,43.24,1.50%,3.20%,1.30%,56.10%,1.50%,2.40%,42.75M,41.15M,3.38%,3.57,68.78,-13.48%,101.80%,62.17,0.01,13.90%,221.70%,2.20%,-12.51%,98.30%,2.05%,-,-,1700,2.10
2018-10-26,19:16:05 ,63.81,-0.41%,"322,627",387.23K,2.73B,1.30M,394.10M,7.95,5800.91,37.80,-,20.27,6.92,1.90,1.90,0.48,-4.98%,-4.51%,27.60%,42.90,1.50%,3.20%,1.30%,56.10%,1.50%,2.40%,42.75M,41.15M,3.38%,3.60,68.78,-13.83%,100.98%,64.07,0.01,13.90%,221.70%,2.20%,-12.51%,98.30%,2.05%,-,-,1700,2.10
2018-10-29,19:14:54 ,62.42,-2.18%,"298,338",384.00K,2.69B,1.30M,394.10M,7.77,5674.55,36.98,-,19.96,6.82,1.90,1.90,0.48,-6.43%,-6.69%,24.48%,39.68,1.50%,3.20%,1.30%,56.10%,1.50%,2.40%,43.05M,41.62M,1.92%,2.08,68.78,-15.71%,96.60%,63.81,0.01,13.90%,221.70%,2.20%,-12.43%,98.00%,1.85%,-,-,1700,2.10
