date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:16:19 ,21.16,1.49%,"705,904",477.33K,920.67M,140.50M,332.80M,0.73,6.45,9.30,-,2.74,2.77,-,-,5.18,-4.37%,-8.01%,-8.62%,28.57,1.60%,11.00%,-,62.80%,47.20%,42.20%,43.51M,41.21M,10.71%,9.25,23.33,-22.46%,2.47%,20.85,3.28,-16.20%,-68.60%,1.00%,-0.02%,58.90%,-,2.28,10.78%,-,3.50
2018-10-17,19:10:55 ,21.04,-0.57%,"270,751",484.44K,915.45M,140.50M,332.80M,0.73,6.41,9.24,-,2.73,2.75,-,-,5.18,-4.56%,-8.34%,-9.05%,27.48,1.60%,11.00%,-,62.80%,47.20%,42.20%,43.51M,41.21M,10.71%,9.11,23.33,-22.90%,1.89%,21.16,3.28,-16.20%,-68.60%,1.00%,-0.02%,58.90%,-,2.28,10.84%,-,3.50
2018-10-18,19:48:52 ,20.83,-1.00%,"426,754",484.31K,906.31M,140.50M,332.80M,0.72,6.35,9.15,-,2.70,2.72,-,-,5.18,-5.17%,-9.07%,-9.87%,24.98,1.60%,11.00%,-,62.80%,47.20%,42.20%,43.51M,41.21M,10.71%,9.12,23.33,-23.67%,0.87%,21.04,3.28,-16.20%,-68.60%,1.00%,-0.02%,58.90%,-,2.28,10.95%,-,3.50
2018-10-19,19:57:42 ,20.68,-0.72%,"762,715",485.46K,899.79M,140.50M,332.80M,0.72,6.30,9.09,-,2.68,2.70,-,-,5.18,-5.43%,-9.53%,-10.44%,23.67,1.60%,11.00%,-,62.80%,47.20%,42.20%,43.51M,41.21M,10.71%,9.10,23.33,-24.22%,0.15%,20.83,3.28,-16.20%,-68.60%,1.00%,-0.02%,58.90%,-,2.28,11.03%,-,3.50
2018-10-22,17:09:33 ,20.58,-0.48%,"721,658",492.60K,869.09M,140.50M,332.80M,0.71,6.27,9.04,-,2.59,2.61,-,-,5.18,-5.41%,-9.74%,-10.79%,22.90,1.60%,11.00%,-,62.80%,47.20%,42.20%,42.23M,41.21M,10.71%,8.96,23.33,-24.58%,0.00%,20.68,3.28,-16.20%,-68.60%,1.00%,-0.02%,58.80%,-0.08%,2.28,11.08%,-,3.50
2018-10-23,17:10:04 ,20.37,-1.02%,"721,268",499.47K,860.23M,140.50M,332.80M,0.71,6.21,8.95,-,2.56,2.58,-,-,5.18,-5.91%,-10.44%,-11.61%,21.22,1.60%,11.00%,-,62.80%,47.20%,42.20%,42.23M,41.21M,10.71%,8.84,23.33,-25.03%,-0.86%,20.58,3.28,-16.20%,-68.60%,1.00%,-0.02%,58.80%,-0.08%,2.28,11.19%,-,3.50
2018-10-24,17:09:38 ,20.47,0.49%,"430,937",506.11K,864.45M,140.50M,332.80M,0.71,6.24,8.99,-,2.58,2.60,-,-,5.18,-4.94%,-9.75%,-11.08%,24.57,1.60%,11.00%,-,62.80%,47.20%,42.20%,42.23M,41.21M,10.71%,8.72,23.33,-24.46%,1.59%,20.37,3.28,-16.20%,-68.60%,1.00%,-0.02%,58.80%,-0.08%,2.28,11.14%,-,3.50
2018-10-25,17:09:36 ,21.30,4.05%,"1,125,109",507.18K,899.50M,140.50M,332.80M,0.74,6.49,9.36,-,2.68,2.70,-,-,5.18,-0.63%,-5.84%,-7.37%,44.30,1.60%,11.00%,-,62.80%,47.20%,42.20%,42.23M,41.21M,10.71%,8.71,23.33,-20.64%,5.71%,20.47,3.28,-16.20%,-68.60%,1.00%,-0.02%,58.80%,-0.08%,2.28,10.70%,-,3.50
2018-10-26,17:08:35 ,21.43,0.61%,"967,438",520.19K,904.99M,140.50M,332.80M,0.74,6.53,9.42,-,2.70,2.72,-,-,5.18,0.24%,-5.08%,-6.73%,46.51,1.60%,11.00%,-,62.80%,47.20%,42.20%,42.23M,41.21M,10.71%,8.49,23.33,-19.13%,6.35%,21.30,3.28,-16.20%,-68.60%,1.00%,-0.02%,58.80%,-0.08%,2.28,10.64%,-,3.50
2018-10-29,17:08:55 ,21.58,0.70%,"600,944",519.67K,908.09M,160.10M,366.80M,0.75,5.79,9.39,-,3.40,2.48,-,-,5.97,1.19%,-4.22%,-5.99%,49.21,1.90%,12.80%,-,62.70%,48.30%,43.70%,42.08M,41.21M,10.67%,8.46,23.00,-18.57%,7.10%,21.43,3.73,53.60%,77.80%,1.00%,-0.02%,58.80%,-0.06%,2.28,10.57%,-,3.50
