date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:05:50 ,20.91,5.66%,"2,125,155",1.80M,2.22B,-63.20M,205.70M,13.85,-,-,-,12.35,10.79,2.00,2.00,0.11,-1.87%,-18.44%,-15.69%,44.29,-,-,-40.40%,50.80%,-29.20%,-30.70%,106.11M,55.33M,8.58%,2.64,31.75,-44.65%,18.00%,19.79,-1.56,46.70%,-11.10%,2.00%,-,30.50%,25.25%,-,-,933,2.30
2018-10-17,20:58:04 ,20.83,-0.38%,"1,251,864",1.80M,2.21B,-63.20M,205.70M,13.79,-,-,-,12.31,10.75,2.00,2.00,0.11,-1.69%,-18.30%,-15.92%,44.38,-,-,-40.40%,50.80%,-29.20%,-30.70%,106.11M,55.33M,8.58%,2.64,31.75,-44.87%,17.55%,20.91,-1.56,46.70%,-11.10%,2.00%,-,30.50%,25.25%,-,-,933,2.30
2018-10-18,21:36:47 ,20.90,0.34%,"1,173,792",1.79M,2.22B,-63.20M,205.70M,13.84,-,-,-,12.35,10.78,2.00,2.00,0.11,-0.88%,-17.61%,-15.53%,44.34,-,-,-40.40%,50.80%,-29.20%,-30.70%,106.11M,55.33M,8.58%,2.66,31.75,-44.68%,17.95%,20.83,-1.56,46.70%,-11.10%,2.00%,-,30.50%,25.25%,-,-,933,2.30
2018-10-19,21:44:43 ,20.00,-4.31%,"1,828,008",1.78M,2.12B,-63.20M,205.70M,13.25,-,-,-,11.82,10.32,2.00,2.00,0.11,-4.67%,-20.79%,-19.07%,39.77,-,-,-40.40%,50.80%,-29.20%,-30.70%,106.11M,55.33M,8.58%,2.67,31.75,-47.06%,12.87%,20.90,-1.56,46.70%,-11.10%,2.00%,-,30.50%,25.25%,-,-,933,2.30
2018-10-22,18:58:42 ,19.40,-3.00%,"1,178,452",1.79M,2.18B,-63.20M,205.70M,12.85,-,-,-,12.16,10.62,2.00,2.00,0.11,-6.78%,-22.66%,-21.39%,37.14,-,-,-40.40%,50.80%,-29.20%,-30.70%,112.57M,55.33M,8.58%,2.66,30.40,-48.65%,9.48%,20.00,-1.56,46.70%,-11.10%,2.00%,-,30.60%,23.61%,-,-,933,2.20
2018-10-23,18:59:46 ,19.49,0.46%,"859,454",1.79M,2.19B,-63.20M,205.70M,12.91,-,-,-,12.22,10.67,2.00,2.00,0.11,-5.55%,-21.74%,-20.90%,34.91,-,-,-40.40%,50.80%,-29.20%,-30.70%,112.57M,55.33M,8.58%,2.65,30.40,-48.41%,9.99%,19.40,-1.56,46.70%,-11.10%,2.00%,-,30.60%,23.61%,-,-,933,2.20
2018-10-24,18:59:24 ,17.91,-8.11%,"1,167,420",1.79M,2.02B,-63.20M,205.70M,11.86,-,-,-,11.23,9.80,2.00,2.00,0.11,-12.62%,-27.51%,-27.20%,27.97,-,-,-40.40%,50.80%,-29.20%,-30.70%,112.57M,55.33M,8.58%,2.65,30.40,-52.59%,1.07%,19.49,-1.56,46.70%,-11.10%,2.00%,-,30.60%,23.61%,-,-,933,2.20
2018-10-25,18:59:29 ,19.32,7.87%,"1,390,942",1.79M,2.17B,-63.20M,205.70M,12.79,-,-,-,12.11,10.57,2.00,2.00,0.11,-4.69%,-20.99%,-21.31%,38.21,-,-,-40.40%,50.80%,-29.20%,-30.70%,112.57M,55.33M,8.58%,2.65,30.40,-48.86%,9.03%,17.91,-1.56,46.70%,-11.10%,2.00%,-,30.60%,23.61%,-,-,933,2.20
2018-10-26,18:57:45 ,19.03,-1.50%,"1,063,593",1.80M,2.14B,-63.20M,205.70M,12.60,-,-,-,11.93,10.41,2.00,2.00,0.11,-5.29%,-21.49%,-22.37%,36.04,-,-,-40.40%,50.80%,-29.20%,-30.70%,112.57M,55.33M,8.58%,2.64,30.40,-49.63%,7.39%,19.32,-1.56,46.70%,-11.10%,2.00%,-,30.60%,23.61%,-,-,933,2.20
2018-10-29,18:57:50 ,18.46,-3.00%,"1,140,018",1.81M,2.02B,-63.20M,205.70M,12.23,-,-,-,11.24,9.81,2.00,2.00,0.11,-7.18%,-23.13%,-24.58%,33.24,-,-,-40.40%,50.80%,-29.20%,-30.70%,109.36M,55.31M,7.42%,2.27,30.00,-51.14%,4.18%,19.03,-1.56,46.70%,-11.10%,2.00%,-,31.50%,26.10%,-,-,933,2.20
