date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:44:24 ,18.47,2.21%,"430,292",578.61K,1.14B,4.90M,143.10M,0.96,174.25,67.41,-,7.73,7.97,-,-,0.53,-2.08%,-5.37%,-7.24%,42.00,0.30%,0.70%,1.80%,70.60%,20.20%,3.40%,61.75M,60.07M,9.04%,9.38,21.25,-17.25%,6.03%,18.07,0.11,20.90%,-1.50%,0.40%,-70.92%,-,1.25%,1.04,5.63%,30,2.40
2018-10-17,19:38:12 ,18.35,-0.65%,"325,022",576.06K,1.13B,4.90M,143.10M,0.95,173.11,66.97,-,7.68,7.92,-,-,0.53,-2.40%,-5.91%,-7.78%,41.18,0.30%,0.70%,1.80%,70.60%,20.20%,3.40%,61.75M,60.07M,9.04%,9.42,21.25,-17.79%,5.34%,18.47,0.11,20.90%,-1.50%,0.40%,-70.92%,-,1.25%,1.04,5.67%,30,2.40
2018-10-18,20:16:41 ,18.26,-0.49%,"362,097",572.23K,1.13B,4.90M,143.10M,0.95,172.26,66.64,-,7.64,7.88,-,-,0.53,-2.63%,-6.23%,-8.16%,39.72,0.30%,0.70%,1.80%,70.60%,20.20%,3.40%,61.75M,60.07M,9.04%,9.48,21.25,-18.19%,4.82%,18.35,0.11,20.90%,-1.50%,0.40%,-70.92%,-,1.25%,1.04,5.70%,30,2.40
2018-10-19,20:25:03 ,18.24,-0.11%,"560,789",569.23K,1.13B,4.90M,143.10M,0.95,172.08,66.57,-,7.64,7.87,-,-,0.53,-2.35%,-6.19%,-8.20%,39.57,0.30%,0.70%,1.80%,70.60%,20.20%,3.40%,61.75M,60.07M,9.04%,9.53,21.25,-18.28%,4.71%,18.26,0.11,20.90%,-1.50%,0.40%,-70.92%,-,1.25%,1.04,5.70%,30,2.40
2018-10-22,17:37:39 ,18.03,-1.15%,"753,945",570.36K,1.09B,4.90M,143.10M,0.93,170.09,65.80,-,7.39,7.62,-,-,0.53,-3.09%,-7.11%,-9.20%,36.72,0.30%,0.70%,1.80%,70.60%,20.20%,3.40%,60.45M,60.07M,9.04%,9.52,21.50,-19.22%,3.50%,18.24,0.11,20.90%,-1.50%,0.40%,-71.36%,-,3.82%,1.04,5.77%,30,2.40
2018-10-23,17:38:15 ,18.18,0.83%,"524,206",573.80K,1.10B,4.90M,143.10M,0.94,171.51,66.35,-,7.45,7.68,-,-,0.53,-1.95%,-6.18%,-8.38%,39.82,0.30%,0.70%,1.80%,70.60%,20.20%,3.40%,60.45M,60.07M,9.04%,9.46,21.50,-18.55%,4.36%,18.03,0.11,20.90%,-1.50%,0.40%,-71.36%,-,3.82%,1.04,5.72%,30,2.40
2018-10-24,17:37:25 ,18.19,0.06%,"364,418",556.41K,1.10B,4.90M,143.10M,0.94,171.60,66.39,-,7.45,7.68,-,-,0.53,-1.58%,-5.99%,-8.27%,40.03,0.30%,0.70%,1.80%,70.60%,20.20%,3.40%,60.45M,60.07M,9.04%,9.75,21.50,-18.50%,4.42%,18.18,0.11,20.90%,-1.50%,0.40%,-71.36%,-,3.82%,1.04,5.72%,30,2.40
2018-10-25,17:37:42 ,18.41,1.21%,"420,340",533.44K,1.11B,4.90M,143.10M,0.95,173.68,67.19,-,7.54,7.78,-,-,0.53,-0.16%,-4.68%,-7.10%,44.57,0.30%,0.70%,1.80%,70.60%,20.20%,3.40%,60.45M,60.07M,9.04%,10.17,21.50,-17.52%,5.68%,18.19,0.11,20.90%,-1.50%,0.40%,-71.36%,-,3.82%,1.04,5.65%,30,2.40
2018-10-26,17:36:35 ,18.07,-1.85%,"497,792",532.33K,1.09B,4.90M,143.10M,0.94,170.47,65.95,-,7.41,7.63,-,-,0.53,-1.82%,-6.29%,-8.77%,39.02,0.30%,0.70%,1.80%,70.60%,20.20%,3.40%,60.45M,60.07M,9.04%,10.20,21.50,-19.04%,3.73%,18.41,0.11,20.90%,-1.50%,0.40%,-71.36%,-,3.82%,1.04,5.76%,30,2.40
2018-10-29,17:36:43 ,18.25,1.00%,"281,441",532.17K,1.12B,4.90M,143.10M,0.95,172.17,66.61,-,7.61,7.85,-,-,0.53,-0.49%,-5.16%,-7.80%,43.09,0.30%,0.70%,1.80%,70.60%,20.20%,3.40%,61.52M,60.07M,9.11%,10.28,21.50,-18.23%,4.76%,18.07,0.11,20.90%,-1.50%,0.40%,-71.00%,-,3.78%,1.04,5.70%,30,2.40
2018-10-30,17:37:02 ,18.37,0.66%,"402,941",529.71K,1.13B,4.90M,143.10M,0.95,173.30,67.04,-,7.66,7.90,-,-,0.53,0.42%,-4.32%,-7.14%,45.43,0.30%,0.70%,1.80%,70.60%,20.20%,3.40%,61.52M,60.07M,9.11%,10.33,21.50,-17.70%,5.45%,18.25,0.11,20.90%,-1.50%,0.40%,-71.00%,-,3.78%,1.04,5.66%,30,2.40
2018-10-31,17:37:00 ,18.17,-1.09%,"470,187",525.71K,1.12B,4.90M,143.10M,0.94,171.42,66.31,-,7.58,7.81,-,-,0.53,-0.51%,-5.20%,-8.10%,42.57,0.30%,0.70%,1.80%,70.60%,20.20%,3.40%,61.52M,60.07M,9.11%,10.40,21.50,-18.59%,4.31%,18.37,0.11,20.90%,-1.50%,0.40%,-71.00%,-,3.78%,1.04,5.72%,30,2.40
2018-11-01,17:37:24 ,18.33,0.88%,"391,557",521.22K,1.13B,4.90M,143.10M,0.95,172.92,66.90,-,7.65,7.88,-,-,0.53,0.51%,-4.18%,-7.23%,45.61,0.30%,0.70%,1.80%,70.60%,20.20%,3.40%,61.52M,60.07M,9.11%,10.49,21.50,-17.88%,5.22%,18.17,0.11,20.90%,-1.50%,0.40%,-71.00%,-,3.78%,1.04,5.67%,30,2.40
2018-11-02,23:01:20 ,18.00,-1.80%,"676,387",519.39K,1.11B,4.90M,143.10M,0.93,169.81,65.69,-,7.51,7.74,-,-,0.53,-1.33%,-5.74%,-8.85%,40.26,0.30%,0.70%,1.80%,70.60%,20.20%,3.40%,61.52M,60.07M,9.11%,10.53,21.50,-19.35%,3.33%,18.33,0.11,20.90%,-1.50%,0.40%,-71.00%,-,3.78%,1.04,5.78%,30,2.40
2018-11-05,16:37:05 ,17.61,-2.17%,"920,966",525.52K,1.08B,4.90M,143.10M,0.91,166.13,64.27,-,7.34,7.57,-,-,0.53,-3.40%,-7.59%,-10.77%,35.42,0.30%,0.70%,1.80%,70.60%,20.20%,3.40%,61.49M,60.07M,9.11%,10.41,21.50,-21.10%,1.09%,18.00,0.11,20.90%,-1.50%,0.40%,-71.01%,-,4.13%,1.04,5.91%,30,2.40
2018-11-06,16:36:12 ,17.80,1.08%,"361,313",534.52K,1.09B,4.90M,143.10M,0.92,167.92,64.96,-,7.42,7.65,-,-,0.53,-2.11%,-6.35%,-9.74%,39.20,0.30%,0.70%,1.80%,70.60%,20.20%,3.40%,61.49M,60.07M,9.11%,10.23,21.50,-20.25%,2.18%,17.61,0.11,20.90%,-1.50%,0.40%,-71.01%,-,4.13%,1.04,5.84%,30,2.40
2018-11-07,16:38:37 ,18.07,1.52%,"377,363",530.21K,1.11B,4.90M,143.10M,0.94,170.47,65.95,-,7.53,7.76,-,-,0.53,-0.42%,-4.70%,-8.30%,44.85,0.30%,0.70%,1.80%,70.60%,20.20%,3.40%,61.49M,60.07M,9.11%,10.32,21.50,-19.04%,3.73%,17.80,0.11,20.90%,-1.50%,0.40%,-71.01%,-,4.13%,1.04,5.76%,30,2.40
2018-11-08,16:36:02 ,18.14,0.39%,"260,032",517.01K,1.12B,4.90M,143.10M,0.94,171.13,66.20,-,7.56,7.79,-,-,0.53,0.04%,-4.11%,-7.88%,45.84,0.30%,0.70%,1.80%,70.60%,20.20%,3.40%,61.49M,60.07M,9.11%,10.58,21.50,-18.73%,4.13%,18.07,0.11,20.90%,-1.50%,0.40%,-71.01%,-,4.13%,1.04,5.73%,30,2.40
2018-11-09,17:26:00 ,18.06,-0.44%,"264,254",509.81K,1.11B,4.90M,143.10M,0.94,170.38,65.91,-,7.53,7.76,-,-,0.53,-0.42%,-4.32%,-8.22%,44.83,0.30%,0.70%,1.80%,70.60%,20.20%,3.40%,61.49M,60.07M,9.11%,10.73,21.50,-19.09%,3.67%,18.14,0.11,20.90%,-1.50%,0.40%,-71.34%,-,4.13%,1.04,5.76%,30,2.40
2018-11-12,19:17:25 ,18.12,0.33%,"241,727",506.03K,1.11B,6.00M,148.70M,1.20,153.56,66.13,-,160.43,7.44,-,-,0.73,-0.18%,-3.78%,-7.84%,45.77,0.40%,0.80%,1.80%,70.50%,20.10%,4.00%,61.09M,60.50M,9.01%,10.78,21.50,-18.82%,4.02%,18.06,0.12,16.20%,38.70%,0.40%,-71.48%,-,3.79%,1.04,5.74%,30,2.40
2018-11-13,16:36:31 ,18.06,-0.33%,"309,222",503.53K,1.10B,6.00M,148.70M,1.20,153.05,65.91,-,159.90,7.42,-,-,0.73,-0.53%,-3.88%,-8.09%,43.97,0.40%,0.80%,1.80%,70.50%,20.10%,4.00%,61.09M,60.50M,9.01%,10.83,21.50,-19.09%,3.67%,18.12,0.12,16.20%,38.70%,0.40%,-71.77%,-,3.79%,1.04,5.76%,30,2.40
2018-11-14,16:36:34 ,17.93,-0.72%,"324,714",497.68K,1.10B,6.00M,148.70M,1.19,151.95,65.44,-,158.75,7.37,-,-,0.73,-1.13%,-4.38%,-8.70%,42.05,0.40%,0.80%,1.80%,70.50%,20.10%,4.00%,61.09M,60.50M,9.01%,10.96,21.50,-19.67%,2.93%,18.06,0.12,16.20%,38.70%,0.40%,-71.77%,-,3.79%,1.04,5.80%,30,2.40
2018-11-15,16:36:29 ,17.77,-0.89%,"332,961",496.29K,1.09B,6.00M,148.70M,1.18,150.59,64.85,-,157.33,7.30,-,-,0.73,-1.90%,-5.01%,-9.44%,39.98,0.40%,0.80%,1.80%,70.50%,20.10%,4.00%,61.09M,60.50M,9.01%,10.99,21.50,-20.39%,2.01%,17.93,0.12,16.20%,38.70%,0.40%,-71.77%,-,3.79%,1.04,5.85%,30,2.40
2018-11-16,16:36:29 ,17.98,1.18%,"489,645",495.19K,1.10B,6.00M,148.70M,1.19,152.37,65.62,-,159.19,7.39,-,-,0.73,-0.61%,-3.65%,-8.31%,43.78,0.40%,0.80%,1.80%,70.50%,20.10%,4.00%,61.09M,60.50M,9.01%,11.01,21.50,-19.44%,3.21%,17.77,0.12,16.20%,38.70%,0.40%,-71.77%,-,3.79%,1.04,5.78%,30,2.40
2018-11-19,16:36:33 ,17.52,-2.56%,"549,799",494.73K,1.07B,6.00M,148.70M,1.16,148.47,63.94,-,154.43,7.17,-,-,0.73,-3.08%,-5.92%,-10.60%,36.37,0.40%,0.80%,1.80%,70.50%,20.10%,4.00%,60.82M,60.50M,9.01%,11.02,21.67,-21.51%,0.57%,17.98,0.12,16.20%,38.70%,0.20%,-83.63%,-,2.47%,1.04,5.94%,30,2.40
