date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:03:01 ,3.66,2.23%,"26,944",64.16K,95.64M,-3.40M,800.20M,1.38,-,6.91,-,59.77,0.12,1.50,3.10,2.68,-12.66%,-22.47%,-32.33%,36.36,-3.00%,-12.60%,0.80%,20.20%,-0.10%,-1.10%,26.13M,18.76M,7.61%,22.26,8.10,-52.77%,18.83%,3.58,-0.13,12.40%,-91.40%,10.03%,0.00%,52.60%,-0.01%,-,-,1300,1.00
2018-10-17,21:56:34 ,3.58,-2.19%,"27,038",64.16K,93.55M,-3.40M,800.20M,1.35,-,6.75,-,58.47,0.12,1.50,3.10,2.68,-13.26%,-23.72%,-33.62%,34.99,-3.00%,-12.60%,0.80%,20.20%,-0.10%,-1.10%,26.13M,18.76M,7.61%,22.26,8.10,-53.81%,16.23%,3.66,-0.13,12.40%,-91.40%,10.03%,0.00%,52.60%,-0.01%,-,-,1300,1.00
2018-10-18,22:33:23 ,3.63,1.40%,"37,393",63.58K,94.85M,-3.40M,800.20M,1.36,-,6.85,-,59.28,0.12,1.50,3.10,2.68,-9.99%,-22.15%,-32.50%,36.13,-3.00%,-12.60%,0.80%,20.20%,-0.10%,-1.10%,26.13M,18.76M,7.61%,22.47,8.10,-53.16%,17.86%,3.58,-0.13,12.40%,-91.40%,10.03%,0.00%,52.60%,-0.01%,-,-,1300,1.00
2018-10-19,22:40:55 ,3.56,-1.93%,"40,296",62.87K,93.02M,-3.40M,800.20M,1.34,-,6.72,-,58.14,0.12,1.50,3.10,2.68,-9.91%,-23.15%,-33.61%,34.18,-3.00%,-12.60%,0.80%,20.20%,-0.10%,-1.10%,26.13M,18.76M,7.61%,22.72,8.10,-53.10%,15.58%,3.63,-0.13,12.40%,-91.40%,10.03%,0.00%,52.60%,-0.01%,-,-,1300,1.00
2018-10-22,20:00:26 ,3.41,-4.21%,"7,649",63.15K,90.60M,-3.40M,800.20M,1.28,-,6.43,-,56.63,0.11,1.50,3.10,2.68,-12.09%,-25.93%,-36.21%,30.69,-3.00%,-12.60%,0.80%,20.20%,-0.10%,-1.10%,26.57M,18.76M,7.61%,22.62,8.10,-55.07%,10.71%,3.56,-0.13,12.40%,-91.40%,10.03%,0.00%,52.30%,-0.54%,-,-,1300,1.00
2018-10-23,20:02:07 ,3.35,-1.76%,"16,285",62.72K,89.01M,-3.40M,800.20M,1.26,-,6.32,-,55.63,0.11,1.50,3.10,2.68,-12.14%,-26.72%,-37.12%,29.60,-3.00%,-12.60%,0.80%,20.20%,-0.10%,-1.10%,26.57M,18.76M,7.61%,22.77,8.10,-55.86%,8.77%,3.41,-0.13,12.40%,-91.40%,10.03%,0.00%,52.30%,-0.54%,-,-,1300,1.00
2018-10-24,20:00:26 ,3.23,-3.58%,"28,862",61.83K,85.82M,-3.40M,800.20M,1.21,-,6.09,-,53.64,0.11,1.50,3.10,2.68,-13.89%,-28.82%,-39.17%,27.96,-3.00%,-12.60%,0.80%,20.20%,-0.10%,-1.10%,26.57M,18.76M,7.61%,23.10,8.10,-57.44%,4.87%,3.35,-0.13,12.40%,-91.40%,10.03%,0.00%,52.30%,-0.54%,-,-,1300,1.00
2018-10-25,20:01:19 ,3.39,4.95%,"25,780",61.51K,90.07M,-3.40M,800.20M,1.27,-,6.40,-,56.30,0.11,1.50,3.10,2.68,-8.27%,-24.73%,-35.94%,34.52,-3.00%,-12.60%,0.80%,20.20%,-0.10%,-1.10%,26.57M,18.76M,7.61%,23.22,8.10,-55.34%,10.06%,3.23,-0.13,12.40%,-91.40%,10.03%,0.00%,52.30%,-0.54%,-,-,1300,1.00
2018-10-26,19:59:37 ,3.69,8.85%,"41,875",60.89K,98.04M,-3.40M,800.20M,1.39,-,6.96,-,61.28,0.12,1.50,3.10,2.68,1.10%,-17.49%,-30.05%,44.79,-3.00%,-12.60%,0.80%,20.20%,-0.10%,-1.10%,26.57M,18.76M,7.61%,23.46,8.10,-51.38%,19.81%,3.39,-0.13,12.40%,-91.40%,10.03%,0.00%,52.30%,-0.54%,-,-,1300,1.00
2018-10-29,19:54:58 ,3.89,5.42%,"39,008",60.86K,93.20M,-3.40M,800.20M,1.46,-,7.34,-,58.25,0.12,1.50,3.10,2.68,7.35%,-12.47%,-26.01%,51.04,-3.00%,-12.60%,0.80%,20.20%,-0.10%,-1.10%,23.96M,18.76M,6.51%,20.06,8.10,-48.75%,26.30%,3.69,-0.13,12.40%,-91.40%,10.03%,0.00%,52.30%,-0.59%,-,-,1300,1.00
