date,title,source
Feb-06-19,EQUITY ALERT: Rosen Law Firm Announces Filing of Securities Class Action Lawsuit on Behalf of Purchasers of VelocityShares Daily Inverse VIX Medium Term Exchange Traded Notes  ZIV,Business Wire
Feb-06-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of YRCW, ZIV, ALKS and W",GlobeNewswire
Feb-06-19,"SHAREHOLDER ALERT- Bronstein, Gewirtz & Grossman, LLC Notifies Investors of Class Action Against VelocityShares Daily Inverse VIX Medium Term Exchange Traded Notes (ZIV) & Lead Plaintiff Deadline: April 5, 2019",GlobeNewswire
Feb-08-19,"SHAREHOLDER ALERT- Bronstein, Gewirtz & Grossman, LLC Notifies Investors of Class Action Against VelocityShares Daily Inverse VIX Medium Term Exchange Traded Notes (ZIV) & Lead Plaintiff Deadline: April 5, 2019",ACCESSWIRE
Feb-12-19,"SHAREHOLDER ALERT- Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against VelocityShares Daily Inverse VIX Medium Term Exchange Traded Notes (ZIV) & Lead Plaintiff Deadline: April 5, 2019",ACCESSWIRE
Feb-14-19,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against VelocityShares Daily Inverse VIX Medium Term Exchange Traded Notes (ZIV) & Lead Plaintiff Deadline: April 5, 2019",ACCESSWIRE
Feb-15-19,EQUITY ALERT: Rosen Law Firm Reminds VelocityShares Daily Inverse VIX Medium Term Exchange Traded Notes Investors of Important Deadline in Securities Class Action Lawsuit  ZIV,Business Wire
Feb-19-19,"INVESTOR ALERT- Bronstein, Gewirtz & Grossman, LLC Reminds Shareholders of Class Action Against VelocityShares Daily Inverse VIX Medium Term Exchange Traded Notes (ZIV) & Lead Plaintiff Deadline: April 5, 2019",ACCESSWIRE
Feb-19-19,"INVESTOR ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against VelocityShares Daily Inverse VIX Medium Term Exchange Traded Notes (ZIV) & Lead Plaintiff Deadline: April 5, 2019",ACCESSWIRE
Feb-19-19,"Uxin Limited (UXIN), Astec Industries, Inc. (ASTE) & VelocityShares Daily Inverse VIX Medium Term Exchange Traded Notes (ZIV) Bronstein, Gewirtz & Grossman, LLC Reminds of Class Action",ACCESSWIRE
