date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:14:42 ,16.27,1.43%,"50,558",91.89K,614.52M,32.90M,685.60M,3.13,18.53,-,1.09,7.04,0.90,1.40,1.70,0.00,-3.00%,-5.38%,-4.52%,39.68,10.80%,18.40%,16.40%,32.30%,7.40%,5.00%,37.77M,36.20M,0.70%,2.77,15.00,-22.39%,5.65%,16.04,0.88,7.30%,-14.70%,3.00%,0.00%,65.30%,-0.45%,0.32,1.97%,3074,-
2018-10-17,22:08:40 ,16.21,-0.37%,"52,651",91.89K,612.25M,32.90M,685.60M,3.12,18.46,-,1.09,7.01,0.89,1.40,1.70,0.00,-2.96%,-5.66%,-4.80%,38.64,10.80%,18.40%,16.40%,32.30%,7.40%,5.00%,37.77M,36.20M,0.70%,2.77,15.00,-21.04%,5.26%,16.27,0.88,7.30%,-14.70%,3.00%,0.00%,65.30%,-0.45%,0.32,1.97%,3074,-
2018-10-18,22:45:21 ,15.94,-1.67%,"55,121",91.97K,602.05M,32.90M,685.60M,3.07,18.15,-,1.07,6.90,0.88,1.40,1.70,0.00,-4.26%,-7.17%,-6.32%,34.30,10.80%,18.40%,16.40%,32.30%,7.40%,5.00%,37.77M,36.20M,0.70%,2.77,15.00,-22.32%,3.51%,16.21,0.88,7.30%,-14.70%,3.00%,0.00%,65.30%,-0.45%,0.32,2.01%,3074,-
2018-10-19,22:52:31 ,15.90,-0.25%,"58,005",91.53K,600.54M,32.90M,685.60M,3.06,18.11,-,1.07,6.88,0.88,1.40,1.70,0.00,-4.06%,-7.30%,-6.48%,33.92,10.80%,18.40%,16.40%,32.30%,7.40%,5.00%,37.77M,36.20M,0.70%,2.78,15.00,-22.51%,3.25%,15.94,0.88,7.30%,-14.70%,3.00%,0.00%,65.30%,-0.45%,0.32,2.01%,3074,-
2018-10-22,20:13:04 ,16.13,1.45%,"64,550",90.63K,596.65M,32.90M,685.60M,3.10,18.37,-,1.08,6.83,0.87,1.40,1.70,0.00,-2.12%,-5.83%,-5.04%,40.42,10.80%,18.40%,16.40%,32.30%,7.40%,5.00%,36.99M,36.20M,0.70%,2.81,15.00,-21.39%,4.74%,15.90,0.88,7.30%,-14.70%,3.00%,0.00%,65.30%,-0.47%,0.32,1.98%,3074,-
2018-10-23,20:14:48 ,16.35,1.36%,"95,148",90.88K,604.79M,32.90M,685.60M,3.14,18.62,-,1.10,6.93,0.88,1.40,1.70,0.00,-0.39%,-4.43%,-3.67%,45.51,10.80%,18.40%,16.40%,32.30%,7.40%,5.00%,36.99M,36.20M,0.70%,2.80,15.00,-19.54%,6.17%,16.13,0.88,7.30%,-14.70%,3.00%,0.00%,65.30%,-0.47%,0.32,1.96%,3074,-
2018-10-24,20:12:55 ,16.11,-1.47%,"103,442",91.17K,595.91M,32.90M,685.60M,3.10,18.35,-,1.08,6.83,0.87,1.40,1.70,0.00,-1.56%,-5.69%,-5.01%,41.54,10.80%,18.40%,16.40%,32.30%,7.40%,5.00%,36.99M,36.20M,0.70%,2.79,15.00,-20.72%,4.61%,16.35,0.88,7.30%,-14.70%,3.00%,0.00%,65.30%,-0.47%,0.32,1.99%,3074,-
2018-10-25,20:13:53 ,16.43,1.99%,"81,822",91.58K,607.75M,32.90M,685.60M,3.16,18.71,-,1.10,6.96,0.89,1.40,1.70,0.00,0.70%,-3.63%,-3.05%,48.23,10.80%,18.40%,16.40%,32.30%,7.40%,5.00%,36.99M,36.20M,0.70%,2.78,15.00,-19.14%,6.69%,16.11,0.88,7.30%,-14.70%,3.00%,0.00%,65.30%,-0.47%,0.32,1.95%,3074,-
2018-10-26,20:12:37 ,16.00,-2.62%,"81,125",91.65K,591.84M,32.90M,685.60M,3.08,18.22,-,1.07,6.78,0.86,1.40,1.70,0.00,-1.82%,-6.03%,-5.52%,41.13,10.80%,18.40%,16.40%,32.30%,7.40%,5.00%,36.99M,36.20M,0.70%,2.78,15.00,-20.67%,3.90%,16.43,0.88,7.30%,-14.70%,3.00%,0.00%,65.30%,-0.47%,0.32,2.00%,3074,-
2018-10-29,20:06:40 ,15.89,-0.69%,"64,361",91.91K,602.07M,32.90M,685.60M,3.06,18.10,-,1.06,6.90,0.88,1.40,1.70,0.00,-2.27%,-6.50%,-6.08%,39.49,10.80%,18.40%,16.40%,32.30%,7.40%,5.00%,37.89M,36.20M,0.85%,3.36,15.00,-21.22%,3.18%,16.00,0.88,7.30%,-14.70%,3.00%,0.00%,65.20%,-0.60%,0.32,2.01%,3074,-
2018-10-31,20:06:33 ,16.46,0.67%,"105,117",90.83K,623.67M,32.90M,685.60M,3.17,18.75,-,1.10,7.14,0.91,1.40,1.70,0.00,1.45%,-2.80%,-2.53%,50.94,10.80%,18.40%,16.40%,32.30%,7.40%,5.00%,37.89M,36.20M,0.85%,3.40,15.00,-18.39%,6.88%,16.35,0.88,7.30%,-14.70%,3.00%,0.00%,65.20%,-0.60%,0.32,1.94%,3074,-
2018-11-01,20:09:29 ,16.49,0.18%,"116,436",91.01K,624.81M,32.90M,685.60M,3.17,18.78,-,1.10,7.16,0.91,1.40,1.70,0.00,1.73%,-2.49%,-2.27%,50.93,10.80%,18.40%,16.40%,32.30%,7.40%,5.00%,37.89M,36.20M,0.85%,3.40,15.00,-18.24%,7.08%,16.46,0.88,7.30%,-14.70%,3.00%,0.00%,65.20%,-0.60%,0.32,1.94%,3074,-
2018-11-03,01:37:13 ,16.55,0.36%,"46,417",91.69K,627.08M,32.90M,685.60M,3.18,18.85,-,1.11,7.18,0.91,1.40,1.70,0.00,2.12%,-2.00%,-1.84%,52.34,10.80%,18.40%,16.40%,32.30%,7.40%,5.00%,37.89M,36.20M,0.85%,3.37,15.00,-17.95%,7.47%,16.49,0.88,7.30%,-14.70%,3.00%,0.00%,65.20%,-0.60%,0.32,1.93%,3074,-
