date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:07:05 ,36.01,2.71%,"16,834",45.49K,1.78B,-,12.78B,2.07,7.26,-,0.49,-,0.14,-,-,-,1.48%,3.03%,0.90%,54.46,-,-,-,-,-,-,49.43M,-,-,5.90,78.00,-11.40%,27.70%,35.06,4.96,-3.80%,-23.60%,79.80%,-,18.40%,-,0.80,2.22%,10750,4.00
2018-10-18,23:37:50 ,37.13,2.34%,"79,209",45.21K,1.84B,-,12.78B,2.14,7.48,-,0.51,-,0.14,-,-,-,4.03%,5.99%,4.00%,59.80,-,-,-,-,-,-,49.43M,-,-,5.93,78.00,-8.65%,31.67%,36.28,4.96,-3.80%,-23.60%,79.80%,-,18.40%,-,0.80,2.15%,10750,4.00
2018-10-19,23:44:43 ,36.89,-0.65%,"34,227",46.28K,1.82B,-,12.78B,2.12,7.43,-,0.51,-,0.14,-,-,-,3.06%,5.08%,3.29%,57.53,-,-,-,-,-,-,49.43M,-,-,5.79,78.00,-9.24%,30.82%,37.13,4.96,-3.80%,-23.60%,79.80%,-,18.40%,-,0.80,2.17%,10750,4.00
2018-10-23,21:11:29 ,36.62,0.22%,"37,918",46.38K,1.81B,-,12.78B,2.11,7.38,-,0.50,-,0.14,-,-,-,1.71%,4.18%,2.44%,55.75,-,-,-,-,-,-,49.43M,-,-,5.78,78.00,-9.90%,29.86%,36.54,4.96,-3.80%,-23.60%,79.80%,-,18.40%,-,0.80,2.18%,10750,4.00
2018-10-24,21:09:33 ,34.06,-6.99%,"35,147",46.68K,1.68B,-,12.78B,1.96,6.86,-,0.47,-,0.13,-,-,-,-5.62%,-3.16%,-4.76%,40.20,-,-,-,-,-,-,49.43M,-,-,5.75,78.00,-16.20%,20.78%,36.62,4.96,-3.80%,-23.60%,79.80%,-,18.40%,-,0.80,2.35%,10750,4.00
2018-10-26,21:10:46 ,34.35,1.09%,"56,163",42.08K,1.70B,-,12.78B,1.98,6.92,-,0.47,-,0.13,-,-,-,-4.12%,-2.11%,-3.96%,42.61,-,-,-,-,-,-,49.43M,-,-,6.37,78.00,-15.49%,21.81%,33.98,4.96,-3.80%,-23.60%,79.80%,-,18.40%,-,0.80,2.33%,10750,4.00
2018-10-29,20:58:33 ,34.91,1.63%,"30,385",42.73K,1.73B,-,12.78B,2.01,7.03,-,0.48,-,0.14,-,-,-,-2.25%,-0.45%,-2.38%,46.70,-,-,-,-,-,-,49.43M,-,-,6.12,78.00,-14.11%,23.79%,34.35,4.96,-3.80%,-23.60%,79.80%,-,18.40%,-,0.80,2.29%,10750,4.00
2018-10-31,20:59:23 ,35.37,-0.81%,"29,862",42.12K,1.75B,-,12.78B,2.04,7.13,-,0.48,-,0.14,-,-,-,-0.74%,0.92%,-1.02%,50.57,-,-,-,-,-,-,49.43M,-,-,6.21,78.00,-12.98%,25.43%,35.66,4.96,-3.80%,-23.60%,79.80%,-,18.40%,-,0.80,2.26%,10750,4.00
2018-11-01,21:01:12 ,36.62,3.53%,"34,450",42.01K,1.81B,-,12.78B,2.11,7.38,-,0.50,-,0.14,-,-,-,2.99%,4.58%,2.51%,58.25,-,-,-,-,-,-,49.43M,-,-,6.23,78.00,-9.90%,29.86%,35.37,4.96,-3.80%,-23.60%,79.80%,-,18.40%,-,0.80,2.18%,10750,4.00
2018-11-03,02:30:04 ,35.86,-2.08%,"18,910",41.94K,1.77B,-,12.78B,2.06,7.23,-,0.49,-,0.14,-,-,-,0.79%,2.42%,0.43%,53.37,-,-,-,-,-,-,49.43M,-,-,6.24,78.00,-11.77%,27.16%,36.62,4.96,-3.80%,-23.60%,79.80%,-,18.40%,-,0.80,2.23%,10750,4.00
2018-11-05,20:03:18 ,35.51,-0.98%,"28,973",41.88K,1.76B,-,12.78B,2.04,7.15,-,0.49,-,0.14,-,-,-,-0.20%,1.43%,-0.50%,51.04,-,-,-,-,-,-,49.43M,-,-,6.25,78.00,-12.63%,25.92%,35.86,4.96,-3.80%,-23.60%,79.80%,-,18.40%,-,0.80,2.25%,10750,4.00
2018-11-06,20:00:59 ,35.70,0.54%,"16,225",41.50K,1.76B,-,12.78B,2.05,7.19,-,0.49,-,0.14,-,-,-,0.33%,2.00%,0.08%,52.43,-,-,-,-,-,-,49.43M,-,-,6.31,78.00,-12.16%,26.37%,35.51,4.96,-3.80%,-23.60%,79.80%,-,18.40%,-,0.80,2.24%,10750,4.00
