date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:55:37 ,10.59,-0.38%,"303,204",156.65K,351.91M,84.90M,74.50M,0.91,4.07,12.96,0.58,167.57,4.72,-,-,0.64,-5.10%,-8.78%,-4.81%,23.90,14.40%,24.30%,3.90%,53.10%,41.40%,-,33.23M,32.07M,3.09%,6.32,11.88,-13.62%,18.28%,10.63,2.60,100.00%,281.50%,2.29%,0.00%,15.20%,0.06%,0.80,7.55%,65,2.00
2018-10-17,21:48:59 ,10.66,0.66%,"158,753",156.65K,354.23M,84.90M,74.50M,0.92,4.10,13.05,0.59,168.68,4.75,-,-,0.64,-4.10%,-7.97%,-4.16%,27.73,14.40%,24.30%,3.90%,53.10%,41.40%,-,33.23M,32.07M,3.09%,6.32,11.88,-13.05%,19.06%,10.59,2.60,100.00%,281.50%,2.29%,0.00%,15.20%,0.06%,0.80,7.50%,65,2.00
2018-10-18,22:25:48 ,10.57,-0.84%,"115,339",157.66K,351.24M,84.90M,74.50M,0.91,4.06,12.94,0.58,167.26,4.71,-,-,0.64,-4.67%,-8.55%,-4.94%,25.70,14.40%,24.30%,3.90%,53.10%,41.40%,-,33.23M,32.07M,3.09%,6.28,11.88,-13.78%,18.06%,10.66,2.60,100.00%,281.50%,2.29%,0.00%,15.20%,0.06%,0.80,7.57%,65,2.00
2018-10-19,22:33:36 ,10.30,-2.55%,"266,581",156.57K,342.27M,84.90M,74.50M,0.89,3.96,12.61,0.57,162.99,4.59,-,-,0.64,-6.81%,-10.69%,-7.35%,20.90,14.40%,24.30%,3.90%,53.10%,41.40%,-,33.23M,32.07M,3.09%,6.32,11.88,-15.99%,15.04%,10.57,2.60,100.00%,281.50%,2.29%,0.00%,15.20%,0.06%,0.80,7.77%,65,2.00
2018-10-22,19:52:29 ,10.19,-1.07%,"149,077",159.42K,343.20M,84.90M,74.50M,0.88,3.92,12.47,0.56,163.43,4.61,-,-,0.64,-7.26%,-11.40%,-8.32%,19.36,14.40%,24.30%,3.90%,53.10%,41.40%,-,33.68M,32.07M,3.09%,6.21,11.88,-16.88%,13.81%,10.30,2.60,100.00%,281.50%,2.29%,0.00%,14.80%,-2.26%,0.80,7.85%,65,2.00
2018-10-23,19:54:09 ,10.08,-1.08%,"191,725",160.31K,339.49M,84.90M,74.50M,0.87,3.87,12.34,0.55,161.66,4.56,-,-,0.64,-7.71%,-12.10%,-9.27%,17.75,14.40%,24.30%,3.90%,53.10%,41.40%,-,33.68M,32.07M,3.09%,6.17,11.88,-17.78%,12.58%,10.19,2.60,100.00%,281.50%,2.29%,0.00%,14.80%,-2.26%,0.80,7.94%,65,2.00
2018-10-24,19:52:34 ,10.00,-0.79%,"124,854",160.88K,336.80M,84.90M,74.50M,0.86,3.84,12.24,0.55,160.38,4.52,-,-,0.64,-7.88%,-12.51%,-9.95%,16.90,14.40%,24.30%,3.90%,53.10%,41.40%,-,33.68M,32.07M,3.09%,6.15,11.88,-18.43%,11.69%,10.08,2.60,100.00%,281.50%,2.29%,0.00%,14.80%,-2.26%,0.80,8.00%,65,2.00
2018-10-25,19:53:18 ,10.11,1.10%,"174,666",161.30K,340.50M,84.90M,74.50M,0.87,3.89,12.37,0.56,162.15,4.57,-,-,0.64,-6.28%,-11.25%,-8.92%,23.43,14.40%,24.30%,3.90%,53.10%,41.40%,-,33.68M,32.07M,3.09%,6.14,11.88,-17.54%,12.92%,10.00,2.60,100.00%,281.50%,2.29%,0.00%,14.80%,-2.26%,0.80,7.91%,65,2.00
2018-10-26,19:51:37 ,9.96,-1.48%,"186,869",162.56K,335.45M,84.90M,74.50M,0.86,3.83,12.19,0.55,159.74,4.50,-,-,0.64,-7.07%,-12.29%,-10.23%,21.02,14.40%,24.30%,3.90%,53.10%,41.40%,-,33.68M,32.07M,3.09%,6.09,11.88,-18.76%,11.24%,10.11,2.60,100.00%,281.50%,2.29%,0.00%,14.80%,-2.26%,0.80,8.03%,65,2.00
2018-10-29,19:47:36 ,10.26,3.01%,"202,262",164.42K,336.76M,-,60.24M,0.89,3.94,12.51,0.56,-,5.59,-,-,-,-3.61%,-9.32%,-7.48%,35.17,-,-,-,-,-,-,32.82M,-,-,6.22,11.88,-16.31%,14.59%,9.96,2.60,13.80%,297.10%,2.29%,0.00%,15.43%,-,0.82,7.99%,-,2.00
2018-10-30,19:48:17 ,10.35,0.88%,"149,131",165.70K,339.71M,-,60.24M,0.89,3.97,12.62,0.57,-,5.64,-,-,-,-2.24%,-8.23%,-6.62%,38.38,-,-,-,-,-,-,32.82M,-,-,6.18,11.88,-15.58%,15.60%,10.26,2.60,13.80%,297.10%,2.29%,0.00%,15.43%,-,0.82,7.92%,-,2.00
2018-10-31,19:47:43 ,10.45,0.97%,"164,113",165.87K,343.00M,-,60.24M,0.90,4.01,12.74,0.57,-,5.69,-,-,-,-0.83%,-7.05%,-5.68%,42.57,-,-,-,-,-,-,32.82M,-,-,6.17,11.88,-14.76%,16.71%,10.35,2.60,13.80%,297.10%,2.29%,0.00%,15.43%,-,0.82,7.85%,-,2.00
