date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2019-02-11,16:10:41 ,24.80,0.08%,"136,872",184.84K,-,-,-,-,-,-,-,-,-,-,-,-,1.57%,6.28%,1.72%,67.45,-,-,-,-,-,-,-,-,-,0.68,-,-3.09%,13.45%,24.78,-,-,-,-,-,-,-,-,-,-,-
2019-02-12,16:10:48 ,24.78,-0.08%,"137,786",185.69K,-,-,-,-,-,-,-,-,-,-,-,-,1.39%,6.01%,1.63%,66.88,-,-,-,-,-,-,-,-,-,0.67,-,-3.17%,13.36%,24.80,-,-,-,-,-,-,-,-,-,-,-
2019-02-13,16:10:40 ,24.75,-0.12%,"139,842",186.69K,-,-,-,-,-,-,-,-,-,-,-,-,1.16%,5.70%,1.51%,65.72,-,-,-,-,-,-,-,-,-,0.67,-,-3.28%,13.22%,24.78,-,-,-,-,-,-,-,-,-,-,-
2019-02-14,16:10:44 ,24.79,0.16%,"104,977",187.60K,-,-,-,-,-,-,-,-,-,-,-,-,1.26%,5.67%,1.66%,67.38,-,-,-,-,-,-,-,-,-,0.67,-,-3.13%,13.40%,24.75,-,-,-,-,-,-,-,-,-,-,-
2019-02-15,16:10:20 ,24.69,-0.40%,"317,643",187.46K,-,-,-,-,-,-,-,-,-,-,-,-,0.72%,5.04%,1.25%,64.78,-,-,-,-,-,-,-,-,-,0.67,-,-3.52%,12.95%,24.79,-,-,-,-,-,-,-,-,-,-,-
2019-02-19,16:10:56 ,24.61,-0.32%,"178,076",190.30K,-,-,-,-,-,-,-,-,-,-,-,-,0.29%,4.54%,0.93%,62.16,-,-,-,-,-,-,-,-,-,0.33,-,-3.83%,12.58%,24.69,-,-,-,-,-,-,-,-,-,-,-
2019-02-20,16:10:35 ,24.74,0.53%,"101,583",193.61K,-,-,-,-,-,-,-,-,-,-,-,-,0.73%,4.91%,1.47%,65.24,-,-,-,-,-,-,-,-,-,0.33,-,-3.32%,13.17%,24.61,-,-,-,-,-,-,-,-,-,-,-
2019-02-21,16:10:39 ,24.76,0.08%,"99,060",192.54K,-,-,-,-,-,-,-,-,-,-,-,-,0.68%,4.81%,1.55%,66.29,-,-,-,-,-,-,-,-,-,0.33,-,-3.24%,13.27%,24.74,-,-,-,-,-,-,-,-,-,-,-
2019-02-22,16:10:49 ,24.80,0.16%,"94,271",192.82K,-,-,-,-,-,-,-,-,-,-,-,-,0.71%,4.80%,1.72%,67.88,-,-,-,-,-,-,-,-,-,0.33,-,-3.09%,13.45%,24.76,-,-,-,-,-,-,-,-,-,-,-
2019-02-25,16:10:46 ,24.66,-0.56%,"120,622",191.21K,-,-,-,-,-,-,-,-,-,-,-,-,-0.03%,4.01%,1.15%,62.53,-,-,-,-,-,-,-,-,-,0.33,-,-3.63%,12.81%,24.80,-,-,-,-,-,-,-,-,-,-,-
2019-02-26,16:10:18 ,24.67,0.04%,"109,955",192.45K,-,-,-,-,-,-,-,-,-,-,-,-,-0.07%,3.88%,1.19%,63.65,-,-,-,-,-,-,-,-,-,0.33,-,-3.60%,12.85%,24.66,-,-,-,-,-,-,-,-,-,-,-
2019-02-27,16:10:10 ,24.77,0.41%,"92,079",192.63K,-,-,-,-,-,-,-,-,-,-,-,-,0.30%,4.12%,1.60%,66.52,-,-,-,-,-,-,-,-,-,0.33,-,-3.20%,13.31%,24.67,-,-,-,-,-,-,-,-,-,-,-
2019-02-28,16:10:21 ,25.08,1.25%,"612,534",190.83K,-,-,-,-,-,-,-,-,-,-,-,-,1.46%,5.23%,2.88%,72.91,-,-,-,-,-,-,-,-,-,0.33,-,-1.99%,14.73%,24.77,-,-,-,-,-,-,-,-,-,-,-
2019-03-01,16:10:53 ,25.09,0.04%,"190,888",198.71K,-,-,-,-,-,-,-,-,-,-,-,-,1.33%,5.03%,2.92%,72.93,-,-,-,-,-,-,-,-,-,0.32,-,-1.95%,14.78%,25.08,-,-,-,-,-,-,-,-,-,-,-
2019-03-04,16:11:16 ,25.05,-0.16%,"182,373",197.28K,-,-,-,-,-,-,-,-,-,-,-,-,1.09%,4.61%,2.75%,70.12,-,-,-,-,-,-,-,-,-,1.02,-,-2.11%,14.59%,25.09,-,-,-,-,-,-,-,-,-,-,-
