date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:08:48 ,31.76,0.57%,"1,343,214",1.80M,3.12B,10.00M,17.24B,0.77,341.51,4.51,37.12,8.25,0.18,0.80,1.00,0.90,-15.36%,-22.91%,-42.21%,27.02,0.00%,0.00%,7.40%,6.00%,-0.30%,0.00%,98.20M,93.15M,9.42%,4.87,48.33,-63.18%,7.48%,31.58,0.09,12.20%,-73.10%,0.30%,0.00%,-,0.26%,1.10,3.46%,85000,3.00
2018-10-17,18:42:04 ,30.74,-3.21%,"1,173,938",1.81M,3.02B,10.00M,17.24B,0.75,330.54,4.37,35.93,7.99,0.18,0.80,1.00,0.90,-17.01%,-24.88%,-43.83%,24.77,0.00%,0.00%,7.40%,6.00%,-0.30%,0.00%,98.20M,93.15M,9.42%,4.84,48.33,-64.37%,4.03%,31.76,0.09,12.20%,-73.10%,0.30%,0.00%,-,0.26%,1.10,3.58%,85000,3.00
2018-10-18,19:41:25 ,29.72,-3.32%,"1,300,324",1.82M,2.92B,10.00M,17.24B,0.72,319.57,4.22,34.74,7.72,0.17,0.80,1.00,0.90,-18.45%,-26.84%,-45.45%,22.93,0.00%,0.00%,7.40%,6.00%,-0.30%,0.00%,98.20M,93.15M,9.42%,4.82,48.33,-65.55%,0.58%,30.74,0.09,12.20%,-73.10%,0.30%,0.00%,-,0.26%,1.10,3.70%,85000,3.00
2018-10-19,19:50:30 ,30.19,1.58%,"2,137,649",1.83M,2.96B,10.00M,17.24B,0.73,324.62,4.29,35.29,7.84,0.17,0.80,1.00,0.90,-15.56%,-25.11%,-44.34%,25.98,0.00%,0.00%,7.40%,6.00%,-0.30%,0.00%,98.20M,93.15M,9.42%,4.80,48.33,-65.00%,2.24%,29.72,0.09,12.20%,-73.10%,0.30%,0.00%,-,0.26%,1.10,3.64%,85000,3.00
2018-10-22,17:02:00 ,30.81,2.05%,"1,816,287",1.85M,2.88B,10.00M,17.24B,0.75,331.29,4.61,36.01,7.61,0.17,0.80,1.00,0.90,-12.11%,-23.02%,-42.92%,29.68,0.00%,0.00%,7.40%,6.00%,-0.30%,0.00%,93.40M,93.15M,9.42%,4.74,42.10,-64.28%,6.10%,30.19,0.09,12.20%,-73.10%,0.30%,0.00%,-,0.27%,1.10,3.57%,85000,3.00
2018-10-23,17:02:06 ,31.65,2.73%,"2,081,628",1.87M,2.96B,10.00M,17.24B,0.77,340.32,4.74,36.99,7.82,0.17,0.80,1.00,0.90,-8.08%,-20.44%,-41.08%,34.10,0.00%,0.00%,7.40%,6.00%,-0.30%,0.00%,93.40M,93.15M,9.42%,4.70,42.10,-63.31%,8.99%,30.81,0.09,12.20%,-73.10%,0.30%,0.00%,-,0.27%,1.10,3.48%,85000,3.00
2018-10-24,17:02:05 ,28.52,-9.89%,"1,468,857",1.88M,2.66B,10.00M,17.24B,0.69,306.67,4.27,33.33,7.05,0.15,0.80,1.00,0.90,-16.05%,-27.91%,-46.65%,26.61,0.00%,0.00%,7.40%,6.00%,-0.30%,0.00%,93.40M,93.15M,9.42%,4.66,42.10,-66.94%,-1.79%,31.65,0.09,12.20%,-73.10%,0.30%,0.00%,-,0.27%,1.10,3.86%,85000,3.00
2018-10-25,17:02:09 ,29.50,3.44%,"1,522,392",1.89M,2.76B,10.00M,17.24B,0.72,317.20,4.41,34.48,7.29,0.16,0.80,1.00,0.90,-11.63%,-24.90%,-44.54%,31.22,0.00%,0.00%,7.40%,6.00%,-0.30%,0.00%,93.40M,93.15M,9.42%,4.65,42.10,-65.80%,3.58%,28.52,0.09,12.20%,-73.10%,0.30%,0.00%,-,0.27%,1.10,3.73%,85000,3.00
2018-10-29,17:01:32 ,31.21,5.19%,"2,800,755",1.86M,2.92B,10.00M,17.24B,0.76,335.59,4.67,52.44,7.71,0.17,0.80,1.00,0.90,-3.63%,-19.31%,-40.73%,40.63,0.00%,0.00%,7.40%,6.00%,-0.30%,0.00%,93.40M,93.15M,10.20%,5.11,40.73,-63.42%,10.52%,29.67,0.09,12.20%,-73.10%,0.30%,0.00%,-,0.48%,1.10,3.52%,85000,3.00
2018-10-30,17:01:37 ,31.38,0.54%,"1,083,114",1.88M,2.93B,10.00M,17.24B,0.76,337.42,4.69,52.72,7.75,0.17,0.80,1.00,0.90,-2.06%,-18.26%,-40.11%,41.15,0.00%,0.00%,7.40%,6.00%,-0.30%,0.00%,93.40M,93.15M,10.20%,5.04,40.73,-63.22%,11.12%,31.21,0.09,12.20%,-73.10%,0.30%,0.00%,-,0.48%,1.10,3.51%,85000,3.00
