date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:42:30 ,17.35,1.70%,"904,389",628.14K,2.41B,121.50M,4.76B,2.51,18.54,13.86,1.32,17.09,0.51,1.60,1.60,3.83,-2.68%,-7.03%,-5.34%,39.33,3.50%,23.40%,8.00%,15.00%,7.70%,4.10%,138.89M,108.65M,1.79%,3.09,23.90,-19.86%,9.46%,17.06,0.94,17.60%,9.50%,10.90%,-4.13%,77.70%,-0.02%,-,-,29900,2.00
2018-10-17,20:35:03 ,17.35,0.00%,"381,255",628.14K,2.41B,121.50M,4.76B,2.51,18.54,13.86,1.32,17.09,0.51,1.60,1.60,3.83,-2.36%,-6.72%,-5.34%,39.09,3.50%,23.40%,8.00%,15.00%,7.70%,4.10%,138.89M,108.65M,1.79%,3.09,23.90,-19.86%,9.46%,17.35,0.94,17.60%,9.50%,10.90%,-4.13%,77.70%,-0.02%,-,-,29900,2.00
2018-10-18,21:13:55 ,17.31,-0.23%,"513,118",629.41K,2.40B,121.50M,4.76B,2.51,18.49,13.83,1.32,17.05,0.51,1.60,1.60,3.83,-2.41%,-6.71%,-5.54%,37.44,3.50%,23.40%,8.00%,15.00%,7.70%,4.10%,138.89M,108.65M,1.79%,3.09,23.90,-20.05%,9.21%,17.35,0.94,17.60%,9.50%,10.90%,-4.13%,77.70%,-0.02%,-,-,29900,2.00
2018-10-19,21:21:51 ,17.09,-1.27%,"274,728",633.95K,2.37B,121.50M,4.76B,2.48,18.26,13.65,1.30,16.83,0.50,1.60,1.60,3.83,-3.45%,-7.70%,-6.74%,33.60,3.50%,23.40%,8.00%,15.00%,7.70%,4.10%,138.89M,108.65M,1.79%,3.06,23.90,-21.06%,7.82%,17.31,0.94,17.60%,9.50%,10.90%,-4.13%,77.70%,-0.02%,-,-,29900,2.00
2018-10-22,18:35:25 ,16.66,-2.52%,"414,738",632.32K,2.28B,121.50M,4.76B,2.41,17.80,13.34,1.34,16.20,0.48,1.60,1.60,3.83,-5.63%,-9.85%,-9.07%,28.77,3.50%,23.40%,8.00%,15.00%,7.70%,4.10%,137.12M,108.65M,1.79%,3.07,22.92,-23.05%,5.11%,17.09,0.94,17.60%,9.50%,10.90%,-4.18%,77.50%,-0.21%,-,-,29900,2.10
2018-10-23,18:36:07 ,16.66,0.00%,"757,389",633.67K,2.28B,121.50M,4.76B,2.41,17.80,13.34,1.34,16.20,0.48,1.60,1.60,3.83,-5.25%,-9.61%,-9.03%,28.47,3.50%,23.40%,8.00%,15.00%,7.70%,4.10%,137.12M,108.65M,1.79%,3.07,22.92,-23.05%,5.11%,16.66,0.94,17.60%,9.50%,10.90%,-4.18%,77.50%,-0.21%,-,-,29900,2.10
2018-10-24,18:36:07 ,16.19,-2.82%,"823,050",637.70K,2.22B,121.50M,4.76B,2.35,17.30,12.96,1.30,15.74,0.47,1.60,1.60,3.83,-7.55%,-11.90%,-11.58%,23.89,3.50%,23.40%,8.00%,15.00%,7.70%,4.10%,137.12M,108.65M,1.79%,3.05,22.92,-25.22%,2.15%,16.66,0.94,17.60%,9.50%,10.90%,-4.18%,77.50%,-0.21%,-,-,29900,2.10
2018-10-25,18:35:59 ,16.39,1.24%,"563,423",635.47K,2.25B,121.50M,4.76B,2.38,17.51,13.12,1.32,15.94,0.47,1.60,1.60,3.83,-5.93%,-10.48%,-10.46%,29.32,3.50%,23.40%,8.00%,15.00%,7.70%,4.10%,137.12M,108.65M,1.79%,3.06,22.92,-24.30%,3.41%,16.19,0.94,17.60%,9.50%,10.90%,-4.18%,77.50%,-0.21%,-,-,29900,2.10
2018-10-26,18:34:24 ,16.18,-1.28%,"658,389",629.31K,2.22B,121.50M,4.76B,2.34,17.29,12.95,1.30,15.73,0.47,1.60,1.60,3.83,-6.67%,-11.35%,-11.59%,26.91,3.50%,23.40%,8.00%,15.00%,7.70%,4.10%,137.12M,108.65M,1.79%,3.09,22.92,-25.27%,2.08%,16.39,0.94,17.60%,9.50%,10.90%,-4.18%,77.50%,-0.21%,-,-,29900,2.10
2018-10-29,18:34:31 ,16.58,2.47%,"488,498",628.57K,2.27B,121.50M,4.76B,2.40,17.71,13.27,1.34,16.12,0.48,1.60,1.60,3.83,-3.75%,-8.87%,-9.36%,35.51,3.50%,23.40%,8.00%,15.00%,7.70%,4.10%,137.13M,108.65M,1.58%,2.73,22.92,-23.42%,4.74%,16.18,0.94,17.60%,9.50%,10.90%,-4.18%,77.50%,-0.20%,-,-,29900,2.10
