date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:57:02 ,9.24,2.78%,"59,343",110.72K,201.89M,0.50M,43.10M,1.23,369.60,50.77,41.07,42.06,4.68,0.80,0.80,2.01,0.68%,-0.48%,10.95%,51.20,0.10%,0.30%,0.00%,-,12.00%,1.20%,21.85M,18.99M,2.36%,4.04,10.33,-8.06%,45.74%,8.99,0.03,78.40%,91.60%,-,-,43.30%,0.07%,0.80,8.66%,4,1.60
2018-10-17,19:50:18 ,9.19,-0.54%,"44,963",107.74K,200.80M,0.50M,43.10M,1.22,367.60,50.49,40.84,41.83,4.66,0.80,0.80,2.01,0.51%,-1.17%,10.28%,49.91,0.10%,0.30%,0.00%,-,12.00%,1.20%,21.85M,18.99M,2.36%,4.15,10.33,-8.56%,44.95%,9.24,0.03,78.40%,91.60%,-,-,43.30%,0.07%,0.80,8.71%,4,1.60
2018-10-18,20:28:49 ,9.14,-0.54%,"54,912",106.93K,199.71M,0.50M,43.10M,1.21,365.60,50.22,40.62,41.61,4.63,0.80,0.80,2.01,0.13%,-1.84%,9.63%,47.81,0.10%,0.30%,0.00%,-,12.00%,1.20%,21.85M,18.99M,2.36%,4.19,10.33,-9.05%,44.16%,9.19,0.03,78.40%,91.60%,-,-,43.30%,0.07%,0.80,8.75%,4,1.60
2018-10-19,20:37:07 ,9.12,-0.22%,"63,047",106.11K,199.27M,0.50M,43.10M,1.21,364.80,50.11,40.53,41.51,4.62,0.80,0.80,2.01,0.06%,-2.11%,9.34%,46.84,0.10%,0.30%,0.00%,-,12.00%,1.20%,21.85M,18.99M,2.36%,4.22,10.33,-9.25%,43.85%,9.14,0.03,78.40%,91.60%,-,-,43.30%,0.07%,0.80,8.77%,4,1.60
2018-10-22,17:49:59 ,9.14,0.22%,"43,479",102.49K,198.16M,0.50M,43.10M,1.21,365.60,50.22,40.62,41.28,4.60,0.80,0.80,2.01,0.36%,-1.93%,9.54%,47.07,0.10%,0.30%,0.00%,-,12.00%,1.20%,21.68M,18.99M,2.36%,4.37,10.33,-9.05%,44.16%,9.12,0.03,78.40%,91.60%,-,-,43.40%,0.18%,0.80,8.75%,4,1.60
2018-10-23,17:50:37 ,9.17,0.33%,"30,786",100.94K,198.81M,0.50M,43.10M,1.22,366.80,50.38,40.76,41.42,4.61,0.80,0.80,2.01,0.67%,-1.61%,9.85%,49.09,0.10%,0.30%,0.00%,-,12.00%,1.20%,21.68M,18.99M,2.36%,4.43,10.33,-8.76%,44.64%,9.14,0.03,78.40%,91.60%,-,-,43.40%,0.18%,0.80,8.72%,4,1.60
2018-10-24,17:49:56 ,9.11,-0.65%,"47,693",100.23K,197.50M,0.50M,43.10M,1.21,364.40,50.05,40.49,41.15,4.58,0.80,0.80,2.01,-0.05%,-2.25%,9.09%,47.47,0.10%,0.30%,0.00%,-,12.00%,1.20%,21.68M,18.99M,2.36%,4.47,10.33,-9.35%,43.69%,9.17,0.03,78.40%,91.60%,-,-,43.40%,0.18%,0.80,8.78%,4,1.60
2018-10-25,17:50:07 ,9.21,1.10%,"43,477",99.90K,199.67M,0.50M,43.10M,1.22,368.40,50.60,40.93,41.60,4.63,0.80,0.80,2.01,0.93%,-1.14%,10.23%,51.22,0.10%,0.30%,0.00%,-,12.00%,1.20%,21.68M,18.99M,2.36%,4.48,10.33,-8.36%,45.27%,9.11,0.03,78.40%,91.60%,-,-,43.40%,0.18%,0.80,8.69%,4,1.60
2018-10-26,17:48:54 ,9.00,-2.28%,"47,988",99.13K,195.12M,0.50M,43.10M,1.19,360.00,49.45,40.00,40.65,4.53,0.80,0.80,2.01,-1.39%,-3.39%,7.66%,44.15,0.10%,0.30%,0.00%,-,12.00%,1.20%,21.68M,18.99M,2.36%,4.52,10.33,-10.45%,41.96%,9.21,0.03,78.40%,91.60%,-,-,43.40%,0.18%,0.80,8.89%,4,1.60
2018-10-29,17:49:04 ,9.11,1.22%,"34,019",98.76K,201.60M,0.50M,43.10M,1.21,364.40,50.05,40.49,42.00,4.68,0.80,0.80,2.01,0.05%,-2.16%,8.94%,48.23,0.10%,0.30%,0.00%,-,12.00%,1.20%,22.13M,16.39M,2.49%,4.13,10.33,-9.35%,43.69%,9.00,0.03,78.40%,91.60%,-,-,43.40%,0.17%,0.80,8.78%,4,1.60
2018-10-30,17:49:29 ,9.10,-0.11%,"87,228",98.02K,201.38M,0.50M,43.10M,1.21,364.00,50.00,40.44,41.95,4.67,0.80,0.80,2.01,0.03%,-2.21%,8.76%,47.35,0.10%,0.30%,0.00%,-,12.00%,1.20%,22.13M,16.39M,2.49%,4.16,10.33,-9.45%,43.53%,9.11,0.03,78.40%,91.60%,-,-,43.40%,0.17%,0.80,8.79%,4,1.60
2018-10-31,17:49:25 ,9.16,0.66%,"67,096",98.52K,202.71M,0.50M,43.10M,1.21,366.40,50.33,40.71,42.23,4.70,0.80,0.80,2.01,0.67%,-1.51%,9.41%,50.39,0.10%,0.30%,0.00%,-,12.00%,1.20%,22.13M,16.39M,2.49%,4.14,10.33,-8.86%,44.48%,9.10,0.03,78.40%,91.60%,-,-,43.40%,0.17%,0.80,8.73%,4,1.60
2018-11-01,17:49:53 ,9.11,-0.55%,"49,683",98.76K,201.60M,0.50M,43.10M,1.21,364.40,50.05,40.49,42.00,4.68,0.80,0.80,2.01,0.08%,-1.98%,8.74%,47.21,0.10%,0.30%,0.00%,-,12.00%,1.20%,22.13M,16.39M,2.49%,4.13,10.33,-9.35%,43.69%,9.16,0.03,78.40%,91.60%,-,-,43.40%,0.17%,0.80,8.78%,4,1.60
