date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:10:50 ,5.20,2.16%,"59,788",19.15K,72.07M,-13.20M,1.00M,1.08,-,-,-,1.03,72.07,21.00,21.00,0.08,-12.48%,-16.45%,-36.71%,37.90,-18.70%,-20.40%,-7.10%,-,-,-,13.86M,9.94M,0.58%,2.99,13.60,-57.52%,6.34%,5.09,-0.91,-42.90%,89.40%,28.27%,-,55.40%,-2.80%,-,-,29,1.40
2018-10-17,21:03:01 ,5.25,0.96%,"7,006",19.15K,72.77M,-13.20M,1.00M,1.09,-,-,-,1.04,72.77,21.00,21.00,0.08,-10.68%,-15.21%,-35.86%,39.76,-18.70%,-20.40%,-7.10%,-,-,-,13.86M,9.94M,0.58%,2.99,13.60,-56.21%,7.36%,5.20,-0.91,-42.90%,89.40%,28.27%,-,55.40%,-2.80%,-,-,29,1.40
2018-10-18,21:41:41 ,5.20,-1.03%,"7,142",19.14K,72.01M,-13.20M,1.00M,1.08,-,-,-,1.03,72.01,21.00,21.00,0.08,-10.69%,-15.66%,-36.29%,39.04,-18.70%,-20.40%,-7.10%,-,-,-,13.86M,9.94M,0.58%,3.00,13.60,-56.30%,6.25%,5.25,-0.91,-42.90%,89.40%,28.27%,-,55.40%,-2.80%,-,-,29,1.40
2018-10-19,21:49:35 ,5.01,-3.58%,"11,399",19.21K,69.44M,-13.20M,1.00M,1.04,-,-,-,0.99,69.44,21.00,21.00,0.08,-12.94%,-18.25%,-38.34%,34.66,-18.70%,-20.40%,-7.10%,-,-,-,13.86M,9.94M,0.58%,2.99,13.60,-57.72%,2.45%,5.20,-0.91,-42.90%,89.40%,28.27%,-,55.40%,-2.80%,-,-,29,1.40
2018-10-22,19:04:08 ,5.14,2.59%,"4,436",19.33K,73.86M,-13.20M,1.00M,1.07,-,-,-,1.06,73.86,21.00,21.00,0.08,-9.77%,-15.62%,-36.49%,38.68,-18.70%,-20.40%,-7.10%,-,-,-,14.37M,9.94M,0.58%,2.97,13.60,-56.40%,5.11%,5.01,-0.91,-42.90%,89.40%,28.27%,-,55.40%,-2.70%,-,-,29,1.40
2018-10-23,19:05:15 ,4.91,-4.39%,"15,847",19.29K,70.62M,-13.20M,1.00M,1.02,-,-,-,1.01,70.62,21.00,21.00,0.08,-12.68%,-18.82%,-39.03%,34.29,-18.70%,-20.40%,-7.10%,-,-,-,14.37M,9.94M,0.58%,2.97,13.60,-58.17%,0.50%,5.14,-0.91,-42.90%,89.40%,28.27%,-,55.40%,-2.70%,-,-,29,1.40
2018-10-24,19:04:48 ,4.84,-1.52%,"28,537",19.16K,69.55M,-13.20M,1.00M,1.01,-,-,-,0.99,69.55,21.00,21.00,0.08,-12.86%,-19.50%,-39.74%,33.67,-18.70%,-20.40%,-7.10%,-,-,-,14.37M,9.94M,0.58%,2.99,13.60,-58.81%,1.25%,4.91,-0.91,-42.90%,89.40%,28.27%,-,55.40%,-2.70%,-,-,29,1.40
2018-10-25,19:04:51 ,4.89,1.14%,"12,064",19.53K,70.34M,-13.20M,1.00M,1.02,-,-,-,1.00,70.34,21.00,21.00,0.08,-10.66%,-18.03%,-38.82%,34.79,-18.70%,-20.40%,-7.10%,-,-,-,14.37M,9.94M,0.58%,2.94,13.60,-58.34%,2.40%,4.84,-0.91,-42.90%,89.40%,28.27%,-,55.40%,-2.70%,-,-,29,1.40
2018-10-26,19:03:12 ,4.97,1.53%,"4,510",19.63K,71.42M,-13.20M,1.00M,1.03,-,-,-,1.02,71.42,21.00,21.00,0.08,-7.98%,-16.32%,-37.64%,37.44,-18.70%,-20.40%,-7.10%,-,-,-,14.37M,9.94M,0.58%,2.92,13.60,-57.70%,3.97%,4.89,-0.91,-42.90%,89.40%,28.27%,-,55.40%,-2.70%,-,-,29,1.40
2018-10-29,19:02:50 ,4.81,-3.22%,"1,744",19.67K,65.61M,-13.20M,1.00M,1.00,-,-,-,0.94,65.61,21.00,21.00,0.08,-9.81%,-18.60%,-39.42%,35.11,-18.70%,-20.40%,-7.10%,-,-,-,13.64M,9.94M,0.57%,2.89,13.60,-59.06%,0.63%,4.97,-0.91,-42.90%,89.40%,28.27%,-,55.40%,-2.84%,-,-,29,1.40
