date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:22:08 ,7.69,13.25%,"100,037",62.71K,165.10M,17.50M,760.80M,0.62,9.30,6.95,0.37,1.82,0.22,-,-,1.37,-4.93%,-9.45%,-25.27%,45.16,2.20%,5.50%,3.40%,12.10%,3.60%,1.90%,21.47M,15.82M,5.84%,14.74,10.00,-43.25%,15.29%,6.79,0.83,8.00%,-92.40%,1.80%,-1.98%,72.50%,-0.12%,-,-,281,3.00
2018-10-17,20:14:47 ,7.46,-2.99%,"61,836",62.71K,160.17M,17.50M,760.80M,0.60,9.02,6.75,0.36,1.76,0.21,-,-,1.37,-6.99%,-11.97%,-27.33%,41.86,2.20%,5.50%,3.40%,12.10%,3.60%,1.90%,21.47M,15.82M,5.84%,14.74,10.00,-44.94%,11.84%,7.69,0.83,8.00%,-92.40%,1.80%,-1.98%,72.50%,-0.12%,-,-,281,3.00
2018-10-18,20:53:12 ,6.92,-7.24%,"69,729",63.26K,148.57M,17.50M,760.80M,0.56,8.37,6.26,0.33,1.64,0.20,-,-,1.37,-12.98%,-18.12%,-32.41%,34.92,2.20%,5.50%,3.40%,12.10%,3.60%,1.90%,21.47M,15.82M,5.84%,14.61,10.00,-48.93%,3.75%,7.46,0.83,8.00%,-92.40%,1.80%,-1.98%,72.50%,-0.12%,-,-,281,3.00
2018-10-19,21:01:41 ,6.79,-1.88%,"75,778",63.83K,145.78M,17.50M,760.80M,0.55,8.21,6.14,0.33,1.61,0.19,-,-,1.37,-13.61%,-19.28%,-33.46%,33.48,2.20%,5.50%,3.40%,12.10%,3.60%,1.90%,21.47M,15.82M,5.84%,14.48,10.00,-49.89%,1.80%,6.92,0.83,8.00%,-92.40%,1.80%,-1.98%,72.50%,-0.12%,-,-,281,3.00
2018-10-22,18:14:52 ,6.94,2.21%,"61,401",64.53K,147.48M,17.50M,760.80M,0.56,8.39,6.27,0.34,1.62,0.19,-,-,1.37,-10.67%,-17.04%,-31.78%,36.39,2.20%,5.50%,3.40%,12.10%,3.60%,1.90%,21.25M,15.82M,5.84%,14.32,8.00,-48.78%,4.05%,6.79,0.83,8.00%,-92.40%,1.80%,0.00%,72.40%,-0.27%,-,-,281,3.00
2018-10-23,18:15:26 ,7.25,4.47%,"60,413",65.09K,154.06M,17.50M,760.80M,0.59,8.77,6.56,0.35,1.70,0.20,-,-,1.37,-5.54%,-12.91%,-28.53%,42.11,2.20%,5.50%,3.40%,12.10%,3.60%,1.90%,21.25M,15.82M,5.84%,14.20,8.00,-46.49%,8.70%,6.94,0.83,8.00%,-92.40%,1.80%,0.00%,72.40%,-0.27%,-,-,281,3.00
2018-10-24,18:15:22 ,6.94,-4.28%,"75,409",65.15K,147.48M,17.50M,760.80M,0.56,8.39,6.27,0.34,1.62,0.19,-,-,1.37,-8.63%,-16.32%,-31.40%,37.97,2.20%,5.50%,3.40%,12.10%,3.60%,1.90%,21.25M,15.82M,5.84%,14.18,8.00,-48.78%,4.05%,7.25,0.83,8.00%,-92.40%,1.80%,0.00%,72.40%,-0.27%,-,-,281,3.00
2018-10-25,18:15:17 ,7.46,7.49%,"100,414",66.02K,158.53M,17.50M,760.80M,0.60,9.02,6.75,0.36,1.75,0.21,-,-,1.37,-0.76%,-9.63%,-26.05%,46.62,2.20%,5.50%,3.40%,12.10%,3.60%,1.90%,21.25M,15.82M,5.84%,14.00,8.00,-44.94%,11.84%,6.94,0.83,8.00%,-92.40%,1.80%,0.00%,72.40%,-0.27%,-,-,281,3.00
2018-10-26,18:13:48 ,6.82,-8.58%,"112,158",65.25K,144.93M,17.50M,760.80M,0.55,8.25,6.17,0.33,1.60,0.19,-,-,1.37,-8.70%,-17.13%,-32.22%,39.54,2.20%,5.50%,3.40%,12.10%,3.60%,1.90%,21.25M,15.82M,5.84%,14.16,8.00,-49.67%,2.25%,7.46,0.83,8.00%,-92.40%,1.80%,0.00%,72.40%,-0.27%,-,-,281,3.00
2018-10-29,18:13:54 ,6.76,-0.88%,"107,909",66.61K,154.26M,17.50M,760.80M,0.55,8.17,7.94,0.33,1.70,0.20,-,-,1.37,-8.75%,-17.54%,-32.62%,38.93,2.40%,6.10%,3.40%,12.10%,3.80%,2.10%,22.82M,15.82M,5.93%,14.08,8.00,-50.11%,1.35%,6.82,0.83,8.00%,-92.40%,1.80%,0.00%,72.30%,-0.25%,-,-,281,3.00
