date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:31:32 ,1.68,1.82%,"69,968",76.66K,76.49M,12.50M,14.60M,3.00,6.29,-,-,47.81,5.24,-,-,0.00,1.58%,-0.86%,1.93%,50.60,45.40%,45.70%,48.20%,94.90%,84.80%,85.10%,45.53M,23.00M,0.14%,0.43,10.00,-26.96%,40.00%,1.65,0.27,-24.40%,-37.80%,50.80%,0.00%,0.60%,-,0.25,14.88%,-,-
2018-10-17,19:26:00 ,1.65,-1.79%,"58,149",76.91K,75.12M,12.50M,14.60M,2.95,6.18,-,-,46.95,5.15,-,-,0.00,-0.18%,-2.67%,0.16%,48.26,45.40%,45.70%,48.20%,94.90%,84.80%,85.10%,45.53M,23.00M,0.14%,0.43,10.00,-28.26%,37.50%,1.68,0.27,-24.40%,-37.80%,50.80%,0.00%,0.60%,-,0.25,15.15%,-,-
2018-10-18,20:04:27 ,1.65,0.00%,"31,120",76.81K,75.12M,12.50M,14.60M,2.95,6.18,-,-,46.95,5.15,-,-,0.00,-0.18%,-2.62%,0.22%,48.76,45.40%,45.70%,48.20%,94.90%,84.80%,85.10%,45.53M,23.00M,0.14%,0.43,10.00,-28.26%,37.50%,1.65,0.27,-24.40%,-37.80%,50.80%,0.00%,0.60%,-,0.25,15.15%,-,-
2018-10-19,20:12:52 ,1.63,-1.21%,"26,015",75.88K,74.21M,12.50M,14.60M,2.91,6.10,-,-,46.38,5.08,-,-,0.00,-1.39%,-3.74%,-0.93%,46.79,45.40%,45.70%,48.20%,94.90%,84.80%,85.10%,45.53M,23.00M,0.14%,0.44,10.00,-29.13%,35.83%,1.65,0.27,-24.40%,-37.80%,50.80%,0.00%,0.60%,-,0.25,15.34%,-,-
2018-10-22,17:25:11 ,1.63,0.00%,"49,180",74.69K,77.10M,12.50M,14.60M,2.91,6.10,-,-,48.19,5.28,-,-,0.00,-1.25%,-3.63%,-0.86%,46.40,45.40%,45.70%,48.20%,94.90%,84.80%,85.10%,47.30M,23.00M,0.14%,0.44,10.00,-29.13%,35.83%,1.63,0.27,-24.40%,-37.80%,50.80%,0.00%,0.60%,0.35%,0.25,15.34%,-,-
2018-10-23,17:25:51 ,1.61,-1.23%,"43,565",74.89K,76.15M,12.50M,14.60M,2.88,6.03,-,-,47.60,5.22,-,-,0.00,-2.40%,-4.68%,-2.03%,44.55,45.40%,45.70%,48.20%,94.90%,84.80%,85.10%,47.30M,23.00M,0.14%,0.44,10.00,-30.00%,34.17%,1.63,0.27,-24.40%,-37.80%,50.80%,0.00%,0.60%,0.35%,0.25,15.53%,-,-
2018-10-24,17:24:56 ,1.60,-0.62%,"56,152",75.07K,75.68M,12.50M,14.60M,2.86,5.99,-,-,47.30,5.18,-,-,0.00,-2.89%,-5.06%,-2.60%,43.63,45.40%,45.70%,48.20%,94.90%,84.80%,85.10%,47.30M,23.00M,0.14%,0.44,10.00,-30.43%,33.33%,1.61,0.27,-24.40%,-37.80%,50.80%,0.00%,0.60%,0.35%,0.25,15.62%,-,-
2018-10-25,17:25:21 ,1.59,-0.62%,"36,644",74.93K,75.21M,12.50M,14.60M,2.84,5.96,-,-,47.00,5.15,-,-,0.00,-3.50%,-5.45%,-3.16%,42.64,45.40%,45.70%,48.20%,94.90%,84.80%,85.10%,47.30M,23.00M,0.14%,0.44,10.00,-30.87%,32.50%,1.60,0.27,-24.40%,-37.80%,50.80%,0.00%,0.60%,0.35%,0.25,15.72%,-,-
2018-10-26,17:24:14 ,1.57,-1.26%,"34,309",74.51K,74.26M,12.50M,14.60M,2.80,5.88,-,-,46.41,5.09,-,-,0.00,-4.68%,-6.41%,-4.33%,40.80,45.40%,45.70%,48.20%,94.90%,84.80%,85.10%,47.30M,23.00M,0.14%,0.44,10.00,-31.74%,30.83%,1.59,0.27,-24.40%,-37.80%,50.80%,0.00%,0.60%,0.35%,0.25,15.92%,-,-
2018-10-29,17:24:18 ,1.55,-1.27%,"57,629",74.17K,73.35M,12.50M,14.60M,2.77,5.81,-,-,45.84,5.02,-,-,0.00,-5.67%,-7.35%,-5.48%,39.55,45.40%,45.70%,48.20%,94.90%,84.80%,85.10%,47.32M,23.00M,0.23%,0.73,10.00,-32.61%,29.17%,1.57,0.27,-24.40%,-37.80%,50.80%,0.00%,0.60%,0.35%,0.25,16.13%,-,-
