date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:44:31 ,13.46,11.24%,"412,981",208.52K,812.71M,-29.70M,288.10M,51.77,-,-,-,52.10,2.82,1.40,1.40,0.00,-18.15%,-17.31%,-2.73%,36.14,-125.70%,-400.60%,-514.60%,9.80%,-10.30%,-10.30%,60.38M,19.72M,2.69%,2.54,22.00,-31.74%,255.15%,12.10,-0.54,234.60%,18.50%,65.80%,-,1.30%,367.39%,-,-,184,1.00
2018-10-17,21:37:32 ,12.83,-4.68%,"374,713",208.52K,774.68M,-29.70M,288.10M,49.35,-,-,-,49.66,2.69,1.40,1.40,0.00,-20.89%,-21.03%,-7.48%,33.47,-125.70%,-400.60%,-514.60%,9.80%,-10.30%,-10.30%,60.38M,19.72M,2.69%,2.54,22.00,-34.94%,223.99%,13.46,-0.54,234.60%,18.50%,65.80%,-,1.30%,367.39%,-,-,184,1.00
2018-10-18,22:15:01 ,12.12,-5.53%,"228,156",213.82K,731.81M,-29.70M,288.10M,46.62,-,-,-,46.91,2.54,1.40,1.40,0.00,-23.94%,-25.12%,-12.76%,30.81,-125.70%,-400.60%,-514.60%,9.80%,-10.30%,-10.30%,60.38M,19.72M,2.69%,2.48,22.00,-38.54%,204.52%,12.83,-0.54,234.60%,18.50%,65.80%,-,1.30%,367.39%,-,-,184,1.00
2018-10-19,22:22:49 ,12.16,0.33%,"230,549",216.03K,734.22M,-29.70M,288.10M,46.77,-,-,-,47.07,2.55,1.40,1.40,0.00,-21.99%,-24.50%,-12.62%,30.94,-125.70%,-400.60%,-514.60%,9.80%,-10.30%,-10.30%,60.38M,19.72M,2.69%,2.46,22.00,-38.34%,204.76%,12.12,-0.54,234.60%,18.50%,65.80%,-,1.30%,367.39%,-,-,184,1.00
2018-10-22,19:40:42 ,12.50,2.80%,"79,338",217.01K,723.25M,-29.70M,288.10M,48.08,-,-,-,46.36,2.51,1.40,1.40,0.00,-17.98%,-21.95%,-10.32%,34.11,-125.70%,-400.60%,-514.60%,9.80%,-10.30%,-10.30%,57.86M,19.72M,2.69%,2.45,22.00,-36.61%,194.12%,12.16,-0.54,234.60%,18.50%,65.80%,-,2.60%,-,-,-,184,1.00
2018-10-23,19:42:08 ,12.10,-3.20%,"119,019",215.85K,700.11M,-29.70M,288.10M,46.54,-,-,-,44.88,2.43,1.40,1.40,0.00,-19.04%,-24.02%,-13.33%,32.54,-125.70%,-400.60%,-514.60%,9.80%,-10.30%,-10.30%,57.86M,19.72M,2.69%,2.46,22.00,-38.64%,158.55%,12.50,-0.54,234.60%,18.50%,65.80%,-,2.60%,-,-,-,184,1.00
2018-10-24,19:40:58 ,11.91,-1.57%,"178,812",215.19K,689.11M,-29.70M,288.10M,45.81,-,-,-,44.17,2.39,1.40,1.40,0.00,-18.59%,-24.74%,-14.79%,31.61,-125.70%,-400.60%,-514.60%,9.80%,-10.30%,-10.30%,57.86M,19.72M,2.69%,2.47,22.00,-39.60%,133.53%,12.10,-0.54,234.60%,18.50%,65.80%,-,2.60%,-,-,-,184,1.00
2018-10-25,19:41:22 ,11.20,-5.96%,"252,581",215.34K,648.03M,-29.70M,288.10M,43.08,-,-,-,41.54,2.25,1.40,1.40,0.00,-21.78%,-28.77%,-19.93%,29.09,-125.70%,-400.60%,-514.60%,9.80%,-10.30%,-10.30%,57.86M,19.72M,2.69%,2.46,22.00,-43.20%,112.93%,11.91,-0.54,234.60%,18.50%,65.80%,-,2.60%,-,-,-,184,1.00
2018-10-26,19:39:56 ,10.65,-4.91%,"225,936",217.92K,616.21M,-29.70M,288.10M,40.96,-,-,-,39.50,2.14,1.40,1.40,0.00,-23.71%,-31.85%,-23.88%,27.27,-125.70%,-400.60%,-514.60%,9.80%,-10.30%,-10.30%,57.86M,19.72M,2.69%,2.43,22.00,-45.99%,102.47%,11.20,-0.54,234.60%,18.50%,65.80%,-,2.60%,-,-,-,184,1.00
2018-10-29,19:36:31 ,10.00,-6.10%,"217,223",219.60K,610.50M,-29.70M,288.10M,38.46,-,-,-,39.13,2.12,1.40,1.40,0.00,-26.32%,-35.54%,-28.51%,24.64,-125.70%,-400.60%,-514.60%,9.80%,-10.30%,-10.30%,61.05M,19.72M,4.48%,4.02,22.00,-49.29%,72.12%,10.65,-0.54,234.60%,18.50%,65.80%,-,2.60%,-,-,-,184,1.00
