date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:04:48 ,64.91,4.64%,"1,483,231",1.44M,13.77B,-102.30M,1.73B,7.94,-,28.77,-,11.49,7.96,4.30,4.30,0.01,-2.21%,-4.22%,-13.54%,46.15,-4.40%,-6.10%,-14.80%,95.60%,-5.90%,-5.90%,212.21M,211.76M,2.49%,3.67,83.60,-44.97%,7.78%,62.03,-0.49,59.80%,500.20%,0.30%,-15.48%,96.00%,0.20%,-,-,1208,2.30
2018-10-17,21:58:23 ,65.04,0.20%,"2,121,531",1.44M,13.80B,-102.30M,1.73B,7.96,-,28.83,-,11.52,7.98,4.30,4.30,0.01,-1.80%,-4.12%,-13.20%,46.51,-4.40%,-6.10%,-14.80%,95.60%,-5.90%,-5.90%,212.21M,211.76M,2.49%,3.67,83.60,-44.86%,8.00%,64.91,-0.49,59.80%,500.20%,0.30%,-15.48%,96.00%,0.20%,-,-,1208,2.30
2018-10-18,22:35:12 ,64.44,-0.92%,"1,162,702",1.44M,13.67B,-102.30M,1.73B,7.89,-,28.56,-,11.41,7.91,4.30,4.30,0.01,-2.54%,-5.06%,-13.79%,44.45,-4.40%,-6.10%,-14.80%,95.60%,-5.90%,-5.90%,212.21M,211.76M,2.49%,3.67,83.60,-45.37%,7.00%,65.04,-0.49,59.80%,500.20%,0.30%,-15.48%,96.00%,0.20%,-,-,1208,2.30
2018-10-19,22:42:41 ,66.06,2.51%,"1,629,206",1.44M,14.02B,-102.30M,1.73B,8.09,-,29.28,-,11.70,8.11,4.30,4.30,0.01,0.20%,-2.70%,-11.41%,50.05,-4.40%,-6.10%,-14.80%,95.60%,-5.90%,-5.90%,212.21M,211.76M,2.49%,3.68,83.60,-43.99%,9.69%,64.44,-0.49,59.80%,500.20%,0.30%,-15.48%,96.00%,0.20%,-,-,1208,2.30
2018-10-22,20:02:21 ,65.18,-1.33%,"1,051,491",1.44M,13.83B,-102.30M,1.73B,7.98,-,28.28,-,11.54,8.00,4.30,4.30,0.01,-1.10%,-4.04%,-12.40%,47.33,-4.40%,-6.10%,-14.80%,95.60%,-5.90%,-5.90%,212.21M,211.76M,2.49%,3.67,83.60,-44.74%,8.23%,66.06,-0.49,59.80%,500.20%,0.30%,-15.48%,95.20%,-0.61%,-,-,1208,2.30
2018-10-23,20:04:04 ,65.04,-0.21%,"1,176,207",1.44M,13.80B,-102.30M,1.73B,7.96,-,28.22,-,11.52,7.98,4.30,4.30,0.01,-1.21%,-4.27%,-12.38%,46.43,-4.40%,-6.10%,-14.80%,95.60%,-5.90%,-5.90%,212.21M,211.76M,2.49%,3.67,83.60,-44.86%,8.00%,65.18,-0.49,59.80%,500.20%,0.30%,-15.48%,95.20%,-0.61%,-,-,1208,2.30
2018-10-24,20:02:21 ,60.92,-6.33%,"2,491,065",1.44M,12.93B,-102.30M,1.73B,7.46,-,26.43,-,10.79,7.47,4.30,4.30,0.01,-7.41%,-10.34%,-17.73%,34.75,-4.40%,-6.10%,-14.80%,95.60%,-5.90%,-5.90%,212.21M,211.76M,2.49%,3.66,83.60,-48.35%,1.15%,65.04,-0.49,59.80%,500.20%,0.30%,-15.48%,95.20%,-0.61%,-,-,1208,2.30
2018-10-26,20:01:31 ,63.95,-0.53%,"1,624,780",1.47M,13.57B,-102.30M,1.73B,7.83,-,27.74,-,11.32,7.85,4.30,4.30,0.01,-1.97%,-5.65%,-13.24%,44.10,-4.40%,-6.10%,-14.80%,95.60%,-5.90%,-5.90%,212.21M,211.76M,2.49%,3.59,83.60,-45.78%,6.19%,64.29,-0.49,59.80%,500.20%,0.30%,-15.48%,95.20%,-0.61%,-,-,1208,2.30
2018-10-29,19:56:44 ,63.32,-0.99%,"1,605,356",1.48M,13.53B,-102.30M,1.73B,7.75,-,27.25,-,11.29,7.82,4.30,4.30,0.01,-2.55%,-6.48%,-13.93%,42.58,-4.40%,-6.10%,-14.80%,95.60%,-5.90%,-5.90%,213.71M,211.76M,2.46%,3.53,83.73,-46.32%,5.14%,63.95,-0.49,59.80%,500.20%,0.30%,-15.39%,95.10%,-0.67%,-,-,1208,2.20
2018-10-30,19:57:35 ,61.03,-3.62%,"5,708,382",1.48M,13.04B,-102.30M,1.73B,7.47,-,26.26,-,10.88,7.54,4.30,4.30,0.01,-5.68%,-9.71%,-16.87%,37.34,-4.40%,-6.10%,-14.80%,95.60%,-5.90%,-5.90%,213.71M,211.76M,2.46%,3.52,83.73,-48.26%,1.34%,63.32,-0.49,59.80%,500.20%,0.30%,-15.39%,95.10%,-0.67%,-,-,1208,2.20
2018-10-31,19:56:44 ,64.82,6.21%,"2,460,632",1.55M,13.85B,-102.30M,1.73B,7.93,-,27.89,-,11.56,8.01,4.30,4.30,0.01,0.87%,-3.88%,-11.52%,48.14,-4.40%,-6.10%,-14.80%,95.60%,-5.90%,-5.90%,213.71M,211.76M,2.46%,3.37,83.73,-45.04%,11.13%,61.03,-0.49,59.80%,500.20%,0.30%,-15.39%,95.10%,-0.67%,-,-,1208,2.20
2018-11-01,19:59:39 ,68.43,5.57%,"1,723,757",1.55M,14.62B,-102.30M,1.73B,8.38,-,29.44,-,12.20,8.46,4.30,4.30,0.01,6.91%,1.62%,-6.43%,55.70,-4.40%,-6.10%,-14.80%,95.60%,-5.90%,-5.90%,213.71M,211.76M,2.46%,3.38,83.73,-40.39%,17.32%,64.82,-0.49,59.80%,500.20%,0.30%,-15.39%,95.10%,-0.67%,-,-,1208,2.20
2018-11-03,01:27:10 ,67.41,-1.49%,"1,564,074",1.54M,14.41B,-102.30M,1.73B,8.25,-,29.01,-,12.02,8.33,4.30,4.30,0.01,5.13%,0.14%,-7.68%,53.69,-4.40%,-6.10%,-14.80%,95.60%,-5.90%,-5.90%,213.71M,211.76M,2.46%,3.39,83.73,-38.63%,15.57%,68.43,-0.49,59.80%,500.20%,0.30%,-5.40%,95.10%,-0.67%,-,-,1208,2.20
2018-11-05,18:59:44 ,68.97,2.31%,"1,183,771",1.53M,14.90B,-109.20M,1.80B,8.13,-,33.30,-,10.83,8.29,4.00,4.00,0.01,7.37%,2.51%,-5.37%,57.70,-4.60%,-6.40%,-14.80%,95.90%,-4.70%,-6.10%,216.03M,211.76M,2.46%,3.42,84.00,-37.21%,18.24%,67.41,-0.52,17.90%,-20.30%,0.30%,-7.38%,95.30%,-0.55%,-,-,1208,2.20
2018-11-06,18:56:01 ,68.53,-0.64%,"1,141,836",1.51M,14.80B,-109.20M,1.80B,8.08,-,33.09,-,10.76,8.24,4.00,4.00,0.01,6.29%,1.89%,-5.82%,56.76,-4.60%,-6.40%,-14.80%,95.90%,-4.70%,-6.10%,216.03M,211.76M,2.46%,3.45,84.00,-37.61%,17.49%,68.97,-0.52,17.90%,-20.30%,0.30%,-7.38%,95.30%,-0.55%,-,-,1208,2.20
2018-11-07,19:04:17 ,69.03,0.73%,"1,559,852",1.50M,14.91B,-109.20M,1.80B,8.14,-,33.33,-,10.84,8.30,4.00,4.00,0.01,6.81%,2.75%,-4.96%,58.38,-4.60%,-6.40%,-14.80%,95.90%,-4.70%,-6.10%,216.03M,211.76M,2.46%,3.48,84.00,-37.16%,18.34%,68.53,-0.52,17.90%,-20.30%,0.30%,-7.38%,95.30%,-0.55%,-,-,1208,2.20
2018-11-08,18:56:07 ,68.67,-0.52%,"1,128,696",1.49M,14.83B,-109.20M,1.80B,8.10,-,33.16,-,10.79,8.25,4.00,4.00,0.01,5.83%,2.36%,-5.28%,57.43,-4.60%,-6.40%,-14.80%,95.90%,-4.70%,-6.10%,216.03M,211.76M,2.46%,3.50,84.00,-37.24%,17.73%,69.03,-0.52,17.90%,-20.30%,0.30%,-7.38%,95.30%,-0.55%,-,-,1208,2.20
2018-11-09,19:36:59 ,66.03,-3.84%,"1,325,710",1.47M,14.26B,-109.20M,1.80B,7.79,-,31.88,-,10.37,7.94,4.00,4.00,0.01,1.22%,-1.42%,-8.76%,49.87,-4.60%,-6.40%,-14.80%,95.90%,-4.70%,-6.10%,216.03M,211.76M,2.46%,3.56,84.00,-39.00%,13.20%,68.67,-0.52,17.90%,-20.30%,0.30%,-7.24%,95.30%,-0.55%,-,-,1208,2.20
2018-11-12,21:37:27 ,62.86,-4.80%,"2,212,938",1.46M,13.91B,-109.20M,1.80B,7.41,-,30.40,-,10.12,7.74,4.00,4.00,0.01,-3.89%,-5.94%,-12.97%,42.69,-4.60%,-6.40%,-14.80%,95.90%,-4.70%,-6.10%,221.32M,211.99M,2.64%,3.82,84.00,-41.93%,7.77%,66.03,-0.52,17.90%,-20.30%,0.30%,-7.08%,95.00%,-0.63%,-,-,1208,2.20
2018-11-13,19:05:12 ,63.73,1.38%,"1,524,936",1.48M,14.10B,-109.20M,1.80B,7.52,-,30.82,-,10.26,7.85,4.00,4.00,0.01,-2.62%,-4.32%,-11.57%,45.28,-4.60%,-6.40%,-14.80%,95.90%,-4.70%,-6.10%,221.32M,211.99M,2.64%,3.77,84.00,-41.13%,9.26%,62.86,-0.52,17.90%,-20.30%,0.30%,-7.08%,95.00%,-0.63%,-,-,1208,2.20
2018-11-14,18:57:01 ,64.15,0.66%,"2,388,701",1.48M,14.20B,-109.20M,1.80B,7.56,-,31.02,-,10.32,7.90,4.00,4.00,0.01,-1.89%,-3.39%,-10.81%,46.09,-4.60%,-6.40%,-14.80%,95.90%,-4.70%,-6.10%,221.32M,211.99M,2.64%,3.77,84.00,-40.74%,9.98%,63.73,-0.52,17.90%,-20.30%,0.30%,-7.08%,95.00%,-0.63%,-,-,1208,2.20
2018-11-15,18:55:31 ,65.03,1.37%,"1,305,341",1.50M,14.39B,-109.20M,1.80B,7.67,-,31.45,-,10.46,8.01,4.00,4.00,0.01,-0.48%,-1.77%,-9.42%,48.57,-4.60%,-6.40%,-14.80%,95.90%,-4.70%,-6.10%,221.32M,211.99M,2.64%,3.73,84.00,-39.93%,11.49%,64.15,-0.52,17.90%,-20.30%,0.30%,-7.08%,95.00%,-0.63%,-,-,1208,2.20
2018-11-16,18:55:46 ,66.51,2.28%,"1,171,358",1.49M,14.72B,-109.20M,1.80B,7.84,-,32.16,-,10.70,8.19,4.00,4.00,0.01,1.74%,0.68%,-7.20%,51.97,-4.60%,-6.40%,-14.80%,95.90%,-4.70%,-6.10%,221.32M,211.99M,2.64%,3.75,84.00,-38.56%,14.02%,65.03,-0.52,17.90%,-20.30%,0.30%,-7.08%,95.00%,-0.63%,-,-,1208,2.20
2018-11-19,18:55:08 ,64.25,-3.40%,"1,664,044",1.49M,13.67B,-109.20M,1.80B,7.58,-,31.46,-,9.94,7.61,4.00,4.00,0.01,-1.75%,-2.66%,-10.24%,46.79,-4.60%,-6.40%,-14.80%,95.90%,-4.70%,-6.10%,212.81M,211.77M,2.64%,3.75,84.00,-40.01%,10.15%,66.51,-0.52,17.90%,-20.30%,0.30%,-7.34%,94.20%,-1.59%,-,-,1208,2.20
2018-11-20,18:56:24 ,63.59,-1.03%,"1,250,250",1.50M,13.53B,-109.20M,1.80B,7.50,-,31.14,-,9.84,7.53,4.00,4.00,0.01,-2.69%,-3.54%,-11.03%,45.20,-4.60%,-6.40%,-14.80%,95.90%,-4.70%,-6.10%,212.81M,211.77M,2.64%,3.73,84.00,-40.54%,9.02%,64.25,-0.52,17.90%,-20.30%,0.30%,-7.34%,94.20%,-1.59%,-,-,1208,2.20
2018-11-21,18:55:32 ,64.07,0.75%,"976,452",1.49M,13.63B,-109.20M,1.80B,7.56,-,31.38,-,9.91,7.58,4.00,4.00,0.01,-1.85%,-2.71%,-10.20%,46.71,-4.60%,-6.40%,-14.80%,95.90%,-4.70%,-6.10%,212.81M,211.77M,2.64%,3.74,84.00,-37.57%,9.84%,63.59,-0.52,17.90%,-20.30%,0.30%,-7.34%,94.20%,-1.59%,-,-,1208,2.20
2018-11-23,18:55:54 ,64.67,0.94%,"688,345",1.48M,13.76B,-109.20M,1.80B,7.63,-,31.67,-,10.01,7.66,4.00,4.00,0.01,-1.17%,-1.73%,-9.22%,47.76,-4.60%,-6.40%,-14.80%,95.90%,-4.70%,-6.10%,212.81M,211.77M,2.64%,3.77,84.00,-36.99%,10.87%,64.07,-0.52,17.90%,-20.30%,0.30%,-7.34%,94.20%,-1.59%,-,-,1208,2.20
2018-11-26,19:01:34 ,67.38,4.19%,"1,162,322",1.47M,14.33B,-109.20M,1.80B,7.95,-,30.98,-,10.42,7.97,4.00,4.00,0.01,2.94%,2.48%,-5.29%,54.29,-4.60%,-6.40%,-14.80%,95.90%,-4.70%,-6.10%,212.63M,211.77M,2.64%,3.79,84.00,-34.35%,15.52%,64.67,-0.52,17.90%,-20.30%,0.30%,-7.35%,94.00%,-1.71%,-,-,1208,2.20
2018-11-27,18:54:48 ,67.19,-0.28%,"1,269,891",1.46M,14.29B,-109.20M,1.80B,7.92,-,30.89,-,10.39,7.95,4.00,4.00,0.01,2.39%,2.21%,-5.44%,53.58,-4.60%,-6.40%,-14.80%,95.90%,-4.70%,-6.10%,212.63M,211.77M,2.64%,3.82,84.00,-34.53%,15.19%,67.38,-0.52,17.90%,-20.30%,0.30%,-7.35%,94.00%,-1.71%,-,-,1208,2.20
2018-11-28,18:53:34 ,65.76,-2.13%,"1,905,157",1.45M,13.98B,-109.20M,1.80B,7.75,-,30.23,-,10.17,7.78,4.00,4.00,0.01,-0.09%,0.03%,-7.32%,49.49,-4.60%,-6.40%,-14.80%,95.90%,-4.70%,-6.10%,212.63M,211.77M,2.64%,3.84,84.00,-35.93%,12.74%,67.19,-0.52,17.90%,-20.30%,0.30%,-7.35%,94.00%,-1.71%,-,-,1208,2.20
2018-11-29,18:54:52 ,64.79,-1.48%,"1,462,973",1.46M,13.78B,-109.20M,1.80B,7.64,-,29.79,-,10.02,7.66,4.00,4.00,0.01,-1.91%,-1.39%,-8.54%,46.47,-4.60%,-6.40%,-14.80%,95.90%,-4.70%,-6.10%,212.63M,211.77M,2.64%,3.83,84.00,-36.87%,11.07%,65.76,-0.52,17.90%,-20.30%,0.30%,-7.35%,94.00%,-1.71%,-,-,1208,2.20
2018-11-30,18:55:22 ,64.25,-0.83%,"2,847,895",1.46M,13.66B,-109.20M,1.80B,7.58,-,29.54,-,9.93,7.60,4.00,4.00,0.01,-2.73%,-2.13%,-9.15%,44.95,-4.60%,-6.40%,-14.80%,95.90%,-4.70%,-6.10%,212.63M,211.77M,2.64%,3.83,84.00,-37.40%,10.15%,64.79,-0.52,17.90%,-20.30%,0.30%,-7.35%,94.00%,-1.71%,-,-,1208,2.20
