date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:57:00 ,9.00,1.58%,"63,544",130.28K,1.25B,53.20M,569.20M,0.85,23.75,7.83,-,-,2.20,-,1.30,0.93,-3.95%,-2.38%,2.62%,45.32,1.80%,3.60%,1.80%,51.30%,17.90%,9.30%,139.16M,87.13M,0.79%,5.27,11.29,-10.45%,28.57%,8.86,0.38,41.30%,162.90%,5.60%,0.00%,35.60%,-0.80%,0.40,4.44%,32,1.90
2018-10-17,21:50:25 ,8.72,-3.11%,"112,356",130.28K,1.21B,53.20M,569.20M,0.82,23.01,7.58,-,-,2.13,-,1.30,0.93,-6.77%,-5.38%,-0.62%,39.77,1.80%,3.60%,1.80%,51.30%,17.90%,9.30%,139.16M,87.13M,0.79%,5.27,11.29,-13.23%,24.57%,9.00,0.38,41.30%,162.90%,5.60%,0.00%,35.60%,-0.80%,0.40,4.59%,32,1.90
2018-10-18,22:27:12 ,8.42,-3.44%,"89,037",130.54K,1.17B,53.20M,569.20M,0.80,22.22,7.32,-,-,2.06,-,1.30,0.93,-9.72%,-8.57%,-4.06%,33.40,1.80%,3.60%,1.80%,51.30%,17.90%,9.30%,139.16M,87.13M,0.79%,5.26,11.29,-16.22%,20.29%,8.72,0.38,41.30%,162.90%,5.60%,0.00%,35.60%,-0.80%,0.40,4.75%,32,1.90
2018-10-19,22:34:58 ,8.56,1.66%,"99,734",129.85K,1.19B,53.20M,569.20M,0.81,22.59,7.44,-,-,2.09,-,1.30,0.93,-7.87%,-6.91%,-2.44%,36.40,1.80%,3.60%,1.80%,51.30%,17.90%,9.30%,139.16M,87.13M,0.79%,5.28,11.29,-14.83%,22.29%,8.42,0.38,41.30%,162.90%,5.60%,0.00%,35.60%,-0.80%,0.40,4.67%,32,1.90
2018-10-22,19:53:59 ,8.44,-1.40%,"94,435",130.07K,1.20B,53.20M,569.20M,0.80,22.27,7.39,-,-,2.10,-,1.30,0.93,-8.72%,-8.14%,-3.78%,35.34,1.80%,3.60%,1.80%,51.30%,17.90%,9.30%,141.89M,87.13M,0.79%,5.27,11.42,-16.02%,20.57%,8.56,0.38,41.30%,162.90%,5.60%,0.00%,35.60%,-0.78%,0.40,4.74%,32,1.90
2018-10-23,19:55:39 ,7.78,-7.76%,"382,629",129.41K,1.10B,53.20M,569.20M,0.74,20.54,6.82,-,-,1.94,-,1.30,0.93,-15.35%,-15.20%,-11.22%,26.76,1.80%,3.60%,1.80%,51.30%,17.90%,9.30%,141.89M,87.13M,0.79%,5.30,11.42,-22.54%,11.21%,8.44,0.38,41.30%,162.90%,5.60%,0.00%,35.60%,-0.78%,0.40,5.14%,32,1.90
2018-10-24,19:54:04 ,7.41,-4.75%,"99,768",134.19K,1.05B,53.20M,569.20M,0.70,19.56,6.49,-,-,1.85,-,1.30,0.93,-18.66%,-19.08%,-15.37%,23.59,1.80%,3.60%,1.80%,51.30%,17.90%,9.30%,141.89M,87.13M,0.79%,5.11,11.42,-26.22%,5.93%,7.78,0.38,41.30%,162.90%,5.60%,0.00%,35.60%,-0.78%,0.40,5.39%,32,1.90
2018-10-25,19:54:49 ,7.71,3.98%,"125,086",133.85K,1.09B,53.20M,569.20M,0.73,20.34,6.75,-,-,1.92,-,1.30,0.93,-14.33%,-15.62%,-11.92%,30.85,1.80%,3.60%,1.80%,51.30%,17.90%,9.30%,141.89M,87.13M,0.79%,5.13,11.42,-23.28%,10.14%,7.41,0.38,41.30%,162.90%,5.60%,0.00%,35.60%,-0.78%,0.40,5.19%,32,1.90
2018-10-26,19:53:06 ,7.61,-1.30%,"156,922",130.03K,1.08B,53.20M,569.20M,0.72,20.08,6.66,-,-,1.90,-,1.30,0.93,-14.57%,-16.59%,-13.00%,29.68,1.80%,3.60%,1.80%,51.30%,17.90%,9.30%,141.89M,87.13M,0.79%,5.28,11.42,-24.28%,8.71%,7.71,0.38,41.30%,162.90%,5.60%,0.00%,35.60%,-0.78%,0.40,5.26%,32,1.90
2018-10-29,19:48:59 ,7.52,-1.18%,"135,839",131.36K,1.10B,53.20M,569.20M,0.71,19.84,7.01,-,-,1.93,-,1.30,0.93,-14.50%,-17.37%,-13.97%,29.05,1.80%,3.60%,1.80%,51.30%,17.90%,9.30%,146.15M,87.13M,0.83%,5.53,11.68,-25.17%,7.43%,7.61,0.38,41.30%,162.90%,5.60%,0.00%,35.60%,-0.60%,0.40,5.32%,32,1.80
2018-10-30,19:49:43 ,7.27,-3.32%,"235,530",132.28K,1.06B,53.20M,569.20M,0.69,19.18,6.78,-,-,1.87,-,1.30,0.93,-16.22%,-19.86%,-16.76%,26.89,1.80%,3.60%,1.80%,51.30%,17.90%,9.30%,146.15M,87.13M,0.83%,5.49,11.68,-27.66%,3.86%,7.52,0.38,41.30%,162.90%,5.60%,0.00%,35.60%,-0.60%,0.40,5.50%,32,1.80
