date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:26:36 ,83.00,1.22%,"28,412",12.72K,343.62M,4.30M,103.50M,-,83.00,-,-,6.48,3.32,5.30,5.30,-,-0.95%,-4.40%,1.55%,45.14,5.30%,-5.80%,26.10%,41.80%,17.50%,4.40%,4.14M,2.65M,2.74%,5.69,-,-22.47%,37.53%,82.00,1.00,-1.90%,63.70%,2.30%,0.00%,44.40%,-,1.00,1.20%,205,-
2018-10-17,22:21:07 ,83.05,0.06%,"7,369",12.72K,343.83M,4.30M,103.50M,-,83.05,-,-,6.49,3.32,5.30,5.30,-,-0.74%,-4.19%,1.56%,44.94,5.30%,-5.80%,26.10%,41.80%,17.50%,4.40%,4.14M,2.65M,2.74%,5.69,-,-22.42%,37.61%,83.00,1.00,-1.90%,63.70%,2.30%,0.00%,44.40%,-,1.00,1.20%,205,-
2018-10-18,22:57:25 ,82.49,-0.67%,"10,761",12.75K,341.51M,4.30M,103.50M,-,82.49,-,-,6.44,3.30,5.30,5.30,-,-1.27%,-4.70%,0.82%,43.18,5.30%,-5.80%,26.10%,41.80%,17.50%,4.40%,4.14M,2.65M,2.74%,5.68,-,-22.94%,36.69%,83.05,1.00,-1.90%,63.70%,2.30%,0.00%,44.40%,-,1.00,1.21%,205,-
2018-10-19,23:04:23 ,79.62,-3.48%,"24,943",12.87K,329.63M,4.30M,103.50M,-,79.62,-,-,6.22,3.18,5.30,5.30,-,-4.44%,-7.89%,-2.74%,35.39,5.30%,-5.80%,26.10%,41.80%,17.50%,4.40%,4.14M,2.65M,2.74%,5.63,-,-25.62%,31.93%,82.49,1.00,-1.90%,63.70%,2.30%,0.00%,44.40%,-,1.00,1.26%,205,-
2018-10-22,20:26:10 ,80.95,1.67%,"5,409",13.09K,351.32M,4.30M,103.50M,-,80.95,-,-,6.63,3.39,5.30,5.30,-,-2.43%,-6.15%,-1.14%,40.22,5.30%,-5.80%,26.10%,41.80%,17.50%,4.40%,4.34M,2.65M,2.74%,5.53,-,-24.38%,34.13%,79.62,1.00,-1.90%,63.70%,2.30%,0.00%,44.40%,-,1.00,1.24%,205,-
2018-10-23,20:27:46 ,80.82,-0.16%,"13,275",12.79K,350.76M,4.30M,103.50M,-,80.82,-,-,6.62,3.39,5.30,5.30,-,-2.52%,-6.15%,-1.34%,39.50,5.30%,-5.80%,26.10%,41.80%,17.50%,4.40%,4.34M,2.65M,2.74%,5.67,-,-24.50%,33.92%,80.95,1.00,-1.90%,63.70%,2.30%,0.00%,44.40%,-,1.00,1.24%,205,-
2018-10-24,20:25:46 ,78.43,-2.96%,"12,405",12.62K,340.39M,4.30M,103.50M,-,78.43,-,-,6.42,3.29,5.30,5.30,-,-5.24%,-8.76%,-4.29%,34.09,5.30%,-5.80%,26.10%,41.80%,17.50%,4.40%,4.34M,2.65M,2.74%,5.74,-,-26.74%,29.96%,80.82,1.00,-1.90%,63.70%,2.30%,0.00%,44.40%,-,1.00,1.28%,205,-
2018-10-25,20:26:49 ,77.81,-0.79%,"12,457",12.62K,337.70M,4.30M,103.50M,-,77.81,-,-,6.37,3.26,5.30,5.30,-,-5.72%,-9.27%,-5.07%,32.81,5.30%,-5.80%,26.10%,41.80%,17.50%,4.40%,4.34M,2.65M,2.74%,5.74,-,-27.31%,28.93%,78.43,1.00,-1.90%,63.70%,2.30%,0.00%,44.40%,-,1.00,1.29%,205,-
2018-10-26,20:26:05 ,75.90,-2.45%,"8,604",12.61K,329.41M,4.30M,103.50M,-,75.90,-,-,6.22,3.18,5.30,5.30,-,-7.74%,-11.28%,-7.42%,29.30,5.30%,-5.80%,26.10%,41.80%,17.50%,4.40%,4.34M,2.65M,2.74%,5.74,-,-29.10%,25.77%,77.81,1.00,-1.90%,63.70%,2.30%,0.00%,44.40%,-,1.00,1.32%,205,-
2018-10-29,20:18:39 ,73.94,-2.58%,"6,174",12.61K,317.20M,4.30M,103.50M,-,73.94,-,-,5.98,3.06,5.30,5.30,-,-9.77%,-13.30%,-9.82%,26.18,5.30%,-5.80%,26.10%,41.80%,17.50%,4.40%,4.29M,2.65M,2.19%,4.59,-,-30.93%,22.52%,75.90,1.00,-1.90%,63.70%,2.30%,0.00%,44.40%,0.05%,1.00,1.35%,205,-
