date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:36:46 ,1.11,-1.23%,"808,292",178.86K,12.43M,-22.00M,-,1.04,-,-,-,1.00,-,10.10,10.10,0.00,11.73%,7.52%,-13.86%,60.54,-130.20%,-138.10%,-,-,-,-,11.20M,8.72M,7.48%,3.65,4.50,-69.08%,49.94%,1.12,-3.03,-,42.70%,1.20%,-,20.40%,-,-,-,19,2.00
2018-10-17,21:29:33 ,1.01,-9.01%,"412,377",178.86K,11.31M,-22.00M,-,0.94,-,-,-,0.91,-,10.10,10.10,0.00,1.10%,-2.04%,-21.30%,49.61,-130.20%,-138.10%,-,-,-,-,11.20M,8.72M,7.48%,3.65,4.50,-71.87%,36.43%,1.11,-3.03,-,42.70%,1.20%,-,20.40%,-,-,-,19,2.00
2018-10-18,22:07:21 ,0.98,-2.92%,"231,361",177.90K,10.98M,-22.00M,-,0.92,-,-,-,0.89,-,10.10,10.10,0.00,-1.95%,-4.55%,-23.22%,47.02,-130.20%,-138.10%,-,-,-,-,11.20M,8.72M,7.48%,3.67,4.50,-72.69%,32.45%,1.01,-3.03,-,42.70%,1.20%,-,20.40%,-,-,-,19,2.00
2018-10-19,22:15:10 ,0.95,-3.10%,"99,428",177.57K,10.64M,-22.00M,-,0.89,-,-,-,0.86,-,10.10,10.10,0.00,-4.82%,-7.12%,-25.20%,44.37,-130.20%,-138.10%,-,-,-,-,11.20M,8.72M,7.48%,3.68,4.50,-73.53%,28.34%,0.98,-3.03,-,42.70%,1.20%,-,20.40%,-,-,-,19,2.00
2018-10-22,19:32:18 ,0.91,-4.22%,"74,511",176.93K,10.73M,-22.00M,-,0.85,-,-,-,0.87,-,10.10,10.10,0.00,-8.61%,-10.69%,-27.94%,41.00,-130.20%,-138.10%,-,-,-,-,11.79M,8.72M,7.48%,3.69,4.50,-74.65%,22.92%,0.95,-3.03,-,42.70%,1.20%,-,20.40%,-,-,-,19,2.00
2018-10-24,19:32:39 ,0.88,-2.22%,"85,118",174.05K,10.38M,-22.00M,-,0.82,-,-,-,0.84,-,10.10,10.10,0.00,-10.73%,-13.06%,-29.58%,39.42,-130.20%,-138.10%,-,-,-,-,11.79M,8.72M,7.48%,3.75,4.50,-75.49%,18.87%,0.90,-3.03,-,42.70%,1.20%,-,20.40%,-,-,-,19,2.00
2018-10-25,19:32:56 ,0.89,1.15%,"23,710",173.43K,10.49M,-22.00M,-,0.83,-,-,-,0.85,-,10.10,10.10,0.00,-9.06%,-11.77%,-28.37%,40.80,-130.20%,-138.10%,-,-,-,-,11.79M,8.72M,7.48%,3.76,4.50,-75.21%,20.24%,0.88,-3.03,-,42.70%,1.20%,-,20.40%,-,-,-,19,2.00
2018-10-26,19:31:29 ,0.89,-0.01%,"31,695",168.88K,10.49M,-22.00M,-,0.83,-,-,-,0.85,-,10.10,10.10,0.00,-8.60%,-11.57%,-27.99%,40.35,-130.20%,-138.10%,-,-,-,-,11.79M,8.72M,7.48%,3.86,4.50,-75.21%,20.22%,0.89,-3.03,-,42.70%,1.20%,-,20.40%,-,-,-,19,2.00
2018-10-29,19:28:48 ,0.88,-0.90%,"47,501",165.97K,10.11M,-22.00M,-,0.82,-,-,-,0.82,-,10.10,10.10,0.00,-9.03%,-12.18%,-28.23%,39.64,-130.20%,-138.10%,-,-,-,-,11.46M,8.72M,7.23%,3.80,4.50,-75.43%,19.14%,0.89,-3.03,-,42.70%,1.20%,-,20.40%,-,-,-,19,2.00
2018-10-31,19:29:23 ,0.90,-0.11%,"83,966",160.98K,10.31M,-22.00M,-,0.84,-,-,-,0.83,-,10.10,10.10,0.00,-6.74%,-9.70%,-25.88%,41.14,-130.20%,-138.10%,-,-,-,-,11.46M,8.72M,7.23%,3.92,4.50,-74.93%,21.57%,0.90,-3.03,-,42.70%,1.20%,-,20.40%,-,-,-,19,2.00
2018-11-01,19:31:33 ,0.92,2.21%,"25,212",160.84K,10.54M,-22.00M,-,0.86,-,-,-,0.85,-,10.10,10.10,0.00,-4.28%,-7.37%,-23.81%,44.00,-130.20%,-138.10%,-,-,-,-,11.46M,8.72M,7.23%,3.92,4.50,-74.38%,24.26%,0.90,-3.03,-,42.70%,1.20%,-,20.40%,-,-,-,19,2.00
2018-11-03,00:56:41 ,0.89,-3.25%,"47,401",160.70K,10.20M,-22.00M,-,0.83,-,-,-,0.82,-,10.10,10.10,0.00,-6.71%,-10.09%,-25.88%,40.33,-130.20%,-138.10%,-,-,-,-,11.46M,8.72M,7.23%,3.92,4.50,-75.21%,20.22%,0.92,-3.03,-,42.70%,1.20%,-,20.40%,-,-,-,19,2.00
2018-11-05,18:31:27 ,0.92,3.43%,"31,849",160.74K,10.86M,-22.00M,-,0.86,-,-,-,0.88,-,10.10,10.10,0.00,-2.86%,-6.63%,-22.90%,46.57,-130.20%,-138.10%,-,-,-,-,11.80M,8.72M,7.23%,3.92,4.50,-74.36%,24.34%,0.89,-3.03,-,42.70%,1.20%,-,20.40%,-,-,-,19,2.00
