date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:10:29 ,48.81,-0.02%,"143,554",181.98K,-,-,-,-,-,-,-,-,-,-,-,-,-0.11%,-0.35%,-0.71%,41.20,-,-,-,-,-,-,-,-,-,1.62,-,-2.82%,0.21%,48.81,-,-,-,-,-,-,-,1.14,2.34%,-,-
2018-10-17,22:04:17 ,48.78,-0.04%,"144,944",181.98K,-,-,-,-,-,-,-,-,-,-,-,-,-0.13%,-0.38%,-0.74%,38.36,-,-,-,-,-,-,-,-,-,1.62,-,-2.86%,0.17%,48.81,-,-,-,-,-,-,-,1.14,2.34%,-,-
2018-10-18,22:41:05 ,48.78,-0.01%,"218,864",182.29K,-,-,-,-,-,-,-,-,-,-,-,-,-0.13%,-0.38%,-0.74%,37.90,-,-,-,-,-,-,-,-,-,1.61,-,-2.87%,0.16%,48.78,-,-,-,-,-,-,-,1.14,2.34%,-,-
2018-10-19,22:48:18 ,48.77,-0.02%,"108,121",184.56K,-,-,-,-,-,-,-,-,-,-,-,-,-0.14%,-0.39%,-0.75%,36.09,-,-,-,-,-,-,-,-,-,1.59,-,-2.89%,0.14%,48.78,-,-,-,-,-,-,-,1.14,2.34%,-,-
2018-10-22,20:08:28 ,48.74,-0.06%,"101,454",184.73K,-,-,-,-,-,-,-,-,-,-,-,-,-0.18%,-0.44%,-0.80%,33.38,-,-,-,-,-,-,-,-,-,1.59,-,-2.95%,0.08%,48.77,-,-,-,-,-,-,-,1.14,2.34%,-,-
2018-10-23,20:10:15 ,48.77,0.06%,"264,721",184.57K,-,-,-,-,-,-,-,-,-,-,-,-,-0.10%,-0.37%,-0.73%,38.81,-,-,-,-,-,-,-,-,-,1.59,-,-2.89%,0.14%,48.74,-,-,-,-,-,-,-,1.14,2.34%,-,-
2018-10-24,20:08:26 ,48.83,0.12%,"133,468",186.79K,-,-,-,-,-,-,-,-,-,-,-,-,0.04%,-0.23%,-0.60%,47.10,-,-,-,-,-,-,-,-,-,1.57,-,-2.77%,0.27%,48.77,-,-,-,-,-,-,-,1.14,2.33%,-,-
2018-10-25,20:09:23 ,48.82,-0.02%,"146,913",187.25K,-,-,-,-,-,-,-,-,-,-,-,-,0.03%,-0.25%,-0.61%,46.49,-,-,-,-,-,-,-,-,-,1.57,-,-2.77%,0.25%,48.83,-,-,-,-,-,-,-,1.14,2.34%,-,-
2018-10-26,20:08:01 ,48.90,0.16%,"189,392",187.65K,-,-,-,-,-,-,-,-,-,-,-,-,0.21%,-0.07%,-0.44%,56.28,-,-,-,-,-,-,-,-,-,1.57,-,-2.61%,0.41%,48.82,-,-,-,-,-,-,-,1.14,2.33%,-,-
2018-10-29,20:02:25 ,48.84,-0.12%,"185,130",188.91K,-,-,-,-,-,-,-,-,-,-,-,-,0.10%,-0.19%,-0.55%,48.91,-,-,-,-,-,-,-,-,-,0.22,-,-2.73%,0.29%,48.90,-,-,-,-,-,-,-,1.14,2.33%,-,-
2018-10-30,20:03:20 ,48.83,-0.02%,"137,383",190.21K,-,-,-,-,-,-,-,-,-,-,-,-,0.08%,-0.19%,-0.56%,47.06,-,-,-,-,-,-,-,-,-,0.22,-,-2.75%,0.27%,48.84,-,-,-,-,-,-,-,1.14,2.33%,-,-
2018-10-31,20:02:23 ,48.83,0.00%,"278,309",186.19K,-,-,-,-,-,-,-,-,-,-,-,-,0.09%,-0.18%,-0.56%,49.04,-,-,-,-,-,-,-,-,-,0.23,-,-2.73%,0.27%,48.83,-,-,-,-,-,-,-,1.14,2.33%,-,-
2018-11-01,20:05:17 ,48.72,-0.23%,"327,122",189.00K,-,-,-,-,-,-,-,-,-,-,-,-,-0.14%,-0.39%,-0.77%,37.99,-,-,-,-,-,-,-,-,-,0.22,-,-2.77%,0.04%,48.83,-,-,-,-,-,-,-,1.14,2.34%,-,-
2018-11-03,01:32:59 ,48.66,-0.12%,"815,015",192.24K,-,-,-,-,-,-,-,-,-,-,-,-,-0.26%,-0.50%,-0.89%,32.77,-,-,-,-,-,-,-,-,-,0.22,-,-2.89%,-0.04%,48.72,-,-,-,-,-,-,-,1.14,2.34%,-,-
2018-11-05,19:05:32 ,48.66,0.00%,"200,432",200.67K,-,-,-,-,-,-,-,-,-,-,-,-,-0.25%,-0.48%,-0.88%,33.38,-,-,-,-,-,-,-,-,-,0.21,-,-2.89%,0.00%,48.66,-,-,-,-,-,-,-,1.13,2.32%,-,-
2018-11-06,19:01:52 ,48.65,-0.02%,"106,267",201.43K,-,-,-,-,-,-,-,-,-,-,-,-,-0.26%,-0.48%,-0.89%,32.90,-,-,-,-,-,-,-,-,-,0.21,-,-2.91%,-0.02%,48.66,-,-,-,-,-,-,-,1.13,2.32%,-,-
