date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:25:27 ,118.02,1.76%,"682,736",700.55K,18.22B,525.70M,2.64B,3.20,34.69,37.55,4.96,38.56,6.91,-,-,1.88,-2.45%,-6.38%,-4.18%,38.99,2.70%,9.30%,5.70%,62.60%,33.70%,19.90%,154.42M,154.19M,1.59%,3.49,135.79,-11.14%,5.78%,115.98,3.40,-48.50%,-44.30%,0.60%,-1.14%,-,0.34%,3.80,3.22%,740,2.50
2018-10-17,19:19:59 ,117.52,-0.42%,"600,691",700.63K,18.15B,525.70M,2.64B,3.19,34.54,37.39,4.93,38.40,6.88,-,-,1.88,-2.54%,-6.60%,-4.54%,38.03,2.70%,9.30%,5.70%,62.60%,33.70%,19.90%,154.42M,154.19M,1.59%,3.49,135.79,-11.52%,5.33%,118.02,3.40,-48.50%,-44.30%,0.60%,-1.14%,-,0.34%,3.80,3.23%,740,2.50
2018-10-18,19:58:12 ,116.48,-0.88%,"757,561",699.31K,17.99B,525.70M,2.64B,3.16,34.24,37.06,4.89,38.06,6.82,-,-,1.88,-3.13%,-7.25%,-5.34%,36.28,2.70%,9.30%,5.70%,62.60%,33.70%,19.90%,154.42M,154.19M,1.59%,3.50,135.79,-12.30%,4.40%,117.52,3.40,-48.50%,-44.30%,0.60%,-1.14%,-,0.34%,3.80,3.26%,740,2.50
2018-10-19,20:06:50 ,116.95,0.40%,"815,575",703.75K,18.06B,525.70M,2.64B,3.17,34.38,37.21,4.91,38.21,6.84,-,-,1.88,-2.37%,-6.68%,-4.91%,38.28,2.70%,9.30%,5.70%,62.60%,33.70%,19.90%,154.42M,154.19M,1.59%,3.47,135.79,-11.95%,4.82%,116.48,3.40,-48.50%,-44.30%,0.60%,-1.14%,-,0.34%,3.80,3.25%,740,2.50
2018-10-22,17:18:56 ,115.01,-1.66%,"552,319",708.46K,17.76B,525.70M,2.64B,3.12,33.81,36.93,4.83,37.58,6.73,-,-,1.88,-3.59%,-8.05%,-6.45%,34.21,2.70%,9.30%,5.70%,62.60%,33.70%,19.90%,154.42M,154.19M,1.59%,3.45,135.15,-13.41%,3.08%,116.95,3.40,-48.50%,-44.30%,0.60%,-1.14%,-,0.37%,3.80,3.30%,740,2.40
2018-10-23,17:19:35 ,115.24,0.20%,"844,854",711.12K,17.79B,525.70M,2.64B,3.13,33.87,37.01,4.84,37.65,6.74,-,-,1.88,-3.05%,-7.66%,-6.22%,34.97,2.70%,9.30%,5.70%,62.60%,33.70%,19.90%,154.42M,154.19M,1.59%,3.44,135.15,-13.24%,3.29%,115.01,3.40,-48.50%,-44.30%,0.60%,-1.14%,-,0.37%,3.80,3.30%,740,2.40
2018-10-24,17:18:49 ,115.54,0.26%,"1,052,339",718.52K,17.84B,525.70M,2.64B,3.13,33.96,37.10,4.85,37.75,6.76,-,-,1.88,-2.44%,-7.20%,-5.93%,36.36,2.70%,9.30%,5.70%,62.60%,33.70%,19.90%,154.42M,154.19M,1.59%,3.40,135.15,-13.01%,3.56%,115.24,3.40,-48.50%,-44.30%,0.60%,-1.14%,-,0.37%,3.80,3.29%,740,2.40
2018-10-25,17:18:50 ,116.96,1.23%,"711,323",726.70K,18.06B,525.70M,2.64B,3.17,34.38,37.56,4.91,38.21,6.84,-,-,1.88,-0.99%,-5.85%,-4.73%,40.98,2.70%,9.30%,5.70%,62.60%,33.70%,19.90%,154.42M,154.19M,1.59%,3.36,135.15,-11.94%,4.83%,115.54,3.40,-48.50%,-44.30%,0.60%,-1.14%,-,0.37%,3.80,3.25%,740,2.40
2018-10-26,17:17:45 ,114.91,-1.75%,"952,310",730.49K,17.74B,525.70M,2.64B,3.12,33.78,36.90,4.83,37.55,6.72,-,-,1.88,-2.57%,-7.29%,-6.37%,35.93,2.70%,9.30%,5.70%,62.60%,33.70%,19.90%,154.42M,154.19M,1.59%,3.35,135.15,-13.48%,2.99%,116.96,3.40,-48.50%,-44.30%,0.60%,-1.14%,-,0.37%,3.80,3.31%,740,2.40
2018-10-29,17:18:10 ,117.01,1.83%,"758,665",735.57K,18.39B,525.70M,2.64B,3.17,34.39,37.58,4.91,38.91,6.97,-,-,1.88,-0.45%,-5.34%,-4.63%,43.57,2.70%,9.30%,5.70%,62.60%,33.70%,19.90%,157.17M,154.19M,1.38%,2.90,135.15,-11.90%,4.88%,114.91,3.40,-48.50%,-44.30%,0.60%,-1.12%,-,0.35%,3.80,3.25%,740,2.40
