date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:29:43 ,28.05,-0.21%,"15,117",14.18K,342.49M,391.80M,31.88B,-,-,-,-,0.64,0.01,0.60,1.10,0.81,-2.95%,-5.11%,-5.92%,33.20,3.10%,9.20%,0.70%,2.70%,1.00%,1.60%,12.21M,12.21M,0.05%,0.44,-,-9.45%,1.74%,28.11,0.00,4.80%,0.00%,-,-,13.10%,1.72%,2.00,7.13%,11626,-
2018-10-17,21:22:18 ,28.01,-0.14%,"26,347",14.18K,342.00M,391.80M,31.88B,-,-,-,-,0.64,0.01,0.60,1.10,0.81,-2.80%,-5.13%,-6.02%,31.40,3.10%,9.20%,0.70%,2.70%,1.00%,1.60%,12.21M,12.21M,0.05%,0.44,-,-9.57%,1.60%,28.05,0.00,4.80%,0.00%,-,-,13.10%,1.72%,2.00,7.14%,11626,-
2018-10-18,22:00:19 ,27.93,-0.29%,"25,115",14.37K,340.99M,391.80M,31.88B,-,-,-,-,0.64,0.01,0.60,1.10,0.81,-2.87%,-5.29%,-6.26%,30.56,3.10%,9.20%,0.70%,2.70%,1.00%,1.60%,12.21M,12.21M,0.05%,0.43,-,-9.84%,1.30%,28.01,0.00,4.80%,0.00%,-,-,13.10%,1.72%,2.00,7.16%,11626,-
2018-10-19,22:08:11 ,28.33,1.44%,"34,289",14.73K,345.91M,391.80M,31.88B,-,-,-,-,0.65,0.01,0.60,1.10,0.81,-1.20%,-3.80%,-4.88%,41.83,3.10%,9.20%,0.70%,2.70%,1.00%,1.60%,12.21M,12.21M,0.05%,0.42,-,-8.54%,2.76%,27.93,0.00,4.80%,0.00%,-,-,13.10%,1.72%,2.00,7.06%,11626,-
2018-10-22,19:24:35 ,28.35,0.07%,"8,470",15.13K,343.04M,391.80M,31.88B,-,-,-,-,0.64,0.01,0.60,1.10,0.81,-0.92%,-3.64%,-4.78%,42.23,3.10%,9.20%,0.70%,2.70%,1.00%,1.60%,12.10M,12.10M,0.05%,0.41,-,-8.48%,2.83%,28.33,0.00,4.80%,0.00%,-,-,13.10%,1.73%,2.00,7.05%,11626,-
2018-10-23,19:25:43 ,28.20,-0.53%,"8,082",15.06K,341.22M,391.80M,31.88B,-,-,-,-,0.64,0.01,0.60,1.10,0.81,-1.17%,-4.07%,-5.25%,39.23,3.10%,9.20%,0.70%,2.70%,1.00%,1.60%,12.10M,12.10M,0.05%,0.41,-,-8.96%,2.29%,28.35,0.00,4.80%,0.00%,-,-,13.10%,1.73%,2.00,7.09%,11626,-
2018-10-24,19:25:01 ,28.10,-0.35%,"7,037",15.09K,340.01M,391.80M,31.88B,-,-,-,-,0.64,0.01,0.60,1.10,0.81,-1.28%,-4.31%,-5.56%,37.66,3.10%,9.20%,0.70%,2.70%,1.00%,1.60%,12.10M,12.10M,0.05%,0.41,-,-9.28%,1.92%,28.20,0.00,4.80%,0.00%,-,-,13.10%,1.73%,2.00,7.12%,11626,-
2018-10-25,19:25:15 ,28.09,-0.04%,"33,541",15.10K,339.89M,391.80M,31.88B,-,-,-,-,0.64,0.01,0.60,1.10,0.81,-1.05%,-4.25%,-5.56%,37.22,3.10%,9.20%,0.70%,2.70%,1.00%,1.60%,12.10M,12.10M,0.05%,0.41,-,-9.32%,1.89%,28.10,0.00,4.80%,0.00%,-,-,13.10%,1.73%,2.00,7.12%,11626,-
2018-10-26,19:23:40 ,28.00,-0.32%,"6,681",15.43K,338.80M,391.80M,31.88B,-,-,-,-,0.63,0.01,0.60,1.10,0.81,-1.14%,-4.45%,-5.82%,34.84,3.10%,9.20%,0.70%,2.70%,1.00%,1.60%,12.10M,12.10M,0.05%,0.40,-,-9.61%,1.56%,28.09,0.00,4.80%,0.00%,-,-,13.10%,1.73%,2.00,7.14%,11626,-
2018-10-29,19:21:45 ,27.83,-0.61%,"21,216",15.48K,342.59M,391.80M,31.88B,-,-,-,-,0.64,0.01,0.60,1.10,0.81,-1.45%,-4.91%,-6.36%,32.23,3.10%,9.20%,0.70%,2.70%,1.00%,1.60%,12.31M,12.27M,0.07%,0.57,-,-10.16%,0.94%,28.00,0.00,4.80%,0.00%,-,-,12.90%,0.38%,2.00,7.19%,11626,-
2018-10-30,19:22:44 ,27.75,-0.28%,"10,511",15.78K,341.62M,391.80M,31.88B,-,-,-,-,0.64,0.01,0.60,1.10,0.81,-1.47%,-5.05%,-6.58%,30.64,3.10%,9.20%,0.70%,2.70%,1.00%,1.60%,12.31M,12.27M,0.07%,0.56,-,-10.41%,1.69%,27.83,0.00,4.80%,0.00%,-,-,12.90%,0.38%,2.00,7.21%,11626,-
2018-10-31,19:22:26 ,27.85,0.35%,"17,450",15.84K,342.83M,391.80M,31.88B,-,-,-,-,0.64,0.01,0.60,1.10,0.81,-0.85%,-4.56%,-6.21%,34.44,3.10%,9.20%,0.70%,2.70%,1.00%,1.60%,12.31M,12.27M,0.07%,0.56,-,-10.09%,2.05%,27.75,0.00,4.80%,0.00%,-,-,12.90%,0.38%,2.00,7.18%,11626,-
