date,title,source
Oct-24-18,Washington voters set to decide ban on new local soda taxes,Associated Press
Oct-24-18,PepsiCo Rises 3%,Investing.com
Oct-24-18,"Frito-Lay, PepsiCo Announce Community Initiative - Southern Dallas Thrives",PR Newswire
Oct-25-18,Orlando software firm Alinean acquired by Chicago tech company,American City Business Journals
Oct-25-18,"P&G joins Pepsi, others in $90M venture capital effort",American City Business Journals
Oct-25-18,"Altria Earnings, Revenue beat in Q3",Investing.com
Oct-25-18,Todays Research Reports on Stocks to Watch: PepsiCo and Dunkin Brands,ACCESSWIRE
Oct-25-18,Circulate Capital Announces US$90 Million in Expected Funding To Combat Ocean Plastic,PR Newswire
Oct-26-18,"Insiders Roundup: PepsiCo, Synnex Corp",GuruFocus.com
Oct-26-18,"Colgate-Palmolive Earnings, Revenue miss in Q3",Investing.com
Oct-29-18,"Mondelez Earnings beat, Revenue misses In Q3",Investing.com
Oct-29-18,10 Large-Cap Stocks That Are Already Rebounding,InvestorPlace
Oct-29-18,New Hain Celestial CEO 2018: 7 Things to Know About the Mark Schiller,InvestorPlace
Oct-29-18,3 Aspects of Coca-Colas Earnings That Could Impact KO Stock,InvestorPlace
Oct-29-18,Big brands pledge to turn tide on global plastic waste,Reuters
Oct-30-18,PepsiCo (PEP) Gains But Lags Market: What You Should Know,Zacks
Oct-30-18,"Coca-Cola's Results Indicate Soda Isn't Dead, But Hold the Sugar",Bloomberg
Oct-30-18,"Coca-Cola Earnings, Revenue beat in Q3",Investing.com
Oct-31-18,PepsiCo buys 'superfood' startup in latest health push,Reuters
Oct-31-18,"PepsiCo Announces Acquisition of Health Warrior, Expanding Presence in On-Trend Plant-Based Space",PR Newswire
Nov-01-18,Why Is PepsiCo (PEP) Up 4.5% Since Last Earnings Report?,Zacks
Nov-01-18,Pepsi broadens its scope in healthy snacks,American City Business Journals
Nov-05-18,"5 Top Stock Trades for Tuesday: Pepsi Is Strong, but Not Activision",InvestorPlace
Nov-06-18,You Can Trust Coca-Cola Stock,InvestorPlace
Nov-08-18,PepsiCo Announces Final Results for Offers to Exchange Certain Outstanding Notes for New Notes,PR Newswire
Nov-08-18,PepsiCo Announces Final Results for Cash Tender Offers for Certain Outstanding Notes,PR Newswire
Nov-08-18,Coca-Cola Delivers This Monster Jolt To 'Exclusive' Energy-Drink Partner,Investor's Business Daily
Nov-09-18,"Hedge Funds Are Selling PepsiCo, Inc. (PEP). Is it Going to Fizz Out?",Insider Monkey
Nov-09-18,PepsiCo (PEP) Gains As Market Dips: What You Should Know,Zacks
Nov-09-18,No Coke for you! Pepsi locks down UDC with nearly $1M pouring rights deal.,American City Business Journals
Nov-09-18,Jim Cramer: Do Some Buying but the Algos Will Not Let Up,TheStreet.com
Nov-12-18,Time to Buy Coca-Cola (KO) Stock Near New All-Time High?,Zacks
Nov-12-18,"PepsiCo picks 10 startups to get $20,000 grants in its Nutrition Greenhouse program",American City Business Journals
Nov-12-18,3 Beverage Stocks Making New Highs,Investopedia
Nov-12-18,PepsiCo Tests Ancient India River Route as Modi Pushes Waterways,Bloomberg
Nov-14-18,Birmingham Legion FC secures another sponsor,American City Business Journals
Nov-14-18,Pepsi vs. Coke: What's Really the Difference?,TheStreet.com
Nov-14-18,Coca-Cola swaps in BodyArmor as official sports drink of the NCAA,American City Business Journals
Nov-15-18,PepsiCo Declares Quarterly Dividend,PR Newswire
Nov-16-18,PepsiCo (PEP) Outpaces Stock Market Gains: What You Should Know,Zacks
Nov-16-18,PepsiCo Declares Quarterly Dividend,GuruFocus.com
Nov-16-18,NVIDIA Corporation (NVDA) vs. Netflix Inc (NFLX): Here is What Hedge Funds Think,Insider Monkey
Nov-20-18,Coca-Cola and Other Stodgy Stocks Are Back in Fashion as the Rest of the Market Tanks,Barrons.com
Nov-20-18,Yum! Brands names Target CEO as non-executive board chairman,American City Business Journals
Nov-23-18,3 Dividend Stocks That Pay You Better Than Pepsi Does,Motley Fool
Nov-26-18,3 Consumer Stocks to Buy for a Strong Defense,InvestorPlace
Nov-26-18,"Five Finalist Families Are Vying To Be Crowned The Next $250,000 Grand Prize Winner In Frito-Lay Variety Packs' ""Dreamvention"" Contest",PR Newswire
Nov-26-18,"China's Tingyi profit jumps, but says raw material costs a challenge",Reuters
Nov-27-18,PepsiCo to Transfer Listing of Debt Securities to Nasdaq,PR Newswire
Nov-27-18,"Jeff Auxier Sells Mastercard, PepsiCo, Microsoft",GuruFocus.com
Nov-27-18,Stanley Black & Decker commits to making all plastic packaging reusable by 2025,American City Business Journals
Nov-28-18,Pepsi and Coca Cola pouring $1.4 billion into Pakistan: government,Reuters
Nov-28-18,Pepsi and Coca Cola pouring $1.4 bln into Pakistan - government,Reuters
Nov-28-18,"The Zacks Analyst Blog Highlights: Boeing, PepsiCo, Citigroup, United Technologies and Monster Beverage",Zacks
Nov-28-18,"Report: Developing Opportunities within Costco Wholesale, Pepsico, Northern Oil and Gas, Codexis, Sangamo Therapeutics, and BRF S.A.  Future Expectations, Projections Moving into 2018",GlobeNewswire
Nov-28-18,Markets in Red for the Year: Follow Goldman With 3 ETF Tactics,Zacks
Nov-28-18,Pepsi and Coca Cola pouring $1.4 bln into Pakistan - government,Reuters
Nov-29-18,Should You Invest in the Fidelity MSCI Consumer Staples Index ETF (FSTA)?,Zacks
Nov-30-18,PepsiCo Rises 3%,Investing.com
Dec-03-18,Will PepsiCo's New CEO Radically Alter Its Strategy?,Motley Fool
Dec-03-18,Stocks Rally on Trade Optimism; Curve Flattens,Bloomberg
Dec-03-18,These high dividend stocks are setting up for big returns...,CNBC Videos
Dec-03-18,"Delta revamps menu: 'Pre-select' meals to expand, drink prices bumped",American City Business Journals
Dec-03-18,PepsiCo Falls 3%,Investing.com
Dec-03-18,"Coca-Cola, Pepsi Slump as Trade Deal Dims Demand for Defense",Barrons.com
Dec-04-18,PepsiCo (PEP) Stock Moves -0.99%: What You Should Know,Zacks
Dec-04-18,Coca-Cola's new aim: Becoming 'most optimistic brand on social media',American City Business Journals
Dec-04-18,3 Dividend Stocks That Pay You More Than Pepsi Does,Motley Fool
Dec-07-18,"Why Procter & Gamble, Coca-Cola, Pepsico Could Belong in Your 2019 Portfolio",TheStreet.com
Dec-07-18,"Should You Buy PepsiCo, Inc. (PEP)?",Insider Monkey
Dec-10-18,"Coca-Cola's Muhtar Kent talks 'constant volatility,' the 'cola wars' (Video)",American City Business Journals
Dec-11-18,Coca-Cola CEO: Deal-making in 2019 will likely slow down as company integrates this year's deals,CNBC
Dec-12-18,"Follow this company to profit from hemp, not marijuana, becoming legal",MarketWatch
Dec-12-18,Keurig Dr. Pepper After the Merge -- Where Are They Now?,Motley Fool
Dec-12-18,"Why Procter & Gamble, Coca-Cola, Pepsico Could Belong in Your 2019 Portfolio",TheStreet.com
Dec-13-18,"Follow this company to profit from hemp, not marijuana, becoming legal",MarketWatch
Dec-13-18,What's Winning for Keurig Dr Pepper?,Motley Fool
Dec-13-18,"The Zacks Analyst Blog Highlights: Walgreens Boots, Duke Energy, Stryker, Kinder Morgan and PepsiCo",Zacks
Dec-13-18,"Market Morning: ECB QE Ending, Trump Plays Good Cop in Huawei Arrest, Hemp Soon Legal?",Market Exclusive
Dec-14-18,PepsiCo Falls 3%,Investing.com
Dec-17-18,PepsiCo (PEP) Stock Moves -0.95%: What You Should Know,Zacks
Dec-17-18,The Sports Retailers Disrupting the Industry Heading into 2019,Zacks
Dec-17-18,This Definitely Is Not the Time to Start Buying KO Stock,InvestorPlace
Dec-18-18,Macquarie: Coca-Cola A Winner With BodyArmor Investment As Pepsi's Gatorade Cedes Share,Benzinga
Dec-18-18,"Consumer staples will outperform in 2019, says analyst",CNBC Videos
Dec-18-18,"Goldman Sachs Recommends Alphabet, Mastercard and PepsiCo",GuruFocus.com
Dec-18-18,3 High-Quality Stocks Goldman Sachs Recommends for 2019,InvestorPlace
Dec-18-18,Which Beverages Stocks Will Pop? UBS Weigh In On The Sector,Benzinga
Dec-20-18,Pepsico's SodaStream to open manufacturing plant in Gaza,Reuters
Dec-20-18,PepsiCo to Present at the Consumer Analyst Group of New York Conference,PR Newswire
Dec-21-18,Better Buy: PepsiCo vs. McDonald's,Motley Fool
Dec-21-18,[$$] PepsiCo North America CEO Albert Carey to Retire at End of March,The Wall Street Journal
Dec-21-18,"PepsiCo North America CEO Carey to retire after 3 years in the role, 38 years at the company",MarketWatch
Dec-21-18,PepsiCo Announces Leadership Appointments,PR Newswire
Dec-21-18,Should You Invest in the Fidelity MSCI Consumer Staples Index ETF (FSTA)?,Zacks
Dec-24-18,PepsiCo Falls 3%,Investing.com
Dec-26-18,Mastercard Rebounds After Strong Holiday Sales,Investopedia
Dec-27-18,Comparing And Contrasting ETFs And Mutual Funds,InvestorPlace
Dec-27-18,Bringing Some Sexy To Consumer Staples ETFs,Benzinga
Dec-27-18,Serena Williams rocks wearable tech in Gatorade ad,American City Business Journals
Dec-31-18,"Traders bet on this consumer staples name. Plus, the trad...",CNBC Videos
Jan-02-19,General Mills Stock Is Too Cheap to Ignore,InvestorPlace
Jan-02-19,3 Dividend Aristocrats to Buy and Hold Forever,Motley Fool
Jan-03-19,Time to buy these recession-proof stocks: Cramer,CNBC Videos
Jan-03-19,Cramer: Time to buy recession-proof stocks like these big...,CNBC Videos
Jan-03-19,Snackbot: College Campus Is First to Test PepsiCos Snack Robot,InvestorPlace
Jan-03-19,Snacks on wheels: PepsiCo tests self-driving robot delivery,Associated Press
Jan-04-19,"Top Stock Reports for Bank of America, PepsiCo & Union Pacific",Zacks
Jan-07-19,NFL Recap: Why Climbing TV Ratings Matter & Football's Gambling Future,Zacks
Jan-07-19,"The Zacks Analyst Blog Highlights: Bank of America, PepsiCo, Union Pacific, Caterpillar and Mondelez",Zacks
Jan-09-19,Tata Martino set for return to Mercedes-Benz Stadium as Mexican National Team coach,American City Business Journals
Jan-10-19,The Best Stock Funds for Risky Markets,Barrons.com
Jan-10-19,Pepsi board elects CEO Laguarta its next chairman,MarketWatch
Jan-10-19,PepsiCo Elects CEO Ramon Laguarta As Chairman of the Board,PR Newswire
Jan-10-19,"Robots walk, talk, pour beer and take over CES tech show",Associated Press
Jan-10-19,Pepsi has a new ad slogan. And it's already dividing opinion,CNBC
Jan-10-19,New research shows Coke has led efforts by US junk food companies to shape China's obesity policy,CNBC
Jan-10-19,"Doritos Launches Flamin' Hot Nacho, An Original Fan Favorite With A Flamin' Hot Twist",PR Newswire
Jan-10-19,Today's Research Reports on Trending Tickers: Constellation Brands and PepsiCo,ACCESSWIRE
Jan-11-19,PepsiCo (PEP) Gains As Market Dips: What You Should Know,Zacks
Jan-11-19,"[$$] Stocks to Watch: Netflix, Activision, PepsiCo, Apple",The Wall Street Journal
Jan-14-19,3 Dividend Stocks That Pay You More Than Pepsi Does,Motley Fool
Jan-14-19,Should You Invest in the Fidelity MSCI Consumer Staples Index ETF (FSTA)?,Zacks
Jan-14-19,Atlanta rapper to join Maroon 5 on Super Bowl LIII halftime show,American City Business Journals
Jan-15-19,Former PepsiCo CEO Nooyi being considered for World Bank head,American City Business Journals
Jan-15-19,"White House considering former PepsiCo CEO, Treasury official to lead World Bank - source",Reuters
Jan-15-19,Buffalo Rock files lawsuit against PepsiCo,American City Business Journals
Jan-15-19,White House Considers Former PepsiCo CEO for World Bank President - Report,TheStreet.com
Jan-15-19,White House considering former PepsiCo CEO Indra Nooyi to head World Bank: New York Times,CNBC
Jan-16-19,New Deloitte Study Finds Board Diversity Accelerating  In Virtually Every Seat but One,CorpGov.com
Jan-16-19,5 Stock Funds for Stormy Markets,Investopedia
Jan-17-19,Doritos Teases New Flamin' Hot Super Bowl Commercial Featuring Music Icons Chance The Rapper And The Backstreet Boys,PR Newswire
Jan-17-19,3 Weight-Loss Stocks in Focus on Rising Obesity Fears,Zacks
Jan-18-19,PepsiCo (PEP) Gains But Lags Market: What You Should Know,Zacks
Jan-18-19,"Super Bowl puts Coke, UPS, AT&T and Mercedes in a difficult spot",American City Business Journals
Jan-22-19,First-Ever Frito-Lay U.S. Snack Index Reveals Super Bowl Snacking Picks,PR Newswire
Jan-23-19,"Is PepsiCo, Inc.s (NASDAQ:PEP) 20% ROCE Any Good?",Simply Wall St.
Jan-23-19,Why the Earnings Surprise Streak Could Continue for PepsiCo (PEP),Zacks
Jan-24-19,"[$$] Compostables, Meant to Cut Plastic Waste, Are Stumbling",The Wall Street Journal
Jan-24-19,[$$] The Worlds Biggest Brands Want You to Refill Your Orange Juice and Deodorant,The Wall Street Journal
Jan-24-19,"Coca-Cola releases Andy Warhol-inspired Super Bowl commercial aimed at togetherness, announces $1M gift for Atlanta attraction (Video)",American City Business Journals
Jan-24-19,Coke and Pepsi CEOs tackle plastics in Davos panel,CNBC Videos
Jan-24-19,"Coca-Cola and Pepsi agree on the plastic waste problem, but the solution is more complicated",CNBC
Jan-24-19,"Watch Coca-Cola, Pepsi CEOs discuss plastics at the World Economic Forum",CNBC
Jan-24-19,"Big food, consumer goods firms join TerraCycle's Loop waste-free shopping platform",Reuters
Jan-24-19,"Big food, consumer goods firms join TerraCycle's Loop waste-free shopping platform",Reuters
Jan-24-19,"DAVOS-Big food, consumer goods firms join TerraCycle's Loop waste-free shopping platform",Reuters
Jan-24-19,Big brands revisit the milkman model to cut plastic pollution,Reuters
Jan-24-19,[$$] Tropicana in Glass Bottles? Big Brands to Test Refillable Containers,The Wall Street Journal
Jan-25-19,"Pepsi, Coke vie for publicity days before Super Bowl",Associated Press
Jan-25-19,"Pepsi Bottling Group, Inc. (The) -- Moody's withdraws ratings on PepsiAmericas and Pepsi Bottling Group legacy debt",Moody's
Jan-25-19,Tostitos To Set The (Unofficial) World Record For The Longest Livestream Of A Tortilla Chip Bowl,PR Newswire
Jan-25-19,Consumer goods CEOs in Davos hot seat over plastic waste,Reuters
Jan-25-19,DAVOS-Consumer goods CEOs in Davos hot seat over plastic waste,Reuters
Jan-25-19,Consumer goods CEOs in Davos hot seat over plastic waste,Reuters
Jan-25-19,"Starbucks' U.S., China sales beat expectations",American City Business Journals
Jan-25-19,"Big food, consumer goods firms join TerraCycle's Loop waste-free shopping platform",Reuters
Jan-28-19,"Pepsi Sets Record Straight On Viral Question - ""Is Pepsi OK?"" - With Epic Super Bowl LIII Campaign",PR Newswire
Jan-28-19,Super Bowl ad for Michelob Ultra's organic beer will bring a moment of calm to the Big Game,CNBC
Jan-29-19,Doritos Debuts Super Bowl Collaboration Between Chance The Rapper And The Backstreet Boys,PR Newswire
Jan-29-19,Super Bowl media circus officially kicks off in Atlanta (Photos),American City Business Journals
Jan-29-19,3 Soft Drinks Stocks With Potential to Beat Earnings in Q4,Zacks
Jan-31-19,Federal court again blocks San Francisco warning on soda ads,Associated Press
Jan-31-19,Celebrities hijack Super Bowl commercials,Reuters Videos
Jan-31-19,Pepsi pushes 'Cola Truce' with Coke in Atlanta,American City Business Journals
Jan-31-19,PepsiCo Could Work Itself Higher in the Months Ahead,TheStreet.com
Jan-31-19,"Coke vs Pepsi: Here's which stock would have made you richer if you invested $1,000 10 years ago",CNBC
Jan-31-19,PepsiCo (Nasdaq: PEP) to Ring The Nasdaq Stock Market Closing Bell Remotely from Atlanta to Celebrate Super Bowl LIII and the Pepsi Super Bowl LIII Halftime Show,GlobeNewswire
Feb-01-19,"If you invested $1,000 in PepsiCo 10 years ago, here's how much you'd have now",CNBC
Feb-01-19,Frito Lay CMO: 90 percent of people will be eat or drink PepsiCo products during the Super Bowl,CNBC Videos
Feb-01-19,Pepsi's new 'Snackbots' delivering snacks on college campuses,Fox Business Videos
Feb-01-19,"Budweiser spends big on Super Bowl, targets small markets",Reuters
Feb-04-19,"Super Bowl Spending, Streaming &amp; Amazon's Big TV Advertising Push",Zacks
Feb-04-19,These were the most tweeted-about Super Bowl advertisers,CNBC
Feb-05-19,"Top Research Reports for Pepsico, Walt Disney & Sanofi",Zacks
Feb-05-19,4 Super Bowl Ads That Impacted Stock Prices in 2019,TheStreet.com
Feb-05-19,Should You Invest in the Fidelity MSCI Consumer Staples Index ETF (FSTA)?,Zacks
Feb-06-19,PepsiCo (PEP) Gains As Market Dips: What You Should Know,Zacks
Feb-06-19,"The Zacks Analyst Blog Highlights: Pepsico, Disney, Sanofi, Diageo and HCA",Zacks
Feb-07-19,Top Companies Owned By Pepsi (PEP),Investopedia
Feb-08-19,PepsiCo (PEP) Earnings Expected to Grow: Should You Buy?,Zacks
Feb-11-19,Pepsi Earnings: What to Watch,Motley Fool
Feb-11-19,Companies From Several Industries to Report Q4 Earnings,Zacks
Feb-11-19,"Looking Forward to an Eventful Week; Plus L, CNA, DO",Zacks
Feb-11-19,Can PepsiCo (PEP) Retain Positive Earnings Trend in Q4?,Zacks
Feb-12-19,Trading Retail Stocks Before They Report Earnings,TheStreet.com
Feb-12-19,What to Expect From These 5 Soft Drinks Stocks' Q4 Earnings?,Zacks
Feb-12-19,Ruffles Announces Return As Presenting Partner Of 2019 NBA All-Star Celebrity Game With 4-Point Line 'The RIDGE' To Benefit Special Olympics,PR Newswire
Feb-12-19,The Companies Whose Products Result in the Most Plastic Trash,TheStreet.com
Feb-13-19,PepsiCo Declares Quarterly Dividend,PR Newswire
Feb-13-19,"PepsiCo, Inc. -- Moody's announces completion of a periodic review of ratings of PepsiCo, Inc.",Moody's
Feb-13-19,Boston Beer (SAM) to Post Q4 Earnings: What's in the Offing?,Zacks
Feb-14-19,PepsiCo Expected to Earn $1.49 a Share,TheStreet.com
Feb-14-19,"5 Must-See Stock Trades for Friday, Including Coca-Cola",InvestorPlace
Feb-14-19,Day Ahead: Top 3 Things to Watch,Investing.com
Feb-14-19,PepsiCo Reports Earnings Above 'Reversion to the Mean',Investopedia
Feb-14-19,"Tilray Stock Is Off Its Highs, But a Move is Imminent",InvestorPlace
Feb-14-19,Coke Drops Most Since 2008 as Pressure Rises Amid Tough Outlook,Bloomberg
Feb-15-19,PepsiCo (PEP) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-15-19,Forget Coca-Cola: PepsiCo Is a Better Dividend Stock,Motley Fool
Feb-15-19,[$$] Coke and Pepsi Leave Different Aftertastes,The Wall Street Journal
Feb-15-19,"[$$] PepsiCo CEO Says No Plans to Break Up Snacks, Foods Giant",The Wall Street Journal
Feb-15-19,"Pepsico and Nvidia rise, while Mattel and Newell Brands slip",Associated Press
Feb-15-19,Stock Market Today: Investors Buy Into Pepsi's Plans and NVIDIA's Rosy Forecast,Motley Fool
Feb-15-19,Dow Gains 444 Points to end Day and Week Higher Ahead of Trade Talks Next Week,TheStreet.com
Feb-15-19,Here's How to Trade PepsiCo Stock After In-Line Earnings,TheStreet.com
Feb-15-19,"3 Things to Know at Market Close: Jim Cramer, FAANG, and PepsiCo",TheStreet.com
Feb-15-19,"If you invested $1,000 in Coca-Cola 10 years ago, here's how much you'd have now",CNBC
Feb-15-19,"Jim Cramer on Canopy Growth, Nvidia, PepsiCo and Amazon In 2 Minutes",TheStreet.com
Feb-15-19,Is Pepsi Okay? The History Behind PepsiCo,TheStreet.com
Feb-15-19,Chart of the Day 2: North America Is the Big Battleground for Pepsi and Coke,TheStreet.com
Feb-15-19,"Sex, Coke, and Video Streaming",Motley Fool
Feb-15-19,Chart of the Day: Can Pepsi Push Past La Croix For Seltzer Sippers?,TheStreet.com
Feb-15-19,5 stocks to watch,CNBC Videos
Feb-15-19,McDonald's lags in new study of nation's most intimate brands,American City Business Journals
Feb-15-19,US STOCKS-Wall St gains on U.S.-China trade optimism; Trump declares emergency,Reuters
Feb-15-19,Wall Street Sees Safe Stock Story for PepsiCo Under New CEO Laguarta,TheStreet.com
Feb-15-19,"Stocks making the biggest moves midday: XPO Logistics, Nvidia, Canopy & more",CNBC
Feb-15-19,US STOCKS-Wall St gains as trade talks advance; Trump to declare emergency,Reuters
Feb-15-19,[$$] Coke and Pepsi Leave Different Aftertastes,The Wall Street Journal
Feb-15-19,"I Would Pick Up PepsiCo Stock on a Down Day, Not on a Day Like This",TheStreet.com
Feb-15-19,PepsiCo says investments to drive sales will dent profit this year,Reuters
Feb-15-19,Pepsi Gets a Pass as Shares Rise Despite Weak Profit Outlook,Bloomberg
Feb-15-19,PepsiCo Stock Fizzes While Coca-Cola Goes Flat,Barrons.com
Feb-15-19,Economic and Earnings Data Deluge,Zacks
Feb-15-19,"PepsiCo moves to profit in 4Q, sees tax benefit",Associated Press
Feb-15-19,"Mixed Bag: Econ Data &amp; Q4 Earnings: PEP, DE, AXL",Zacks
Feb-15-19,"PepsiCo (PEP) Q4 Earnings In Line, Sales Beat Estimates",Zacks
Feb-15-19,"Dow jumps 280 points, set to end week with a flourish as U.S.-China talks show progress",MarketWatch
Feb-15-19,"Jim Cramer: PepsiCo Earnings, Amazon's HQ2 Pullout and Canopy Growth",TheStreet.com
Feb-15-19,PepsiCo Sees Weaker 2019 Profit Amid Investment Boost After In-Line Q4 Earnings,TheStreet.com
Feb-15-19,Pepsico CFO Hugh Johnston talks Q4 earnings and 2019 outlook,CNBC Videos
Feb-15-19,Pepsi Soothes Investors With Sales Growth and Plans for Payouts,Bloomberg
Feb-15-19,PepsiCo (PEP) Q4 Earnings Meet Estimates,Zacks
Feb-15-19,US STOCKS-Wall St set for higher open as U.S.-China trade talks advance,Reuters
Feb-15-19,PepsiCo Pops Post-Earnings in a Sharp Contrast to Rival Coke,TheStreet.com
Feb-15-19,Wall Street Futures Edge Higher on U.S.-China Trade Talk Progress,TheStreet.com
Feb-15-19,PepsiCo forecasts surprise drop in profit as it ramps up investments,Reuters
Feb-15-19,"Stocks making the biggest moves premarket: PepsiCo, Deere, Newell Brands, CBS & more",CNBC
Feb-15-19,[$$] PepsiCo forecasts earnings decline for 2019,Financial Times
Feb-15-19,US STOCKS-Futures up on progress in U.S.-China trade talks,Reuters
Feb-15-19,New York's Epic Amazon Failure; Buffett's 13-F; Traders Play It Safe Into Close,TheStreet.com
Feb-15-19,PepsiCo boosts dividend 3%,MarketWatch
Feb-15-19,PepsiCo's stock gains after profit matches and sales top expectations,MarketWatch
Feb-15-19,PepsiCo forecasts surprise drop in 2019 adjusted profit,Reuters
Feb-15-19,PepsiCo Reports Fourth Quarter and Full-Year 2018 Results,PR Newswire
Feb-15-19,PepsiCo earnings in line with estimates but forecasts weak 2019,CNBC
Feb-15-19,PepsiCo Falls on Disappointing 2019 Forecasts,Investing.com
Feb-15-19,Top 5 Things to Know in the Market on Friday,Investing.com
Feb-19-19,Pepsi to buy maker of Muscle Milk,MarketWatch
Feb-19-19,Hormel Foods Announces the Sale of CytoSport to PepsiCo,PR Newswire
Feb-19-19,Why Macquarie Prefers Pepsi Over Coca-Cola,Benzinga
Feb-19-19,Amazons HQ2 Saga Continues While Capitol Hill Targets Buybacks,Motley Fool
Feb-19-19,Coca-Cola Stock Was Likely to Fall After Its Q4 Report No Matter What,InvestorPlace
Feb-19-19,"Company News For Feb 19, 2019",Zacks
Feb-20-19,What Pepsi Wants Investors to Know,Motley Fool
Feb-20-19,Why Pepsi Stock Can Rally Above $120 in 2019,InvestorPlace
Feb-20-19,Coke Shares Got Pummeled: Whats the Real Story?,Motley Fool
Feb-20-19,"[$$] Stocks to Watch: CVS, Gannett, Southwest Airlines",The Wall Street Journal
Feb-20-19,5 Reasons Coca-Cola's Stock Is Going Flat,Motley Fool
Feb-20-19,PepsiCo to Boost Nutrition Portfolio With CytoSport Buyout,Zacks
Feb-21-19,What Investors Need to Know About Investing in Marijuana Stocks,Zacks
Feb-21-19,"Hormel Foods (HRL) Beats on Earnings in Q1, Sales Up Y/Y",Zacks
Feb-21-19,"Top Stock Reports for Nike, 3M & Vertex",Zacks
Feb-21-19,"Factors of Influence in 2019, Key Indicators and Opportunity within EnLink Midstream, Pepsico, Arista Networks, Maiden, GCI Liberty, and Akari Therapeutics  New Research Emphasizes Economic Growth",GlobeNewswire
Feb-21-19,"Hormel says earnings drop on tax changes, reveals Muscle Milk sale details",American City Business Journals
Feb-22-19,"The Zacks Analyst Blog Highlights: Nike, 3M, Vertex, PepsiCo and Verisk",Zacks
Feb-22-19,Hershey eyes expansion into better-for-you snacks,American City Business Journals
Feb-25-19,[$$] Former PepsiCo CEO Indra Nooyi Joins Amazons Board,The Wall Street Journal
Feb-25-19,Former Pepsi CEO Indra Nooyi joins Amazon board,American City Business Journals
Feb-25-19,[$$] Former PepsiCo CEO Indra Nooyi Joins Amazon's Board,The Wall Street Journal
Feb-25-19,Amazon adds former PepsiCo CEO Indra Nooyi to board,Reuters
Feb-25-19,Amazon adds former PepsiCo CEO Indra Nooyi to board,Associated Press
Feb-25-19,Amazon adds former PepsiCo CEO Indra Nooyi to board,Reuters
Feb-25-19,Former Pepsi CEO Nooyi elected to Amazon board,MarketWatch
Feb-25-19,Amazon Appoints Former Pepsi CEO Indra Nooyi to Board,Bloomberg
Feb-25-19,Amazon appoints Indra Nooyi to board,Reuters
Feb-25-19,Consumer goods companies preparing for climate change impact,Associated Press
Feb-25-19,[$$] Former PepsiCo chief Indra Nooyi elected to Amazon board,Financial Times
Feb-27-19,"Coke vs. Pepsi: If you invested $1,000 10 years ago, here's how much you'd have now",CNBC Videos
Feb-27-19,Coca-Cola Stock Primed For a Quiet Comeback As Soda Gets Its Fizz Back,InvestorPlace
Feb-28-19,Monster Beverage Stock Makes Monster Move Midday,Investing.com
Feb-28-19,Lay's Partners With Bebe Rexha To Create Perfect Harmonies With First-Ever Music-Inspired Chip Flavors That Unlock New Custom Songs,PR Newswire
Mar-01-19,"Stacy's To Award $200,000 In First-Ever ""Stacy's Rise Program"" To Help Female Entrepreneurs Grow Their Food Businesses",PR Newswire
Mar-04-19,PepsiCo Announces Senior Leadership Appointments,PR Newswire
