date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:42:49 ,20.11,5.95%,"1,057,311",928.63K,913.62M,-259.30M,58.30M,6.68,-,-,-,3.95,15.67,5.30,5.40,1.26,9.19%,2.63%,-31.73%,60.08,-60.00%,-117.90%,-61.00%,92.60%,-,-,45.43M,45.36M,19.27%,9.41,40.33,-51.14%,20.35%,18.98,-5.79,2209.10%,3.80%,0.26%,488.61%,-,-4.85%,-,-,463,2.30
2018-10-17,22:37:44 ,19.86,-1.24%,"660,157",928.63K,902.26M,-259.30M,58.30M,6.60,-,-,-,3.90,15.48,5.30,5.40,1.26,7.08%,1.66%,-32.44%,57.85,-60.00%,-117.90%,-61.00%,92.60%,-,-,45.43M,45.36M,19.27%,9.41,40.33,-51.75%,18.85%,20.11,-5.79,2209.10%,3.80%,0.26%,488.61%,-,-4.85%,-,-,463,2.30
2018-10-18,23:13:32 ,19.48,-1.91%,"676,655",932.22K,885.00M,-259.30M,58.30M,6.47,-,-,-,3.83,15.18,5.30,5.40,1.26,4.63%,0.07%,-33.59%,53.27,-60.00%,-117.90%,-61.00%,92.60%,-,-,45.43M,45.36M,19.27%,9.38,40.33,-52.67%,16.58%,19.86,-5.79,2209.10%,3.80%,0.26%,488.61%,-,-4.85%,-,-,463,2.30
2018-10-19,23:20:21 ,18.96,-2.67%,"580,719",936.54K,861.37M,-259.30M,58.30M,6.30,-,-,-,3.73,14.77,5.30,5.40,1.26,1.66%,-2.29%,-35.21%,48.57,-60.00%,-117.90%,-61.00%,92.60%,-,-,45.43M,45.36M,19.27%,9.33,40.33,-53.94%,13.46%,19.48,-5.79,2209.10%,3.80%,0.26%,488.61%,-,-4.85%,-,-,463,2.30
2018-10-22,20:43:47 ,18.30,-3.48%,"635,680",941.79K,854.98M,-259.30M,58.30M,6.08,-,-,-,3.70,14.67,5.30,5.40,1.26,-2.15%,-5.37%,-37.31%,43.63,-60.00%,-117.90%,-61.00%,92.60%,-,-,46.72M,45.36M,19.27%,9.28,40.33,-55.54%,9.52%,18.96,-5.79,2209.10%,3.80%,0.26%,475.12%,-,-4.73%,-,-,463,2.30
2018-10-23,20:45:06 ,18.51,1.15%,"423,206",944.58K,864.79M,-259.30M,58.30M,6.15,-,-,-,3.74,14.83,5.30,5.40,1.26,-1.29%,-3.87%,-36.41%,46.06,-60.00%,-117.90%,-61.00%,92.60%,-,-,46.72M,45.36M,19.27%,9.25,40.33,-55.03%,10.77%,18.30,-5.79,2209.10%,3.80%,0.26%,475.12%,-,-4.73%,-,-,463,2.30
2018-10-24,20:43:06 ,17.14,-7.40%,"942,367",940.87K,800.78M,-259.30M,58.30M,5.69,-,-,-,3.47,13.74,5.30,5.40,1.26,-8.91%,-10.76%,-40.95%,36.77,-60.00%,-117.90%,-61.00%,92.60%,-,-,46.72M,45.36M,19.27%,9.29,40.33,-58.36%,2.57%,18.51,-5.79,2209.10%,3.80%,0.26%,442.32%,-,-4.73%,-,-,463,2.30
2018-10-25,20:44:17 ,17.99,4.96%,"847,525",940.57K,840.49M,-259.30M,58.30M,5.98,-,-,-,3.64,14.42,5.30,5.40,1.26,-4.32%,-5.94%,-37.82%,43.79,-60.00%,-117.90%,-61.00%,92.60%,-,-,46.72M,45.36M,19.27%,9.29,40.33,-56.29%,7.66%,17.14,-5.79,2209.10%,3.80%,0.26%,442.32%,-,-4.73%,-,-,463,2.30
2018-10-26,20:44:11 ,17.67,-1.78%,"827,526",929.12K,825.54M,-259.30M,58.30M,5.87,-,-,-,3.57,14.16,5.30,5.40,1.26,-6.07%,-7.34%,-38.73%,41.77,-60.00%,-117.90%,-61.00%,92.60%,-,-,46.72M,45.36M,19.27%,9.41,40.33,-57.07%,5.75%,17.99,-5.79,2209.10%,3.80%,0.26%,442.32%,-,-4.73%,-,-,463,2.30
2018-10-29,20:34:31 ,16.65,-5.77%,"670,878",923.96K,770.89M,-259.30M,58.30M,5.53,-,-,-,3.34,13.22,5.30,5.40,1.26,-11.46%,-12.35%,-42.09%,36.88,-60.00%,-117.90%,-61.00%,92.60%,-,-,46.30M,45.36M,19.34%,9.49,40.33,-59.55%,-0.36%,17.67,-5.79,2209.10%,3.80%,0.26%,446.33%,-,-4.65%,-,-,463,2.30
2018-10-30,20:36:02 ,16.53,-0.72%,"679,777",922.92K,765.34M,-259.30M,58.30M,5.49,-,-,-,3.31,13.13,5.30,5.40,1.26,-11.59%,-12.68%,-42.33%,35.35,-60.00%,-117.90%,-61.00%,92.60%,-,-,46.30M,45.36M,19.34%,9.50,40.33,-59.84%,0.49%,16.65,-5.79,2209.10%,3.80%,0.26%,446.33%,-,-4.65%,-,-,463,2.30
2018-10-31,20:34:29 ,15.83,-4.23%,"1,361,286",922.93K,732.93M,-259.30M,58.30M,5.26,-,-,-,3.17,12.57,5.30,5.40,1.26,-14.92%,-16.09%,-44.60%,32.41,-60.00%,-117.90%,-61.00%,92.60%,-,-,46.30M,45.36M,19.34%,9.50,40.33,-61.54%,-2.52%,16.53,-5.79,2209.10%,3.80%,0.26%,446.33%,-,-4.65%,-,-,463,2.30
2018-11-01,20:37:14 ,17.75,12.13%,"3,262,064",928.21K,821.83M,-259.30M,58.30M,5.90,-,-,-,3.56,14.10,5.30,5.40,1.26,-3.53%,-5.41%,-37.68%,46.87,-60.00%,-117.90%,-61.00%,92.60%,-,-,46.30M,45.36M,19.34%,9.45,40.33,-56.88%,12.77%,15.83,-5.79,2209.10%,3.80%,0.26%,446.33%,-,-4.65%,-,-,463,2.30
2018-11-03,02:05:36 ,18.28,2.99%,"1,300,467",962.17K,846.36M,-259.30M,58.30M,6.07,-,-,-,3.66,14.52,5.30,5.40,1.26,-0.28%,-2.25%,-35.61%,50.49,-60.00%,-117.90%,-61.00%,92.60%,-,-,46.30M,45.36M,19.34%,9.12,40.33,-55.59%,16.14%,17.75,-5.79,2209.10%,3.80%,0.26%,446.33%,-,-4.65%,-,-,463,2.30
2018-11-05,19:38:30 ,17.60,-3.72%,"622,953",969.80K,800.78M,-259.30M,58.30M,8.42,-,-,-,3.42,13.74,5.40,5.50,1.85,-3.77%,-5.62%,-37.79%,46.92,-65.20%,-150.20%,-61.00%,92.60%,-,-,45.50M,45.30M,19.36%,9.04,36.83,-57.24%,11.82%,18.28,-5.79,104.40%,16.70%,0.26%,454.19%,-,-4.84%,-,-,463,2.30
