date,title,source
Nov-16-18,German ETFs in Focus as Economy Shows Signs of Cooling,Zacks
Jan-17-19,What Lies Ahead for German ETFs?,Zacks
Apr-09-19,"Eurozone Economy Ailing, ETFs in Good Shape",Zacks
May-03-19,Top-Performing Country ETFs of April,Zacks
