date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:13:26 ,8.67,3.21%,"254,608",686.11K,1.03B,-,661.16M,5.82,16.51,10.97,5.62,-,1.56,-,-,-,0.16%,1.02%,-45.00%,51.59,-,-,-,-,-,-,119.21M,58.36M,0.86%,0.73,14.06,-67.76%,36.32%,8.40,0.53,37.20%,-35.00%,-,-,40.82%,-,-,-,-,2.10
2018-10-17,20:06:17 ,8.40,-3.11%,"228,066",686.11K,1.00B,-,661.16M,5.64,16.00,10.63,5.44,-,1.51,-,-,-,-3.50%,-1.65%,-46.47%,48.94,-,-,-,-,-,-,119.21M,58.36M,0.86%,0.73,14.06,-68.76%,32.07%,8.67,0.53,37.20%,-35.00%,-,-,40.82%,-,-,-,-,2.10
2018-10-18,20:44:44 ,8.23,-2.02%,"272,151",680.01K,981.06M,-,661.16M,5.53,15.68,10.42,5.33,-,1.48,-,-,-,-5.51%,-3.17%,-47.28%,47.19,-,-,-,-,-,-,119.21M,58.36M,0.86%,0.74,14.06,-69.39%,29.40%,8.40,0.53,37.20%,-35.00%,-,-,40.82%,-,-,-,-,2.10
2018-10-19,20:53:09 ,8.41,2.19%,"374,531",673.12K,1.00B,-,661.16M,5.65,16.02,10.65,5.45,-,1.52,-,-,-,-2.35%,-0.67%,-45.85%,49.29,-,-,-,-,-,-,119.21M,58.36M,0.86%,0.75,14.06,-68.72%,32.23%,8.23,0.53,37.20%,-35.00%,-,-,40.82%,-,-,-,-,2.10
2018-10-22,18:06:10 ,8.33,-0.95%,"336,206",671.28K,992.98M,-,661.16M,5.59,15.87,10.96,5.40,-,1.50,-,-,-,-2.39%,-1.35%,-46.09%,48.31,-,-,-,-,-,-,119.21M,58.36M,0.86%,0.75,13.77,-69.02%,30.97%,8.41,0.53,37.20%,-35.00%,-,-,40.82%,-,-,-,-,2.10
2018-10-23,18:06:49 ,8.32,-0.12%,"309,041",671.66K,991.79M,-,661.16M,5.59,15.85,10.95,5.39,-,1.50,-,-,-,-2.04%,-1.19%,-45.87%,48.68,-,-,-,-,-,-,119.21M,58.36M,0.86%,0.75,13.77,-69.06%,30.82%,8.33,0.53,37.20%,-35.00%,-,-,40.82%,-,-,-,-,2.10
2018-10-24,18:06:37 ,8.24,-0.96%,"404,700",670.64K,982.25M,-,661.16M,5.53,15.70,10.84,5.34,-,1.49,-,-,-,-2.36%,-1.94%,-46.12%,47.41,-,-,-,-,-,-,119.21M,58.36M,0.86%,0.75,13.77,-69.36%,29.56%,8.32,0.53,37.20%,-35.00%,-,-,40.82%,-,-,-,-,2.10
2018-10-25,18:06:32 ,8.73,5.95%,"347,047",667.82K,1.04B,-,661.16M,5.86,16.63,11.49,5.66,-,1.57,-,-,-,4.19%,4.28%,-42.63%,54.35,-,-,-,-,-,-,119.21M,58.36M,0.86%,0.75,13.77,-67.53%,37.26%,8.24,0.53,37.20%,-35.00%,-,-,40.82%,-,-,-,-,2.10
2018-10-26,18:05:12 ,8.61,-1.37%,"349,958",668.76K,1.03B,-,661.16M,5.78,16.40,11.33,5.58,-,1.55,-,-,-,2.73%,2.98%,-43.14%,53.42,-,-,-,-,-,-,119.21M,58.36M,0.86%,0.75,13.77,-67.98%,35.38%,8.73,0.53,37.20%,-35.00%,-,-,40.82%,-,-,-,-,2.10
2018-10-29,18:05:19 ,8.21,-4.65%,"319,846",668.21K,978.67M,-,661.16M,5.51,15.64,10.80,5.32,-,1.48,-,-,-,-1.91%,-1.71%,-45.50%,49.46,-,-,-,-,-,-,119.21M,58.36M,1.00%,0.88,14.13,-69.47%,29.09%,8.61,0.53,37.20%,-35.00%,-,-,40.82%,-,-,-,-,2.10
2018-10-30,18:05:56 ,8.58,4.51%,"276,622",667.76K,1.02B,-,661.16M,5.76,16.34,11.29,5.56,-,1.55,-,-,-,2.75%,2.93%,-42.72%,53.34,-,-,-,-,-,-,119.21M,58.36M,1.00%,0.88,14.13,-68.09%,34.90%,8.21,0.53,37.20%,-35.00%,-,-,40.82%,-,-,-,-,2.10
2018-10-31,18:05:45 ,9.01,5.01%,"881,769",666.82K,1.07B,-,661.16M,6.05,17.16,11.86,5.84,-,1.62,-,-,-,8.25%,8.14%,-39.53%,58.85,-,-,-,-,-,-,119.21M,58.36M,1.00%,0.88,14.13,-66.49%,41.66%,8.58,0.53,37.20%,-35.00%,-,-,40.82%,-,-,-,-,2.10
2018-11-01,18:06:20 ,10.22,13.43%,"732,025",677.24K,1.22B,-,661.16M,6.86,19.47,13.45,6.62,-,1.84,-,-,-,22.82%,22.56%,-31.05%,68.56,-,-,-,-,-,-,119.21M,58.36M,1.00%,0.86,14.13,-61.99%,60.69%,9.01,0.53,37.20%,-35.00%,-,-,40.82%,-,-,-,-,2.10
2018-11-02,23:29:29 ,10.62,3.91%,"498,700",683.46K,1.27B,-,661.16M,7.13,20.23,13.97,6.88,-,1.91,-,-,-,26.11%,26.88%,-28.01%,70.63,-,-,-,-,-,-,119.21M,58.36M,1.00%,0.86,14.13,-60.51%,66.98%,10.22,0.53,37.20%,-35.00%,-,-,40.82%,-,-,-,-,2.10
2018-11-06,17:04:27 ,10.64,-0.47%,"426,485",681.11K,1.27B,-,661.16M,7.15,20.27,13.82,6.89,-,1.92,-,-,-,22.45%,25.80%,-27.18%,70.42,-,-,-,-,-,-,119.21M,58.36M,1.00%,0.86,14.18,-60.43%,67.29%,10.69,0.53,37.20%,-35.00%,-,-,40.82%,-,-,-,-,2.10
2018-11-07,17:09:16 ,10.60,-0.38%,"179,785",684.33K,1.26B,-,661.16M,7.12,20.19,13.77,6.87,-,1.91,-,-,-,20.23%,24.67%,-27.11%,69.66,-,-,-,-,-,-,119.21M,58.36M,1.00%,0.85,14.18,-60.58%,66.66%,10.64,0.53,37.20%,-35.00%,-,-,40.82%,-,-,-,-,2.10
2018-11-08,17:04:14 ,10.69,0.85%,"354,008",684.68K,1.27B,-,661.16M,7.18,20.36,13.88,6.93,-,1.93,-,-,-,19.49%,24.98%,-26.16%,70.13,-,-,-,-,-,-,119.21M,58.36M,1.00%,0.85,14.18,-60.25%,68.08%,10.60,0.53,37.20%,-35.00%,-,-,40.82%,-,-,-,-,2.10
2018-11-09,17:52:40 ,10.89,1.87%,"597,838",673.85K,1.30B,-,661.16M,7.31,20.74,14.14,7.06,-,1.96,-,-,-,19.81%,26.40%,-24.43%,71.22,-,-,-,-,-,-,119.21M,58.36M,1.00%,0.87,14.18,-59.50%,71.22%,10.69,0.53,37.20%,-35.00%,-,-,40.82%,-,-,-,-,2.10
2018-11-12,19:45:51 ,10.47,-3.86%,"408,129",663.99K,1.25B,-,661.16M,7.03,19.94,13.42,6.78,-,1.89,-,-,-,13.50%,20.39%,-27.01%,64.61,-,-,-,-,-,-,119.21M,58.36M,0.85%,0.75,13.96,-61.06%,64.62%,10.89,0.53,37.20%,-35.00%,-,-,40.82%,-,-,-,-,2.10
2018-11-13,17:05:07 ,10.51,0.38%,"264,748",657.96K,1.25B,-,661.16M,7.06,20.02,13.47,6.81,-,1.89,-,-,-,12.67%,20.04%,-26.41%,64.60,-,-,-,-,-,-,119.21M,58.36M,0.85%,0.76,13.96,-60.91%,65.25%,10.47,0.53,37.20%,-35.00%,-,-,40.82%,-,-,-,-,2.10
2018-11-14,17:04:54 ,10.73,2.09%,"253,032",648.54K,1.28B,-,661.16M,7.21,20.44,13.76,6.95,-,1.93,-,-,-,13.91%,21.67%,-24.54%,66.81,-,-,-,-,-,-,119.21M,58.36M,0.85%,0.77,13.96,-60.10%,68.71%,10.51,0.53,37.20%,-35.00%,-,-,40.82%,-,-,-,-,2.10
2018-11-15,17:04:46 ,11.20,4.38%,"270,858",641.22K,1.34B,-,661.16M,7.52,21.33,14.36,7.26,-,2.02,-,-,-,17.44%,26.09%,-20.87%,69.67,-,-,-,-,-,-,119.21M,58.36M,0.85%,0.78,13.96,-58.35%,76.10%,10.73,0.53,37.20%,-35.00%,-,-,40.82%,-,-,-,-,2.10
2018-11-16,17:04:48 ,11.80,5.36%,"377,146",636.48K,1.41B,-,661.16M,7.92,22.48,15.13,7.64,-,2.13,-,-,-,21.84%,31.89%,-16.26%,71.79,-,-,-,-,-,-,119.21M,58.36M,0.85%,0.78,13.96,-56.12%,85.53%,11.20,0.53,37.20%,-35.00%,-,-,40.82%,-,-,-,-,2.10
2018-11-19,17:04:46 ,11.10,-5.93%,"548,868",628.01K,1.32B,-,733.77M,7.45,21.14,14.42,7.19,-,1.80,-,-,-,12.64%,22.96%,-20.91%,61.06,-,-,-,-,-,-,119.21M,58.48M,0.85%,0.79,13.82,-58.72%,74.53%,11.80,0.53,47.20%,-65.80%,-,-,41.01%,-,-,-,-,2.10
2018-11-20,17:04:43 ,10.70,-3.60%,"439,570",622.33K,1.28B,-,733.77M,7.19,20.38,13.90,6.93,-,1.74,-,-,-,7.07%,17.69%,-23.47%,57.00,-,-,-,-,-,-,119.21M,58.48M,0.85%,0.80,13.82,-60.21%,68.24%,11.10,0.53,47.20%,-65.80%,-,-,41.01%,-,-,-,-,2.10
2018-11-21,17:04:57 ,10.60,-0.93%,"278,699",621.99K,1.26B,-,733.77M,7.12,20.19,13.77,6.87,-,1.72,-,-,-,4.83%,15.86%,-23.86%,55.21,-,-,-,-,-,-,119.21M,58.48M,0.85%,0.80,13.82,-60.58%,66.66%,10.70,0.53,47.20%,-65.80%,-,-,41.01%,-,-,-,-,2.10
2018-11-23,17:07:04 ,10.55,-0.47%,"78,986",618.36K,1.26B,-,733.77M,7.09,20.10,13.70,6.84,-,1.71,-,-,-,3.13%,14.63%,-23.91%,54.32,-,-,-,-,-,-,119.21M,58.48M,0.85%,0.81,13.82,-60.77%,65.88%,10.60,0.53,47.20%,-65.80%,-,-,41.01%,-,-,-,-,2.10
2018-11-26,17:05:05 ,10.72,1.61%,"410,243",612.46K,1.28B,-,733.76M,6.52,23.41,14.68,7.96,-,1.74,-,-,-,3.87%,15.86%,-22.39%,57.49,-,-,-,-,-,-,119.21M,58.36M,0.85%,0.81,13.03,-60.13%,68.55%,10.55,0.46,47.20%,-65.90%,-,-,42.64%,-,-,-,-,2.10
2018-11-27,17:04:20 ,10.52,-1.87%,"158,036",610.38K,1.25B,-,733.76M,6.40,22.97,14.41,7.81,-,1.71,-,-,-,0.90%,12.98%,-23.54%,54.26,-,-,-,-,-,-,119.21M,58.36M,0.85%,0.82,13.03,-60.88%,65.41%,10.72,0.46,47.20%,-65.90%,-,-,42.64%,-,-,-,-,2.10
2018-11-28,17:03:48 ,10.58,0.57%,"223,470",605.95K,1.26B,-,733.76M,6.44,23.10,14.49,7.86,-,1.72,-,-,-,0.36%,13.01%,-22.78%,55.33,-,-,-,-,-,-,119.21M,58.36M,0.85%,0.82,13.03,-60.65%,66.35%,10.52,0.46,47.20%,-65.90%,-,-,42.64%,-,-,-,-,2.10
2018-11-29,17:04:29 ,10.65,0.66%,"245,587",605.57K,1.27B,-,733.76M,6.48,23.25,14.59,7.91,-,1.73,-,-,-,0.08%,13.06%,-21.94%,55.22,-,-,-,-,-,-,119.21M,58.36M,0.85%,0.82,13.03,-60.39%,67.45%,10.58,0.46,47.20%,-65.90%,-,-,42.64%,-,-,-,-,2.10
2018-11-30,17:04:27 ,10.64,-0.09%,"281,753",601.03K,1.27B,-,733.76M,6.48,23.23,14.58,7.90,-,1.73,-,-,-,-0.78%,12.39%,-21.66%,55.05,-,-,-,-,-,-,119.21M,58.36M,0.85%,0.83,13.03,-60.43%,67.29%,10.65,0.46,47.20%,-65.90%,-,-,42.64%,-,-,-,-,2.10
2018-12-03,17:06:09 ,10.58,-0.56%,"272,935",578.16K,1.26B,-,733.76M,6.44,23.10,14.49,7.86,-,1.72,-,-,-,-1.54%,11.65%,-21.75%,55.84,-,-,-,-,-,-,119.21M,58.36M,0.89%,0.90,13.03,-60.65%,66.35%,10.64,0.46,47.20%,-65.90%,-,-,42.64%,-,-,-,-,2.10
2018-12-04,17:05:08 ,10.68,0.95%,"330,390",543.66K,1.27B,-,733.76M,6.50,23.32,14.63,7.93,-,1.74,-,-,-,-0.59%,12.56%,-20.66%,58.61,-,-,-,-,-,-,119.21M,58.36M,0.89%,0.95,13.03,-60.28%,67.92%,10.58,0.46,47.20%,-65.90%,-,-,42.64%,-,-,-,-,2.10
2018-12-11,17:04:39 ,10.11,1.61%,"331,331",530.59K,1.21B,-,733.76M,6.15,22.07,13.48,7.51,-,1.64,-,-,-,-5.24%,5.56%,-23.50%,48.70,-,-,-,-,-,-,119.21M,58.36M,0.89%,0.98,13.28,-62.40%,58.96%,9.95,0.46,47.20%,-65.90%,-,-,42.64%,-,-,-,-,2.10
2018-12-17,17:03:54 ,9.88,-2.66%,"214,823",507.27K,1.18B,-,733.76M,6.01,21.57,12.83,7.34,-,1.61,-,-,-,-6.70%,2.01%,-23.90%,44.97,-,-,-,-,-,-,119.21M,58.36M,0.71%,0.82,12.97,-63.26%,55.34%,10.15,0.46,47.20%,-65.90%,-,-,42.77%,-,-,-,-,2.20
2018-12-18,17:03:47 ,9.93,0.51%,"131,982",487.44K,1.18B,-,733.76M,6.04,21.68,12.90,7.37,-,1.61,-,-,-,-5.64%,2.17%,-23.18%,46.65,-,-,-,-,-,-,119.21M,58.36M,0.71%,0.85,12.97,-63.07%,56.13%,9.88,0.46,47.20%,-65.90%,-,-,42.77%,-,-,-,-,2.20
2018-12-20,17:03:52 ,9.67,0.94%,"160,346",459.69K,1.15B,-,733.76M,5.89,21.11,12.56,7.18,-,1.57,-,-,-,-6.61%,-1.23%,-24.48%,43.82,-,-,-,-,-,-,119.21M,58.36M,0.71%,0.90,12.97,-64.04%,52.04%,9.58,0.46,47.20%,-65.90%,-,-,42.77%,-,-,-,-,2.20
2018-12-21,17:04:02 ,9.76,0.93%,"219,684",412.32K,1.16B,-,733.76M,5.94,21.31,12.68,7.25,-,1.59,-,-,-,-5.27%,-0.63%,-23.41%,46.04,-,-,-,-,-,-,119.21M,58.36M,0.71%,1.00,12.97,-63.70%,53.46%,9.67,0.46,47.20%,-65.90%,-,-,42.77%,-,-,-,-,2.20
2018-12-28,17:04:59 ,10.75,4.78%,"374,880",368.19K,1.28B,-,733.76M,6.54,23.47,14.14,7.98,-,1.75,-,-,-,5.76%,7.87%,-14.01%,63.04,-,-,-,-,-,-,119.21M,58.36M,0.71%,1.13,12.83,-60.02%,69.02%,10.26,0.46,47.20%,-65.90%,-,-,42.67%,-,-,-,-,2.40
2018-12-31,17:03:29 ,11.13,3.53%,"182,442",365.20K,1.33B,-,733.76M,6.77,24.30,14.64,8.27,-,1.81,-,-,-,9.41%,11.22%,-10.57%,66.88,-,-,-,-,-,-,119.21M,58.36M,0.71%,1.13,12.83,-58.61%,75.00%,10.75,0.46,47.20%,-65.90%,-,-,42.67%,-,-,-,-,2.40
2019-01-03,17:07:13 ,10.73,-1.74%,"204,352",359.52K,1.28B,-,733.76M,6.53,23.43,14.12,7.97,-,1.74,-,-,-,5.08%,6.07%,-13.01%,56.89,-,-,-,-,-,-,119.21M,58.36M,0.71%,1.15,12.83,-60.10%,68.71%,10.92,0.46,47.20%,-65.90%,-,-,42.67%,-,-,-,-,2.40
2019-01-04,17:05:42 ,11.30,5.31%,"468,033",354.12K,1.35B,-,733.76M,6.88,24.67,14.87,8.39,-,1.84,-,-,-,10.58%,11.20%,-7.98%,63.08,-,-,-,-,-,-,119.21M,58.36M,0.71%,1.17,12.83,-57.98%,77.67%,10.73,0.46,47.20%,-65.90%,-,-,42.67%,-,-,-,-,2.40
2019-01-07,17:05:39 ,11.54,2.12%,"355,355",351.74K,1.38B,-,733.76M,7.02,25.20,14.79,8.57,-,1.87,-,-,-,12.59%,12.90%,-5.64%,65.32,-,-,-,-,-,-,119.21M,58.36M,0.59%,0.97,13.32,-57.08%,81.44%,11.30,0.46,47.20%,-65.90%,-,-,42.59%,-,-,-,-,2.40
